element,level,t,r,theta,phi,Interval size
7118,11,0.48835066860790377,0.07028077154520224,0.6653100973764074,2.623080374441019,15708
8518,12,0.5114444384586188,0.08272185373397226,0.483084858800539,2.4647065172594136,15708
9848,13,0.5353256771691394,0.09787954092968384,0.7493092923917455,2.5354362175805423,15708
11652,14,0.5756364504774729,0.0982336014966634,0.42500061593259286,2.4628093363071635,15708
11758,14,0.577948703752371,0.09552658777448042,0.70061222552772,2.4267187297752653,15708
11767,14,0.5781345935228315,0.06757847638931502,0.6451891518026169,2.8701538620886917,15708
12121,14,0.5884870213904919,0.09723393231489971,-0.11332591198356937,2.565948057376072,15708
12524,14,0.6002053151046107,0.07501431270241826,0.48700563965581073,1.916535866722445,15708
12690,15,0.6057095354186091,0.09792656561416324,1.0748592087996525,2.4374380665612785,15708
13892,15,0.652732679372465,0.04634302673321857,0.07954435953117522,2.2869442248514544,15708
14556,16,0.6877639095178382,0.023201779442028003,0.5565657804030187,1.9679129036256169,15708
15207,17,0.7439958120118286,0.04418844991073574,1.885482903011461,1.2791127831468994,15708
15459,18,0.7821556548470515,0.024358364859381875,1.4145952098431671,0.34455316236494027,15708
15574,19,0.8167686172918032,0.020561726261914135,-1.26098265162286,1.1468209774310087,15708
15659,20,0.8552069862643628,0.019725931297334784,0.863816235852088,2.0715928805626205,15708
15680,21,0.8753725926535331,0.03167852832036341,1.4669258523957194,1.7630612697997923,15708
15694,21,0.888263435803569,0.02179214984215398,1.5230160771439387,2.27859063053429,15708
15702,22,0.9201784529922429,0.03474667539610258,1.3992666289340026,1.6933319936246838,15708
15704,22,0.9283339683009065,0.048756838963624656,1.9635180317754704,1.22511692869512,15708
15705,22,0.9296874457431711,0.04118957445272658,1.6104530737957783,1.0149798624098874,15708
15708,22,0.9570133432525929,0.03450610721761548,-2.5943669547110932,2.744784036153213,15708
15709,23,1.0,0.0,0,0,15708
0,0,0.0,0.0,0,0,15708
1,1,0.05193483809763155,0.04919228448782208,-1.7511541391586913,1.1093313089140113,15708
11,1,0.10045726195840932,0.06150876040784609,-1.9174128813255145,2.6550543265040414,15708
2,2,0.07983498730758198,0.05504198552266693,-1.479715668496159,0.8088947690538181,15708
7,2,0.09190015635876314,0.02514817124535734,-2.101661772743878,0.8398636827640082,15708
27,2,0.12010600715723163,0.05491928448829373,-1.6803086415012243,2.9564486150189437,15708
51,3,0.13706973358733687,0.06905249894331363,-1.0096962547266546,1.6147034408425527,15708
64,3,0.14981571779014724,0.03277309064423403,-2.9651770865827016,2.7763700106352474,15708
104,3,0.1708369322122667,0.06800950066936602,2.981017219524479,2.897162597841511,15708
77,4,0.16010418604203203,0.08246223287361946,-1.157539394936865,1.7148154090535197,15708
150,4,0.1848861570595849,0.03968065896405799,-1.7746153359748686,2.4042238268799583,15708
183,4,0.19387866233252748,0.07514840338253187,-2.6958920924703804,2.6685442366609706,15708
213,5,0.20167446798480748,0.0740569332907516,-1.174515771541854,1.2169750409393227,15708
220,5,0.2033011983662546,0.09747518432861874,-1.0014972411358365,1.9584162820211621,15708
357,5,0.22844455437205669,0.11103147332332963,-1.5973524373618493,1.6159642599259387,15708
368,5,0.22973967852294563,0.07731677976627006,-1.9846877239668226,1.6471187077248777,15708
482,5,0.24687369021505534,0.0782873608743324,2.8817700570525315,2.6924388796287397,15708
567,5,0.2572340850304978,0.10814012498833933,-1.9605737707299222,2.24498557764237,15708
583,5,0.25884092457004204,0.08476609499986154,-2.3466544609355258,2.1500362730581655,15708
450,6,0.2432704903955415,0.09454207525643293,-0.8640933727601833,1.7364721740700164,15708
505,6,0.25042799642841995,0.050480046038421385,-1.4374506091952588,0.7239390132499306,15708
636,6,0.26542558853615006,0.10153384805100511,-1.8639221303635964,1.5066862659171432,15708
707,6,0.27284587153806017,0.13246311131770597,-0.9386469642771222,1.227913747683946,15708
746,6,0.2767295779593071,0.12288537416925513,-1.547210098534017,2.3341649455622635,15708
898,6,0.2909940635700805,0.10183377686435853,1.834847770741592,2.7537632230616187,15708
943,6,0.29407800158450736,0.16779124066428172,-1.60495596570434,1.776416592962197,15708
1092,6,0.30498226185271127,0.08899474118045064,-2.1488438016892246,1.9714271133919057,15708
1342,6,0.32158046513920335,0.12721073316732415,-2.9837649366245085,2.3723636920326943,15708
821,7,0.2840893954470265,0.07289264645856908,-1.515601891926166,0.6519304909273583,15708
937,7,0.2933690595346419,0.11796499594005799,-1.8079496590672468,1.6244109925853838,15708
1246,7,0.3155677821720939,0.162926316334299,-0.7855977780393737,1.291779970745986,15708
1363,7,0.32267458357123446,0.1597360455177674,-1.5267861611114393,1.8005805551702498,15708
1437,7,0.32711917374115373,0.13070612336623535,-1.6729743465858593,2.3612803159407156,15708
1669,7,0.33928764212200113,0.11040687896981903,-2.28246859401193,2.4655304439991905,15708
1700,7,0.34083767934733766,0.09483631799023119,1.80959493316923,2.581901624924679,15708
1830,7,0.3467201805043282,0.0751900645526524,-2.188440053797298,2.4530408691732553,15708
2475,7,0.3733067319679907,0.11022052923739484,3.0890329369692946,2.289118253432896,15708
1506,8,0.33120292057724,0.1595639600858348,-0.8090558883630482,1.325051721088646,15708
1525,8,0.33211491414049166,0.06689770111136865,-1.429708810174834,0.9791430276057064,15708
1586,8,0.33537615026573153,0.1012545744895609,-2.014695495012909,1.5415227112688161,15708
1623,8,0.3373330256800594,0.0768945033375001,-1.663099171276324,1.5657293758803406,15708
2161,8,0.36138581367070877,0.13810024086042583,-1.7160668887415655,2.4047756814091468,15708
2390,8,0.36984325987092104,0.08494944370901482,-1.9903533452661843,1.9655320275300936,15708
2436,8,0.371450741439483,0.19243471082932953,-1.5366755671269474,1.9198815851726447,15708
3396,8,0.4020339545678958,0.07070475544428971,2.2374492996735595,2.30104299685888,15708
3646,8,0.40981561348135187,0.1025567903569739,-2.7969591956697655,2.4652053560278593,15708
3916,8,0.41733372083443043,0.1309241694033122,3.102853584698442,2.1469722862698237,15708
1975,9,0.35385677849762043,0.11325955763905457,-2.066790298849215,1.610444654832716,15708
2159,9,0.3613531046702245,0.14408043126328582,-0.8860185119747614,1.4326861845291643,15708
3049,9,0.3924108274962741,0.07746039830753369,-0.5379902327850971,0.8598368666704391,15708
3181,9,0.3964478438798127,0.10604021983449952,-1.8786238858742073,2.0837459623261863,15708
3289,9,0.3990495918836152,0.1294139749621717,-1.8824565421265733,2.2849415587225326,15708
3399,9,0.40210409224620114,0.18583568121299865,-1.4474980675441964,1.845431237740875,15708
3678,9,0.4106723254862481,0.03652496002590872,-0.4130409523104161,1.6450434387373145,15708
4478,9,0.4315993245505467,0.054737351204858856,2.0056193549304666,1.9903719143832999,15708
4616,9,0.43510755525621214,0.10299307666692523,3.1231256692880742,2.400628665636897,15708
5162,9,0.4477241512486444,0.132073586331819,-3.005332209603879,2.2414959029326726,15708
3472,10,0.40437231907333937,0.12692474215941046,-2.0475726446096103,1.8365601569819772,15708
3473,10,0.4044281660112169,0.13668067714289373,-2.3876785052723375,1.5680197271390826,15708
3708,10,0.4114276702829518,0.12178093868696531,-2.367275089062493,1.9838729999133968,15708
3742,10,0.4126350075481797,0.06963267455656642,-1.8674037092497218,1.2500226465298028,15708
3858,10,0.4159619549723508,0.12232178019647713,-0.8084256663323756,1.4085584217641838,15708
3874,10,0.4163383903097282,0.178981532632106,-0.7855955063225954,1.4432628066904492,15708
3889,10,0.4165999066631023,0.1339858036543148,-1.088796833109646,1.4350460658017814,15708
3973,10,0.41897914001760395,0.13535722983253298,-0.5146102801560446,1.4882359976260444,15708
4106,10,0.4224838880605257,0.14503997281323425,-2.391191138873254,1.9084717195566336,15708
4308,10,0.42769548830793824,0.14072651648177828,-1.9333275172124733,2.147143951379962,15708
4320,10,0.4280799116863634,0.184643701723744,-1.1031897426566866,1.6613859871003904,15708
4619,10,0.43513541926791743,0.052184518855071596,-0.11422463494577324,1.0754457779302158,15708
5235,10,0.4494597441371947,0.1978616120711175,-1.4996983053828534,1.9988286843942307,15708
5437,10,0.4538821811423642,0.04682956113867754,0.5970322382091797,1.3554226656071837,15708
5598,10,0.45717659958032664,0.1521653784916355,-2.1498761810112357,2.2778590864063,15708
5922,10,0.4636493711894163,0.05670301569623324,2.1606497431126384,2.150151689648384,15708
7397,10,0.49157478170183344,0.13399710031978976,3.0481664480491433,2.497191668700809,15708
5192,11,0.4484426207701332,0.14331848877601072,-2.0547028922882067,2.12669752588183,15708
5222,11,0.44916186132402824,0.12808079061493055,-2.2916147817100727,1.7431883803656518,15708
5398,11,0.45282393391674025,0.17950526320870183,-1.1023853089624935,1.7908186789281202,15708
5503,11,0.4552656061990443,0.13035378152983945,-1.153297481026089,1.6974290510381032,15708
5667,11,0.4585554491550038,0.15623868086526027,-1.915117661455489,1.8497581956454032,15708
5680,11,0.4587853222456484,0.0953114322296641,-1.5914065505168284,1.563897544024754,15708
6007,11,0.46534056594648154,0.10210872754842973,-2.233288828607448,1.6896095435483733,15708
6051,11,0.4661954890082647,0.12192879987162523,-0.6339477126048275,1.5215436353847118,15708
6052,11,0.466200554188107,0.03440510465852216,-1.808250157462165,1.8407741450456734,15708
6053,11,0.46623128358607835,0.20877367998534493,-1.1537634431237278,1.6885250993822327,15708
6134,11,0.4679692915157503,0.12141067604978902,-2.39219146104352,1.1670619646996554,15708
6151,11,0.4683578792134532,0.12814878779266314,-0.5122347174408085,1.2865924713745196,15708
6195,11,0.4692100274148422,0.12532375147250682,-2.8495079693256766,1.4606213524435419,15708
6554,11,0.47638640375199415,0.1947808207820969,-0.5738870781965918,1.6453987406359376,15708
6584,11,0.4770672408556569,0.1479750917061315,-2.72585223043614,1.6343450719713801,15708
6746,11,0.479933659048171,0.033422062186570005,-0.9110898196943344,1.3997688882398776,15708
6791,11,0.4810590590631406,0.13493146398570757,-2.7825604126932793,1.5529979435931422,15708
6810,11,0.48133828048524063,0.08296739915021832,0.3530674872122178,0.9979191836822915,15708
6984,11,0.4845538310305192,0.12860935490618478,-2.6861927704073083,1.5790506795056822,15708
7312,11,0.49018015851529473,0.2202669039620533,-1.2464662131527189,1.6223598329398503,15708
7501,11,0.49340792926488464,0.08128154195568915,2.1704382379414704,2.1245728369399313,15708
7515,11,0.4935161724924767,0.16347333522617039,-2.158302941856089,2.404582746195233,15708
7590,11,0.4948565979908689,0.19343312566920515,-1.5078043616348253,1.9571115951159657,15708
7692,11,0.4967811874034701,0.03646609718062829,-0.15557937560341223,0.5565136991322269,15708
7867,11,0.4997767098357312,0.08609218978264851,-2.8700223707322805,1.9023514734665148,15708
9159,11,0.5228691669288699,0.12453891175038824,-3.0843344292392434,2.397317347985071,15708
7305,12,0.4900211617314537,0.11647893362066859,-0.9340085614578342,1.7141331307211216,15708
7338,12,0.4906389079710983,0.19049346926444105,-0.5201137173761239,1.631527264063554,15708
7365,12,0.4910692698241713,0.1475624587059612,-0.9835328199177095,1.840997505075546,15708
7773,12,0.4981004290552675,0.16454989393278627,-1.1118640260021666,1.7928093577189985,15708
8069,12,0.5035236949245986,0.13695700716346637,-2.006271902610875,1.9556274120285264,15708
8156,12,0.5048944094564808,0.12328126757843963,-1.3511879026053366,1.837551464216234,15708
8162,12,0.5050039723317657,0.1427488999673901,-2.843838001375,1.510838209168068,15708
8449,12,0.5099312105308366,0.14816456745203777,-0.6406143191408453,1.6952977901531592,15708
8696,12,0.5143426874388796,0.05188876231875606,-2.3997281146817158,1.6801976024719696,15708
8702,12,0.5144824789992228,0.07280036997097698,0.30085840444067274,1.2843069433444962,15708
8768,12,0.5154244361465118,0.15867746898814977,-2.241341695219157,2.509145803493503,15708
9043,12,0.5204445360365173,0.047203323172610424,0.007504187154573453,0.9723868954446557,15708
9060,12,0.5207436912554321,0.08003656347624646,-0.5366084126212478,1.3075085379921587,15708
9094,12,0.5215310435107643,0.1493146640225605,-1.2826147352279769,1.896591866199627,15708
9386,12,0.5267738614449377,0.20815201132995417,-1.3317386026148557,1.7193500722637358,15708
9512,12,0.5293827306889873,0.1831996187871264,-1.6358052499004259,2.0449064711085176,15708
9536,12,0.5297009484620818,0.04515208599646793,2.976973511598293,1.9381577733763296,15708
9579,12,0.5305859631332049,0.05616773825633162,-1.976833396525696,1.5710582836887232,15708
9722,12,0.5333695152393074,0.20166027107330683,-1.2780102129283686,1.9819670292704337,15708
9757,12,0.5343610751860643,0.18579985420584708,-1.4700396992473403,2.0913190381224265,15708
9855,12,0.5363482043052235,0.10230513233521422,-2.470982112190328,1.79533921848468,15708
9919,12,0.5377941462550625,0.06393413750007679,-2.1442268820646584,2.378414053041315,15708
9949,12,0.5383136464293327,0.1059672895985847,-2.463440530963151,1.7413771779403866,15708
10096,12,0.5415205345507884,0.19051039498712322,-1.8234811092329462,2.136250668429767,15708
10149,12,0.542578611855875,0.11278737725614604,-3.118705370068876,1.7052607333613006,15708
10427,12,0.5485457221872222,0.18488631069809594,-1.7754437040917592,2.153803721839041,15708
10860,12,0.5576000830729051,0.1446234126814617,2.9477657770321906,2.430993481745624,15708
10924,12,0.5594077389326086,0.11993336418170042,2.4525879600635028,2.2030505002965275,15708
11457,12,0.5716296308196862,0.12101935686335065,2.866612229969735,1.5188030540365682,15708
9525,13,0.529477595304028,0.1379702714333912,-1.0375896919219927,2.0147393776281852,15708
9771,13,0.5347053993236838,0.16774984743289453,-1.117708806961118,1.8807767006775917,15708
9879,13,0.5368590751693079,0.19660546871869802,-1.171032251681146,1.7986676610791568,15708
9888,13,0.5370147451159062,0.08711789845109984,-1.0128170139014272,1.6763547775084056,15708
10245,13,0.5444125008324741,0.13978719508060972,-2.317643668173801,2.5261232847197324,15708
10558,13,0.5511641548969402,0.10502290737101833,-0.607465815368879,1.2251712662090202,15708
10802,13,0.556408627608749,0.051216883933372516,0.09726934087154146,1.0699731051933554,15708
11022,13,0.5618432519762407,0.18096577615565104,-0.5079811214056323,1.8690353464207048,15708
11033,13,0.5621131290370835,0.14226210618736412,-2.1910357530898024,2.7753115558787544,15708
11086,13,0.5632890448435415,0.04132963965844777,-1.8436884365839143,1.6272161476943414,15708
11209,13,0.5661687762835319,0.1894666635623031,-1.6694475095849286,1.9262454988657574,15708
11342,13,0.568909249546463,0.06794837972398285,-2.4388566865732653,1.5911898536834235,15708
11365,13,0.5695508472759531,0.031890845817083686,-3.1336254322719883,1.6098105781174765,15708
11450,13,0.5714384557655968,0.17221941084202164,-1.3861839647384646,1.9466378347364612,15708
11563,13,0.5747520639914847,0.042317119836825595,-2.8825671167994615,1.1431929949709128,15708
11568,13,0.5749609978975848,0.18108684207052894,-1.385831698136775,1.6204652253680236,15708
12120,13,0.5896886424702523,0.0658675959253529,-2.798538627787474,1.7867489551443188,15708
12325,13,0.596340804171796,0.18631201741170497,-1.6715715523690473,2.2799549251338713,15708
12357,13,0.59776985977183,0.12002201354917846,2.8470708157589883,1.6453506074906117,15708
12915,13,0.6152110682840073,0.1441493251426525,2.6905841390339216,2.292893764456362,15708
10566,14,0.5512945441366598,0.16648611970195934,-1.0546203083056753,1.93773940022769,15708
11406,14,0.5705379625448291,0.18053561857909323,-0.9579548576810685,1.9250040073682522,15708
11966,14,0.5857153551779088,0.1865227675253298,-0.5716034791714131,1.8158007921103216,15708
12113,14,0.5894723881935766,0.09232945595668406,-0.27470896420471763,1.2968000310875114,15708
12197,14,0.5921953384631249,0.20356171576699106,-1.3514235776802008,1.8913387943861892,15708
12283,14,0.5949932694695904,0.03689253040654672,-1.784040653258657,0.9872273820579954,15708
12298,14,0.5953833504494725,0.08068542366697334,0.05270222639470599,0.9072465749907485,15708
12363,14,0.5980150691325016,0.21483333600177443,-1.4506612258405902,1.8370728328850034,15708
12417,14,0.5996064182798004,0.03517085514063745,0.9687160074445181,1.3914989442420498,15708
12569,14,0.6043628395836063,0.14482683055498632,-1.8797677877950372,2.340782992375952,15708
12770,14,0.610537586943681,0.11211881241892872,-0.36327326834643386,1.3076015039557753,15708
12816,14,0.6119637884147741,0.10311303784317066,-2.8908048376851987,2.675857226135187,15708
12822,14,0.6120350570523464,0.08958919493486064,-0.5195144417342811,1.0238698581361967,15708
12894,14,0.6143713691808066,0.13327137365549982,-2.2452387825422,2.589185239992586,15708
12992,14,0.6181757381444636,0.1725300740372455,-1.671784156032275,2.1875314306525473,15708
13002,14,0.6186424056112139,0.17985020977156682,-1.471565737963666,1.7856601373156593,15708
13332,14,0.6305742250529196,0.05608316981808695,3.117182267080947,1.5762817506069393,15708
13494,14,0.6382436629330502,0.07452962815169188,2.5197646945566974,0.819899846361278,15708
13666,14,0.6451743512010274,0.11897718064132964,2.549168183132534,2.285515060057594,15708
13785,14,0.6505792785597748,0.10453243386866451,2.9303222800118167,1.8467944517830648,15708
12740,15,0.6094145147116419,0.189690362947705,-1.0157400954200033,1.6781239744402505,15708
13108,15,0.6225685119124392,0.12924632287787785,-1.2493314916086955,1.5663494913072527,15708
13133,15,0.6233228204036767,0.14968733957148586,-1.1499762183371962,1.747038737422637,15708
13284,15,0.6287196984010974,0.11381786057555385,-0.4787562738607626,1.2056964665355647,15708
13316,15,0.6298677224161872,0.19230728037756656,-0.5087316511861174,1.970589520127065,15708
13428,15,0.6354958715335102,0.15451136060542922,-0.9007601807337797,1.6233313703684553,15708
13437,15,0.6357238525708345,0.08999194783502666,-0.2536406193283389,0.9921480453950001,15708
13507,15,0.6388627378051692,0.11566151854536987,-2.006356134169974,2.5870534573153114,15708
13660,15,0.6450647313082224,0.03853285750894187,-2.1817439544018042,1.7041867573937564,15708
13667,15,0.6451767304825754,0.1556432032529682,-1.7021556515471712,2.268293620478139,15708
13717,15,0.6474550018789978,0.03682137229717099,0.886884168862226,1.1709971280681732,15708
13803,15,0.6513020621632685,0.19078285174308515,-1.4631601104657757,1.6862742178077408,15708
13861,15,0.6548752606666032,0.13667454830957007,-2.1001710539100853,2.2729178041136464,15708
13906,15,0.6572730317893467,0.126368604832478,-1.5918989563048118,1.9558383188205197,15708
13911,15,0.6575470074928892,0.055846744062806146,0.9064511590138951,0.7858668179348614,15708
13927,15,0.6581919401349323,0.04014455583942256,-2.170133215541348,0.7397067883566286,15708
13949,15,0.6591488311675707,0.06914418843994855,0.19926656147592572,0.36801932253880726,15708
14034,15,0.6636376213762322,0.02081908350547789,-2.876142123601874,1.9438720444865754,15708
14039,15,0.6638204050770798,0.0655120189079132,-1.8378432176506385,0.920238563925063,15708
14139,15,0.6693128104413792,0.08012658386022427,1.880932531709292,1.5814325013386707,15708
14168,15,0.6715899354868531,0.07788919169915821,2.644623540449763,1.1305489158008935,15708
14322,15,0.6802828125428989,0.08900028058310488,-2.6567539314578075,2.5403610141818382,15708
14386,15,0.6845006443243521,0.10616334593183917,2.395845546426872,2.412671745931465,15708
14515,15,0.6917185656329905,0.052189248106838046,2.7248281016547002,2.249825777278112,15708
14558,15,0.6941762301324361,0.12328492152434319,2.929807143028712,2.205713603214884,15708
14742,15,0.7067842227031651,0.10251089227342003,2.9664397156964495,2.2639326672102458,15708
13977,16,0.6605883198562968,0.17546200346545374,-0.99339858595113,1.5125587255145825,15708
14015,16,0.6629757127191981,0.1993954174603153,-0.41758128746915585,1.9915625553582954,15708
14041,16,0.6639808658287322,0.16310459342929715,-1.1731690213325248,1.975610540914164,15708
14321,16,0.6802011766566258,0.1844763525376665,-1.483377290907683,1.682277943025271,15708
14363,16,0.6829451456016451,0.15320061547221708,-0.9615096236447195,1.9733466863730547,15708
14432,16,0.6870338853053086,0.14152304850387915,-1.1106947154340778,1.3333844087978388,15708
14456,16,0.6884852061442741,0.024064549196824495,2.5126270004845153,2.4853112977171143,15708
14508,16,0.6914594871793236,0.06320097988717499,-0.23813622165948167,1.0558473301339752,15708
14532,16,0.6925621755133963,0.08272969464847492,-2.0613872513051175,0.6992859883316572,15708
14535,16,0.6927700120805204,0.05480094387433886,-1.5682625547970048,1.9436176852579907,15708
14547,16,0.693572655524495,0.12518701713240962,-0.8902966464745494,1.6035142073132722,15708
14583,16,0.6962933440285014,0.1417644738145331,-1.8301035283688374,2.211309445952497,15708
14608,16,0.6976738512195694,0.11707918373073109,-1.5206410146637528,2.0666717965376704,15708
14676,16,0.7022877060605782,0.16616070444471642,-2.167696200111256,2.2630366744294768,15708
14794,16,0.7120721875507463,0.028721910086159028,-0.8570037943169846,1.6289311373168207,15708
14798,16,0.7121453699410192,0.06203557152168889,-2.1959116813382775,0.7261810723705002,15708
14909,16,0.7200381901904267,0.07021570231678517,1.0938965151575053,0.652734043345315,15708
14923,16,0.7210153642760295,0.07522786217852201,3.12275331893256,2.966688690399233,15708
14964,16,0.7250517157911784,0.059937009562841315,0.8266103103437055,1.4772235744175046,15708
14975,16,0.726278471775566,0.07811722056619888,0.6595563238730558,2.0813017657766095,15708
14995,16,0.7280623569904693,0.04527465204619081,0.971706494298517,1.1880363279649369,15708
14999,16,0.7283138201533241,0.05839547564428506,1.7776151593303424,0.9264891356235725,15708
15035,16,0.731297397392842,0.08084800095449696,2.962734669960802,2.053991327915843,15708
15154,16,0.7450302148339808,0.08198937440519843,2.6925589909496606,2.1009961998734608,15708
14799,17,0.7122983191150702,0.17450819564044942,-0.3590885930649992,2.0704834776468415,15708
14852,17,0.7154985346165647,0.06713688432549644,-0.06334862620769391,1.316583433572548,15708
15002,17,0.7285201485887732,0.14329733398213437,-1.2426293778941115,1.1298518239929645,15708
15011,17,0.7291551149592627,0.0442827531989567,-2.965398453939056,1.7443739736398356,15708
15054,17,0.7334589034497144,0.1393258461210237,-0.30437163584926735,1.9540046113354388,15708
15083,17,0.7363892837619718,0.12254653569215919,-1.5846647420268243,1.8537274720754664,15708
15084,17,0.7365578309722334,0.05232647806822031,-1.9085216264605342,0.9885676149996272,15708
15086,17,0.7368591054031465,0.07612560604980038,0.4588321357858835,0.7558329693847271,15708
15110,17,0.7399274199836454,0.15566531936042746,-1.9886438363748744,2.253497929973776,15708
15139,17,0.7427827095111972,0.1288692632280413,-0.7549298286813337,1.8146647706094656,15708
15176,17,0.7475637061795088,0.1496011625166361,-1.773577289357668,1.5044130803380777,15708
15187,17,0.7482604472030838,0.08063707969898257,-1.5511578223733582,1.5068416081533376,15708
15326,17,0.7655142775491329,0.03723420108533185,3.106634040152824,2.706166523498821,15708
15359,17,0.7705791734348975,0.07187408235502536,2.5102756221449334,1.8840964049692326,15708
15421,17,0.7816866903256416,0.048630364422190764,1.226063930726034,1.5410837458423252,15708
15260,18,0.756396517014016,0.15249166090141977,-0.36034120488310917,1.9126283950634022,15708
15339,18,0.7667231906640171,0.14971426534962792,-1.8469537755941685,2.1515206715906285,15708
15362,18,0.7707536429227426,0.08672879321857851,0.8321923410571616,0.6265259106173945,15708
15383,18,0.7746989900294426,0.13495309473519557,-1.3358805507120322,2.0002144285380483,15708
15399,18,0.7780304164674552,0.08610298103571398,0.5812858038118329,1.2994543514916281,15708
15404,18,0.7786584459048517,0.1186052873191214,-0.961707901390845,1.7618872884994299,15708
15413,18,0.7805542291855625,0.08222766346146505,-2.6583432735800816,2.139640007220543,15708
15442,18,0.7853912983497766,0.04903821606202632,2.2199763127566716,1.8587435570184663,15708
15467,18,0.7904301305420016,0.057100894289279135,2.8940996962056005,1.3592875101669442,15708
15469,18,0.7912292144204388,0.05172257939382943,-2.2945150431562626,2.8839232816616964,15708
15489,18,0.7946699069405314,0.1101315349609453,-1.2839394872605143,1.531508380567897,15708
15502,18,0.7981336362386181,0.10934143494316,-1.6968565660360826,1.4253106513597094,15708
15510,18,0.8002469321518292,0.032783660570545735,-1.3876177032406047,2.589267789645007,15708
15515,18,0.8022551204465037,0.03368548190903751,-0.9970684479050665,1.3244940348934477,15708
15533,18,0.8066574943241659,0.05035132840940365,2.645748908864658,1.6165861209414283,15708
15555,18,0.8124149093958013,0.04761857166237485,1.0612943096789167,0.8343751599643879,15708
15564,18,0.8166121816768775,0.042146067739863055,0.5992949366203686,1.7433059715814614,15708
15508,19,0.7999427348756802,0.1308836332264818,-1.741328450136922,2.248412963076341,15708
15546,19,0.8107097507335923,0.10034524526604491,-0.9459005138784736,1.8905873069730696,15708
15551,19,0.8116037430840157,0.10720263013888207,-0.25443499984972034,2.07022728201199,15708
15552,19,0.8118208332773651,0.12862069957070751,-1.5270280609659512,2.0646987031980153,15708
15581,19,0.8232333415379877,0.11144944518093151,-1.8467518671658054,1.5259392165327421,15708
15584,19,0.8244545278901059,0.0861196477141669,-1.068018422160257,1.8112168918267486,15708
15606,19,0.8300897597622058,0.11271289788786401,-1.5524043611704754,1.4994131091090919,15708
15632,19,0.85188471472498,0.07503489562811742,2.8139541160236132,1.8467223639915074,15708
15670,19,0.8696903596509191,0.014852153338048355,-0.30831496017031135,2.1867162491809657,15708
15657,20,0.8631869419294637,0.057869732857109925,-1.1575804481647964,2.0750295655615454,15708
15663,20,0.864578431004112,0.10755687382482425,-0.49578285607340844,2.387999045852187,15708
15680,20,0.8780677033921754,0.09691924087671538,-1.5570705018457944,1.6574922724285395,15708
15693,20,0.8962931941373693,0.05346163111912197,2.9863629331383246,2.0960794911366776,15708
15695,20,0.8978220847256156,0.025758927963005586,-0.48622822942038546,2.64882873607326,15708
15704,21,0.9136935084136079,0.053677205784159666,-0.11412124360184156,2.738252524593662,15708
15705,21,0.9176274002941498,0.07819797872015627,-0.7565007251581131,2.3347592618004813,15708
15706,21,0.9180431339504871,0.046846326113978064,3.0855343289088863,2.4244578097666687,15708
15708,21,0.950223102823178,0.048467612463815694,-1.2892118859929889,1.4334227775777713,15708
15709,22,1.0,0.0,0,0,15708
0,0,0.0,0.0,0,0,15708
1,1,0.06267041961459474,0.03535907105201231,1.7801582291150178,2.0310068393608978,15708
23,2,0.1284340872211125,0.0847138734790752,0.9013116530848099,2.535176139190057,15708
71,3,0.1608635458838038,0.10357801276581854,0.7630319037330328,2.383127703226177,15708
157,4,0.19224510296048303,0.10859707406726819,0.7332973373456897,2.237298352014085,15708
239,5,0.21413602588093772,0.10922316195743466,0.7310191995659443,2.32024564811434,15708
547,6,0.2612288923991015,0.0683558677515511,0.4415768224416549,2.1945754250349236,15708
845,7,0.2892696869336938,0.06607869737680869,0.7520710657776983,1.9899245145763451,15708
1668,8,0.3387264870337455,0.06821508354790165,0.8977020017023216,2.4010349642633453,15708
2296,9,0.3668525677363268,0.08041293068253962,1.1161197417369564,2.327261716354134,15708
3617,10,0.41145971698092587,0.11422773765174668,1.3564925564326424,2.5130268786259484,15708
4200,11,0.4271641373329237,0.11523930532582972,1.2820002555122356,2.486782422633249,15708
8597,12,0.5125969746411094,0.09022325104944605,2.131767860610693,1.978891245261603,15708
8740,12,0.5152179541578954,0.09390535948263093,1.8413609161412077,2.087812333403636,15708
8874,12,0.5176079417278413,0.09398423429546687,2.025511852063361,2.135412768895464,15708
9826,12,0.5350931893331976,0.06073287990557091,2.341783163367668,2.635638729128628,15708
11084,13,0.5618038007024363,0.05067388248277387,1.9958539563369733,2.2582656459866755,15708
11701,14,0.5773380873737561,0.05921225833041863,1.8349656797077734,2.1549547981005337,15708
13368,15,0.6296337935057629,0.09664788456478868,1.4519143434545678,2.1231943746803874,15708
13798,15,0.6474838051690823,0.10928781052241292,1.5018068143012808,1.889299672447181,15708
14181,16,0.666951295596095,0.10442646238813819,1.6842044710300488,1.893715769585643,15708
14554,17,0.6899993935147861,0.10055882266380282,1.8739282633134098,1.907431299823233,15708
14795,18,0.706723342440929,0.10401899010194149,1.8184993748686518,1.909926429916708,15708
15236,19,0.750760433779534,0.10691765343331679,1.9351237395054603,1.9296462196526436,15708
15491,20,0.796565806295499,0.09998011572334041,1.7997837664593597,1.8975931101350012,15708
15602,21,0.8320308685725717,0.09384116533857038,1.9915638291397075,1.6279152628879288,15708
15696,22,0.9009311826599408,0.049478478091869886,1.9698826784139418,2.001968359444407,15708
15706,23,0.9272498848377535,0.04742224972783284,1.8291032083697358,2.183677831469677,15708
