element,level,t,r,theta,phi,pred
95285,438,0.4769366373678411,0.022518754452736767,3.141592653589793,0.0,[95227]
95455,439,0.47734533262458845,0.022126209235866612,3.141592653589793,0.0,[95285]
96371,440,0.47959132942962845,0.024152944824347822,3.141592653589793,0.0,[95455]
96631,441,0.4802719528605933,0.02412910374449251,3.141592653589793,0.0,[96371]
97252,442,0.48181213180664606,0.025647000331929792,3.141592653589793,0.0,[96631]
97581,443,0.4826759845694709,0.026080757931718934,3.141592653589793,0.0,[97252]
97657,444,0.4829005588505513,0.026268423350847447,3.141592653589793,0.0,[97581]
98285,445,0.4845187038837422,0.025224556188957692,3.141592653589793,0.0,[97657]
99231,446,0.4868584357830792,0.02336735573462645,3.141592653589793,0.0,[98285]
99354,447,0.4871415394368189,0.023314739476349655,3.141592653589793,0.0,[99231]
99624,448,0.48785845552584595,0.02358926059018729,3.141592653589793,0.0,[99354]
99823,448,0.4883752024135193,0.022839935689091373,3.141592653589793,0.0,[99354]
99972,449,0.48877559232364887,0.024218454831783198,3.141592653589793,0.0,[99624]
100012,449,0.48888895596702453,0.022849538584950535,3.141592653589793,0.0,[99624 99823]
100376,450,0.48980191230627423,0.024914827824567998,3.141592653589793,0.0,[99972]
100476,450,0.4900480794515104,0.022754005924838006,3.141592653589793,0.0,[100012]
100574,451,0.49033229502843223,0.023019692569009487,3.141592653589793,0.0,[100476]
100753,451,0.4907990915591731,0.025638539317173303,3.141592653589793,0.0,[100376]
100679,452,0.490605635513621,0.023011708537309383,3.141592653589793,0.0,[100574]
101141,452,0.49167419011366154,0.02599162816910061,3.141592653589793,0.0,[100753]
100811,453,0.4909503737897345,0.022820141541784023,3.141592653589793,0.0,[100679]
101380,453,0.4922361156706393,0.02569778073639528,3.141592653589793,0.0,[101141]
101818,454,0.4933379778326612,0.025790560089070103,3.141592653589793,0.0,[101380]
101939,454,0.4936483784194101,0.02125551227968725,3.141592653589793,0.0,[100811]
101947,454,0.49367224440645674,0.022803927836205773,3.141592653589793,0.0,[100811]
101969,454,0.49372545952970837,0.023455486980104356,3.141592653589793,0.0,[100811]
101977,454,0.49375137705893557,0.020815688917449338,3.141592653589793,0.0,[100811]
102831,454,0.49578415486887506,0.02836890573579176,3.141592653589793,0.0,[101380]
102223,455,0.49434132137929965,0.026294297808575173,3.141592653589793,0.0,[101818]
102468,455,0.49498244015244053,0.02351305259002212,3.141592653589793,0.0,[101947 101969]
102801,455,0.49572570394701665,0.02241708555316335,3.141592653589793,0.0,[101939 101947 101969 101977]
102992,455,0.49611342634725963,0.028487686753249863,3.141592653589793,0.0,[101818 102831]
103050,456,0.4962727061730179,0.022228320791015665,3.141592653589793,0.0,[102468 102801]
103652,456,0.4976825167023887,0.027706419256399162,3.141592653589793,0.0,[102223 102992]
103797,457,0.49803595385525545,0.02265887741408934,3.141592653589793,0.0,[103050]
103996,457,0.49856102373236666,0.02687078933960918,3.141592653589793,0.0,[103652]
104598,458,0.5000762814984993,0.02398564919912871,3.141592653589793,0.0,[103797]
104647,458,0.5002139163833336,0.02431049780288541,3.141592653589793,0.0,[103797]
104706,458,0.5003386395553568,0.027546676844947715,3.141592653589793,0.0,[103996]
104871,459,0.5007763299582328,0.024244291476941626,3.141592653589793,0.0,[104598 104647]
105365,459,0.5018178800852464,0.02750497237628391,3.141592653589793,0.0,[104706]
105569,460,0.5023210477715022,0.025462624416717317,3.141592653589793,0.0,[104871]
105671,460,0.5025774122495679,0.027226600742012663,3.141592653589793,0.0,[105365]
105891,460,0.5031329751012168,0.02636709801126147,3.141592653589793,0.0,[104871 105365]
106100,461,0.503558309144503,0.02721403480810869,3.141592653589793,0.0,[105671]
106657,461,0.5049434813703154,0.025407445647000038,3.141592653589793,0.0,[105569 105671 105891]
106731,462,0.5051124509845977,0.02536995570658651,3.141592653589793,0.0,[106657]
106921,462,0.505550907047396,0.027783099534324562,3.141592653589793,0.0,[106100]
107299,463,0.5065151898888859,0.02849930038503612,3.141592653589793,0.0,[106921]
107476,463,0.5069555660910218,0.02499440511440232,3.141592653589793,0.0,[106731]
107574,463,0.5071748037001,0.02741294200853428,3.141592653589793,0.0,[106731 106921]
107718,464,0.5075026125262675,0.025497050072646577,3.141592653589793,0.0,[107476]
107848,464,0.5078156049481528,0.024416737614224582,3.141592653589793,0.0,[107476]
107887,464,0.5079225777797177,0.027869693278936847,3.141592653589793,0.0,[107299 107574]
108521,465,0.5094709005277465,0.025269446808092955,3.141592653589793,0.0,[107718 107848]
108548,465,0.5095398115878057,0.027413241539945288,3.141592653589793,0.0,[107718 107887]
108842,466,0.5102447978694524,0.025326090330282103,3.141592653589793,0.0,[108521]
109007,466,0.5106483843874413,0.02734040648900593,3.141592653589793,0.0,[108548]
109057,467,0.5107830953043949,0.027225203675163345,3.141592653589793,0.0,[109007]
109453,467,0.5117958948187906,0.025043786328307283,3.141592653589793,0.0,[108842]
109679,468,0.5123641488806499,0.02716466752572655,3.141592653589793,0.0,[109057]
109688,468,0.5123906167895685,0.025988941374892383,3.141592653589793,0.0,[109057]
109730,468,0.5124715258588979,0.024649304094139235,3.141592653589793,0.0,[109453]
109841,469,0.512752775207266,0.027299448462875797,3.141592653589793,0.0,[109679]
110185,469,0.5136078031756028,0.026439739840526943,3.141592653589793,0.0,[109679 109688]
110491,469,0.5142707189210801,0.02564632036726955,3.141592653589793,0.0,[109679 109688 109730]
111283,470,0.5162807338530923,0.024741580571520982,3.141592653589793,0.0,[109841 110185 110491]
111563,471,0.5169508121684069,0.025238776166117582,3.141592653589793,0.0,[111283]
112070,472,0.5182343839604028,0.02497307691524575,3.141592653589793,0.0,[111563]
113557,473,0.5220861223626924,0.02209977763599602,3.141592653589793,0.0,[112070]
113611,474,0.5222326065409583,0.02213042884053862,3.141592653589793,0.0,[113557]
113993,475,0.5231466414126845,0.021679344510435516,3.141592653589793,0.0,[113611]
114347,476,0.5240783838658448,0.02087434157883339,3.141592653589793,0.0,[113993]
114834,477,0.5252800023086497,0.021120408256497525,3.141592653589793,0.0,[114347]
115135,478,0.5260140702458398,0.02070449741538416,3.141592653589793,0.0,[114834]
115384,479,0.5266376338235405,0.020714096843284624,3.141592653589793,0.0,[115135]
115684,480,0.5273802039678044,0.020856150979590926,3.141592653589793,0.0,[115384]
115999,481,0.5281554973351408,0.020443312575482264,3.141592653589793,0.0,[115684]
116655,482,0.5298798244802081,0.019448452577500053,3.141592653589793,0.0,[115999]
117096,483,0.5310477977540456,0.01864228942326618,3.141592653589793,0.0,[116655]
117287,484,0.5315028078581748,0.01857748917077162,3.141592653589793,0.0,[117096]
117754,485,0.5326296950946239,0.01811494864875085,3.141592653589793,0.0,[117287]
117958,485,0.5332162888230586,0.017136981093468284,3.141592653589793,0.0,[117287]
118441,486,0.5345254248826692,0.01632779977712029,3.141592653589793,0.0,[117754 117958]
118485,486,0.5346469463229656,0.01790822217882948,3.141592653589793,0.0,[117754 117958]
118842,487,0.5354982655234248,0.01743796499857375,3.141592653589793,0.0,[118485]
118972,487,0.5358630066454024,0.017064949455944944,3.141592653589793,0.0,[118441 118485]
118976,487,0.5358717236079379,0.016483285943159842,3.141592653589793,0.0,[118441]
119166,488,0.536355363594267,0.017812810404442048,3.141592653589793,0.0,[118842]
119365,488,0.5368735221352268,0.016831400041961597,3.141592653589793,0.0,[118842 118972 118976]
119782,489,0.5378885089619232,0.017766686550680144,3.141592653589793,0.0,[119166 119365]
120165,490,0.5388502027652105,0.018082002402406983,3.141592653589793,0.0,[119782]
120357,491,0.539355791174248,0.018287565213978785,3.141592653589793,0.0,[120165]
120525,492,0.5398585557811781,0.018452947838380473,3.141592653589793,0.0,[120357]
120675,493,0.5402471059692754,0.01853262250729193,3.141592653589793,0.0,[120525]
120776,494,0.540567169180961,0.018476239216881574,3.141592653589793,0.0,[120675]
121032,495,0.5412054617276587,0.018325277602418533,3.141592653589793,0.0,[120776]
121364,496,0.5420778590182813,0.018700479986923035,3.141592653589793,0.0,[121032]
121750,496,0.5430957075590429,0.02011699368980191,3.141592653589793,0.0,[121032]
121555,497,0.5425819945847916,0.018818257648813175,3.141592653589793,0.0,[121364]
122304,497,0.5445846552527951,0.021343088001711363,3.141592653589793,0.0,[121750]
121712,498,0.5429957611099,0.01879256341096336,3.141592653589793,0.0,[121555]
122515,498,0.5450609766189899,0.020983139308631826,3.141592653589793,0.0,[121555 122304]
122996,499,0.5463025012300966,0.022026973789366133,3.141592653589793,0.0,[121712 122515]
123157,500,0.5467142296843471,0.02190815545532454,3.141592653589793,0.0,[122996]
123442,501,0.547416731541772,0.02136690483214443,3.141592653589793,0.0,[123157]
124138,502,0.5492973540532086,0.019917686845680183,3.141592653589793,0.0,[123442]
124165,502,0.5493443963778988,0.02000948732139962,3.141592653589793,0.0,[123442]
124628,503,0.5505787943912922,0.019549198124856892,3.141592653589793,0.0,[124138 124165]
124722,504,0.5508258298814985,0.01936027505196647,3.141592653589793,0.0,[124628]
125512,505,0.5527860158848381,0.02076506048498228,3.141592653589793,0.0,[124722]
125649,506,0.5531545193713118,0.021018725328988297,3.141592653589793,0.0,[125512]
125677,506,0.5532104832162518,0.020603338362512602,3.141592653589793,0.0,[125512]
125823,507,0.5536349374573488,0.02079421144562854,3.141592653589793,0.0,[125649 125677]
126315,508,0.5549851062559457,0.020911931627484615,3.141592653589793,0.0,[125823]
126391,508,0.5552173317175614,0.019402100551894064,3.141592653589793,0.0,[125823]
127094,509,0.5570815632720155,0.020620755906196386,3.141592653589793,0.0,[126315 126391]
127449,510,0.5580167326337311,0.02152897805098286,3.141592653589793,0.0,[127094]
127733,511,0.558847245627114,0.02147175325522266,3.141592653589793,0.0,[127449]
128036,512,0.5596331998792221,0.02168632431239803,3.141592653589793,0.0,[127733]
128227,512,0.560156947842246,0.020757838650925176,3.141592653589793,0.0,[127733]
128600,513,0.5611478100103104,0.020172665717156035,3.141592653589793,0.0,[128036 128227]
128761,514,0.5615183170693253,0.020037208197510203,3.141592653589793,0.0,[128600]
128981,514,0.5621232458659003,0.020747047557697962,3.141592653589793,0.0,[128600]
129124,515,0.5624754093689793,0.019143446920394047,3.141592653589793,0.0,[128761]
129243,515,0.56283102125261,0.020086948599638443,3.141592653589793,0.0,[128761 128981]
129450,516,0.5634494215928159,0.01953112140593516,3.141592653589793,0.0,[129124 129243]
129914,517,0.5646509939246214,0.020466529763137342,3.141592653589793,0.0,[129450]
130677,518,0.5668817171414811,0.019374889782517335,3.141592653589793,0.0,[129914]
130888,519,0.5675050843731135,0.018891715542669774,3.141592653589793,0.0,[130677]
131514,520,0.5691082434526166,0.017951736845114308,3.141592653589793,0.0,[130888]
132117,521,0.5706697788731897,0.01704714801604401,3.141592653589793,0.0,[131514]
132627,522,0.5719622018158559,0.015886736803308987,3.141592653589793,0.0,[132117]
132861,523,0.572639310385117,0.016496068809645603,3.141592653589793,0.0,[132627]
133297,524,0.57379658179355,0.016957562987884645,3.141592653589793,0.0,[132861]
133709,525,0.5748503234558644,0.016144196176955505,3.141592653589793,0.0,[133297]
133880,525,0.5753511920776888,0.017227640971903435,3.141592653589793,0.0,[133297]
133900,525,0.5753893695352005,0.017433498833807293,3.141592653589793,0.0,[133297]
134494,526,0.5770290032641588,0.017687369997356983,3.141592653589793,0.0,[133709 133880 133900]
134930,526,0.5783576848124746,0.020291764039296,3.141592653589793,0.0,[133900]
134847,527,0.578132751463806,0.018447725598067066,3.141592653589793,0.0,[134494]
135037,527,0.5786892680153505,0.020000515506991223,3.141592653589793,0.0,[134930]
135608,528,0.5802453629218445,0.020457552189767414,3.141592653589793,0.0,[134847 135037]
136057,529,0.5814996641750139,0.02099326323004802,3.141592653589793,0.0,[135608]
136121,529,0.5817246241795073,0.021259677044493275,3.141592653589793,0.0,[135608]
136178,530,0.5818696262186183,0.021194886029312632,3.141592653589793,0.0,[136057 136121]
136249,531,0.582062668050586,0.021002737955939765,3.141592653589793,0.0,[136178]
136453,532,0.5826466190833229,0.020606223824000458,3.141592653589793,0.0,[136249]
136872,533,0.5838372582657483,0.020899877667484357,3.141592653589793,0.0,[136453]
137560,534,0.5858615673426872,0.02140080208382633,3.141592653589793,0.0,[136872]
137660,535,0.5861343925306352,0.021453756564458693,3.141592653589793,0.0,[137560]
138198,536,0.5876633203153017,0.01997483990180937,3.141592653589793,0.0,[137660]
138283,537,0.5879392212639317,0.020163456879267794,3.141592653589793,0.0,[138198]
138377,537,0.5882058444828164,0.019788920820887235,3.141592653589793,0.0,[138198]
138473,538,0.5884514681287932,0.019896527219081195,3.141592653589793,0.0,[138283 138377]
139460,538,0.5912813017843404,0.023208216413297844,3.141592653589793,0.0,[138283]
139566,538,0.5916314806937459,0.023836321469410282,3.141592653589793,0.0,[138283]
139458,539,0.5912772606071746,0.0226931126815072,3.141592653589793,0.0,[138473]
139750,539,0.5921718193167891,0.02360894551368553,3.141592653589793,0.0,[138473 139460 139566]
139953,540,0.5927634090666097,0.023560659617057333,3.141592653589793,0.0,[139458 139750]
139967,540,0.5927960645736501,0.024096278813882988,3.141592653589793,0.0,[139458 139750]
140089,541,0.5931110613522985,0.023855446756598564,3.141592653589793,0.0,[139953 139967]
140360,542,0.5938374098700288,0.02361900593908417,3.141592653589793,0.0,[140089]
140779,543,0.5950904558147654,0.024735289364722024,3.141592653589793,0.0,[140360]
141256,544,0.5965385926403171,0.024961924093707344,3.141592653589793,0.0,[140779]
141488,545,0.5971820582553143,0.0250429752884338,3.141592653589793,0.0,[141256]
141827,546,0.5982537956843642,0.02584782034888744,3.141592653589793,0.0,[141488]
142472,547,0.6000844243845228,0.026971292568788385,3.141592653589793,0.0,[141827]
142556,547,0.6003247553603455,0.026363429665210436,3.141592653589793,0.0,[141827]
142645,548,0.6006255437627979,0.0265879159932485,3.141592653589793,0.0,[142472 142556]
142823,549,0.60119308942185,0.026183685009024238,3.141592653589793,0.0,[142645]
143200,550,0.6022620487265639,0.02593392691600982,3.141592653589793,0.0,[142823]
143362,550,0.6028010677064305,0.027135173377729527,3.141592653589793,0.0,[142823]
143644,551,0.6037201808696413,0.02722191264227658,3.141592653589793,0.0,[143200 143362]
143812,551,0.6041852355847915,0.027912395666720324,3.141592653589793,0.0,[143362]
144158,552,0.6052294930297235,0.02789331471567358,3.141592653589793,0.0,[143644 143812]
144170,552,0.6052622377354365,0.02840372131870106,3.141592653589793,0.0,[143644 143812]
144302,553,0.6056689510304333,0.027974121027798282,3.141592653589793,0.0,[144158]
144471,553,0.6062639555669243,0.02926231010420688,3.141592653589793,0.0,[144170]
144872,554,0.6074004555240504,0.02917563043319471,3.141592653589793,0.0,[144302 144471]
145106,554,0.6081825152425254,0.030831343568161085,3.141592653589793,0.0,[144471]
145372,555,0.6089473401100202,0.028168285365619772,3.141592653589793,0.0,[144872]
145449,555,0.6091639441214913,0.03044070242353647,3.141592653589793,0.0,[144872 145106]
145672,555,0.60983597630918,0.029267975191826,3.141592653589793,0.0,[144872 145106]
145965,556,0.6107930725453171,0.030420018606605703,3.141592653589793,0.0,[145449]
146254,556,0.6116727142049844,0.02864641180760974,3.141592653589793,0.0,[145372 145449 145672]
146310,557,0.6118535634103939,0.02994788962695305,3.141592653589793,0.0,[145965]
146313,557,0.6118611013264731,0.02852831564158742,3.141592653589793,0.0,[146254]
146737,558,0.6131361826379408,0.029469231953354935,3.141592653589793,0.0,[146310 146313]
146762,558,0.6132075003125215,0.029935719379854064,3.141592653589793,0.0,[146310]
146788,558,0.6132646801957318,0.030140986717843155,3.141592653589793,0.0,[146310]
147260,558,0.6146267119497743,0.03173472992113047,3.141592653589793,0.0,[146310]
147577,559,0.615577706208586,0.031395081368064015,3.141592653589793,0.0,[146737 146762 146788 147260]
147984,560,0.616949623079859,0.031395085612376805,3.141592653589793,0.0,[147577]
148001,560,0.6169919333259052,0.030616300637014593,3.141592653589793,0.0,[147577]
148073,561,0.6171921873935081,0.030813317184475997,3.141592653589793,0.0,[148001]
148300,561,0.6179482214996005,0.03169573329209374,3.141592653589793,0.0,[147984]
148646,562,0.6190766764193502,0.030706651839724652,3.141592653589793,0.0,[148073 148300]
148697,562,0.6192370769062445,0.031086630861195452,3.141592653589793,0.0,[148073 148300]
148781,562,0.6194599199194307,0.030104558748905053,3.141592653589793,0.0,[148073]
149109,562,0.6205800356771886,0.03264712539344605,3.141592653589793,0.0,[148073 148300]
149280,563,0.6210671416290277,0.029479562299690065,3.141592653589793,0.0,[148646 148697 148781]
149286,563,0.6210757183856823,0.03313773781680707,3.141592653589793,0.0,[149109]
149338,564,0.6212320359634874,0.029572194737563118,3.141592653589793,0.0,[149280]
149903,564,0.6230508701950624,0.034424824766379536,3.141592653589793,0.0,[149286]
149755,565,0.6225852244933362,0.03067246598661144,3.141592653589793,0.0,[149338]
150078,565,0.6236800583901373,0.03469216537479358,3.141592653589793,0.0,[149903]
149908,566,0.6230617906128789,0.030828371842162583,3.141592653589793,0.0,[149755]
150084,566,0.6236999852708636,0.0315460876000061,3.141592653589793,0.0,[149755]
150661,566,0.6254384363693692,0.03505656831629722,3.141592653589793,0.0,[150078]
150401,567,0.6246851256488446,0.03144848264466982,3.141592653589793,0.0,[149908 150084]
151018,567,0.6266181823395628,0.03408441887464031,3.141592653589793,0.0,[149908 150084 150661]
151065,568,0.6267798936819564,0.031960783570871065,3.141592653589793,0.0,[150401]
151113,568,0.6269303104974855,0.03408227363118177,3.141592653589793,0.0,[151018]
151511,569,0.6281439334325674,0.03298954518094532,3.141592653589793,0.0,[151065 151113]
151887,570,0.6294119063835256,0.03397891268860975,3.141592653589793,0.0,[151511]
152100,571,0.6301055419657018,0.03374521677134801,3.141592653589793,0.0,[151887]
152102,571,0.6301175895325379,0.03435455917084329,3.141592653589793,0.0,[151887]
152570,572,0.6314725009574347,0.03296271335323475,3.141592653589793,0.0,[152100]
152792,572,0.6322413102845356,0.03588627324100613,3.141592653589793,0.0,[152102]
152920,572,0.6326650236180577,0.035187450823442434,3.141592653589793,0.0,[152100 152102]
153011,573,0.632946534658711,0.03650809519319831,3.141592653589793,0.0,[152792]
153063,573,0.6331447541415177,0.03605836769104254,3.141592653589793,0.0,[152792]
153246,573,0.633726310011588,0.03481543677724863,3.141592653589793,0.0,[152570 152792 152920]
153432,573,0.6343812989016134,0.03275629775517308,3.141592653589793,0.0,[152570]
153310,574,0.633955818382734,0.036131944365533686,3.141592653589793,0.0,[153011 153063]
153598,574,0.6349051925737333,0.032695239882899685,3.141592653589793,0.0,[153432]
153664,574,0.6351145234780465,0.03410289919840015,3.141592653589793,0.0,[153063 153246]
153693,575,0.6351843543420282,0.03497859933676606,3.141592653589793,0.0,[153310]
153744,575,0.6353523309740516,0.032932670724573065,3.141592653589793,0.0,[153598]
153809,575,0.6355371584214577,0.03419946807905749,3.141592653589793,0.0,[153664]
154204,576,0.6369070966296512,0.033630384538218094,3.141592653589793,0.0,[153693 153744 153809]
154318,576,0.6372303976136136,0.033194315169626676,3.141592653589793,0.0,[153693 153744 153809]
154425,577,0.637595922974465,0.033116081180224244,3.141592653589793,0.0,[154204 154318]
154635,578,0.6383251507236861,0.03269734733589735,3.141592653589793,0.0,[154425]
155103,579,0.6398230171995253,0.03168643996907361,3.141592653589793,0.0,[154635]
155208,580,0.6401784485777139,0.03178884589564546,3.141592653589793,0.0,[155103]
155428,581,0.640849998515464,0.03228163820489416,3.141592653589793,0.0,[155208]
155551,582,0.6412849327294505,0.03230789488716923,3.141592653589793,0.0,[155428]
155838,583,0.6422864208961716,0.03144704230601181,3.141592653589793,0.0,[155551]
155993,584,0.6428627792377878,0.03130941312832203,3.141592653589793,0.0,[155838]
156296,585,0.6439467202041632,0.03072390043229878,3.141592653589793,0.0,[155993]
156483,586,0.644549496322732,0.0309464143006839,3.141592653589793,0.0,[156296]
157088,587,0.6465160824674048,0.030063480622964045,3.141592653589793,0.0,[156483]
157217,588,0.6469749788468777,0.030069289595408444,3.141592653589793,0.0,[157088]
157337,589,0.6473708142328354,0.02994528353632231,3.141592653589793,0.0,[157217]
157622,590,0.6484103355822313,0.02929816762634474,3.141592653589793,0.0,[157337]
157851,590,0.649127533572188,0.03053600428690384,3.141592653589793,0.0,[157337]
158109,591,0.6500881242562494,0.029644039104539055,3.141592653589793,0.0,[157622 157851]
158143,591,0.6502280466301852,0.030709416061078132,3.141592653589793,0.0,[157622 157851]
158631,592,0.6518375888211645,0.029477969117251646,3.141592653589793,0.0,[158109 158143]
158914,593,0.6528304948638971,0.02880230659953098,3.141592653589793,0.0,[158631]
158993,593,0.6531614354690322,0.030781405700010533,3.141592653589793,0.0,[158631]
159601,594,0.6552779455138109,0.031090582028921676,3.141592653589793,0.0,[158914 158993]
159789,595,0.6559150073653518,0.030855609567502773,3.141592653589793,0.0,[159601]
160144,596,0.6571978262779774,0.030815493311619258,3.141592653589793,0.0,[159789]
160242,597,0.6574903177981267,0.03085520815938536,3.141592653589793,0.0,[160144]
160997,598,0.6600794708564093,0.03117412387569074,3.141592653589793,0.0,[160242]
161029,599,0.6602005980363534,0.03113138897747192,3.141592653589793,0.0,[160997]
161140,600,0.6605675857664519,0.030978587877936725,3.141592653589793,0.0,[161029]
161356,601,0.6614042470196668,0.030680448327528476,3.141592653589793,0.0,[161140]
161763,602,0.6629052297481127,0.03144661583871533,3.141592653589793,0.0,[161356]
161824,603,0.6631093281849868,0.03151795663415524,3.141592653589793,0.0,[161763]
161871,604,0.6632426123681193,0.03141027668001917,3.141592653589793,0.0,[161824]
162089,605,0.6639336915185751,0.03110061796150765,3.141592653589793,0.0,[161871]
162204,605,0.6643061330550976,0.03047358346887108,3.141592653589793,0.0,[161871]
162506,606,0.6653942233059281,0.02992386736232555,3.141592653589793,0.0,[162089 162204]
162535,606,0.665493786110896,0.03138772584813854,3.141592653589793,0.0,[162089 162204]
162686,607,0.66605670624766,0.02944171181511257,3.141592653589793,0.0,[162506]
162893,607,0.6668525231860158,0.030363908179723453,3.141592653589793,0.0,[162506 162535]
162843,608,0.6666598020392474,0.029010356187721298,3.141592653589793,0.0,[162686]
162861,608,0.6667318102052903,0.02912155297678487,3.141592653589793,0.0,[162686]
162905,608,0.6669171049074658,0.030344411891707557,3.141592653589793,0.0,[162893]
163271,609,0.6682113674663754,0.030625539365411236,3.141592653589793,0.0,[162905]
163274,609,0.6682228871733534,0.02866012775616078,3.141592653589793,0.0,[162843 162861]
163386,609,0.6686728409461512,0.02969340817229793,3.141592653589793,0.0,[162843 162861 162905]
163408,610,0.6687500080624311,0.030653010315659257,3.141592653589793,0.0,[163271]
163624,610,0.6694896616754441,0.028277194207209422,3.141592653589793,0.0,[163274]
163760,610,0.6699516426909127,0.029047043863461575,3.141592653589793,0.0,[163271 163274 163386]
163779,611,0.6700218892131662,0.027978140603951096,3.141592653589793,0.0,[163624]
163823,611,0.6701496570843254,0.029318677219534073,3.141592653589793,0.0,[163408]
163873,611,0.6703462243757747,0.030074295671788098,3.141592653589793,0.0,[163408]
163885,611,0.6703863417714085,0.02881720625146289,3.141592653589793,0.0,[163624 163760]
164523,612,0.6727563044526103,0.029950140443476436,3.141592653589793,0.0,[163779 163823 163873 163885]
164732,613,0.6735171897470356,0.03043486148593455,3.141592653589793,0.0,[164523]
164879,613,0.6740745537138257,0.029448856456258055,3.141592653589793,0.0,[164523]
165151,614,0.6751093878737814,0.029667952479329185,3.141592653589793,0.0,[164732 164879]
165345,615,0.6758157627785539,0.029451106908626068,3.141592653589793,0.0,[165151]
165559,616,0.6766114322834107,0.029271037552458967,3.141592653589793,0.0,[165345]
166193,617,0.6789382689703921,0.02733738227875393,3.141592653589793,0.0,[165559]
166313,618,0.6794416015175024,0.02710235245101711,3.141592653589793,0.0,[166193]
166476,619,0.6799417262961387,0.02759770099613057,3.141592653589793,0.0,[166313]
166815,620,0.6813870021299508,0.026668900110339733,3.141592653589793,0.0,[166476]
166843,621,0.6814869563344531,0.026735277606445007,3.141592653589793,0.0,[166815]
167109,622,0.6825011189129172,0.026937205362427386,3.141592653589793,0.0,[166843]
167168,623,0.6826863137030512,0.02702553749200598,3.141592653589793,0.0,[167109]
167565,624,0.684160958541805,0.0266015289570094,3.141592653589793,0.0,[167168]
167579,624,0.6842279851673819,0.026305538799827666,3.141592653589793,0.0,[167168]
167669,625,0.6845486118295278,0.02624472520535137,3.141592653589793,0.0,[167565 167579]
168151,626,0.6863930736281715,0.027409225352863942,3.141592653589793,0.0,[167669]
168417,627,0.6873508596172919,0.026676257015746385,3.141592653589793,0.0,[168151]
168541,628,0.687779172942029,0.027044689824282653,3.141592653589793,0.0,[168417]
168886,629,0.6890326833044913,0.02774028893701508,3.141592653589793,0.0,[168541]
168928,629,0.689222002650326,0.027954710162104823,3.141592653589793,0.0,[168541]
169441,629,0.691165203505471,0.030270946105452112,3.141592653589793,0.0,[168541]
168977,630,0.6894044230207447,0.027388462303405747,3.141592653589793,0.0,[168886]
169574,630,0.691706847746585,0.030182819417016837,3.141592653589793,0.0,[168886 168928 169441]
169325,631,0.6907271849607758,0.028247153888018905,3.141592653589793,0.0,[168977]
169395,631,0.6909998927903884,0.0278033193907401,3.141592653589793,0.0,[168977]
169440,631,0.691155536611316,0.027308378517572174,3.141592653589793,0.0,[168977]
169704,631,0.6921765758419072,0.030067727878056227,3.141592653589793,0.0,[168977 169574]
169688,632,0.692122472936485,0.027553545737383334,3.141592653589793,0.0,[169325 169395 169440]
169730,632,0.6922411954254737,0.02687012179345527,3.141592653589793,0.0,[169325 169395 169440]
169733,632,0.692250904152449,0.027966344767923812,3.141592653589793,0.0,[169325 169395 169440]
170507,632,0.6952371266561888,0.0327052270136311,3.141592653589793,0.0,[169325 169704]
170522,632,0.6952812681745634,0.03289574455889632,3.141592653589793,0.0,[169704]
169822,633,0.6925520325458359,0.02714913547550679,3.141592653589793,0.0,[169688 169730]
169848,633,0.6926281087289059,0.028231014253758846,3.141592653589793,0.0,[169733]
170654,633,0.6958182917959408,0.032956445932548095,3.141592653589793,0.0,[170507 170522]
170107,634,0.6936865993461176,0.027075561899736034,3.141592653589793,0.0,[169822]
170421,634,0.6949238045776502,0.02937576873765857,3.141592653589793,0.0,[169822 169848]
170719,634,0.6960853155778512,0.03130004549052878,3.141592653589793,0.0,[169848]
171189,634,0.6979162523297292,0.03420705036316163,3.141592653589793,0.0,[170654]
170402,635,0.69487405059608,0.02629425347308023,3.141592653589793,0.0,[170107]
170417,635,0.6949145396143461,0.027481889224143408,3.141592653589793,0.0,[170107]
170447,635,0.6950456810139606,0.026545704566321104,3.141592653589793,0.0,[170107]
170454,635,0.6950713554694617,0.026610758193483575,3.141592653589793,0.0,[170107]
170460,635,0.6950953928408015,0.025782289958506843,3.141592653589793,0.0,[170107]
170878,635,0.6967095660175681,0.029592646024793057,3.141592653589793,0.0,[170107 170421]
171279,635,0.6982154436222843,0.0334169738936253,3.141592653589793,0.0,[170719]
171624,635,0.6995708642754256,0.035529995392731606,3.141592653589793,0.0,[171189]
170559,636,0.6954244617327564,0.02590559396277714,3.141592653589793,0.0,[170402 170460]
170751,636,0.6962040117996589,0.026769873157192925,3.141592653589793,0.0,[170402 170417 170447 170454 170460]
171085,636,0.6975177257728237,0.028236520987021008,3.141592653589793,0.0,[170402 170417 170447 170454]
171291,636,0.6982510434600717,0.030610759381558994,3.141592653589793,0.0,[170417 170878]
171658,636,0.6997145625039806,0.03337702740635262,3.141592653589793,0.0,[171279]
171674,636,0.699776288961162,0.03551051736264388,3.141592653589793,0.0,[171624]
171747,636,0.7000672836485232,0.033884100645766746,3.141592653589793,0.0,[171279]
171429,637,0.698760193606555,0.02919182936125686,3.141592653589793,0.0,[170559 170751 171085]
171447,637,0.6988555838460643,0.03054953820378603,3.141592653589793,0.0,[171291]
171844,637,0.7004751138113096,0.03378217698249686,3.141592653589793,0.0,[171658 171747]
