element,level,t,r,theta,phi,pred
60352,336,0.4521177138432295,0.01946819594121918,0.0,0.0,[60167]
60518,337,0.452710459390379,0.01911414580419568,0.0,0.0,[60352]
60633,337,0.453141627909489,0.019548748673592797,0.0,0.0,[60352]
60934,338,0.45419807520180233,0.019031552684183883,0.0,0.0,[60518 60633]
61486,339,0.45618304711522795,0.02002605334577956,0.0,0.0,[60934]
61513,339,0.45628801262468066,0.020415482276217922,0.0,0.0,[60934]
61584,340,0.4565028395929486,0.020396594714918503,0.0,0.0,[61513]
61702,340,0.4569799675392776,0.019765282258635497,0.0,0.0,[61486 61513]
62097,341,0.45855600703165156,0.0187762520560828,0.0,0.0,[61584 61702]
62203,342,0.45892251543753426,0.018467546432205717,0.0,0.0,[62097]
62392,343,0.45957678332336593,0.01910307072127171,0.0,0.0,[62203]
62562,344,0.46022827461814,0.019438436066191334,0.0,0.0,[62392]
63077,345,0.4619859694034927,0.019590819821925898,0.0,0.0,[62562]
63131,346,0.46216932335290317,0.019732775161400595,0.0,0.0,[63077]
63528,347,0.4636460315812736,0.019394705161348447,0.0,0.0,[63131]
63702,347,0.46424811550465694,0.01810044963532953,0.0,0.0,[63131]
64456,348,0.4670556183395467,0.01845199639038908,0.0,0.0,[63528 63702]
64772,348,0.46811495262195524,0.015049027280053973,0.0,0.0,[63528 63702]
65244,349,0.4698531558257847,0.01602658306918059,0.0,0.0,[64456 64772]
65277,350,0.46998077453132936,0.015921105408428504,0.0,0.0,[65244]
65668,351,0.47138767888655797,0.0163928628651846,0.0,0.0,[65277]
65842,352,0.47202405350190857,0.01652355468958311,0.0,0.0,[65668]
66016,353,0.4726240952338481,0.016886556999681668,0.0,0.0,[65842]
66087,354,0.47285618560291665,0.016682795952635332,0.0,0.0,[66016]
66374,355,0.47385562305889173,0.017010223663765367,0.0,0.0,[66087]
66770,356,0.4752420038405245,0.017217990757181445,0.0,0.0,[66374]
67350,357,0.47737217020715783,0.018593982758844718,0.0,0.0,[66770]
67488,358,0.47790643141394495,0.01831822867940658,0.0,0.0,[67350]
68155,359,0.48031099307174496,0.016653682125042035,0.0,0.0,[67488]
68312,359,0.4808545945450773,0.020222010467134455,0.0,0.0,[67488]
68367,359,0.4810466312695926,0.015529614233931177,0.0,0.0,[67488]
68415,360,0.4812363722481092,0.020123780995086382,0.0,0.0,[68312]
68649,360,0.48210556919326497,0.015370673321365325,0.0,0.0,[68155 68367]
68674,361,0.4821874085089467,0.019206461992665402,0.0,0.0,[68415]
69337,361,0.48442695733832597,0.01676285196864613,0.0,0.0,[68649]
69537,362,0.4852071537008359,0.016356867767635452,0.0,0.0,[68674 69337]
69882,363,0.4864203136357115,0.016403411670967594,0.0,0.0,[69537]
69905,364,0.48649807139561063,0.016410001475561153,0.0,0.0,[69882]
70506,365,0.4885058485611964,0.01521258809812065,0.0,0.0,[69905]
70859,366,0.48973515974462845,0.015220398639811172,0.0,0.0,[70506]
71208,366,0.4908859688239776,0.013672168273350604,0.0,0.0,[70506]
71054,367,0.4904044137662701,0.015392163559861172,0.0,0.0,[70859]
71706,367,0.4926179942586514,0.012566119375637563,0.0,0.0,[70859 71208]
71623,368,0.49237754556304314,0.013873259577087071,0.0,0.0,[71054]
71800,368,0.4929341726001686,0.012465340534996261,0.0,0.0,[71706]
72255,369,0.49449289636085025,0.01391666365964761,0.0,0.0,[71623 71800]
72285,369,0.4946072381430764,0.011403422136398556,0.0,0.0,[71800]
72738,370,0.4960537653438941,0.012839451947064706,0.0,0.0,[72255 72285]
72961,371,0.49688476867872133,0.013033800741800827,0.0,0.0,[72738]
73139,372,0.4974487321868576,0.013342452950912631,0.0,0.0,[72961]
73267,373,0.49789350353145634,0.013505149209063982,0.0,0.0,[73139]
73526,374,0.49866645737774684,0.01312121164686153,0.0,0.0,[73267]
74120,375,0.5007213869132143,0.012529569936264084,0.0,0.0,[73526]
74349,376,0.5015036805605964,0.012671732648702028,0.0,0.0,[74120]
74804,377,0.5030244094489528,0.013688738482350749,0.0,0.0,[74349]
74814,377,0.5030593733733221,0.013350091638301032,0.0,0.0,[74349]
74922,377,0.5033958206009324,0.01106477387450111,0.0,0.0,[74349]
75429,378,0.5050258557024617,0.011302263961465941,0.0,0.0,[74922]
75530,378,0.5053574753938426,0.013089636530826176,0.0,0.0,[74804 74814]
75673,378,0.5058561697329431,0.014730132267817275,0.0,0.0,[74804 74814]
75916,379,0.5067410051941224,0.012382201294039663,0.0,0.0,[75429 75530]
76124,379,0.5075012414167046,0.015081066488404238,0.0,0.0,[75530 75673]
76220,379,0.5078275760739254,0.015705121686885204,0.0,0.0,[75673]
76198,380,0.5077528378606122,0.012308357881585352,0.0,0.0,[75916]
76377,380,0.508354881392822,0.015524517639561086,0.0,0.0,[76124 76220]
76570,381,0.5089874226202687,0.012285787367001588,0.0,0.0,[76198]
76975,381,0.5102742060420474,0.016534862156591168,0.0,0.0,[76377]
76823,382,0.5097913450324859,0.013005647247600893,0.0,0.0,[76570]
77145,382,0.5108370196044358,0.016935378217508013,0.0,0.0,[76975]
77369,383,0.5115408843619741,0.014275406243228539,0.0,0.0,[76823]
77672,383,0.5126034447335138,0.016130669287990673,0.0,0.0,[77145]
77519,384,0.5120816216277374,0.014582914689224236,0.0,0.0,[77369]
77529,384,0.512099157159401,0.014522495319065465,0.0,0.0,[77369]
77761,384,0.5129542907036243,0.015830742258723607,0.0,0.0,[77672]
78273,385,0.5145735240247004,0.015032402375266707,0.0,0.0,[77519 77529 77761]
78288,385,0.5146411363732466,0.014909121972866313,0.0,0.0,[77519 77529 77761]
78581,386,0.5156104951425794,0.014994189870289665,0.0,0.0,[78273 78288]
79174,387,0.5176977365160804,0.01585255065403446,0.0,0.0,[78581]
79478,388,0.5188361311465576,0.015281432766088954,0.0,0.0,[79174]
79955,389,0.5205931762893697,0.016793152869115868,0.0,0.0,[79478]
80303,390,0.5218059966130998,0.015737562138473993,0.0,0.0,[79955]
80819,391,0.5236449044042828,0.014759981703988956,0.0,0.0,[80303]
80950,391,0.5241937666284814,0.016547400019863212,0.0,0.0,[80303]
81015,391,0.5244200429144108,0.017532386729412708,0.0,0.0,[80303]
81855,391,0.5272803630206286,0.021083299694232727,0.0,0.0,[80303]
81611,392,0.5263790547912113,0.01275395315842942,0.0,0.0,[80819]
81781,392,0.5270634468211127,0.017879067722776587,0.0,0.0,[80819 80950 81015]
81859,392,0.5272995287573998,0.018293871521330995,0.0,0.0,[80819 80950 81015]
81878,392,0.5273755013311439,0.019737854863513205,0.0,0.0,[81015]
81879,392,0.5273772884332285,0.021062830410583322,0.0,0.0,[81855]
81901,392,0.5274619886296456,0.015811008583296426,0.0,0.0,[80819 80950 81015]
82058,393,0.5279640022076828,0.013606078651118847,0.0,0.0,[81611]
82189,393,0.5284229627299314,0.021253814417001693,0.0,0.0,[81879]
82191,393,0.5284260507784803,0.015807658158844884,0.0,0.0,[81901]
82335,393,0.5289200762116877,0.019692604117741985,0.0,0.0,[81781 81859 81878 81879]
82409,393,0.5291763498459183,0.01894266690592228,0.0,0.0,[81781 81859 81878]
82490,394,0.5294126477276483,0.01342030903683522,0.0,0.0,[82058]
82501,394,0.5294603293546998,0.014252192381371875,0.0,0.0,[82058]
82616,394,0.5298790977200871,0.019513302321745085,0.0,0.0,[82335 82409]
82689,394,0.5301394289408303,0.02044183859277282,0.0,0.0,[82189 82335]
82740,394,0.5302988763488099,0.01658774046977851,0.0,0.0,[82191]
82848,395,0.530734423503512,0.012126525203556615,0.0,0.0,[82490]
83148,395,0.5317944695703752,0.0189237709178095,0.0,0.0,[82616 82689]
83151,395,0.531802630387249,0.0173912358201328,0.0,0.0,[82740]
83351,395,0.532483053351555,0.015085786790994926,0.0,0.0,[82490 82501 82740]
83288,396,0.5322477032154634,0.018491768868491798,0.0,0.0,[83148]
83375,396,0.5326152788081235,0.019267330177168862,0.0,0.0,[83148]
83406,396,0.5327217339149649,0.01524672104389968,0.0,0.0,[83351]
83495,396,0.5330554558733904,0.013465633111040654,0.0,0.0,[82848]
83537,396,0.5331687530381342,0.016349207314519942,0.0,0.0,[83151]
83594,397,0.5334085009112776,0.018838389104155806,0.0,0.0,[83288 83375]
83630,397,0.5335498053001774,0.01787022261041893,0.0,0.0,[83288]
83898,397,0.5346013598690468,0.015556759947386367,0.0,0.0,[83406 83537]
83916,397,0.5346924667251033,0.015077489863940308,0.0,0.0,[83406 83495 83537]
83865,398,0.5344712431329011,0.018626117169883716,0.0,0.0,[83594 83630]
83879,398,0.5345333332147462,0.01719545075637996,0.0,0.0,[83630]
84055,398,0.5351029836381348,0.015255866168618959,0.0,0.0,[83898 83916]
84120,399,0.5353363760679123,0.015291155997098071,0.0,0.0,[84055]
84212,399,0.5356684586715228,0.018316049767184484,0.0,0.0,[83865 83879]
84517,400,0.5368634128898202,0.015606111406323286,0.0,0.0,[84120]
84695,400,0.5374666420028412,0.020017764113591907,0.0,0.0,[84212]
84801,400,0.5378411806297166,0.017569396260397885,0.0,0.0,[84120 84212]
84873,400,0.5380577726207194,0.019391301361267543,0.0,0.0,[84212]
85147,401,0.5390235267699732,0.016582996257239135,0.0,0.0,[84517 84801]
85265,401,0.5394168974784199,0.02062369837280764,0.0,0.0,[84695 84873]
85247,402,0.5393212590342169,0.016796897912739972,0.0,0.0,[85147]
85337,402,0.5397278316149903,0.016074150524974073,0.0,0.0,[85147]
85624,402,0.5407723662568403,0.020923662060796766,0.0,0.0,[85265]
85957,403,0.5420282908174986,0.01681652189655991,0.0,0.0,[85247 85337]
86114,403,0.5426676230235328,0.01878383204152656,0.0,0.0,[85247 85337]
86145,403,0.5427525498582382,0.01903614293904521,0.0,0.0,[85247 85337 85624]
86343,404,0.5435553449210041,0.018253631396561665,0.0,0.0,[85957 86114 86145]
86601,404,0.5444574684839403,0.019255168675988754,0.0,0.0,[86114 86145]
86775,405,0.5451585401322109,0.019278510186071185,0.0,0.0,[86343 86601]
87480,406,0.5476614880880426,0.02168710068958435,0.0,0.0,[86775]
87666,407,0.5483419863701205,0.022170700167076562,0.0,0.0,[87480]
87741,408,0.5486113230749763,0.02208913631140641,0.0,0.0,[87666]
87860,409,0.5490215295386134,0.02210571325907351,0.0,0.0,[87741]
88266,410,0.5505479999137758,0.021561397546440264,0.0,0.0,[87860]
88405,411,0.5510151400237921,0.02170517232616509,0.0,0.0,[88266]
88557,412,0.5515169206705852,0.02126761460470339,0.0,0.0,[88405]
88852,413,0.5526541457331013,0.02126865582756221,0.0,0.0,[88557]
89132,414,0.5538497704111697,0.02185555406684414,0.0,0.0,[88852]
89248,414,0.554286084150533,0.019677389192368056,0.0,0.0,[88852]
89298,414,0.5545077327152056,0.020673011992563106,0.0,0.0,[88852]
89392,415,0.5548509712778366,0.022638765602975397,0.0,0.0,[89132]
89480,415,0.5551439740982378,0.020159890910493417,0.0,0.0,[89248 89298]
90145,416,0.5579053852005197,0.02280725688678098,0.0,0.0,[89392 89480]
90155,416,0.5579505298720049,0.022510783978736182,0.0,0.0,[89392 89480]
90504,416,0.5592078427471937,0.02680150990977248,0.0,0.0,[89392]
90728,416,0.5600872346158353,0.027849715981637324,0.0,0.0,[89392]
90388,417,0.5586952887770081,0.022077740413008584,0.0,0.0,[90145 90155]
90776,417,0.5602837022478775,0.02462496772934908,0.0,0.0,[90145 90155]
91019,417,0.5611570875006721,0.02834081959765067,0.0,0.0,[90504 90728]
90632,418,0.559693390312144,0.02195142276630857,0.0,0.0,[90388]
90787,418,0.5603417493498213,0.022892671546875798,0.0,0.0,[90388]
91116,418,0.5615386788508913,0.025431602178557666,0.0,0.0,[90776]
91223,418,0.5619408859090061,0.028637414570003017,0.0,0.0,[91019]
91348,418,0.5623805838895887,0.028083999952523975,0.0,0.0,[91019]
90925,419,0.5608614286610853,0.02277620815345327,0.0,0.0,[90632 90787]
91427,419,0.5627308882459597,0.02558287058055475,0.0,0.0,[91116]
91644,419,0.5635539939314758,0.028265991472883445,0.0,0.0,[91223 91348]
91606,420,0.5634187494232675,0.021328089554978003,0.0,0.0,[90925]
91650,420,0.5635938641993825,0.024676348693713712,0.0,0.0,[90925]
91690,420,0.5637641064737359,0.022026490170106716,0.0,0.0,[90925]
91744,420,0.5639921197404726,0.02786341636410672,0.0,0.0,[91644]
91793,420,0.5641926739283484,0.026015710053460928,0.0,0.0,[90925 91427]
91907,421,0.5646530164277189,0.027969313983567945,0.0,0.0,[91744]
91974,421,0.5648751836429187,0.02596441700962071,0.0,0.0,[91793]
92019,421,0.5650554930807311,0.026849547472266644,0.0,0.0,[91744 91793]
92074,421,0.5653045821593222,0.023303972757785507,0.0,0.0,[91650 91690]
92281,421,0.5661480287527446,0.021193732809303256,0.0,0.0,[91606 91690]
92316,422,0.5663101883967686,0.021173949058297947,0.0,0.0,[92281]
92327,422,0.5663641077084587,0.024653901557253777,0.0,0.0,[91974]
92344,422,0.5664383439947173,0.023938536569585223,0.0,0.0,[92074]
92373,422,0.5665411192550235,0.02596783419578308,0.0,0.0,[91974 92019]
92412,422,0.5667068431282778,0.02985933239046268,0.0,0.0,[91907]
92554,422,0.5672747813369506,0.022371838893559093,0.0,0.0,[92074]
92585,423,0.56741714406598,0.021404887036928777,0.0,0.0,[92316]
92636,423,0.5676639803447415,0.029146138359223972,0.0,0.0,[92412]
92737,423,0.5680451410824732,0.02261534157944145,0.0,0.0,[92316 92344 92554]
92760,423,0.5681163690294232,0.023612570656533993,0.0,0.0,[92327 92344]
92814,423,0.5682997314519845,0.02615604884885203,0.0,0.0,[92327 92373]
93014,424,0.5689570068629654,0.027987649322804398,0.0,0.0,[92636]
93411,424,0.5706829916644808,0.024416024991107066,0.0,0.0,[92585 92737 92760 92814]
93435,424,0.5707678621971505,0.019189774825232542,0.0,0.0,[92585]
93502,424,0.5710217469515079,0.018209743118658528,0.0,0.0,[92585]
93542,424,0.5711740687791306,0.017987586386125964,0.0,0.0,[92585]
93698,424,0.5717883319463943,0.02137696866332972,0.0,0.0,[92585 92737 92760]
93438,425,0.5707875596377233,0.029175444973122855,0.0,0.0,[93014]
93595,425,0.5713998001858338,0.0272064346921288,0.0,0.0,[93014]
93791,425,0.5721348787230136,0.024442446855591604,0.0,0.0,[93411]
93883,425,0.5725431871519759,0.022677783238243543,0.0,0.0,[93411]
93963,425,0.5728210930516708,0.018221367703736724,0.0,0.0,[93435 93502 93542]
94294,425,0.5741069501196125,0.02103733900073501,0.0,0.0,[93411 93435 93502 93698]
94154,426,0.5735452184055687,0.017580446319565235,0.0,0.0,[93963]
94277,426,0.5740326777212775,0.026811430062382513,0.0,0.0,[93438 93595]
94571,426,0.5752313129023866,0.0198309982636361,0.0,0.0,[93963]
94678,426,0.5756485152494102,0.02083376190609365,0.0,0.0,[93883 93963 94294]
94934,426,0.5766540309959384,0.02398940832790053,0.0,0.0,[93438 93595 93791 93883]
94937,426,0.5766647100294905,0.02205550508620524,0.0,0.0,[93595 93791 93883 93963 94294]
95018,426,0.5769178075893447,0.02291649161874787,0.0,0.0,[93595 93791 93883 94294]
95351,427,0.578190065497446,0.022743510572264092,0.0,0.0,[94277 94571 94678 94934 94937 95018]
95474,427,0.5786810341492324,0.02184266733949869,0.0,0.0,[94154 94571 94678 94937 95018]
95591,428,0.5791863221888516,0.021934333651766558,0.0,0.0,[95351 95474]
95662,429,0.5794361247448745,0.022142409911779848,0.0,0.0,[95591]
95900,430,0.580373780116167,0.021756716876847326,0.0,0.0,[95662]
95967,430,0.5806687023024792,0.022245342595611728,0.0,0.0,[95662]
96016,431,0.5808502251021185,0.0216104593877946,0.0,0.0,[95900]
96072,431,0.581096147740671,0.022571949386890666,0.0,0.0,[95967]
96328,432,0.5821287732062806,0.022026080832274086,0.0,0.0,[96016 96072]
96346,432,0.5822093463493732,0.021477347702389737,0.0,0.0,[96016 96072]
96347,432,0.5822125234849143,0.022897031532419843,0.0,0.0,[96016 96072]
96705,433,0.5836826832702984,0.020838404485954753,0.0,0.0,[96328 96346]
96756,433,0.5838598765651264,0.021291499770585753,0.0,0.0,[96328 96346 96347]
96885,433,0.5844274178503703,0.024123041278359958,0.0,0.0,[96328 96347]
96947,433,0.5846921057191248,0.02288401192664047,0.0,0.0,[96328 96346 96347]
97193,434,0.5857199399868086,0.021295666073639863,0.0,0.0,[96705 96756]
97424,434,0.5866671334322342,0.023821098770127058,0.0,0.0,[96705 96756 96885 96947]
97592,435,0.587403001523894,0.02221113704302502,0.0,0.0,[97193]
97613,435,0.5874852286506,0.023088140536628554,0.0,0.0,[97424]
97672,436,0.5877945335424549,0.023056730797062386,0.0,0.0,[97613]
97769,436,0.588250691065639,0.022103466641553382,0.0,0.0,[97592]
98228,437,0.5900799264367858,0.021191952865650454,0.0,0.0,[97672 97769]
98512,438,0.591300711301208,0.021454278949200156,0.0,0.0,[98228]
98582,439,0.5916450694054863,0.021404469341909316,0.0,0.0,[98512]
98750,440,0.592223097017678,0.02132805725470366,0.0,0.0,[98582]
98945,440,0.5929288435983231,0.020594986151507788,0.0,0.0,[98582]
99362,441,0.5948091864380373,0.02213792002362025,0.0,0.0,[98750 98945]
99392,441,0.59492169503676,0.022785881061763935,0.0,0.0,[98750]
99562,442,0.5956370220989021,0.02218798444663439,0.0,0.0,[99362 99392]
99665,443,0.5960052813127751,0.021973094797794968,0.0,0.0,[99562]
99942,444,0.5971477162782198,0.021038330071274314,0.0,0.0,[99665]
100099,445,0.5978840591813627,0.020582173384532165,0.0,0.0,[99942]
100283,446,0.5987200447669788,0.02045705083413485,0.0,0.0,[100099]
100700,447,0.6004084293980463,0.020855836711473064,0.0,0.0,[100283]
101031,448,0.601767051290682,0.019927430074732633,0.0,0.0,[100700]
101235,449,0.6025511857155333,0.019501294256614288,0.0,0.0,[101031]
101377,449,0.6032035260865867,0.01865897346391865,0.0,0.0,[101031]
101727,450,0.6047423525834228,0.02016072447226136,0.0,0.0,[101235 101377]
102022,451,0.6059242959548355,0.02129502823653695,0.0,0.0,[101727]
102559,452,0.6082314874468245,0.021306960800595576,0.0,0.0,[102022]
102894,453,0.6097441571999267,0.021430416908921335,0.0,0.0,[102559]
102933,453,0.6098978139590566,0.020692275895383583,0.0,0.0,[102559]
103176,454,0.6109561439750676,0.02072703733067882,0.0,0.0,[102894 102933]
103336,455,0.6116642336828563,0.02066008498725702,0.0,0.0,[103176]
103422,456,0.6120293304917376,0.020622061640931055,0.0,0.0,[103336]
103857,457,0.6139538451943533,0.022395216043956334,0.0,0.0,[103422]
103940,457,0.6143379100064268,0.020577617683074423,0.0,0.0,[103422]
104624,458,0.6174367727136315,0.019133390386569138,0.0,0.0,[103857 103940]
104833,459,0.6183202869297078,0.01826003543840249,0.0,0.0,[104624]
104961,460,0.6188742628968045,0.01782670583811452,0.0,0.0,[104833]
105150,460,0.6196948071621156,0.01697031093110124,0.0,0.0,[104833]
105491,461,0.6212691795054804,0.016049305479749365,0.0,0.0,[104961 105150]
105537,461,0.6214552049857368,0.01577872426288207,0.0,0.0,[104961 105150]
106194,462,0.624543089093914,0.013812240548440324,0.0,0.0,[105491 105537]
106445,463,0.6256486763114042,0.013247382082284487,0.0,0.0,[106194]
106599,464,0.6263430585266375,0.01360014957154021,0.0,0.0,[106445]
107072,465,0.6283440691070459,0.015471547095965543,0.0,0.0,[106599]
107372,466,0.6298425320447364,0.016391443060503885,0.0,0.0,[107072]
107656,467,0.6310851463235929,0.01696988953383516,0.0,0.0,[107372]
107676,467,0.6311626330380866,0.016183992998045515,0.0,0.0,[107372]
107694,467,0.6312628120360749,0.01657822574756429,0.0,0.0,[107372]
107946,468,0.6324262901007045,0.018239422781211823,0.0,0.0,[107656]
108010,468,0.632765644908333,0.016388574382956822,0.0,0.0,[107656 107676 107694]
108051,469,0.6329161503667463,0.01794872385249291,0.0,0.0,[107946]
108270,469,0.6339239075408535,0.016931233248878907,0.0,0.0,[107946 108010]
108353,470,0.6343020138216171,0.017215547193032088,0.0,0.0,[108051 108270]
108861,471,0.6366509522652691,0.01745411859315571,0.0,0.0,[108353]
108958,472,0.6370760872504917,0.017330824623334462,0.0,0.0,[108861]
109199,473,0.6381930807590707,0.016549088753779695,0.0,0.0,[108958]
109432,474,0.6391469179125288,0.01734708135616836,0.0,0.0,[109199]
109511,475,0.6395356407769914,0.01730726764471824,0.0,0.0,[109432]
109778,476,0.6407345468911894,0.0166320049648232,0.0,0.0,[109511]
109991,477,0.641577219800966,0.016062904810381196,0.0,0.0,[109778]
110240,478,0.6427806856680833,0.015735786422982234,0.0,0.0,[109991]
110526,478,0.6440968209229363,0.014286924854169492,0.0,0.0,[109991]
110972,479,0.6462340059280739,0.015374299945572378,0.0,0.0,[110240 110526]
110993,480,0.6463311459049437,0.015431576346705778,0.0,0.0,[110972]
111139,481,0.6470508917967557,0.016149239192949527,0.0,0.0,[110993]
111218,482,0.6473969059231105,0.016367471598671135,0.0,0.0,[111139]
111290,482,0.6477598389944742,0.015533417582912379,0.0,0.0,[111139]
111489,483,0.6487328550357483,0.016094673098287826,0.0,0.0,[111218 111290]
111642,484,0.6494082366396519,0.016070331548770134,0.0,0.0,[111489]
111829,485,0.650272681427375,0.0159452804113277,0.0,0.0,[111642]
111964,485,0.6508598518514945,0.015229682757150975,0.0,0.0,[111642]
112037,485,0.6511790368672714,0.014683493491595367,0.0,0.0,[111642]
112122,486,0.6515607638038436,0.016032187450206292,0.0,0.0,[111829]
112805,486,0.6549842415913412,0.0115001685452355,0.0,0.0,[111829 111964 112037]
112782,487,0.6548858458053711,0.013100956361575489,0.0,0.0,[112122]
112883,487,0.655324447875772,0.011656069539975777,0.0,0.0,[112805]
113010,488,0.6560076256833668,0.012005284357328061,0.0,0.0,[112782 112883]
113252,489,0.6573078193794845,0.01325684438347241,0.0,0.0,[113010]
113320,490,0.6576193221398723,0.01331119166552519,0.0,0.0,[113252]
113561,491,0.6587377158922163,0.012628971682676626,0.0,0.0,[113320]
113667,492,0.6592168298551813,0.012201725509612404,0.0,0.0,[113561]
113682,492,0.659285548749044,0.012999945110482747,0.0,0.0,[113561]
113780,492,0.6598082210804461,0.013549503935972429,0.0,0.0,[113561]
113903,493,0.6603928343367104,0.011959365751288531,0.0,0.0,[113667 113682]
113913,493,0.6604509383494965,0.013413306237224476,0.0,0.0,[113667 113682 113780]
113988,493,0.6608267712293246,0.013892281746347712,0.0,0.0,[113682 113780]
114331,494,0.662660756333741,0.011803729726765133,0.0,0.0,[113903 113913]
114381,494,0.6628760407342915,0.012228791501726954,0.0,0.0,[113903 113913 113988]
114671,495,0.6642060128266143,0.0130852359635375,0.0,0.0,[114331 114381]
114759,496,0.6647067089716264,0.013485133414165906,0.0,0.0,[114671]
114894,497,0.6655262737496405,0.014199508642810943,0.0,0.0,[114759]
115091,498,0.666620701179251,0.013190602563770137,0.0,0.0,[114894]
115206,499,0.6671383892401759,0.013651013355282515,0.0,0.0,[115091]
115461,500,0.6684488449910675,0.012407210673200497,0.0,0.0,[115206]
115643,501,0.6694624065843783,0.013159458067588892,0.0,0.0,[115461]
115805,501,0.6703652700744154,0.01164467854217166,0.0,0.0,[115461]
115927,502,0.6711396947387996,0.014746539257878388,0.0,0.0,[115643]
115976,502,0.6713472653313634,0.011146494783804584,0.0,0.0,[115805]
116075,503,0.6718860815812514,0.015106059061553267,0.0,0.0,[115927]
116233,503,0.672719467408069,0.010048102487057342,0.0,0.0,[115976]
116332,504,0.673191423525586,0.009998890693975082,0.0,0.0,[116233]
116441,504,0.6738362405094298,0.01599821903530918,0.0,0.0,[116075]
116582,505,0.6746461555261026,0.009859919136735895,0.0,0.0,[116332]
116672,505,0.6750678129426388,0.016663703766625737,0.0,0.0,[116441]
116706,505,0.6752537149068759,0.007999505338158075,0.0,0.0,[116332]
116751,506,0.6754850764427667,0.008052924258982408,0.0,0.0,[116706]
116754,506,0.67549811119421,0.009779935814628438,0.0,0.0,[116582]
116816,506,0.6758138288938507,0.017408864041048022,0.0,0.0,[116672]
116806,507,0.6757691255852087,0.007940081912123031,0.0,0.0,[116751]
116967,507,0.6766074646505498,0.010542995603977423,0.0,0.0,[116754]
117551,507,0.679596240928109,0.021160504145797177,0.0,0.0,[116816]
116961,508,0.6765859872505364,0.00773623230975562,0.0,0.0,[116806]
117004,508,0.6768265276596181,0.007188321141098575,0.0,0.0,[116806]
117025,508,0.6769645340360206,0.008730817688610393,0.0,0.0,[116806]
117166,508,0.6776669049707804,0.010293437911410908,0.0,0.0,[116967]
117586,508,0.6797795254898201,0.0210215719213932,0.0,0.0,[117551]
117228,509,0.6779176071539459,0.007582570947560763,0.0,0.0,[116961 117004]
117415,509,0.6789343250344451,0.00916619735512303,0.0,0.0,[116961 117004 117025 117166]
117800,509,0.6808863970147407,0.02189851070909221,0.0,0.0,[117586]
117550,510,0.6795950925072157,0.007491785234129966,0.0,0.0,[117228]
117670,510,0.6801935964619726,0.009459487461625948,0.0,0.0,[117228 117415]
118022,510,0.6820948187151117,0.02074264927588354,0.0,0.0,[117800]
117810,511,0.6809215165884832,0.008929070340446543,0.0,0.0,[117670]
118059,511,0.6823093048256683,0.02082233335936834,0.0,0.0,[118022]
118169,511,0.682841926358188,0.005808479700065039,0.0,0.0,[117550]
117866,512,0.6812295696956362,0.009087933325105602,0.0,0.0,[117810]
118290,512,0.6834157829353229,0.005556602398127386,0.0,0.0,[118169]
118350,512,0.6837059589864614,0.02111199898718119,0.0,0.0,[118059]
118459,513,0.6843646802886748,0.012189158959311497,0.0,0.0,[117866]
118516,513,0.6845838823703669,0.007710513916037276,0.0,0.0,[117866]
118687,513,0.6855850461125781,0.006425417894999286,0.0,0.0,[117866 118290]
118807,513,0.6862086828088857,0.01889782243254834,0.0,0.0,[118350]
118556,514,0.684813304821118,0.012588111554988402,0.0,0.0,[118459]
118589,514,0.6850038443432731,0.011767998828175363,0.0,0.0,[118459]
118818,514,0.6862631481325593,0.018907839559315853,0.0,0.0,[118807]
118837,514,0.68634624476309,0.007139353024249728,0.0,0.0,[118516 118687]
118875,515,0.6865757969384968,0.01258762608229591,0.0,0.0,[118556 118589]
118927,515,0.6868395656077358,0.012999813434426577,0.0,0.0,[118556 118589]
119055,515,0.6874830150237443,0.006193919158741346,0.0,0.0,[118837]
119070,515,0.6875650062080493,0.019969379732350356,0.0,0.0,[118818]
119099,515,0.687682492344007,0.018786564319558496,0.0,0.0,[118818]
119209,516,0.6882589592675417,0.006156097595147791,0.0,0.0,[119055]
119284,516,0.6885799354197939,0.014246319571323052,0.0,0.0,[118875 118927]
119321,516,0.6887620372981383,0.01930987648716609,0.0,0.0,[119070 119099]
119324,516,0.6887908865703798,0.018937376825410746,0.0,0.0,[119070 119099]
119329,517,0.6888221515400825,0.01423200008091019,0.0,0.0,[119284]
119386,517,0.6891315438236979,0.006772445337283384,0.0,0.0,[119209]
119516,517,0.6899291429872081,0.01820478775611445,0.0,0.0,[119321 119324]
119527,517,0.6899649554694222,0.015545394319075756,0.0,0.0,[119284]
119629,518,0.6904678947941252,0.01792149135611687,0.0,0.0,[119516]
119756,518,0.6912206491611885,0.015421295911324684,0.0,0.0,[119329 119527]
119816,518,0.6915453470492784,0.011828373774846801,0.0,0.0,[119329]
119860,518,0.6917919461889578,0.007168591773715427,0.0,0.0,[119386]
119937,518,0.6921710478144449,0.007605359664883515,0.0,0.0,[119386]
119969,519,0.6923584439492703,0.01621056013517208,0.0,0.0,[119629 119756]
120024,519,0.692662700271261,0.007279087369219894,0.0,0.0,[119860 119937]
120101,519,0.6930399257012911,0.010747842442635158,0.0,0.0,[119816]
120119,520,0.6931740894988692,0.016032309732079697,0.0,0.0,[119969]
120385,520,0.6946326376210089,0.011653059344016614,0.0,0.0,[120101]
120409,520,0.6947146852364102,0.00875587423389157,0.0,0.0,[120024]
120411,520,0.6947309885355133,0.006845961416237167,0.0,0.0,[120024]
