element,level,t,r,theta,phi,pred
4274,100,0.6976197479397965,0.029015402189115802,3.141592653589793,0.0,[4197]
4332,100,0.7069176387184363,0.05378886053559584,3.141592653589793,0.0,[4222 4288]
4364,100,0.7113963606490755,0.058830601848989805,3.141592653589793,0.0,[4222 4288]
4365,100,0.7114225174869263,0.04925875468304264,3.141592653589793,0.0,[4197 4222 4288]
4295,101,0.7009995650414521,0.031575719400760094,3.141592653589793,0.0,[4274]
4376,101,0.7133309450910013,0.050579732181981085,3.141592653589793,0.0,[4332 4365]
4388,101,0.7156955674739138,0.06148204303453564,3.141592653589793,0.0,[4332 4364]
4416,102,0.7211406430846714,0.04778178313673098,3.141592653589793,0.0,[4295 4376]
4433,102,0.7235237461854364,0.05794915560948921,3.141592653589793,0.0,[4376 4388]
4462,103,0.7278826108905443,0.05196745532322822,3.141592653589793,0.0,[4416]
4465,103,0.7279930194184295,0.05591965376171304,3.141592653589793,0.0,[4433]
4498,104,0.7346164302311611,0.05802336974121336,3.141592653589793,0.0,[4462 4465]
4520,105,0.7371027263698643,0.05904048861786171,3.141592653589793,0.0,[4498]
4561,106,0.7448651412894536,0.05443848243561589,3.141592653589793,0.0,[4520]
4598,107,0.7537400499183955,0.04762347149439494,3.141592653589793,0.0,[4561]
4618,108,0.7568373831555546,0.05003204424903718,3.141592653589793,0.0,[4598]
4643,109,0.7619832929172375,0.05361893278718155,3.141592653589793,0.0,[4618]
4645,109,0.7622899957858332,0.048446090885701176,3.141592653589793,0.0,[4618]
4662,110,0.7657786988274046,0.04700412286590738,3.141592653589793,0.0,[4645]
4673,110,0.7673396900155488,0.050805165349201986,3.141592653589793,0.0,[4643 4645]
4677,110,0.768229877136757,0.051788847916000136,3.141592653589793,0.0,[4643 4645]
4678,110,0.7682368411762056,0.05616943105238914,3.141592653589793,0.0,[4643]
4687,111,0.7702619472061051,0.050585103104433315,3.141592653589793,0.0,[4662 4673 4677]
4698,111,0.7718420065815388,0.0530867501344614,3.141592653589793,0.0,[4673 4677 4678]
4711,112,0.7753562283169576,0.0487472214524548,3.141592653589793,0.0,[4687]
4741,112,0.78220573635399,0.056171883366828324,3.141592653589793,0.0,[4687 4698]
4742,113,0.7823927808334863,0.04777889265023494,3.141592653589793,0.0,[4711]
4749,113,0.7837732715481698,0.045763833745360305,3.141592653589793,0.0,[4711]
4771,113,0.788253102521642,0.060001486494085876,3.141592653589793,0.0,[4711 4741]
4793,114,0.7936494262775975,0.05538052268789151,3.141592653589793,0.0,[4742 4749 4771]
4819,115,0.7998633084461017,0.052183196412492694,3.141592653589793,0.0,[4793]
4839,116,0.8033875347114996,0.053460935774328644,3.141592653589793,0.0,[4819]
4858,117,0.8086102770725505,0.051000891531681636,3.141592653589793,0.0,[4839]
4887,117,0.8152874814847941,0.042763640594422614,3.141592653589793,0.0,[4839]
4892,118,0.8172642774333412,0.05036607762399914,3.141592653589793,0.0,[4858]
4907,118,0.820263153202994,0.03819384930399028,3.141592653589793,0.0,[4887]
4915,119,0.8230700305936849,0.054940195216052534,3.141592653589793,0.0,[4892]
4924,119,0.8263562587330833,0.05044898845954526,3.141592653589793,0.0,[4892]
4928,119,0.827062518158693,0.04573683847993715,3.141592653589793,0.0,[4892]
4930,119,0.8274283001237702,0.04199210492912242,3.141592653589793,0.0,[4892 4907]
4925,120,0.8264329035191063,0.053268244836128686,3.141592653589793,0.0,[4915]
4927,120,0.8270081339525973,0.057971302807084624,3.141592653589793,0.0,[4915]
4977,120,0.8394062153315733,0.03749764589956084,3.141592653589793,0.0,[4924 4928 4930]
4969,121,0.8384168082458116,0.048953293898476025,3.141592653589793,0.0,[4925 4927]
4994,121,0.8453650857251624,0.03456832653621078,3.141592653589793,0.0,[4925 4977]
4996,122,0.8461308379298794,0.05604962678912462,3.141592653589793,0.0,[4969]
5013,122,0.853754687287967,0.027199674034159238,3.141592653589793,0.0,[4994]
5011,123,0.8533764629380814,0.050100590725296046,3.141592653589793,0.0,[4996]
5014,123,0.8539010173939048,0.0610023746888545,3.141592653589793,0.0,[4996]
5019,123,0.856125962884597,0.0251250474389757,3.141592653589793,0.0,[5013]
5028,124,0.8599779911729298,0.05960763733618335,3.141592653589793,0.0,[5014]
5031,124,0.8610691567116254,0.06211192238653218,3.141592653589793,0.0,[5014]
5033,124,0.8638030378308658,0.043942653038089974,3.141592653589793,0.0,[5011]
5036,124,0.8664875843867665,0.017133346783186676,3.141592653589793,0.0,[5019]
5050,125,0.8715080181003295,0.01220200116671899,3.141592653589793,0.0,[5036]
5055,125,0.8728607585075957,0.0401520928811705,3.141592653589793,0.0,[5033]
5063,125,0.8745095566768608,0.06510927939564004,3.141592653589793,0.0,[5028 5031]
5066,126,0.8758595015703053,0.06476901234767496,3.141592653589793,0.0,[5063]
5082,126,0.8828238157861489,0.0383752620376947,3.141592653589793,0.0,[5055]
5085,126,0.8840412615046482,0.00833308937403865,3.141592653589793,0.0,[5050]
5081,127,0.8824253762262756,0.0586814342193227,3.141592653589793,0.0,[5066]
5092,127,0.8868069813829697,0.037437447954908554,3.141592653589793,0.0,[5082]
5113,127,0.8948954050154748,0.006648244358434918,3.141592653589793,0.0,[5085]
5094,128,0.887577994061033,0.055974060626927225,3.141592653589793,0.0,[5081]
5112,128,0.8947368889393766,0.03655419018350892,3.141592653589793,0.0,[5092]
5119,128,0.8973227262372903,0.02774552124134011,3.141592653589793,0.0,[5092]
5121,128,0.8989476957600987,0.004181819404225906,3.141592653589793,0.0,[5113]
5095,129,0.888133705804717,0.056441954472610134,3.141592653589793,0.0,[5094]
5125,129,0.9012194991532451,0.030381632366227262,3.141592653589793,0.0,[5112 5119]
5130,129,0.9037734202881619,0.021306283728818043,3.141592653589793,0.0,[5119]
5131,129,0.9038306119583747,0.0077107156699181,3.141592653589793,0.0,[5121]
5105,130,0.8918812262293081,0.05538923583422262,3.141592653589793,0.0,[5095]
5136,130,0.9053016316791462,0.008551666643965783,3.141592653589793,0.0,[5131]
5149,130,0.9107265281454643,0.025113839880956168,3.141592653589793,0.0,[5125 5130]
5109,131,0.8932112860139451,0.05534590246893778,3.141592653589793,0.0,[5105]
5147,131,0.9102892768031126,0.012552446320056365,3.141592653589793,0.0,[5136]
5156,131,0.9164423185398869,0.018810803393796705,3.141592653589793,0.0,[5136]
5160,131,0.9182678234248923,0.025730364908638226,3.141592653589793,0.0,[5149]
5162,132,0.9201652930332392,0.008720787340187885,3.141592653589793,0.0,[5147]
5167,132,0.9224884481279271,0.02957751055551805,3.141592653589793,0.0,[5109 5160]
5174,132,0.9258038103174265,0.01735035822260067,3.141592653589793,0.0,[5147 5156]
5166,133,0.921939481599797,0.0079801481933639,3.141592653589793,0.0,[5162]
5169,133,0.923417664581285,0.029269422913232535,3.141592653589793,0.0,[5167]
5177,133,0.9312744706385855,0.021169891851743117,3.141592653589793,0.0,[5167 5174]
5180,134,0.9337942759996191,0.0051389025460784055,3.141592653589793,0.0,[5166]
5181,134,0.9338865527780903,0.02320184608422693,3.141592653589793,0.0,[5169 5177]
5184,134,0.9356599016557254,0.017041944761463812,3.141592653589793,0.0,[5166 5169 5177]
5185,134,0.9368059722697802,0.011485040141468339,3.141592653589793,0.0,[5166]
5192,135,0.9422079803000716,0.0061053053808078905,3.141592653589793,0.0,[5180 5185]
5194,135,0.9438916603713469,0.010959057155872198,3.141592653589793,0.0,[5180 5184 5185]
5195,135,0.9446100434490987,0.014992824656534953,3.141592653589793,0.0,[5180 5181 5184 5185]
5198,136,0.9488082085552625,0.012219062415414927,3.141592653589793,0.0,[5192 5194 5195]
5203,137,0.9519814526810274,0.012815577562617086,3.141592653589793,0.0,[5198]
5206,138,0.9548654451384131,0.010380842001125323,3.141592653589793,0.0,[5203]
5221,139,0.9629373344089048,0.00422150376807473,3.141592653589793,0.0,[5206]
5225,140,0.9655660920281405,0.003188364112851616,3.141592653589793,0.0,[5221]
5227,141,0.9685793492514637,0.005251790906213083,3.141592653589793,0.0,[5225]
5230,142,0.9733736666371064,0.005186862038056961,3.141592653589793,0.0,[5227]
5232,143,0.9805546679427296,0.0021601547483077743,3.141592653589793,0.0,[5230]
5234,144,0.984138718780293,0.0005740241347347297,0.0,0.0,[5232]
5235,144,0.984454618197412,0.001929553017419705,3.141592653589793,0.0,[5232]
5237,145,1.0,0.0,3.141592653589793,0.0,[5234 5235]
0,0,0.0,0.0,3.141592653589793,0.0,[]
1,1,0.010114753466176296,0.004907688633935425,0.0,0.0,[0]
2,2,0.014063303290609452,0.008621486792663502,0.0,0.0,[1]
4,3,0.01652290167407644,0.006987349489222305,0.0,0.0,[2]
12,4,0.028015085778493876,0.001238125077414387,3.141592653589793,0.0,[4]
13,5,0.03037999573710748,0.0018320957355174583,3.141592653589793,0.0,[12]
25,6,0.047030727400672157,0.015049894263431951,3.141592653589793,0.0,[13]
40,7,0.05797900983275561,0.009065640721909407,3.141592653589793,0.0,[25]
42,8,0.059408951144456434,0.007758116971234297,3.141592653589793,0.0,[40]
59,9,0.07131928819183753,0.001173825790149241,0.0,0.0,[42]
75,10,0.07890739531222202,0.00848123334308537,0.0,0.0,[59]
93,11,0.0851831817334755,0.011441366498011862,0.0,0.0,[75]
129,12,0.10200180709081585,0.0244902477960226,0.0,0.0,[93]
133,12,0.10222883746436207,0.01974493780135045,0.0,0.0,[93]
140,13,0.10337123114148739,0.02005164070402321,0.0,0.0,[133]
146,13,0.10696549639820419,0.025630501571520026,0.0,0.0,[129]
153,14,0.10873080238320276,0.024481993749157827,0.0,0.0,[140 146]
154,15,0.10947706936445756,0.02450912009717776,0.0,0.0,[153]
155,15,0.11037275024188908,0.023194861566980696,0.0,0.0,[153]
167,16,0.11667352490737526,0.018497796320588566,0.0,0.0,[154 155]
177,17,0.12015941833911647,0.016717219724105115,0.0,0.0,[167]
208,18,0.1320136942387955,0.009315633933557277,0.0,0.0,[177]
233,19,0.1417994780087687,0.016172527585660346,0.0,0.0,[208]
252,19,0.14674941388187024,0.0037973073270676228,3.141592653589793,0.0,[208]
262,20,0.1510359541563575,0.02287400771800363,0.0,0.0,[233]
270,20,0.15553039892168685,0.004620160342207247,0.0,0.0,[233 252]
286,21,0.15973374523611705,0.007531289428409305,0.0,0.0,[270]
290,21,0.16140281715002658,0.02936151426559963,0.0,0.0,[262]
295,22,0.16299322335400313,0.00756458645805369,0.0,0.0,[286]
325,22,0.17014516385501322,0.025497545530686616,0.0,0.0,[290]
337,23,0.1740366247882268,0.01114554730636197,0.0,0.0,[295]
353,23,0.17851007701839838,0.017734616101342415,0.0,0.0,[295 325]
374,24,0.18510063031663626,0.012042445389019552,0.0,0.0,[337 353]
393,25,0.1893756239340968,0.014600318800315426,0.0,0.0,[374]
416,26,0.19783604301647317,0.006926424590178115,0.0,0.0,[393]
436,27,0.20437492554664316,0.006291909051504563,0.0,0.0,[416]
437,27,0.20482906451687277,0.0037944588293502557,0.0,0.0,[416]
458,28,0.2095001903952951,0.0062734379559713505,0.0,0.0,[436 437]
473,29,0.21351849210106,0.008382534367261774,0.0,0.0,[458]
480,29,0.21506792000625408,0.0011093024048559608,0.0,0.0,[458]
511,30,0.2228563538850753,0.013622520402308491,0.0,0.0,[473]
530,30,0.22605076896042298,0.019459350746235504,0.0,0.0,[473]
539,30,0.23009207246542862,0.005135738671602996,0.0,0.0,[473 480]
542,31,0.23040576600096752,0.009783926703652579,0.0,0.0,[511]
554,31,0.2325550656147498,0.01925919568226986,0.0,0.0,[511 530]
572,31,0.23519653494416515,0.004130693385548723,0.0,0.0,[511 539]
590,32,0.2386444370478542,0.007393137712071285,0.0,0.0,[542 572]
596,32,0.24122622520183756,0.012366940537183457,0.0,0.0,[542 554]
636,33,0.2506415135483486,0.0005926832910997382,3.141592653589793,0.0,[590]
652,33,0.25255851539830776,0.0064654857831508705,0.0,0.0,[590 596]
683,34,0.25822209718088407,0.0010067563636433352,0.0,0.0,[636 652]
706,35,0.26146426954683977,0.0022890407501001686,0.0,0.0,[683]
739,36,0.2681528910563631,0.0018531028386437054,0.0,0.0,[706]
747,37,0.2700699483486235,0.00300356084716058,0.0,0.0,[739]
772,38,0.2735011179336928,0.005446384844974506,0.0,0.0,[747]
815,39,0.28042351943446475,0.0023191670268850606,0.0,0.0,[772]
864,40,0.28878501141039914,0.0012976891794529433,0.0,0.0,[815]
907,41,0.29500401346811334,0.0068418364781124286,0.0,0.0,[864]
927,42,0.29764054819499375,0.007432785962107391,0.0,0.0,[907]
970,43,0.3049115524499263,0.007947155430600095,0.0,0.0,[927]
971,43,0.30522433409250627,0.01403069533907797,0.0,0.0,[927]
1031,44,0.31386098572343946,0.012009258722623595,0.0,0.0,[970 971]
1067,45,0.31866516403878853,0.016102912732470887,0.0,0.0,[1031]
1111,46,0.3241879028502065,0.020926192603758054,0.0,0.0,[1067]
1131,47,0.3278000319563258,0.01882412418259438,0.0,0.0,[1111]
1151,48,0.3298043257003217,0.020251156145354332,0.0,0.0,[1131]
1239,49,0.34156857261867546,0.027710253518348993,0.0,0.0,[1151]
1356,50,0.3559279206800674,0.03687506750779346,0.0,0.0,[1239]
1363,51,0.3568340908681201,0.037234539854606674,0.0,0.0,[1356]
1408,52,0.3637417710808327,0.042165385043646864,0.0,0.0,[1363]
1433,53,0.3675695256823226,0.04551641450476729,0.0,0.0,[1408]
1466,54,0.3720227570576612,0.04821352947406399,0.0,0.0,[1433]
1546,55,0.38160781754427786,0.044320401279396404,0.0,0.0,[1466]
1552,55,0.3819447395798855,0.040644113922961966,0.0,0.0,[1466]
1607,56,0.38882816839541223,0.04129255294588152,0.0,0.0,[1546 1552]
1609,56,0.38889115938269914,0.0452287841119432,0.0,0.0,[1546 1552]
1754,57,0.4051213425722129,0.03381465478764867,0.0,0.0,[1607 1609]
1786,58,0.4090576805521452,0.030311480756838205,0.0,0.0,[1754]
1864,59,0.4194251028657975,0.02764785409393611,0.0,0.0,[1786]
1908,60,0.42505293987118586,0.02746620062151761,0.0,0.0,[1864]
1912,60,0.42521871536494416,0.025149894634541092,0.0,0.0,[1864]
1916,60,0.42588461159855384,0.0333406825244712,0.0,0.0,[1864]
1977,61,0.43291099979053604,0.027498419664536145,0.0,0.0,[1908 1912 1916]
1997,62,0.43552271081288907,0.025758317976959155,0.0,0.0,[1977]
2063,63,0.44345779971539545,0.024440574577283436,0.0,0.0,[1997]
2205,64,0.4582019041136105,0.022852401573373204,0.0,0.0,[2063]
2296,65,0.4675521126060367,0.03076070345559223,0.0,0.0,[2205]
2323,66,0.47059888109581516,0.03253785273786647,0.0,0.0,[2296]
2380,67,0.4755630929150967,0.035906910757412036,0.0,0.0,[2323]
2420,68,0.4807555115525898,0.03957693996685896,0.0,0.0,[2380]
2477,69,0.48678090021284937,0.038460271980839456,0.0,0.0,[2420]
2513,70,0.49080446529737043,0.037032750965458106,0.0,0.0,[2477]
2701,71,0.5089668109188539,0.021443265125371203,0.0,0.0,[2513]
2727,72,0.5111009254541051,0.021708143049269157,0.0,0.0,[2701]
2759,72,0.5148314585072978,0.01603744261478479,0.0,0.0,[2701]
2807,73,0.5198600124393531,0.013161579025818604,0.0,0.0,[2727 2759]
2838,74,0.5239085623926948,0.012071680205647861,0.0,0.0,[2807]
2919,75,0.5316225498252177,0.015564287877324778,0.0,0.0,[2838]
2960,76,0.5358725977563262,0.013997331324995144,0.0,0.0,[2919]
2972,76,0.536989497988942,0.0123682671632116,0.0,0.0,[2919]
3107,77,0.5487897920432475,0.005940494285204823,0.0,0.0,[2960 2972]
3166,78,0.5546700778887912,0.005593309900346122,0.0,0.0,[3107]
3167,78,0.55471059355295,0.009535203511974788,0.0,0.0,[3107]
3236,79,0.5617962056902727,0.014350450638418,0.0,0.0,[3167]
3318,79,0.5695529853755633,0.001126269957200221,3.141592653589793,0.0,[3166 3167]
3298,80,0.5681263183098045,0.010362004416753279,0.0,0.0,[3236]
3343,80,0.5728281523634163,0.0006661295413653567,3.141592653589793,0.0,[3318]
3399,81,0.579542113870839,0.018966472907521292,0.0,0.0,[3298]
3425,81,0.5818484512109023,0.009226301601092723,0.0,0.0,[3298]
3429,81,0.5822873979413188,0.005569742178869075,0.0,0.0,[3298 3343]
3416,82,0.5812566485627356,0.01995043172006039,0.0,0.0,[3399]
3460,82,0.5852335607236844,0.007782930351289741,0.0,0.0,[3425 3429]
3520,83,0.5913549952251784,0.02099599326692192,0.0,0.0,[3416]
3527,83,0.5921695114430007,0.0013747902548851831,0.0,0.0,[3460]
3548,83,0.5947678928152541,0.03072145824392647,0.0,0.0,[3416]
3561,84,0.5960656935993642,0.00502396572139352,0.0,0.0,[3527]
3618,84,0.6040878904815171,0.03078189754098637,0.0,0.0,[3520 3548]
3591,85,0.5994953953549704,0.005881823631244787,0.0,0.0,[3561]
3645,85,0.608506135927976,0.03177435618281721,0.0,0.0,[3618]
3648,86,0.6089598809034116,0.004744279771559445,0.0,0.0,[3591]
3669,86,0.6126140580225573,0.0034169571369917495,3.141592653589793,0.0,[3591]
3678,86,0.6133835653078274,0.03067518506608724,0.0,0.0,[3645]
3712,87,0.617608247836627,0.0049811881756710585,3.141592653589793,0.0,[3669]
3713,87,0.6179714668174671,0.00422150376807473,3.141592653589793,0.0,[3648 3669]
3715,87,0.6180263806486088,0.003202877895055911,3.141592653589793,0.0,[3648 3669]
3746,87,0.6215392125832733,0.030014318065990198,0.0,0.0,[3678]
3756,88,0.6225786554164976,0.029722946077292534,0.0,0.0,[3746]
3834,88,0.6327777432794953,0.011834195509808021,3.141592653589793,0.0,[3712 3713 3715]
3786,89,0.6263954874498167,0.027805362030663527,0.0,0.0,[3756]
3901,89,0.6404917042352202,0.01859331286213628,3.141592653589793,0.0,[3834]
3856,90,0.6348985649511294,0.03395693163412683,0.0,0.0,[3786]
3894,90,0.63989536991775,0.02877193437733916,0.0,0.0,[3786]
3940,90,0.6453179220105144,0.01652750753390686,3.141592653589793,0.0,[3901]
3970,90,0.6496491526695151,0.01287536331449024,0.0,0.0,[3786]
3892,91,0.6394546266542491,0.037960624153724476,0.0,0.0,[3856]
3945,91,0.6462541743311647,0.015960612973429655,3.141592653589793,0.0,[3940]
3979,91,0.6521111431354852,0.02054708068857425,0.0,0.0,[3856 3894]
3993,91,0.6544521486549953,0.017563112460228347,0.0,0.0,[3856 3894 3970]
3977,92,0.6513877928053017,0.041263668992771785,0.0,0.0,[3892]
4004,92,0.6575505458939732,0.020658069917609212,0.0,0.0,[3892 3979 3993]
4036,92,0.6622382826385063,0.008639038416621836,3.141592653589793,0.0,[3945]
4015,93,0.6592509095026872,0.040247015563353084,0.0,0.0,[3977]
4051,93,0.6647241061581749,0.007840695216518756,3.141592653589793,0.0,[4036]
4055,93,0.6655909122535407,0.021316790588519208,0.0,0.0,[4004]
4097,94,0.6705967376216095,0.011425745063958437,3.141592653589793,0.0,[4051]
4108,94,0.6721884422467269,0.009451701638735877,3.141592653589793,0.0,[4051]
4113,94,0.6730639819267342,0.04060620047898433,0.0,0.0,[4015]
4155,94,0.6801780820941169,0.02842255878216382,0.0,0.0,[4015 4055]
4141,95,0.6779575753247198,0.03882836271710488,0.0,0.0,[4113]
4159,95,0.681399792781224,0.0070008018800189475,3.141592653589793,0.0,[4097 4108]
4163,95,0.6819411895346652,0.0053649725202217224,3.141592653589793,0.0,[4097 4108]
4174,95,0.6833876107750453,0.025577032317814496,0.0,0.0,[4155]
4158,96,0.6813952613637935,0.03837908977603888,0.0,0.0,[4141]
4221,96,0.689849559673252,0.023408598752470366,0.0,0.0,[4174]
4222,96,0.6899799103441339,0.04762252315835336,0.0,0.0,[4141]
4226,96,0.6903770240300241,0.001363135855570019,0.0,0.0,[4159 4163]
4235,96,0.6917219388691933,0.050499864961776386,0.0,0.0,[4141]
4244,97,0.6924843345423546,0.02234515541780735,0.0,0.0,[4221]
4246,97,0.6927846062164712,0.030973111604016057,0.0,0.0,[4158]
4268,97,0.6952807163528741,0.03869247381181584,0.0,0.0,[4158]
4291,97,0.6985021687930028,0.04472070808851536,0.0,0.0,[4158 4222 4235]
4309,97,0.7004776716470127,0.0024201542454780345,0.0,0.0,[4226]
4302,98,0.6997223075628147,0.04591571111003978,0.0,0.0,[4291]
4314,98,0.7012332841800346,0.026733383316867587,0.0,0.0,[4244 4246]
4329,98,0.7035587379117471,0.000484069006551735,0.0,0.0,[4309]
4337,98,0.7054052488433241,0.035538241440339124,0.0,0.0,[4246 4268]
4349,98,0.7071789390333557,0.012447697337194863,0.0,0.0,[4244]
4324,99,0.7031889747921815,0.04474278482767513,0.0,0.0,[4302]
4326,99,0.7034017459945656,0.042569140841273945,0.0,0.0,[4302]
4331,99,0.7040500580462268,0.043737691481624985,0.0,0.0,[4302]
4333,99,0.704389045883084,0.04870446525656302,0.0,0.0,[4302]
4366,99,0.7104996773056755,0.0060603871885184235,3.141592653589793,0.0,[4329]
4396,99,0.7144676749252052,0.02996502802646761,0.0,0.0,[4314 4337]
4410,99,0.7169645630597914,0.006819028837119934,0.0,0.0,[4329 4349]
4414,99,0.7181858380929304,0.017732539301766992,0.0,0.0,[4314 4349]
4390,100,0.7137622120038518,0.004263272850812516,3.141592653589793,0.0,[4366]
4406,100,0.716340296083453,0.029681932750748485,0.0,0.0,[4326 4396]
4417,100,0.7183398618249288,0.038975276015845384,0.0,0.0,[4324 4326 4331 4333]
4442,100,0.7233337056406968,0.012842659428435432,0.0,0.0,[4410 4414]
4451,100,0.7249914988517476,0.016452833757743313,0.0,0.0,[4414]
4436,101,0.7216041355964683,0.011849506274601795,3.141592653589793,0.0,[4390]
4453,101,0.7256131308882474,0.0006171372614695025,0.0,0.0,[4390]
4513,101,0.7384018077787139,0.023726846798697743,0.0,0.0,[4406 4417 4442 4451]
4473,102,0.7299107996272968,0.019106731723979142,3.141592653589793,0.0,[4436]
4534,102,0.7437915776146647,0.02095305739859399,0.0,0.0,[4513]
4537,102,0.744692203179454,0.019598395614090935,0.0,0.0,[4453 4513]
4516,103,0.7400729612137259,0.02529886976618645,3.141592653589793,0.0,[4473]
4546,103,0.7459796113033719,0.01884542304648107,0.0,0.0,[4534 4537]
4542,104,0.7455063559490552,0.02322573903429448,3.141592653589793,0.0,[4516]
4565,104,0.7500133544226472,0.019618540402519313,0.0,0.0,[4546]
4568,104,0.7515285604411751,0.03117095754191712,3.141592653589793,0.0,[4516]
4567,105,0.751339079426189,0.022053014147029648,3.141592653589793,0.0,[4542]
4587,105,0.7555501848569064,0.028730794719990738,3.141592653589793,0.0,[4542 4568]
4591,105,0.756082687330416,0.02957751055551805,3.141592653589793,0.0,[4542 4568]
4618,105,0.7590278933953969,0.020282030856929922,0.0,0.0,[4565]
4633,106,0.7641313364275399,0.021872049966552898,0.0,0.0,[4618]
4639,106,0.7647889200464021,0.02428182791697553,3.141592653589793,0.0,[4567 4587 4591]
4646,106,0.766812634871481,0.010896028729741825,3.141592653589793,0.0,[4567]
4657,106,0.7701333750834389,0.006648244358434918,3.141592653589793,0.0,[4567]
4671,107,0.7737103894868577,0.032633207922260876,3.141592653589793,0.0,[4639]
4674,107,0.7743491652473808,0.016258263712313537,0.0,0.0,[4633]
4703,107,0.7812096926361546,0.010841492340776804,3.141592653589793,0.0,[4639 4646 4657]
4692,108,0.7779981028926616,0.017484068014760212,0.0,0.0,[4674]
4741,108,0.7893927756110024,0.002665652136352059,3.141592653589793,0.0,[4703]
4751,108,0.7908234535445148,0.019380608083371276,3.141592653589793,0.0,[4671 4703]
4700,109,0.7804999600248101,0.017082132956832252,0.0,0.0,[4692]
4807,109,0.8046137650186537,0.016200890974149784,3.141592653589793,0.0,[4741 4751]
4744,110,0.789745138817551,0.021017728417714876,0.0,0.0,[4700]
4835,110,0.8114668309760816,0.013620056338496944,3.141592653589793,0.0,[4700 4807]
4803,111,0.8041627078718011,0.007946700936048656,0.0,0.0,[4744]
4846,111,0.8141357225562174,0.015959631639772764,3.141592653589793,0.0,[4835]
4844,112,0.8127920712395628,0.0003619841342257235,0.0,0.0,[4803]
4850,112,0.8149645211660963,0.0035360725142294935,0.0,0.0,[4803]
4860,112,0.8175957486678288,0.0052091774025991855,3.141592653589793,0.0,[4803]
4869,112,0.819813025809068,0.011325917130729835,3.141592653589793,0.0,[4846]
4892,113,0.8249196207696631,0.008862902677687634,0.0,0.0,[4844 4850]
4897,113,0.8260371731805183,0.008551666643965783,3.141592653589793,0.0,[4844 4860 4869]
4915,114,0.8319248556052282,0.010272995884205383,0.0,0.0,[4892]
4917,114,0.8326891923292815,0.0020784587432283175,3.141592653589793,0.0,[4897]
4921,115,0.8341683279945596,0.0020967988441200625,3.141592653589793,0.0,[4917]
4928,115,0.8361436827624645,0.006517668738394655,0.0,0.0,[4915]
4958,116,0.8431711742972156,0.0004999385749465679,3.141592653589793,0.0,[4921 4928]
4972,117,0.8469016268612428,0.0023255530677458447,3.141592653589793,0.0,[4958]
5000,118,0.8545951759466547,0.0051613244552948245,0.0,0.0,[4972]
5011,119,0.8580048043136389,0.007723196161962598,0.0,0.0,[5000]
5026,120,0.8613766196369773,0.007180315310088892,0.0,0.0,[5011]
5028,120,0.8622659775178916,0.010561954463984002,0.0,0.0,[5011]
5066,121,0.8727725841001306,0.012249019139904505,0.0,0.0,[5026 5028]
5070,122,0.8747684226443122,0.012439580755891355,0.0,0.0,[5066]
5092,123,0.8827117292141236,0.007582766305147759,0.0,0.0,[5070]
5102,123,0.886678703089594,0.015183653581375411,0.0,0.0,[5070]
5104,123,0.8881074274717159,0.0005189681905467536,0.0,0.0,[5070]
5105,123,0.8884035952021063,0.0009472155426526463,3.141592653589793,0.0,[5070]
5121,124,0.8980451315848688,0.011334563911082562,0.0,0.0,[5092 5102]
5122,124,0.8980778000658575,0.018255659370805866,0.0,0.0,[5092 5102]
5124,124,0.8990348174560493,0.009842348030386527,0.0,0.0,[5092 5102 5104]
5128,124,0.9004336347074458,0.007430555706990027,0.0,0.0,[5092 5102 5104 5105]
5132,125,0.9039442963413838,0.01507430485069794,0.0,0.0,[5121 5122]
5140,125,0.9073631111847112,0.009635909414685506,0.0,0.0,[5121 5122 5124 5128]
5153,126,0.9126013387136215,0.008493200481474394,0.0,0.0,[5132 5140]
5167,127,0.9182371352093441,0.013689499527666182,0.0,0.0,[5153]
5174,128,0.925408441583259,0.016102142149227117,0.0,0.0,[5167]
5181,129,0.9316837133486464,0.019830209866233073,0.0,0.0,[5174]
5190,130,0.9369022957633675,0.01580380321833519,0.0,0.0,[5181]
5210,131,0.9514535087281575,0.007502520267598012,0.0,0.0,[5190]
5212,132,0.9551175170488386,0.004625666159763009,0.0,0.0,[5210]
5220,132,0.9619121378517943,0.017890923102821588,0.0,0.0,[5210]
5215,133,0.9582583436797825,0.004456330039873446,0.0,0.0,[5212]
5222,133,0.9648958816306485,0.018342186224602486,0.0,0.0,[5220]
5224,134,0.9668061120336554,0.01680692671942563,0.0,0.0,[5222]
5227,134,0.9710625539290382,0.003188364112851616,3.141592653589793,0.0,[5215]
5229,134,0.9737628887914266,0.0061053053808078905,3.141592653589793,0.0,[5215]
5226,135,0.9705657562256198,0.0147528138382379,0.0,0.0,[5224]
5230,135,0.9749250304970155,0.010259455292662034,0.0,0.0,[5224]
5231,135,0.9785935100954937,0.00022922204445163796,3.141592653589793,0.0,[5227]
5232,135,0.9786178641557418,0.0029689887006503213,3.141592653589793,0.0,[5227 5229]
5233,136,0.9801977796689003,0.011712700339967963,0.0,0.0,[5226 5230]
5234,136,0.9803818942019747,0.017783492106096865,0.0,0.0,[5226]
5235,136,0.9820539851436872,0.0009547111811993858,3.141592653589793,0.0,[5231 5232]
5236,136,0.9898522754822375,0.009660181047038474,3.141592653589793,0.0,[5231 5232]
5237,137,1.0,0.0,3.141592653589793,0.0,[5233 5234 5235 5236]
0,0,0.0,0.0,3.141592653589793,0.0,[]
