element,level,t,r,theta,phi,pred
622,32,0.2778385436877837,0.047867005436560306,0.0,0.0,[550 599]
629,33,0.281402393535386,0.05032883458190074,0.0,0.0,[622]
650,34,0.285861227879886,0.046247950054075115,0.0,0.0,[629]
669,35,0.29025573941614025,0.042237172957394375,0.0,0.0,[650]
670,35,0.29038247508634185,0.04178075794275482,0.0,0.0,[650]
686,36,0.29445204845515394,0.04083044351833498,0.0,0.0,[669 670]
702,37,0.29785058635144657,0.0392216589808414,0.0,0.0,[686]
717,37,0.3016873913301936,0.04678333515473976,0.0,0.0,[686]
725,38,0.3038781361338073,0.046906182012809605,0.0,0.0,[717]
737,38,0.30608340434013837,0.05048608135602506,0.0,0.0,[717]
783,38,0.3156394035195288,0.0243712136400569,0.0,0.0,[702]
803,39,0.3214279755851437,0.030279077637517027,0.0,0.0,[725]
832,39,0.32625771332322706,0.060507961670987265,0.0,0.0,[725 737]
847,39,0.3285466270233317,0.057239215474220284,0.0,0.0,[725 737]
861,39,0.3300014374665863,0.021594130987504734,0.0,0.0,[725 783]
873,40,0.33236515249766874,0.055948741648200184,0.0,0.0,[832 847]
881,40,0.3341055187746833,0.05360198907378633,0.0,0.0,[832 847]
922,40,0.34233726912531703,0.014606243278832975,0.0,0.0,[803 861]
921,41,0.34221614091753694,0.05973471634762795,0.0,0.0,[873 881]
925,41,0.34327794535103473,0.013764328442620988,0.0,0.0,[922]
931,41,0.3446314726707438,0.05292842553739785,0.0,0.0,[873 881]
975,41,0.3516259185349858,0.04426382468952794,0.0,0.0,[873 881]
964,42,0.3502795861808494,0.06652965220935347,0.0,0.0,[921]
1055,42,0.3677869675662123,0.03388498112743743,0.0,0.0,[925 931 975]
1060,42,0.36815551436313965,0.040159620515972994,0.0,0.0,[921 931 975]
1024,43,0.36092071310160767,0.05773850119360313,0.0,0.0,[964]
1111,43,0.3763142374757662,0.039406394625329466,0.0,0.0,[1055 1060]
1046,44,0.3652855685891716,0.06161230119519623,0.0,0.0,[1024]
1127,44,0.3779767998314546,0.038943249561785964,0.0,0.0,[1111]
1051,45,0.36641063942776086,0.06255502606128471,0.0,0.0,[1046]
1151,45,0.38169989473089494,0.03718334433482917,0.0,0.0,[1127]
1130,46,0.3785107689052505,0.06987770829981277,0.0,0.0,[1051]
1137,46,0.37964135752350026,0.0678101150568663,0.0,0.0,[1051]
1164,46,0.3842309531941259,0.038790358680962145,0.0,0.0,[1151]
1152,47,0.3822169243154142,0.06967856433583774,0.0,0.0,[1130 1137]
1194,47,0.39022990913439237,0.03442349591237037,0.0,0.0,[1164]
1180,48,0.3878584978306926,0.0683630261453596,0.0,0.0,[1152]
1232,48,0.39689673972304806,0.03712521322558837,0.0,0.0,[1194]
1222,49,0.39459508353935413,0.06521444090849404,0.0,0.0,[1180]
1244,49,0.4003028452817746,0.040450831146215616,0.0,0.0,[1232]
1295,49,0.4078724685345877,0.027152634270086295,0.0,0.0,[1232]
1283,50,0.4063461553879374,0.043287474838567985,0.0,0.0,[1244]
1314,50,0.4105876334696821,0.036434170844926506,0.0,0.0,[1244]
1330,50,0.4126216650757727,0.06601289859906756,0.0,0.0,[1222]
1377,50,0.4204220468379999,0.02205902351749911,0.0,0.0,[1244 1295]
1405,51,0.42336775649976954,0.022765733767489138,0.0,0.0,[1377]
1413,51,0.42543755765268454,0.03607814478002802,0.0,0.0,[1283 1314]
1417,51,0.4259904503977491,0.07456980392847834,0.0,0.0,[1330]
1427,51,0.4272613861397976,0.017027752186604572,0.0,0.0,[1377]
1450,52,0.43100365028821763,0.07348543930155349,0.0,0.0,[1417]
1464,52,0.43289260277441655,0.0394954625052929,0.0,0.0,[1413]
1486,52,0.4363716077397475,0.02449374624157985,0.0,0.0,[1405 1427]
1495,52,0.43820803231159666,0.04561767666221905,0.0,0.0,[1413]
1517,53,0.44095064825116803,0.08307570921031548,0.0,0.0,[1450]
1536,53,0.44267054745424705,0.030707001245900978,0.0,0.0,[1464 1486]
1556,53,0.44501332732837917,0.07666896060305217,0.0,0.0,[1450]
1559,53,0.4452487002712242,0.07769273449222702,0.0,0.0,[1450]
1575,53,0.4473615210276337,0.040681597967869965,0.0,0.0,[1464 1495]
1574,54,0.4471652064473459,0.07691583588280482,0.0,0.0,[1517 1556 1559]
1577,54,0.4477512532370649,0.07396117131788771,0.0,0.0,[1556]
1629,54,0.4548945996383472,0.034032833539775376,0.0,0.0,[1536 1575]
1612,55,0.45260463592716704,0.07185778070520765,0.0,0.0,[1574 1577]
1702,55,0.46553525433296616,0.03453828297148398,0.0,0.0,[1629]
1705,56,0.465696461740465,0.05894035752860394,0.0,0.0,[1612]
1741,56,0.47088326561849203,0.03724481831083981,0.0,0.0,[1702]
1742,56,0.47096980894856866,0.03701612478857652,0.0,0.0,[1702]
1755,56,0.4723310736009799,0.04090167549723622,0.0,0.0,[1702]
1730,57,0.46960624172683907,0.06108855672051072,0.0,0.0,[1705]
1794,57,0.4792772946853837,0.03682477039315768,0.0,0.0,[1741 1742 1755]
1806,57,0.48120269876829525,0.048371489168611115,0.0,0.0,[1705 1755]
1865,58,0.4898005204996081,0.04639154726943673,0.0,0.0,[1730 1794 1806]
1869,59,0.49050202528292686,0.04661556536651312,0.0,0.0,[1865]
1891,60,0.49353609924708164,0.04765234783229688,0.0,0.0,[1869]
2009,61,0.5086080929034447,0.03460256469871448,0.0,0.0,[1891]
2041,62,0.5127638630911784,0.032387481437179844,0.0,0.0,[2009]
2072,63,0.5169569195239762,0.03621388957152827,0.0,0.0,[2041]
2112,64,0.5235128278048881,0.0400980019905639,0.0,0.0,[2072]
2165,65,0.5307001770931888,0.042767067823852756,0.0,0.0,[2112]
2222,66,0.5377782112472078,0.045409093802609046,0.0,0.0,[2165]
2304,66,0.5498249712306426,0.059855263324829155,0.0,0.0,[2165]
2266,67,0.5437163442902996,0.04072154642161907,0.0,0.0,[2222]
2283,67,0.54624222517508,0.044173277642298836,0.0,0.0,[2222]
2345,67,0.5549981927069965,0.060197855222367536,0.0,0.0,[2222 2304]
2344,68,0.5548898012405113,0.03527763865207112,0.0,0.0,[2266]
2365,68,0.5579998052697316,0.02987642220477038,0.0,0.0,[2266]
2396,68,0.562584957160121,0.05388330931277174,0.0,0.0,[2266 2283 2345]
2412,69,0.5655035080218491,0.04172625488430759,0.0,0.0,[2344]
2419,69,0.5666129319954073,0.02336600713875614,0.0,0.0,[2365]
2458,69,0.5722903415577963,0.05269214538468259,0.0,0.0,[2396]
2472,69,0.5745368216242605,0.055149576140581025,0.0,0.0,[2396]
2464,70,0.57318937205686,0.02576492665439656,0.0,0.0,[2419]
2469,70,0.5738255975466714,0.038309793201440456,0.0,0.0,[2412]
2475,70,0.5749427003895323,0.021156421814197968,0.0,0.0,[2419]
2491,70,0.5770119947331281,0.05452841790923113,0.0,0.0,[2458 2472]
2505,71,0.5796507777521137,0.055229754757508576,0.0,0.0,[2491]
2520,71,0.5813830606763725,0.05750504469919526,0.0,0.0,[2491]
2532,71,0.5827496573183688,0.06014286433352811,0.0,0.0,[2491]
2636,71,0.597751106019253,0.03654690374895064,0.0,0.0,[2464 2469 2475 2491]
2598,72,0.5917294327112746,0.05290324528350998,0.0,0.0,[2505 2520 2532]
2676,72,0.6046097342441535,0.03897872542940328,0.0,0.0,[2505 2520 2532 2636]
2714,73,0.6100949462960974,0.038113328410446345,0.0,0.0,[2598 2676]
2733,74,0.6145021393588561,0.03469470481881087,0.0,0.0,[2714]
2756,75,0.6190535504008596,0.03293666493921066,0.0,0.0,[2733]
2762,75,0.6198215881304027,0.036246121034210876,0.0,0.0,[2733]
2809,76,0.6273597673729239,0.02481746258620121,0.0,0.0,[2756]
2820,76,0.6288908400648071,0.030375310778747666,0.0,0.0,[2756 2762]
2861,77,0.635585713075842,0.018293970384287817,0.0,0.0,[2809]
2869,77,0.6361883186872289,0.025329103367978112,0.0,0.0,[2809 2820]
2909,78,0.6417750378632691,0.022727329261683415,0.0,0.0,[2861 2869]
2961,79,0.6516888626264156,0.020956423282228576,0.0,0.0,[2909]
2980,80,0.6540559226101735,0.021013598875953998,0.0,0.0,[2961]
2988,81,0.6550396303414229,0.021866791264345653,0.0,0.0,[2980]
3078,82,0.6718155939174306,0.011683053589771064,0.0,0.0,[2988]
3087,83,0.6754289686357561,0.012141513580596675,0.0,0.0,[3078]
3088,83,0.6754781190077881,0.008146959546634025,0.0,0.0,[3078]
3134,84,0.682880348139766,0.012200706919117343,0.0,0.0,[3087 3088]
3154,85,0.6864396728848435,0.009822605521629169,0.0,0.0,[3134]
3203,85,0.6987165487918565,0.002814121784980528,0.0,0.0,[3134]
3184,86,0.693591076032269,0.00621110489999499,0.0,0.0,[3154]
3197,86,0.6975677352858463,0.0007078020913555694,0.0,0.0,[3154]
3213,86,0.700729892021999,0.004469289844990176,0.0,0.0,[3203]
3224,87,0.702009954335073,0.004027710637879878,0.0,0.0,[3184]
3313,87,0.7228561640037874,0.021848553791525727,0.0,0.0,[3184 3197 3213]
3266,88,0.7121670418120674,0.0035159856390923894,0.0,0.0,[3224]
3322,88,0.7254299386943343,0.023729468266349585,0.0,0.0,[3313]
3332,89,0.7278807462817373,0.018876126634885138,0.0,0.0,[3266]
3334,89,0.7280051563148858,0.02357840820134216,0.0,0.0,[3322]
3357,90,0.7333916315044111,0.019051959319120737,0.0,0.0,[3332 3334]
3371,91,0.7357145801694538,0.01726044388071446,0.0,0.0,[3357]
3415,92,0.746914155869012,0.014489858908927955,0.0,0.0,[3371]
3434,92,0.7525803361329277,0.0008691747999488575,0.0,0.0,[3371]
3435,93,0.7529906371385559,0.013094528032427388,0.0,0.0,[3415]
3439,93,0.7537993448262913,0.002027993546524831,0.0,0.0,[3434]
3491,94,0.7679379520461271,0.007643691677780895,0.0,0.0,[3435 3439]
3528,95,0.7771510616813297,0.015411375827059537,0.0,0.0,[3491]
3533,96,0.7792701410795627,0.014845837875697598,0.0,0.0,[3528]
3565,97,0.7887039887716817,0.02334110552534263,0.0,0.0,[3533]
3572,97,0.7910620610808032,0.026254517265790533,0.0,0.0,[3533]
3594,98,0.800375674416477,0.03491647311912205,0.0,0.0,[3565 3572]
3617,99,0.8082461788623958,0.03672697437778294,0.0,0.0,[3594]
3623,99,0.808879412095559,0.0374057500619025,0.0,0.0,[3594]
3639,100,0.8133844148611127,0.03845926385561582,0.0,0.0,[3617 3623]
3647,100,0.8144177905107551,0.03509268505945595,0.0,0.0,[3617 3623]
3665,101,0.8200400256020716,0.04248183533103711,0.0,0.0,[3639]
3666,101,0.8202771003648993,0.03080702295895421,0.0,0.0,[3647]
3691,102,0.8313645388150572,0.03139057100330411,0.0,0.0,[3665 3666]
3705,103,0.8338612877234373,0.03362020922285036,0.0,0.0,[3691]
3714,104,0.8371372151322088,0.03495227005172041,0.0,0.0,[3705]
3745,105,0.8511159489044275,0.04423994503826256,0.0,0.0,[3714]
3750,106,0.8521837702465693,0.045306815920010735,0.0,0.0,[3745]
3766,107,0.857784194215666,0.04382171910279753,0.0,0.0,[3750]
3777,108,0.8650268008855192,0.04439546757398749,0.0,0.0,[3766]
3782,109,0.8677689771223622,0.04713425077331135,0.0,0.0,[3777]
3810,110,0.8778805389370381,0.05281490962174362,0.0,0.0,[3782]
3815,110,0.8796853315552416,0.046644228829250456,0.0,0.0,[3782]
3818,111,0.8808547469497205,0.05086684428222743,0.0,0.0,[3810]
3844,111,0.8950093287396198,0.03194130402082107,0.0,0.0,[3815]
3834,112,0.8885283299622044,0.04605259799841388,0.0,0.0,[3818]
3835,112,0.8899409168647209,0.0571138911191581,0.0,0.0,[3818]
3854,112,0.9018923928028396,0.030233102917360588,0.0,0.0,[3818 3844]
3865,112,0.9098303079481097,0.02094284670322588,0.0,0.0,[3844]
3871,112,0.9136949801990475,0.015970925550361725,0.0,0.0,[3844]
3841,113,0.894534804560991,0.04729732250815977,0.0,0.0,[3834]
3842,113,0.8946509970783674,0.058866209941202174,0.0,0.0,[3835]
3880,113,0.9201617094540557,0.01707760090891941,0.0,0.0,[3834 3854 3865 3871]
3866,114,0.9115055645101571,0.03984816018875825,0.0,0.0,[3841]
3867,114,0.9119859541833762,0.05965140156142312,0.0,0.0,[3841 3842]
3872,114,0.9145878636044497,0.03265660291195338,0.0,0.0,[3841]
3888,114,0.9280509386003275,0.010026406379008423,0.0,0.0,[3880]
3883,115,0.9227063295654154,0.05117432850113102,0.0,0.0,[3867]
3885,115,0.9255833544863393,0.04777986662182809,0.0,0.0,[3866 3867]
3892,115,0.9301300667599988,0.009059854375083276,0.0,0.0,[3888]
3897,115,0.9359107982866847,0.026368174733941485,0.0,0.0,[3866 3872]
3895,116,0.933556015077995,0.057160217375212485,0.0,0.0,[3883]
3901,116,0.9398261304120187,0.01111046122035142,0.0,0.0,[3892]
3907,116,0.9472449011377558,0.04177921280935448,0.0,0.0,[3883 3885]
3910,116,0.949938280901347,0.034239030474864096,0.0,0.0,[3883 3885 3897]
3912,117,0.9564938641028472,0.040927311769652586,0.0,0.0,[3895 3907]
3914,117,0.9589857115179375,0.029518579528906796,0.0,0.0,[3901 3910]
3915,117,0.9609492139587558,0.03377792956032977,0.0,0.0,[3895 3907 3910]
3920,118,0.9727499642672653,0.024787797139877665,0.0,0.0,[3912 3914 3915]
3921,118,0.9741421451755412,0.021387254605575334,0.0,0.0,[3914 3915]
3923,118,0.9769067148491286,0.01747946714438542,0.0,0.0,[3914]
3925,119,0.991729505966505,0.007128095809422308,0.0,0.0,[3920 3921 3923]
3927,120,0.9976934050655518,0.0019152311372123698,0.0,0.0,[3925]
3928,121,1.0,0.0,0.0,0.0,[3927]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.016709955557328793,0.009920634124685357,0.0,0.0,[0]
2,1,0.017627820456172616,0.004772858817216785,0.0,0.0,[0]
5,1,0.02158968871967004,0.0005784790895283498,0.0,0.0,[0]
3,2,0.0177787352342883,0.010596244156051648,0.0,0.0,[1]
8,2,0.025709098522345486,0.006202172618697266,0.0,0.0,[2]
9,2,0.02600385087447321,0.0032514675981868413,0.0,0.0,[2 5]
7,3,0.02288165455809843,0.01075226434407206,0.0,0.0,[3]
12,3,0.0357124300495979,0.0039143487102834,0.0,0.0,[3 8 9]
16,4,0.045517498834827586,0.0010671645745413683,0.0,0.0,[ 7 12]
19,5,0.0513916938560145,0.0007317680079537148,0.0,0.0,[16]
22,6,0.05347846707032411,0.0009365521728520454,0.0,0.0,[19]
41,7,0.06698082577603193,0.006757759401038288,0.0,0.0,[22]
44,8,0.06857216627734375,0.006530808913007724,0.0,0.0,[41]
57,9,0.07946807086110053,0.005479572879872663,0.0,0.0,[44]
69,10,0.08701441576676205,0.0037640582450819693,0.0,0.0,[57]
72,11,0.08785433612238036,0.0033969600011012346,0.0,0.0,[69]
91,12,0.10029945859822087,0.0054315485687755904,0.0,0.0,[72]
99,12,0.10427996320806954,0.004348549650440181,0.0,0.0,[72]
106,13,0.10719846005022471,0.0071543549424282205,0.0,0.0,[91]
112,13,0.10987892691374956,0.0009798112100107836,0.0,0.0,[91 99]
113,13,0.1104899448831963,0.006706908860642735,0.0,0.0,[99]
132,14,0.11999206279384689,0.0012942271229179347,0.0,0.0,[106 112 113]
138,15,0.12449522669060387,0.004023149219559596,0.0,0.0,[132]
143,16,0.1269771794547907,0.004825963773312902,0.0,0.0,[138]
149,17,0.131027526543111,0.004073320518520163,0.0,0.0,[143]
155,18,0.1342371987412848,0.00627503057383183,0.0,0.0,[149]
163,18,0.1360436655570707,0.0002692309999233755,0.0,0.0,[149]
183,19,0.14461437840253255,0.000670175419035135,0.0,0.0,[155 163]
193,20,0.14801665837930789,0.0031838148102457664,0.0,0.0,[183]
200,21,0.15187134859324158,0.0007818498022047482,0.0,0.0,[193]
229,22,0.16412190418062922,0.0024742068205451107,0.0,0.0,[200]
236,23,0.1692337006019563,0.0016655284922894031,0.0,0.0,[229]
271,24,0.180030759829235,0.008296313176040404,0.0,0.0,[236]
297,25,0.18893018334707556,0.010260286056474222,0.0,0.0,[271]
332,26,0.20208346737609018,4.656844364514523e-05,0.0,0.0,[297]
359,27,0.21012721965867653,0.00638754728850266,0.0,0.0,[332]
386,28,0.2203306796690806,0.0005646028388467395,0.0,0.0,[359]
410,28,0.22609000481368768,0.0058957618971112735,0.0,0.0,[359]
425,29,0.23134938476648537,0.00885652024190442,0.0,0.0,[386 410]
443,30,0.2361603625246479,0.012584648735350812,0.0,0.0,[425]
449,31,0.23807185050543256,0.01276412368432045,0.0,0.0,[443]
469,32,0.24302540346383927,0.014112478234212689,0.0,0.0,[449]
512,32,0.2535751137240754,0.024998716850645475,0.0,0.0,[449]
526,33,0.2576140954650481,0.028563570288158036,0.0,0.0,[469 512]
646,34,0.28500147342075444,0.05293803150464882,0.0,0.0,[526]
672,35,0.29178994270065806,0.05829793775204539,0.0,0.0,[646]
702,36,0.2976229346919591,0.059570938696461906,0.0,0.0,[672]
729,37,0.3028671344650917,0.06242980837148582,0.0,0.0,[702]
748,38,0.3057882218610899,0.06434979943701002,0.0,0.0,[729]
768,39,0.3096154260612597,0.06295230269681273,0.0,0.0,[748]
785,40,0.31263035217514745,0.0639134764390572,0.0,0.0,[768]
845,41,0.32520763067822334,0.06156289871519094,0.0,0.0,[785]
854,42,0.3269421614247866,0.06295099291000084,0.0,0.0,[845]
908,43,0.33718767696551144,0.06392270512227549,0.0,0.0,[854]
949,43,0.34575268234210677,0.07714896707366092,0.0,0.0,[854]
997,44,0.35583926862747894,0.06947700452222305,0.0,0.0,[908 949]
999,44,0.35602361042107256,0.04797123398799219,0.0,0.0,[908]
1011,45,0.35844079056564193,0.06703905476797356,0.0,0.0,[997]
1059,45,0.36667322189068874,0.05602490877224109,0.0,0.0,[999]
1078,46,0.37025573751949636,0.05893761610487058,0.0,0.0,[1011 1059]
1112,47,0.37664746204687094,0.06449331970592231,0.0,0.0,[1078]
1179,48,0.3873399484579979,0.06402183819831087,0.0,0.0,[1112]
1200,49,0.3911560166666367,0.06138401650094838,0.0,0.0,[1179]
1241,50,0.39798091831385163,0.06028562341638766,0.0,0.0,[1200]
1278,51,0.40332865305922605,0.06174035793937027,0.0,0.0,[1241]
1361,52,0.4163677983260492,0.05554191208331949,0.0,0.0,[1278]
1447,53,0.4257143865307307,0.06058681170295421,0.0,0.0,[1361]
1477,54,0.4297935230435088,0.062057347391725526,0.0,0.0,[1447]
1526,55,0.4359680660445203,0.0646213607378191,0.0,0.0,[1477]
1551,55,0.4388468878238021,0.056799450770572024,0.0,0.0,[1477]
1554,55,0.43935462010312754,0.05959549911967077,0.0,0.0,[1477]
1606,56,0.44694683006629143,0.06588435760556699,0.0,0.0,[1526 1554]
1607,56,0.44702764169916254,0.058912875183255164,0.0,0.0,[1526 1551 1554]
1701,57,0.4602667363105776,0.05825837522346722,0.0,0.0,[1606 1607]
1734,58,0.46478408606476074,0.06069243247432177,0.0,0.0,[1701]
1779,59,0.4715600128074954,0.05858996718986975,0.0,0.0,[1734]
1911,60,0.4902493507246011,0.048862119316137265,0.0,0.0,[1779]
1955,61,0.49613246817525647,0.05181653360914207,0.0,0.0,[1911]
2029,61,0.5044064264142791,0.038410262962026764,0.0,0.0,[1911]
1991,62,0.4993538792887301,0.05499365301222259,0.0,0.0,[1955]
2070,62,0.5088776235986315,0.04432179601409181,0.0,0.0,[1955]
2100,62,0.5139926154092268,0.03701568562449131,0.0,0.0,[1955 2029]
2126,63,0.5171671263370455,0.04840083006264384,0.0,0.0,[1991 2070]
2159,63,0.5232427587474526,0.041720975411727146,0.0,0.0,[1991 2070 2100]
2164,64,0.5247383498148881,0.05525695638588757,0.0,0.0,[2126]
2167,64,0.5248748522551875,0.05591525323414681,0.0,0.0,[2126]
2197,64,0.5279155295994474,0.04298634714852834,0.0,0.0,[2126 2159]
2257,65,0.5364094944457453,0.048560231263462095,0.0,0.0,[2164 2167 2197]
2279,65,0.5399296731460442,0.0661492170991933,0.0,0.0,[2164 2167]
2299,66,0.5434644894545232,0.053223312637540765,0.0,0.0,[2257]
2356,66,0.5504281275842838,0.06649451326638944,0.0,0.0,[2279]
2336,67,0.5485054097138087,0.0570890724641574,0.0,0.0,[2299]
2376,67,0.5532941226653418,0.06371760629703405,0.0,0.0,[2356]
2416,68,0.558182193898695,0.059068030677137506,0.0,0.0,[2336 2376]
2448,69,0.5631771009612503,0.06349081270912316,0.0,0.0,[2416]
2499,70,0.5697550556536961,0.06707502834714629,0.0,0.0,[2448]
2569,70,0.577659603115419,0.052069368985553255,0.0,0.0,[2448]
2617,71,0.5839671555176293,0.0637740147311362,0.0,0.0,[2499]
2658,71,0.5922398124126761,0.04110385971157027,0.0,0.0,[2569]
2647,72,0.5903137612086493,0.06472176512311967,0.0,0.0,[2617]
2695,72,0.6007260768777527,0.03407616649092449,0.0,0.0,[2658]
2678,73,0.5975485137750371,0.06019632560393695,0.0,0.0,[2647]
2757,73,0.610387711863445,0.02984974200192758,0.0,0.0,[2695]
2754,74,0.610079624450145,0.04934469225095106,0.0,0.0,[2678]
2791,74,0.6156801225460787,0.03089983140064445,0.0,0.0,[2757]
2810,75,0.6205343998933187,0.04694759080431321,0.0,0.0,[2754]
2862,75,0.6307992485361074,0.03310537257643309,0.0,0.0,[2754 2791]
2893,76,0.6361054349127582,0.033828177941043314,0.0,0.0,[2810 2862]
2919,77,0.6421278111980799,0.03512565082501684,0.0,0.0,[2893]
2934,78,0.6455596125202471,0.03303945562477817,0.0,0.0,[2919]
2978,79,0.6535101271240558,0.03074631971103181,0.0,0.0,[2934]
2994,80,0.6560465646458491,0.03210264676792407,0.0,0.0,[2978]
3010,81,0.6584812601838829,0.031746750651439504,0.0,0.0,[2994]
3029,82,0.6615756666328746,0.0332753641067044,0.0,0.0,[3010]
3084,83,0.6740201315239921,0.028279489886038456,0.0,0.0,[3029]
3098,84,0.6769435473430204,0.025699114508940912,0.0,0.0,[3084]
3123,85,0.6818336149198563,0.023901016036819156,0.0,0.0,[3098]
3163,86,0.6890983136527552,0.02940677363748123,0.0,0.0,[3123]
3169,86,0.6903646905546276,0.020585280694773056,0.0,0.0,[3123]
3195,87,0.6987396106659752,0.021744298044780286,0.0,0.0,[3163 3169]
3223,88,0.7051830588142108,0.020704408077863223,0.0,0.0,[3195]
3283,89,0.7192486155184948,0.018673355661570468,0.0,0.0,[3223]
3293,89,0.7213304912808082,0.028125793381317044,0.0,0.0,[3223]
3309,90,0.7253251119237544,0.030890248643096085,0.0,0.0,[3293]
3311,90,0.7254173235108737,0.0280449490322906,0.0,0.0,[3293]
3320,90,0.7274689630423926,0.02319569021216694,0.0,0.0,[3283 3293]
3340,90,0.7335836077276999,0.016893681099792612,0.0,0.0,[3283 3293]
3327,91,0.7297400819696347,0.030648011067638925,0.0,0.0,[3309 3311]
3365,91,0.7383321205855226,0.01610541421882583,0.0,0.0,[3311 3320 3340]
3354,92,0.735926773768048,0.026883933647966707,0.0,0.0,[3327]
3364,92,0.73825415661161,0.022679318287749384,0.0,0.0,[3327]
3409,92,0.749618175445175,0.011144058666324286,0.0,0.0,[3327 3365]
3381,93,0.7418039138469646,0.02585500024069487,0.0,0.0,[3354 3364]
3451,93,0.7598254417512054,0.0014030062166086044,0.0,0.0,[3364 3409]
3487,94,0.7685054984040545,0.0011808427129151866,0.0,0.0,[3381 3451]
3531,95,0.781138646127327,0.010592436835277441,0.0,0.0,[3487]
3539,96,0.7829488031553684,0.009762696625437162,0.0,0.0,[3531]
3582,97,0.7974256194109735,0.01139206815821081,0.0,0.0,[3539]
3591,98,0.8006395593483704,0.010809296650036493,0.0,0.0,[3582]
3628,99,0.8093074527531585,0.007314722917967198,0.0,0.0,[3591]
3677,100,0.8254248118859865,0.023119724709463108,0.0,0.0,[3628]
3686,101,0.82932412008447,0.02573268113151772,0.0,0.0,[3677]
3693,101,0.8319764872329104,0.018584156303312005,0.0,0.0,[3677]
3711,102,0.8390168570025629,0.025058767783084357,0.0,0.0,[3686 3693]
3723,103,0.844675809945909,0.023663307856794602,0.0,0.0,[3711]
3729,104,0.8476000792531795,0.023469772809265543,0.0,0.0,[3723]
3745,105,0.851566118937817,0.026315404636575224,0.0,0.0,[3729]
3766,106,0.8626029464060178,0.02025868866316527,0.0,0.0,[3745]
3780,107,0.8685862560037619,0.019877233839623365,0.0,0.0,[3766]
3815,108,0.8831504713600279,0.027498240262978535,0.0,0.0,[3780]
3830,108,0.8901568128857281,0.011786676302980914,0.0,0.0,[3780]
3827,109,0.8893471240030791,0.026186298053385793,0.0,0.0,[3815]
3842,109,0.8976046916731761,0.00876018678601842,0.0,0.0,[3830]
3848,110,0.9021492161184443,0.021960988500372314,0.0,0.0,[3827]
3850,110,0.902844898117351,0.011401673870974127,0.0,0.0,[3842]
3863,111,0.9134035951703209,0.001834110918645826,0.0,0.0,[3850]
3866,111,0.9151416248713579,0.026313833479904236,0.0,0.0,[3848]
3868,112,0.9174878875884578,0.0009360423800665041,0.0,0.0,[3863]
3873,112,0.9216911504599477,0.021350740954925063,0.0,0.0,[3866]
3874,113,0.9223009363908922,0.021532845370375475,0.0,0.0,[3873]
3881,113,0.9261828623747789,0.006687967073686352,0.0,0.0,[3868]
3884,113,0.9270674768696063,0.0016868292347781422,0.0,0.0,[3868]
3886,114,0.9305666435933024,0.0013784150477179624,0.0,0.0,[3884]
3895,114,0.9338077927325945,0.013143712944944319,0.0,0.0,[3874 3881]
3898,115,0.9366681592999153,0.015921931794206756,0.0,0.0,[3895]
3903,115,0.9420832247119553,0.0019104137191121584,0.0,0.0,[3886]
3907,116,0.9436745645358864,0.01498613017743644,0.0,0.0,[3898]
3908,116,0.9458929082887237,0.011671040982182967,0.0,0.0,[3898]
3913,116,0.9548136525518411,7.864751317865348e-06,0.0,0.0,[3898 3903]
3917,117,0.9654918315533885,0.0056282862528848066,0.0,0.0,[3907 3908 3913]
3921,118,0.9687699037285785,0.00443500295011745,0.0,0.0,[3917]
3923,119,0.9724371954756174,0.0009235725462004574,0.0,0.0,[3921]
3925,120,0.9779340201960387,0.0038077405906830064,0.0,0.0,[3923]
3926,121,0.9887887766938248,0.008501519818826075,0.0,0.0,[3925]
3927,121,0.9975770665777827,0.002198193082485589,0.0,0.0,[3925]
3928,122,1.0,0.0,0.0,0.0,[3926 3927]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.00868982925959394,0.0005161779589781812,0.0,0.0,[0]
2,1,0.010036788040870381,0.007800210588037038,0.0,0.0,[0]
3,2,0.011593605532748796,0.007837924656044826,0.0,0.0,[2]
6,2,0.021864967495848542,0.010259175808996934,0.0,0.0,[1]
5,3,0.02024956996572247,0.0013134113476626075,0.0,0.0,[3]
7,3,0.02359103659097972,0.008999260760226613,0.0,0.0,[6]
11,4,0.031960416819167836,0.003138380374729577,0.0,0.0,[5 7]
14,5,0.03929036550888221,0.008855860613976807,0.0,0.0,[11]
18,6,0.04804778212790628,0.013829895128835035,0.0,0.0,[14]
25,7,0.05732316445894947,0.019615500278703846,0.0,0.0,[18]
35,8,0.06370712685278734,0.01923483324263653,0.0,0.0,[25]
40,9,0.07161153727381331,0.023556088722334723,0.0,0.0,[35]
49,10,0.08215745739321101,0.029837413752100028,0.0,0.0,[40]
50,11,0.0826168288569199,0.029925474570011046,0.0,0.0,[49]
59,12,0.08927027706157897,0.02759101519726248,0.0,0.0,[50]
60,12,0.08939235711779181,0.026230901947553953,0.0,0.0,[50]
83,13,0.10462495968676921,0.02288638022824896,0.0,0.0,[59 60]
92,14,0.10952213412440637,0.021409141728369385,0.0,0.0,[83]
107,15,0.11665747717134978,0.017359899101276888,0.0,0.0,[92]
117,16,0.12896497584231015,0.02909456629713758,0.0,0.0,[107]
118,16,0.12905272551166413,0.028390442059911924,0.0,0.0,[107]
138,17,0.13669560645829326,0.03137168908519283,0.0,0.0,[117 118]
