element,level,t,r,theta,phi,pred
14393,166,0.31432298014940374,0.04367472689055063,0.0,0.0,[14330]
13480,167,0.30437788154871614,0.006271592592000719,0.0,0.0,[13253]
14508,167,0.3155233369550662,0.04349986747319956,0.0,0.0,[14393]
13665,168,0.30645750693340457,0.005580425170874537,0.0,0.0,[13480]
13866,168,0.308541827898863,0.010188705925472163,0.0,0.0,[13480]
14587,168,0.3164912781820489,0.04300588786506654,0.0,0.0,[14508]
14026,169,0.3102523744675064,0.009246795775092687,0.0,0.0,[13665 13866]
14651,169,0.3171727911706247,0.04249548370300982,0.0,0.0,[14587]
14254,170,0.3128681515693613,0.010370581400427903,0.0,0.0,[14026]
14757,170,0.31835448393294974,0.04329985916802692,0.0,0.0,[14651]
14783,170,0.31855309092129214,0.043587140748165165,0.0,0.0,[14651]
14458,171,0.3149581778116991,0.011726493675979777,0.0,0.0,[14254]
14909,171,0.3200932406153866,0.04490191735644655,0.0,0.0,[14757 14783]
14470,172,0.3150883884178747,0.011724612765009912,0.0,0.0,[14458]
14535,172,0.315773379910962,0.012422039546727714,0.0,0.0,[14458]
15119,172,0.32236890249170014,0.0437556235417369,0.0,0.0,[14909]
14634,173,0.3169403502786099,0.011848849764937497,0.0,0.0,[14470 14535]
15280,173,0.3241542170908237,0.04203472071293779,0.0,0.0,[15119]
14742,174,0.3182029473322949,0.012894307081438017,0.0,0.0,[14634]
15413,174,0.3256561859409036,0.04138750055133167,0.0,0.0,[15280]
15498,174,0.32658731444486255,0.04039529941935738,0.0,0.0,[15280]
15058,175,0.32173003570505376,0.013794497985815335,0.0,0.0,[14742]
15102,175,0.3221798840551804,0.015561693256480713,0.0,0.0,[14742]
15720,175,0.3290565565986754,0.04217087462189517,0.0,0.0,[15413 15498]
15747,175,0.3293398502854158,0.04122768843376989,0.0,0.0,[15413 15498]
15855,175,0.33044568637240634,0.03971565002332078,0.0,0.0,[15413 15498]
15514,176,0.3267500739434761,0.018393581174835028,0.0,0.0,[15058 15102]
15942,176,0.3313970052355443,0.038765876790968656,0.0,0.0,[15855]
15965,176,0.3315506759160938,0.041625457645059205,0.0,0.0,[15720 15747]
15717,177,0.3290348251847912,0.020258834132816927,0.0,0.0,[15514]
16044,177,0.33239554277863304,0.03793771388763734,0.0,0.0,[15942]
16087,177,0.33280491823439184,0.04134115637516311,0.0,0.0,[15965]
15746,178,0.3293303012652984,0.020387419586026856,0.0,0.0,[15717]
16279,178,0.334613782950381,0.03740777099848758,0.0,0.0,[16044]
16309,178,0.3349066107941975,0.03943710624596397,0.0,0.0,[16044 16087]
16033,179,0.3322109115256856,0.02060729073237011,0.0,0.0,[15746]
16515,179,0.3369886900706448,0.04027324067057392,0.0,0.0,[16309]
16581,179,0.3376661560245585,0.03853316356757053,0.0,0.0,[16279 16309]
16601,179,0.3378930080449962,0.0418538155431758,0.0,0.0,[16309]
16626,179,0.3382182311591647,0.03786240551572806,0.0,0.0,[16279 16309]
16158,180,0.33346857379278383,0.01998406478018011,0.0,0.0,[16033]
16652,180,0.3384744973833045,0.04176470124161813,0.0,0.0,[16601]
16659,180,0.3385032279610697,0.038008433390066765,0.0,0.0,[16581 16626]
16828,180,0.3401694127464955,0.04002070207852515,0.0,0.0,[16515 16581 16601]
16234,181,0.33423342870280315,0.02025032541987204,0.0,0.0,[16158]
16274,181,0.33455461621995974,0.019558353993059385,0.0,0.0,[16158]
16845,181,0.3403326214141116,0.03639722169233173,0.0,0.0,[16659]
16958,181,0.34152936931978717,0.039000008684285214,0.0,0.0,[16652 16659 16828]
16592,182,0.33777014506558756,0.02063990274829397,0.0,0.0,[16234 16274]
16921,182,0.34115645444864307,0.025319409300372797,0.0,0.0,[16234 16274]
16981,182,0.34174303180168186,0.0274175960155002,0.0,0.0,[16234]
17067,182,0.3426103036263174,0.03978626990757628,0.0,0.0,[16958]
17105,182,0.3430593500907001,0.03770306318028549,0.0,0.0,[16845 16958]
16772,183,0.33952280244992605,0.021915492621869315,0.0,0.0,[16592]
16982,183,0.3417555874692042,0.024890130606575744,0.0,0.0,[16921]
17262,183,0.34447370220168916,0.029897872249649238,0.0,0.0,[16981]
17312,183,0.3450314588125254,0.039310382302871316,0.0,0.0,[17067 17105]
17341,183,0.3452716768218774,0.03886750551579221,0.0,0.0,[17067 17105]
17448,184,0.3464354671016382,0.02807144077288859,0.0,0.0,[16772 16982 17262]
17467,184,0.3466071589375326,0.04007021401646771,0.0,0.0,[17312 17341]
17458,185,0.3464989603883818,0.028093923789138553,0.0,0.0,[17448]
17510,185,0.3471543888254367,0.04059381896602632,0.0,0.0,[17467]
17538,185,0.3473699636601232,0.04003965184565561,0.0,0.0,[17467]
17566,186,0.34774668614473225,0.027449271575614387,0.0,0.0,[17458]
17597,186,0.34800879106974414,0.03978543887507924,0.0,0.0,[17510 17538]
17624,187,0.34820570609339874,0.027626883114206024,0.0,0.0,[17566]
17730,187,0.34919672312833505,0.04058460025503052,0.0,0.0,[17597]
17675,188,0.34865933590752785,0.02806785402122358,0.0,0.0,[17624]
17892,188,0.35100659852238325,0.0410491308496409,0.0,0.0,[17730]
17921,188,0.3512923774872183,0.040381461612946534,0.0,0.0,[17730]
17698,189,0.34886344894534804,0.028034559755773958,0.0,0.0,[17675]
18203,189,0.35399720906088705,0.04122873285870765,0.0,0.0,[17892 17921]
18073,190,0.35267658598822493,0.02923024246712158,0.0,0.0,[17698]
18100,190,0.3529556207967425,0.0313001679951278,0.0,0.0,[17698]
18375,190,0.3555898170468379,0.0425139172071356,0.0,0.0,[18203]
18268,191,0.354730050890278,0.031251616322439446,0.0,0.0,[18073 18100]
18465,191,0.3565472628665092,0.043384668885905864,0.0,0.0,[18375]
18331,192,0.35528150890353516,0.03174801229909996,0.0,0.0,[18268]
18658,192,0.3583097108094605,0.04175271656493307,0.0,0.0,[18465]
18780,192,0.35960348018219324,0.04466912159437564,0.0,0.0,[18465]
18817,192,0.3599430683102398,0.046422942218631635,0.0,0.0,[18465]
18557,193,0.35741564656055747,0.0328292568317351,0.0,0.0,[18331]
18872,193,0.36047496286134295,0.0415614797574253,0.0,0.0,[18658]
18877,193,0.3605044387332199,0.04274935787848999,0.0,0.0,[18658]
18927,193,0.3609630522052715,0.04549834094551186,0.0,0.0,[18780 18817]
19001,193,0.36171378164783796,0.04686596589168901,0.0,0.0,[18817]
18983,194,0.3615503074139169,0.035198190945765484,0.0,0.0,[18557]
19106,194,0.3627472849752157,0.03680056396985376,0.0,0.0,[18557]
19232,194,0.363971431879474,0.04811257675678904,0.0,0.0,[18927 19001]
19255,194,0.3641816656400986,0.03962367532544153,0.0,0.0,[18872 18877]
19207,195,0.3637833309542672,0.03590124608240053,0.0,0.0,[18983 19106]
19356,195,0.3651498685929,0.03751325353532786,0.0,0.0,[18983 19106]
19558,195,0.36677784944539393,0.046152636923440404,0.0,0.0,[19232]
19654,195,0.36781496167001815,0.04192511474925553,0.0,0.0,[19255]
19514,196,0.36642542723257265,0.03833308138150837,0.0,0.0,[19207 19356]
19705,196,0.3683246287183203,0.04497430864502572,0.0,0.0,[19558]
19919,196,0.3703771511938223,0.04274901526631125,0.0,0.0,[19558 19654]
19786,197,0.3690943364426449,0.036180352819036865,0.0,0.0,[19514]
19862,197,0.3698168189590485,0.03825276848589232,0.0,0.0,[19514]
20018,197,0.3711871491777793,0.04729287328842402,0.0,0.0,[19705]
20117,197,0.3719612882056743,0.0412157040398915,0.0,0.0,[19514 19919]
20205,198,0.37270527552607946,0.039618313349437884,0.0,0.0,[19786 19862]
20211,198,0.3727289912175411,0.046083942951017254,0.0,0.0,[20018]
20249,198,0.37299569719097225,0.04140609555316377,0.0,0.0,[19862 20117]
20308,199,0.37354708739262965,0.04568312992323609,0.0,0.0,[20211]
20457,199,0.37494941560182404,0.04173526440287467,0.0,0.0,[20205 20249]
20554,200,0.37592680149970215,0.041167422378280194,0.0,0.0,[20457]
20611,200,0.3764258694807613,0.04219518666757616,0.0,0.0,[20457]
20640,200,0.37670784727842166,0.04321388681491467,0.0,0.0,[20308 20457]
20710,201,0.37729101597290793,0.04146734376906558,0.0,0.0,[20554 20611]
20758,201,0.37782642248698417,0.042475104160822785,0.0,0.0,[20554 20611 20640]
20926,202,0.3793343637268819,0.04185949338376871,0.0,0.0,[20710 20758]
21013,203,0.3800623044807947,0.04200667914924472,0.0,0.0,[20926]
21297,204,0.3824346131320946,0.04342851556734162,0.0,0.0,[21013]
21499,205,0.38428193260017374,0.04212711955355941,0.0,0.0,[21297]
21683,206,0.3859352526403297,0.04243663692799993,0.0,0.0,[21499]
21748,207,0.38651518179848543,0.04247498697138263,0.0,0.0,[21683]
21905,208,0.38794768299070104,0.043681993534567365,0.0,0.0,[21748]
22113,209,0.3898013916484321,0.04553510867154997,0.0,0.0,[21905]
22571,210,0.3939333376992268,0.049522536809725515,0.0,0.0,[22113]
22575,211,0.39396684315597374,0.04953192693371644,0.0,0.0,[22571]
22712,212,0.39537738370944364,0.049840810409076175,0.0,0.0,[22575]
22818,212,0.3961909383810368,0.051453300782955846,0.0,0.0,[22575]
22762,213,0.3957492671099807,0.05009133495427187,0.0,0.0,[22712]
23108,213,0.39864647501358164,0.053885550790081393,0.0,0.0,[22818]
22845,214,0.3964808425812588,0.05056377599761008,0.0,0.0,[22762]
22891,214,0.3968231843683885,0.05012021408086631,0.0,0.0,[22762]
23142,214,0.39886996211428394,0.05406194518375729,0.0,0.0,[23108]
23276,215,0.4000157959957942,0.05248725964345213,0.0,0.0,[22845 22891]
23287,215,0.40013140868684094,0.05411587204493795,0.0,0.0,[22845 23142]
23680,215,0.4033447945662293,0.05759013235273136,0.0,0.0,[23142]
23827,216,0.40451562990230916,0.05656188722711586,0.0,0.0,[23276 23287 23680]
23948,217,0.40542858935318105,0.055849001999512704,0.0,0.0,[23827]
24301,218,0.4084945892031284,0.05827893808862683,0.0,0.0,[23948]
24439,219,0.409721683851068,0.05734409032189236,0.0,0.0,[24301]
24598,220,0.41095038574244946,0.05813283159522542,0.0,0.0,[24439]
24646,220,0.4112940489269936,0.05671749676784288,0.0,0.0,[24439]
24696,221,0.41162948225557827,0.05773653611272145,0.0,0.0,[24598]
24857,221,0.41280834027241886,0.05544588696139818,0.0,0.0,[24646]
24958,221,0.4136753611375721,0.05981577077488076,0.0,0.0,[24598]
25063,222,0.4146349716144673,0.05666120123835139,0.0,0.0,[24696 24857]
25078,222,0.41471323049377506,0.058911425638292436,0.0,0.0,[24696 24958]
25260,223,0.41620673579330403,0.058182510011525634,0.0,0.0,[25063 25078]
25348,224,0.4169691263861216,0.05882537227142359,0.0,0.0,[25260]
25461,225,0.41774845799965976,0.05807190394999995,0.0,0.0,[25348]
26358,225,0.4251057266486996,0.06642222831851752,0.0,0.0,[25348]
25912,226,0.42147297953318974,0.06038775304662247,0.0,0.0,[25461]
26462,226,0.42590903430778726,0.06650632928526878,0.0,0.0,[26358]
26174,227,0.423703594611717,0.061741502583098185,0.0,0.0,[25912]
26529,227,0.4264684728097221,0.06704123385984939,0.0,0.0,[26462]
26551,227,0.4266913796930254,0.06480872634308232,0.0,0.0,[25912]
26620,228,0.42717204601006387,0.06293433367777956,0.0,0.0,[26174]
26744,228,0.42820440441009233,0.06471433217809885,0.0,0.0,[26174 26551]
26792,228,0.4285966938036526,0.065608379654012,0.0,0.0,[26174 26529 26551]
26914,228,0.4296354221060886,0.06867011523913769,0.0,0.0,[26529]
26961,228,0.42994134074824075,0.06911074790997185,0.0,0.0,[26529]
27724,228,0.4359699016845169,0.07521667062983106,0.0,0.0,[26529]
26903,229,0.4295294526906567,0.06121789043111692,0.0,0.0,[26620]
27169,229,0.4317926353244229,0.06537044320578955,0.0,0.0,[26620 26744 26792]
27594,229,0.4349477058847119,0.07361103563522364,0.0,0.0,[26914 26961]
27861,229,0.4370299265201991,0.0760607491711357,0.0,0.0,[26914 26961 27724]
27134,230,0.4314979723019179,0.0611180093614514,0.0,0.0,[26903]
27236,230,0.4322867316791973,0.06286993967069843,0.0,0.0,[26903]
27243,230,0.43237371938655766,0.06258015361594838,0.0,0.0,[26903]
27354,230,0.43310092193430505,0.06525985531380796,0.0,0.0,[27169]
27902,230,0.43734911250401354,0.07598245831466655,0.0,0.0,[27594 27861]
27520,231,0.4343160187849948,0.06321274320920833,0.0,0.0,[27134 27236 27243]
27560,231,0.4346727925772099,0.06388936144612378,0.0,0.0,[27134 27236 27243 27354]
28024,231,0.43843441951576234,0.07596971609024916,0.0,0.0,[27902]
27895,232,0.4372961121646587,0.0633740788716165,0.0,0.0,[27520 27560]
28134,232,0.43916461450370314,0.07583219310349432,0.0,0.0,[28024]
27952,233,0.4378113936334156,0.06360758221824481,0.0,0.0,[27895]
28175,233,0.43945565190510627,0.0755692408111448,0.0,0.0,[28134]
28188,233,0.43949407827323184,0.07582198756987923,0.0,0.0,[28134]
28282,234,0.4402873845537304,0.06410219524039173,0.0,0.0,[27952]
28309,234,0.44052727057167806,0.07592992767314455,0.0,0.0,[28175 28188]
28350,235,0.4408030904706778,0.06407028575579288,0.0,0.0,[28282]
28364,235,0.440909244637562,0.06470033052454927,0.0,0.0,[28282]
28538,235,0.44219866769280225,0.07711947903844918,0.0,0.0,[28309]
28460,236,0.4416642608026875,0.06457141245384668,0.0,0.0,[28350 28364]
28727,236,0.44350653325236755,0.07800055099329162,0.0,0.0,[28538]
28725,237,0.4434753751344891,0.06571441537417488,0.0,0.0,[28460]
28769,237,0.44386595341356005,0.07800645851739474,0.0,0.0,[28727]
28888,238,0.4447766804903137,0.06699496028659224,0.0,0.0,[28725]
28952,238,0.44508746819379563,0.07689983845382375,0.0,0.0,[28769]
29111,239,0.44619164871105754,0.07596399624525596,0.0,0.0,[28952]
29229,239,0.4470213367717798,0.06770827946211799,0.0,0.0,[28888]
29295,239,0.44763720135362595,0.07443259438448002,0.0,0.0,[28952]
29459,239,0.4487899802649318,0.07100272674144015,0.0,0.0,[28888]
29500,240,0.4490755818809754,0.07355452253286965,0.0,0.0,[29111 29295]
29513,240,0.44912202896673825,0.07506201608518137,0.0,0.0,[29111 29295]
29522,240,0.4491702201834883,0.06884001878627266,0.0,0.0,[29229]
29624,240,0.449974593264705,0.07171633405787492,0.0,0.0,[29459]
29833,241,0.45136900462811347,0.07157457231380449,0.0,0.0,[29500 29624]
29867,241,0.45157392414626185,0.07506139625629416,0.0,0.0,[29500 29513]
29873,241,0.4516177742135099,0.06694137675136558,0.0,0.0,[29522]
29888,241,0.45171514518806255,0.06925835435698713,0.0,0.0,[29522]
29943,242,0.4521185755788144,0.07160926684203395,0.0,0.0,[29833]
29966,242,0.45232082018014963,0.07555151807326665,0.0,0.0,[29867]
30010,242,0.4527344886767055,0.06790245636043912,0.0,0.0,[29873]
30026,242,0.4528865863037068,0.06828573188104192,0.0,0.0,[29888]
30133,243,0.4536409739158549,0.07470068735136814,0.0,0.0,[29966]
30174,243,0.4540478617916146,0.06853688054985951,0.0,0.0,[30010 30026]
30201,243,0.4541915146853688,0.07183455887904233,0.0,0.0,[29943]
30209,244,0.45427473278564456,0.07453518778442425,0.0,0.0,[30133]
30260,244,0.4545918792261845,0.0682688528587645,0.0,0.0,[30174]
30410,244,0.4556419981976272,0.0730882105639149,0.0,0.0,[30133 30201]
30322,245,0.45503492682495283,0.0748460539368282,0.0,0.0,[30209]
30784,245,0.4585082335323809,0.07117529459177896,0.0,0.0,[30209 30260 30410]
30981,246,0.459724978973705,0.07129212223749426,0.0,0.0,[30322 30784]
31031,246,0.4600998226767876,0.07203460282206342,0.0,0.0,[30322 30784]
31297,247,0.46218590404690374,0.06922634578745945,0.0,0.0,[30981]
31311,247,0.4623198659516089,0.07072165440008205,0.0,0.0,[30981 31031]
31374,248,0.46277440036335715,0.0689709848582073,0.0,0.0,[31297]
31558,248,0.46418088585690487,0.0713442789340899,0.0,0.0,[31311]
31727,249,0.4653706153703526,0.07047026585252514,0.0,0.0,[31374 31558]
31927,250,0.4667941981967767,0.07124576235200786,0.0,0.0,[31727]
31995,251,0.4672777348832776,0.07094250484173759,0.0,0.0,[31927]
32239,252,0.4689705766961061,0.0699889017664993,0.0,0.0,[31995]
32555,253,0.47116206018880424,0.0692339121696457,0.0,0.0,[32239]
32664,254,0.47181920735775207,0.06972714167038174,0.0,0.0,[32555]
32744,255,0.4723446471915579,0.06922252961576758,0.0,0.0,[32664]
32974,256,0.47408592808973327,0.06921383851819407,0.0,0.0,[32744]
33081,257,0.47477152905127307,0.06956220750318598,0.0,0.0,[32974]
33138,258,0.4751431331743493,0.06929936041374263,0.0,0.0,[33081]
33364,259,0.4765692211211623,0.06982611235800762,0.0,0.0,[33138]
33569,260,0.4780143589696346,0.06865203264114794,0.0,0.0,[33364]
33792,260,0.47966156974430596,0.07217462327318158,0.0,0.0,[33364]
33953,261,0.4808248507014148,0.06584229429083732,0.0,0.0,[33569]
33973,261,0.48100314495040397,0.06958454601604847,0.0,0.0,[33569]
33993,261,0.48112071317691063,0.07312175433616752,0.0,0.0,[33792]
34037,261,0.48152768724396633,0.07118729102686971,0.0,0.0,[33569 33792]
34105,261,0.481976566899846,0.0706363808376047,0.0,0.0,[33569 33792]
34152,262,0.48232976223399615,0.07340859775923647,0.0,0.0,[33993]
34300,262,0.4833712722090824,0.07129872461277498,0.0,0.0,[33973 33993 34037 34105]
34343,262,0.48368772973290997,0.07091569223730321,0.0,0.0,[33973 33993 34037 34105]
34365,262,0.48382710626751546,0.07527967448552819,0.0,0.0,[33993]
34458,262,0.4844230361838646,0.06535020679601367,0.0,0.0,[33953]
34717,263,0.4860268244691065,0.06690403451410931,0.0,0.0,[34458]
34821,263,0.4867574094833289,0.06333362684565369,0.0,0.0,[34458]
35118,263,0.4888821791490764,0.07133855496952612,0.0,0.0,[34152 34300 34343 34365]
35214,264,0.4895926557672611,0.0611920625370711,0.0,0.0,[34821]
35366,264,0.4903973102756628,0.0705442220922945,0.0,0.0,[34717 35118]
35373,265,0.4904157870879464,0.0616376535579517,0.0,0.0,[35214]
35668,265,0.49239613325896847,0.07003628201460188,0.0,0.0,[35366]
36052,265,0.49507492597771263,0.0743876766060555,0.0,0.0,[35366]
35890,266,0.4939788803755195,0.06884574655850761,0.0,0.0,[35668]
35903,266,0.49409681498527513,0.06374716482193887,0.0,0.0,[35373]
36201,266,0.4960838433606456,0.07387946947492263,0.0,0.0,[36052]
36226,266,0.4962345394556955,0.07320376079928059,0.0,0.0,[35668]
36334,267,0.4970543400209124,0.06627506944618711,0.0,0.0,[35890 35903]
36365,267,0.4972828162947166,0.06917923951124261,0.0,0.0,[35890]
36634,267,0.49906957561847454,0.07154097084262634,0.0,0.0,[35890 36201 36226]
36486,268,0.49806513964872234,0.06964060546369089,0.0,0.0,[36365]
36519,268,0.49826899785531187,0.06611248438377526,0.0,0.0,[36334]
36624,268,0.49900825177781083,0.06853254983391122,0.0,0.0,[36365]
36668,268,0.4993023950716454,0.07177004989525804,0.0,0.0,[36634]
36744,268,0.49977961109793023,0.06768841127803871,0.0,0.0,[36334 36365]
36966,269,0.5013166939117437,0.06909369146668409,0.0,0.0,[36486 36519 36624 36744]
36998,269,0.5015329217934213,0.07264439372516085,0.0,0.0,[36486 36668]
37048,270,0.5019342161546709,0.06965914832642084,0.0,0.0,[36966]
37142,270,0.5025992946524303,0.07297805169943916,0.0,0.0,[36998]
37078,271,0.5021544972343636,0.06949553926576901,0.0,0.0,[37048]
37291,271,0.5036031499864255,0.07219466979860611,0.0,0.0,[37142]
37323,272,0.5038457678307974,0.06813039912464858,0.0,0.0,[37078]
37454,272,0.5047031822416248,0.07272671907906292,0.0,0.0,[37291]
37491,273,0.5049320819309315,0.0681530946636375,0.0,0.0,[37323]
37848,273,0.5073813997224693,0.07231984590465745,0.0,0.0,[37454]
37621,274,0.5058273133391612,0.06902139946891173,0.0,0.0,[37491]
38044,274,0.50856843789673,0.0726098928077662,0.0,0.0,[37848]
38066,274,0.5086773698906395,0.07341508109453321,0.0,0.0,[37848]
38024,275,0.5084400898611361,0.07026961011875787,0.0,0.0,[37621]
38366,275,0.5107195880123163,0.07341607556015883,0.0,0.0,[37621 38044 38066]
38535,275,0.5118120885857561,0.07601793504868515,0.0,0.0,[38066]
38575,276,0.5120550328376813,0.07595268725563686,0.0,0.0,[38535]
38673,276,0.5126429908844145,0.07375223374787854,0.0,0.0,[38024 38366]
38722,277,0.5129864951572858,0.07503698588376584,0.0,0.0,[38575]
38761,277,0.513223070052851,0.07416596742097648,0.0,0.0,[38673]
38801,277,0.5135108658094298,0.07615129692939704,0.0,0.0,[38575]
39105,278,0.5156168892958787,0.07643545938861063,0.0,0.0,[38722 38761 38801]
39151,278,0.5159646526826251,0.07597544144875512,0.0,0.0,[38722 38761 38801]
39344,279,0.517294692963501,0.07635587480135908,0.0,0.0,[39105 39151]
39353,280,0.5173362301563681,0.07632500566357148,0.0,0.0,[39344]
39809,281,0.5206601362677611,0.07500402189508215,0.0,0.0,[39353]
40082,282,0.5223044733990294,0.07542880087872594,0.0,0.0,[39809]
40165,283,0.5228507985736037,0.07498513212422442,0.0,0.0,[40082]
40339,284,0.5241893151807896,0.07476403938640142,0.0,0.0,[40165]
40824,285,0.527775372973443,0.07208850972329883,0.0,0.0,[40339]
41092,286,0.5297019493298507,0.07140564717729392,0.0,0.0,[40824]
41218,287,0.5306876004846586,0.07068208048331803,0.0,0.0,[41092]
41281,287,0.5312183626015718,0.07275934910715864,0.0,0.0,[41092]
41559,288,0.5330715058961034,0.07112356429505173,0.0,0.0,[41218 41281]
41637,289,0.5337424013955298,0.07130586459360877,0.0,0.0,[41559]
41815,290,0.5351353213749468,0.0726294038896309,0.0,0.0,[41637]
42325,291,0.538859252746573,0.07568835207435498,0.0,0.0,[41815]
42476,292,0.5399872816648372,0.07507933748730189,0.0,0.0,[42325]
42917,293,0.5432805637118017,0.0750696351973178,0.0,0.0,[42476]
42943,293,0.5434577598268031,0.0748678464669561,0.0,0.0,[42476]
43058,294,0.5442892107477211,0.07434032993177331,0.0,0.0,[42917 42943]
43362,295,0.54671566194448,0.07378541227651825,0.0,0.0,[43058]
43601,296,0.5485976041630743,0.07218892376297759,0.0,0.0,[43362]
43617,296,0.5487460441315326,0.07296866466417984,0.0,0.0,[43362]
43666,297,0.5490894864442102,0.0722044741820681,0.0,0.0,[43601]
43760,297,0.5496912393743101,0.07289025730609333,0.0,0.0,[43601 43617]
43967,298,0.5511774569071488,0.07171786387564272,0.0,0.0,[43666 43760]
44226,299,0.5530885128328664,0.07347385980244248,0.0,0.0,[43967]
44357,299,0.5539388472537887,0.072174588878407,0.0,0.0,[43967]
44518,300,0.555134097925036,0.07268861350764944,0.0,0.0,[44226 44357]
44745,301,0.5565650789507149,0.07149389124553274,0.0,0.0,[44518]
44917,302,0.5580102272567742,0.07091429904726987,0.0,0.0,[44745]
45084,302,0.5591063037073561,0.06945280067436332,0.0,0.0,[44745]
45202,303,0.5601058527101511,0.06916845063853905,0.0,0.0,[44917 45084]
45232,303,0.5603421204032579,0.06866857056897024,0.0,0.0,[44917 45084]
45330,304,0.5610311309075267,0.06839208320920243,0.0,0.0,[45202 45232]
45624,305,0.5632513130324465,0.07058697109915424,0.0,0.0,[45330]
45718,306,0.5638813287049457,0.07096695835564504,0.0,0.0,[45624]
46093,307,0.5666846516917585,0.07341912500109382,0.0,0.0,[45718]
46214,308,0.567730413742932,0.07270918468043785,0.0,0.0,[46093]
46472,308,0.5699274097231942,0.07591250793970628,0.0,0.0,[46093]
46452,309,0.5698268526551697,0.07277923992187019,0.0,0.0,[46214]
46560,309,0.5706071220685914,0.07636268847490102,0.0,0.0,[46472]
46722,310,0.5717591758716986,0.07252418923337578,0.0,0.0,[46452]
46912,310,0.5732673811154199,0.07506325964001737,0.0,0.0,[46452 46560]
46918,310,0.5733024918507714,0.07576522237042582,0.0,0.0,[46452 46560]
46932,311,0.5734100176464514,0.07315025179567736,0.0,0.0,[46722]
47093,311,0.5746199412353501,0.07537312651480566,0.0,0.0,[46722 46912 46918]
47342,312,0.5765479230131302,0.07535328794131158,0.0,0.0,[46932 47093]
47424,313,0.5773007288028221,0.07505764251191704,0.0,0.0,[47342]
47587,314,0.5786623191046633,0.07587752145354898,0.0,0.0,[47424]
47726,314,0.5796942450748183,0.0741673105285715,0.0,0.0,[47424]
47888,315,0.5807578631566501,0.07384101309960545,0.0,0.0,[47587 47726]
48443,316,0.5850026269517389,0.07377749218937502,0.0,0.0,[47888]
48477,317,0.5853485111383557,0.07343170425214052,0.0,0.0,[48443]
48757,318,0.587747433760537,0.07171652473259527,0.0,0.0,[48477]
49049,319,0.5900981344640694,0.07099162183625607,0.0,0.0,[48757]
49112,320,0.5905495486707486,0.0713211838179334,0.0,0.0,[49049]
49251,321,0.5918006606053178,0.072224254890913,0.0,0.0,[49112]
49313,322,0.5922844420707702,0.07244072861655648,0.0,0.0,[49251]
49594,323,0.5946035322798476,0.07072523629017136,0.0,0.0,[49313]
50029,323,0.5983783463119698,0.06654543433895321,0.0,0.0,[49313]
49669,324,0.5952469154706586,0.07123941083778162,0.0,0.0,[49594]
49963,324,0.5977594347919407,0.06838929194403953,0.0,0.0,[49594]
50070,324,0.5987657791568886,0.0665124860662013,0.0,0.0,[50029]
49961,325,0.5977331617063789,0.07255663619147135,0.0,0.0,[49669]
50076,325,0.5988349356518913,0.06780231257758373,0.0,0.0,[49669 49963]
50123,325,0.5992827119164968,0.06616635255678271,0.0,0.0,[50070]
50121,326,0.5992742652403876,0.07115692717560396,0.0,0.0,[49961]
50278,326,0.6009235735576665,0.06699578974415887,0.0,0.0,[50076 50123]
50355,327,0.6015549126169458,0.06730666737614177,0.0,0.0,[50278]
50381,327,0.6018231668056322,0.0688962950631885,0.0,0.0,[50121]
50611,328,0.6036101838088866,0.06863498078414576,0.0,0.0,[50355 50381]
50724,329,0.6044849307924373,0.068511182502486,0.0,0.0,[50611]
50899,330,0.6059785953059879,0.06914108420687215,0.0,0.0,[50724]
51157,331,0.6082195201285931,0.06810894764698305,0.0,0.0,[50899]
51293,332,0.6093103736433835,0.06859762676762848,0.0,0.0,[51157]
51318,332,0.609441054908473,0.06832856883417537,0.0,0.0,[51157]
51498,333,0.6109857544157797,0.0671739599606258,0.0,0.0,[51293 51318]
51903,334,0.614719560683316,0.06477122457223694,0.0,0.0,[51498]
52354,335,0.6185786401479282,0.06124669866532084,0.0,0.0,[51903]
52405,336,0.6190703216426025,0.061216349366466805,0.0,0.0,[52354]
52423,336,0.6191890997164814,0.06137935383176574,0.0,0.0,[52354]
52541,337,0.6202088204902968,0.060386760563244546,0.0,0.0,[52405 52423]
52642,338,0.6210104634157095,0.06020899439666494,0.0,0.0,[52541]
52858,339,0.6228877181346263,0.058847312812219554,0.0,0.0,[52642]
53390,340,0.6277670256877147,0.05426653743512688,0.0,0.0,[52858]
53649,341,0.6300852258400028,0.05218623879894935,0.0,0.0,[53390]
53756,342,0.6309998222087226,0.05143861999537491,0.0,0.0,[53649]
54572,343,0.6382050496167492,0.04447001589163435,0.0,0.0,[53756]
54711,344,0.6391875113262165,0.043750496951779905,0.0,0.0,[54572]
55015,345,0.6421243320086432,0.042078770542323896,0.0,0.0,[54711]
55307,346,0.6447289391499674,0.04040381022150519,0.0,0.0,[55015]
55324,346,0.6449547794470338,0.03966000617193277,0.0,0.0,[55015]
55497,347,0.6466278728614626,0.03961163810629331,0.0,0.0,[55307 55324]
55559,348,0.6472287728667242,0.03988993360951387,0.0,0.0,[55497]
55664,349,0.6482291244359989,0.040290948100777935,0.0,0.0,[55559]
55748,350,0.6490308910597382,0.04029409541342832,0.0,0.0,[55664]
55874,350,0.6501568079703194,0.03893504540848136,0.0,0.0,[55664]
56233,351,0.6535083023087641,0.03610455642011856,0.0,0.0,[55748 55874]
