element,level,t,r,theta,phi,pred
379,27,0.1474505008303667,0.022960920865643275,0.0,0.0,[345]
386,27,0.14949535862021512,0.029732309490604347,0.0,0.0,[345]
411,27,0.15423367936942678,0.01489316116376227,0.0,0.0,[345]
473,27,0.16986395333998106,0.04447001589163435,0.0,0.0,[453]
490,27,0.17263337734892292,0.02798762164378865,0.0,0.0,[436 438]
407,28,0.1537882945705653,0.026561825263091365,0.0,0.0,[379 386]
418,28,0.15532481564464562,0.015367825559517323,0.0,0.0,[379 411]
486,28,0.17194917142755628,0.04323130500440353,0.0,0.0,[473]
506,28,0.17657962657260629,0.024426053095338296,0.0,0.0,[490]
428,29,0.15889204692651848,0.02175706467198013,0.0,0.0,[407]
432,29,0.15993882149033423,0.01699252434933851,0.0,0.0,[418]
514,29,0.1787386485383271,0.024221346223941564,0.0,0.0,[506]
524,29,0.18136441345387633,0.03633055868799051,0.0,0.0,[486]
527,29,0.18172137411139033,0.02743754515141328,0.0,0.0,[506]
484,30,0.17149058828670383,0.022993236831013175,0.0,0.0,[428 432]
522,30,0.18035603614505313,0.004190252315946719,0.0,0.0,[428 432]
542,30,0.1830816273798168,0.005948064924671925,0.0,0.0,[432]
567,30,0.18819784461868339,0.031878305126602946,0.0,0.0,[514 524 527]
517,31,0.17981615614711732,0.021106405660903715,0.0,0.0,[484]
565,31,0.1877560308838011,0.0025009858916851258,0.0,0.0,[522 542]
598,31,0.1927942054372357,0.03357952740865,0.0,0.0,[567]
564,32,0.18774736197337794,0.013509736959464447,0.0,0.0,[517]
605,32,0.1936482677984236,0.03399361367918352,0.0,0.0,[598]
616,32,0.19561225100861357,0.005101320072051108,0.0,0.0,[565]
628,33,0.19718719388244632,0.004717514305944359,0.0,0.0,[564 616]
662,33,0.20293117890732126,0.029336452454532425,0.0,0.0,[605]
692,33,0.20566306648725663,0.040404590982423216,0.0,0.0,[605]
654,34,0.2011610859731815,0.005338069139050772,0.0,0.0,[628]
666,34,0.20362582362350423,0.028821166952277544,0.0,0.0,[662]
702,34,0.207152626320534,0.04019959579446819,0.0,0.0,[692]
709,35,0.20884555981168318,0.03248337714429894,0.0,0.0,[666]
711,35,0.20916581832251802,0.008463117650819418,0.0,0.0,[654]
714,35,0.2096360612975725,0.009028775287910129,0.0,0.0,[654]
739,35,0.21294087602734557,0.02413507059264186,0.0,0.0,[666]
748,35,0.21392728653214965,0.04247297852346865,0.0,0.0,[702]
716,36,0.2097343526483939,0.008930870950791703,0.0,0.0,[711 714]
751,36,0.21432620811759462,0.025119038255619563,0.0,0.0,[739]
769,36,0.2159593893316024,0.04134103687796198,0.0,0.0,[748]
779,36,0.21736441352824476,0.03434523216212604,0.0,0.0,[709]
782,36,0.21844556137936177,0.03841274736517386,0.0,0.0,[709 748]
796,37,0.22028351897485998,0.0014127372919678916,0.0,0.0,[716]
798,37,0.2202993407013628,0.002783840837872864,0.0,0.0,[716]
873,37,0.22926909431330256,0.03193239611885257,0.0,0.0,[751 769 779 782]
819,38,0.22281162727670467,0.0013291070383398829,0.0,0.0,[798]
881,38,0.2299449152970935,0.008475092362530634,0.0,0.0,[796]
888,38,0.23106138157392386,0.03361067215713509,0.0,0.0,[873]
914,39,0.23532559446388257,0.011955788494327102,0.0,0.0,[881]
918,39,0.23589158955947453,0.007871055816168537,0.0,0.0,[819 881]
958,39,0.2410579424206295,0.04007841546695701,0.0,0.0,[888]
939,40,0.2384776664655628,0.010032078230018726,0.0,0.0,[914 918]
974,40,0.2438678694294809,0.039835388581609954,0.0,0.0,[958]
969,41,0.24337314247354713,0.0053903930176679715,0.0,0.0,[939]
976,41,0.244167567080538,0.010242063373097743,0.0,0.0,[939]
1035,41,0.25194018567709275,0.042462690947120074,0.0,0.0,[974]
1030,42,0.2517204144466375,0.006019761909737853,0.0,0.0,[969 976]
1077,42,0.258547707017903,0.047640361435185685,0.0,0.0,[1035]
1042,43,0.2525646887092703,0.006519499339167734,0.0,0.0,[1030]
1088,43,0.2600397285095478,0.047945049925347316,0.0,0.0,[1077]
1076,44,0.25832228275225966,0.010322154141608864,0.0,0.0,[1042]
1110,44,0.2622075789361581,0.045913874880906036,0.0,0.0,[1088]
1136,44,0.2658948001118542,0.05225205963065982,0.0,0.0,[1088]
1172,45,0.2695016116257526,0.01191352839768145,0.0,0.0,[1076]
1181,45,0.27109507611213557,0.04402964155058575,0.0,0.0,[1110]
1212,45,0.2743279945310674,0.05512811655584482,0.0,0.0,[1110 1136]
1205,46,0.2738855080826147,0.009186628316535272,0.0,0.0,[1172]
1247,46,0.2774659094059696,0.04367472689055063,0.0,0.0,[1181]
1249,46,0.2779485695518258,0.05560277794087132,0.0,0.0,[1212]
1257,47,0.27829718565246186,0.042939074721660364,0.0,0.0,[1247]
1296,47,0.28235459954569375,0.008170675169787645,0.0,0.0,[1205]
1338,47,0.28673649438491233,0.05302154532804748,0.0,0.0,[1249]
1319,48,0.2845121937430566,0.007390562938111467,0.0,0.0,[1296]
1347,48,0.2878570161517474,0.013442874626996226,0.0,0.0,[1296]
1399,48,0.2945289747704275,0.05600697258457421,0.0,0.0,[1257 1338]
1368,49,0.29079178729668775,0.013047652160764311,0.0,0.0,[1319 1347]
1409,49,0.2956455183262715,0.05536598230505585,0.0,0.0,[1399]
1472,50,0.30154907260757013,0.02258250422478203,0.0,0.0,[1368]
1493,50,0.3040948831625203,0.06311678237635998,0.0,0.0,[1409]
1501,51,0.30527907049378755,0.0631419928103123,0.0,0.0,[1493]
1505,51,0.3057444051612058,0.06361721419831645,0.0,0.0,[1493]
1511,51,0.3065858730679343,0.02002076392797225,0.0,0.0,[1472]
1590,51,0.3145782481029924,0.03161510642649934,0.0,0.0,[1472]
1545,52,0.3104662572622531,0.06792531672782076,0.0,0.0,[1501 1505]
1669,52,0.32280701476959284,0.03157397460653155,0.0,0.0,[1511 1590]
1687,53,0.32462457345426177,0.0326743018779575,0.0,0.0,[1669]
1703,53,0.32633229755455295,0.06145098982492836,0.0,0.0,[1545]
1713,54,0.3286977530892712,0.03551823066660531,0.0,0.0,[1687]
1722,54,0.32923568457124985,0.031130858907628678,0.0,0.0,[1687]
1731,54,0.32978125010748005,0.060546337805788664,0.0,0.0,[1703]
1743,55,0.3312324487861338,0.06057133151613503,0.0,0.0,[1731]
1769,55,0.333406014339919,0.033810993353158514,0.0,0.0,[1713 1722]
1780,55,0.3343610076427229,0.040015344795144236,0.0,0.0,[1713]
1773,56,0.3339314310233755,0.061131135635824285,0.0,0.0,[1743]
1807,56,0.3369390731197095,0.03573146853973175,0.0,0.0,[1769]
1812,56,0.33764875690892904,0.03999743801487332,0.0,0.0,[1780]
1785,57,0.3350055700513761,0.0607958637128696,0.0,0.0,[1773]
1853,57,0.34197959783348186,0.037540321082880634,0.0,0.0,[1807 1812]
1819,58,0.3385114342775387,0.05751415070321941,0.0,0.0,[1785]
1902,58,0.34720973776454356,0.04118791010037415,0.0,0.0,[1853]
1878,59,0.3446548648922687,0.05224971260528122,0.0,0.0,[1819]
1909,59,0.34766893247372455,0.059582203274186396,0.0,0.0,[1819]
1951,59,0.35235527829499935,0.03750959341941251,0.0,0.0,[1902]
1953,60,0.3524036130470837,0.06265505334785226,0.0,0.0,[1909]
1995,60,0.3565782936833528,0.03988731151799185,0.0,0.0,[1951]
2026,60,0.3598328207285557,0.045054869056576186,0.0,0.0,[1878]
1973,61,0.353857267355963,0.06202135659407659,0.0,0.0,[1953]
2082,61,0.3653170619323012,0.04245843111183312,0.0,0.0,[1995 2026]
2015,62,0.35896172291281203,0.059797312702396965,0.0,0.0,[1973]
2116,62,0.36849604061424757,0.039440413818735975,0.0,0.0,[2082]
2076,63,0.3647358834587282,0.06115712835538989,0.0,0.0,[2015]
2168,63,0.37263867087051583,0.03639722169233173,0.0,0.0,[2116]
2194,64,0.3752160639998694,0.0556682446097575,0.0,0.0,[2076]
2196,64,0.3752959904857145,0.05454802188284569,0.0,0.0,[2076]
2213,64,0.3770336969983652,0.03586185664653607,0.0,0.0,[2168]
2263,65,0.3817037234861327,0.03414779243436483,0.0,0.0,[2213]
2320,65,0.3864025335296747,0.05057106274957157,0.0,0.0,[2194 2196]
2367,65,0.38920488013797183,0.054704101215754086,0.0,0.0,[2194 2196]
2305,66,0.38465736966067576,0.0344230570191173,0.0,0.0,[2263]
2441,66,0.39519868804308944,0.050784376534005804,0.0,0.0,[2320 2367]
2430,67,0.3948800505846467,0.04358497520695637,0.0,0.0,[2305]
2486,67,0.3993034865727457,0.05058776534854059,0.0,0.0,[2441]
2548,68,0.40447906526147825,0.05310601642545143,0.0,0.0,[2430 2486]
2587,69,0.4078316973774705,0.054383766968935765,0.0,0.0,[2548]
2658,70,0.412899653986333,0.05556387242314409,0.0,0.0,[2587]
2715,71,0.4177236857437284,0.054562243848825465,0.0,0.0,[2658]
2731,71,0.4190436963365407,0.05160431896956219,0.0,0.0,[2658]
2755,72,0.4213158759687776,0.05183680455784634,0.0,0.0,[2715 2731]
2771,72,0.42226762155959596,0.05000522136998464,0.0,0.0,[2731]
2777,73,0.42288646691745746,0.053009844287387864,0.0,0.0,[2755]
2898,73,0.43099734830040604,0.04140123925685513,0.0,0.0,[2771]
2821,74,0.4264243035694285,0.053805435748705666,0.0,0.0,[2777]
2995,74,0.4378731960527408,0.03708632917884147,0.0,0.0,[2898]
2937,75,0.4332991564488673,0.060162388925549704,0.0,0.0,[2821]
3006,75,0.4386536899057293,0.0542829984586779,0.0,0.0,[2821]
3027,75,0.43984121720710034,0.051625966196855444,0.0,0.0,[2821]
3032,75,0.4403842832231625,0.0458301268091712,0.0,0.0,[2821]
3049,75,0.44163259082525297,0.04033091645818809,0.0,0.0,[2821 2995]
3061,75,0.44251169148301595,0.03805750528048901,0.0,0.0,[2821 2995]
3090,76,0.4443428593926605,0.06058604472364837,0.0,0.0,[2937]
3163,76,0.44939404558693163,0.044883443792129496,0.0,0.0,[2937 3006 3027 3032 3049 3061]
3235,77,0.45413284591767566,0.04711745232830822,0.0,0.0,[3163]
3268,77,0.45640264959365406,0.058333733143787425,0.0,0.0,[3090]
3299,78,0.4588694760352301,0.05006951955258787,0.0,0.0,[3235]
3321,78,0.46086932435231653,0.06258015361594838,0.0,0.0,[3268]
3364,78,0.46371485037740046,0.03923218630722847,0.0,0.0,[3235]
3408,79,0.46686097399735427,0.043813908060431284,0.0,0.0,[3299]
3448,79,0.469203024354369,0.0412307519789229,0.0,0.0,[3299 3364]
3476,79,0.4709682470887633,0.062222670912799316,0.0,0.0,[3321]
3496,79,0.4721628113012962,0.060796821523178224,0.0,0.0,[3299 3321]
3509,79,0.4729391970350887,0.051479270151723044,0.0,0.0,[3299 3321]
3526,80,0.4737834243839366,0.0596567624228157,0.0,0.0,[3476 3496]
3580,80,0.4772150118818308,0.04795944329182811,0.0,0.0,[3408 3448 3509]
3648,80,0.48124880385235624,0.03886766315080259,0.0,0.0,[3408 3448]
3554,81,0.4754597200062315,0.05955356805787093,0.0,0.0,[3526]
3712,81,0.48474677408609734,0.0437556235417369,0.0,0.0,[3580]
3773,81,0.48895846738479787,0.03279756574402315,0.0,0.0,[3648]
3697,82,0.48396399433955717,0.0573361101083143,0.0,0.0,[3554]
3706,82,0.4841771722353957,0.06120707902670841,0.0,0.0,[3554]
3755,82,0.4880067567727564,0.0532155477548335,0.0,0.0,[3554]
3761,82,0.48831919656970535,0.04989856086840738,0.0,0.0,[3554]
3782,82,0.4895875138645749,0.04555124814873257,0.0,0.0,[3554 3712]
3896,82,0.49680707590531104,0.03545715257154303,0.0,0.0,[3712 3773]
3836,83,0.4927956552569426,0.05391636250922316,0.0,0.0,[3697 3706 3755 3761]
3948,83,0.49978530569838286,0.037169781484296616,0.0,0.0,[3782 3896]
3951,83,0.5000145782643528,0.035566843393811776,0.0,0.0,[3782 3896]
3900,84,0.4970294513335243,0.05546082728850599,0.0,0.0,[3836]
3985,84,0.5017143216310244,0.03583655570776845,0.0,0.0,[3948 3951]
4002,85,0.5028948056810336,0.05937307270291681,0.0,0.0,[3900]
4009,85,0.5034670470231283,0.055832055654353674,0.0,0.0,[3900]
4047,85,0.5059891676826154,0.033631634533659915,0.0,0.0,[3985]
4073,86,0.5079913620757381,0.05474308649549575,0.0,0.0,[4002 4009]
4104,86,0.5095671494389232,0.036984146159268594,0.0,0.0,[4047]
4116,87,0.5103647278260852,0.05377557201404881,0.0,0.0,[4073]
4140,87,0.5117882097083498,0.0362330120109563,0.0,0.0,[4104]
4178,88,0.5139036627592548,0.05460459549229457,0.0,0.0,[4116]
4203,88,0.5155498434228541,0.03580936783908195,0.0,0.0,[4140]
4340,89,0.5242603771724846,0.055746430167625816,0.0,0.0,[4178]
4381,89,0.5266806933305241,0.04582544895904006,0.0,0.0,[4178 4203]
4380,90,0.5265773125270621,0.05409617891146212,0.0,0.0,[4340]
4424,90,0.5298698190804525,0.04386916551635789,0.0,0.0,[4381]
4434,91,0.5306587152841638,0.043952584124756,0.0,0.0,[4424]
4450,91,0.5317881199268779,0.04209388895435351,0.0,0.0,[4424]
4561,91,0.5395244283820007,0.05454368086716266,0.0,0.0,[4380]
4599,92,0.5425342847898413,0.052309128150271,0.0,0.0,[4434 4450 4561]
4697,93,0.5484924130199019,0.04694532497979087,0.0,0.0,[4599]
4790,94,0.5547566295223597,0.044241710149636626,0.0,0.0,[4697]
4821,95,0.5569793559691619,0.044052678942653745,0.0,0.0,[4790]
4840,96,0.5583104894427714,0.043181613984143774,0.0,0.0,[4821]
4906,96,0.5625225112844994,0.048035119835929896,0.0,0.0,[4821]
5041,97,0.5720918042337689,0.05573506389348182,0.0,0.0,[4840 4906]
5076,97,0.5754091013195454,0.04324621783545002,0.0,0.0,[4840 4906]
5092,98,0.5768782746687725,0.05113556649229012,0.0,0.0,[5041]
5112,98,0.57815193996061,0.042673566450729616,0.0,0.0,[5076]
5185,99,0.5838456074517566,0.058049976424080385,0.0,0.0,[5092]
5236,99,0.5885451498900963,0.04680882845600565,0.0,0.0,[5092 5112]
5247,99,0.5894015786274533,0.049431528560672566,0.0,0.0,[5092 5112]
5246,100,0.5893873740009742,0.06203293646982644,0.0,0.0,[5185]
5279,100,0.5921035412174598,0.04564980547229691,0.0,0.0,[5236]
5326,100,0.5973270564976276,0.05295572367298784,0.0,0.0,[5185 5236 5247]
5308,101,0.5941773849029077,0.06197544355140472,0.0,0.0,[5246]
5366,101,0.6005901282492679,0.05007820874411362,0.0,0.0,[5279 5326]
5469,102,0.6094772007832292,0.05661240163185166,0.0,0.0,[5308 5366]
5504,103,0.6122717860133975,0.055443507498719846,0.0,0.0,[5469]
5584,104,0.6186057876272802,0.057458041372901336,0.0,0.0,[5504]
5692,105,0.6271524660613375,0.06578977116592588,0.0,0.0,[5584]
5696,105,0.6274177355131888,0.06467977769409095,0.0,0.0,[5584]
5849,106,0.6403906855223572,0.07171786387564272,0.0,0.0,[5692 5696]
5960,107,0.6509483063897441,0.07226490743994463,0.0,0.0,[5849]
5997,108,0.6540238386082052,0.07481689683433546,0.0,0.0,[5960]
6027,109,0.6581384969628695,0.07815035640139001,0.0,0.0,[5997]
6049,110,0.6604266625247251,0.07625554290373693,0.0,0.0,[6027]
6058,111,0.6610805427148607,0.07626699192200448,0.0,0.0,[6049]
6143,112,0.6687764455644661,0.07641993177508155,0.0,0.0,[6058]
6172,112,0.6713613706736277,0.07133143281041665,0.0,0.0,[6058]
6200,113,0.6735770810509976,0.07165350894037725,0.0,0.0,[6143 6172]
6266,114,0.679894808511945,0.06630889939256823,0.0,0.0,[6200]
6271,114,0.6807601194966378,0.06461020382911742,0.0,0.0,[6200]
6301,115,0.6847619830230711,0.06250803282473805,0.0,0.0,[6266 6271]
6346,116,0.688713018924402,0.06420501831972303,0.0,0.0,[6301]
6388,117,0.6941972057031542,0.0696081428455072,0.0,0.0,[6346]
6405,117,0.6955619609005245,0.06660194696853694,0.0,0.0,[6346]
6461,118,0.7025018073137042,0.06179696196095441,0.0,0.0,[6388 6405]
6493,119,0.7059110845385157,0.06014271640078128,0.0,0.0,[6461]
6508,119,0.707202675141691,0.06274018325522412,0.0,0.0,[6461]
6530,119,0.7091104655447251,0.06525522558852648,0.0,0.0,[6461]
6629,120,0.7200271746420014,0.05726724981798759,0.0,0.0,[6493 6508 6530]
6634,120,0.7202361432734352,0.05139039105715126,0.0,0.0,[6493 6508]
6651,120,0.7220389562288222,0.05450430265640538,0.0,0.0,[6493 6508 6530]
6690,121,0.7250983071072469,0.05526906722264702,0.0,0.0,[6629 6634 6651]
6728,122,0.7301678876670437,0.0590504600423809,0.0,0.0,[6690]
6754,122,0.7330906134178532,0.05442055961196546,0.0,0.0,[6690]
6779,123,0.7357869630419978,0.061636722689122125,0.0,0.0,[6728]
6783,123,0.736638869850839,0.056059769577475715,0.0,0.0,[6728 6754]
6793,123,0.737287314029432,0.052639396336067956,0.0,0.0,[6728 6754]
6824,124,0.7418323067045227,0.05661799871754969,0.0,0.0,[6779 6783 6793]
6843,124,0.7437563526064026,0.05311242582602427,0.0,0.0,[6783 6793]
6903,124,0.7522556046385156,0.04075914731071484,0.0,0.0,[6783 6793]
6861,125,0.7463609019328877,0.0539537022966029,0.0,0.0,[6824 6843]
6867,125,0.7470072069142756,0.053237497130034894,0.0,0.0,[6824 6843]
6912,125,0.753554442265812,0.041603904294864824,0.0,0.0,[6903]
6900,126,0.7521465428375934,0.04854250653850556,0.0,0.0,[6861 6867]
6915,126,0.7538775553750879,0.055882342903454396,0.0,0.0,[6861 6867]
6942,126,0.7574349927014815,0.039206869065323335,0.0,0.0,[6912]
6987,127,0.7631745068245304,0.05319159882030322,0.0,0.0,[6900 6915]
7007,127,0.7656320791564789,0.04145984937298375,0.0,0.0,[6900 6942]
7023,128,0.7683608839413353,0.05194552961137788,0.0,0.0,[6987]
7034,128,0.7695814906790349,0.05061203672399783,0.0,0.0,[6987]
7050,128,0.7712492407683348,0.04302048680798409,0.0,0.0,[7007]
7115,129,0.7796723807410064,0.0486997086249108,0.0,0.0,[7023 7034 7050]
7125,130,0.7809234144883026,0.049847472999635434,0.0,0.0,[7115]
7187,131,0.7898895287198754,0.047345789205038846,0.0,0.0,[7125]
7208,132,0.7931805512144524,0.044945981632132814,0.0,0.0,[7187]
7230,133,0.7969779649130116,0.048046152831003885,0.0,0.0,[7208]
7241,134,0.7982405996833336,0.04791774695767237,0.0,0.0,[7230]
7261,135,0.8018379746438569,0.04538660624857038,0.0,0.0,[7241]
7265,135,0.8028742967489394,0.04880128735320732,0.0,0.0,[7241]
7303,136,0.8094054746241469,0.04231884245902062,0.0,0.0,[7261 7265]
7327,137,0.8135991570522884,0.03936180931253286,0.0,0.0,[7303]
7360,138,0.8193643888556088,0.04213656826297496,0.0,0.0,[7327]
7378,138,0.8238763752196102,0.03379906249108455,0.0,0.0,[7327]
7411,139,0.8296461660490205,0.0328292568317351,0.0,0.0,[7360 7378]
7449,140,0.8358730430776286,0.026787814762397222,0.0,0.0,[7411]
7452,141,0.8366973876030963,0.02754503742957881,0.0,0.0,[7449]
7511,142,0.8484810632162467,0.031876229980054904,0.0,0.0,[7452]
7514,142,0.8487302555002783,0.03501773390096197,0.0,0.0,[7452]
7533,143,0.8538276221652693,0.03381215658041348,0.0,0.0,[7511 7514]
7561,144,0.8630487303784755,0.024976636941884234,0.0,0.0,[7533]
7583,145,0.8673721246225955,0.028496750976931162,0.0,0.0,[7561]
7608,146,0.8730404649423071,0.023146704685378494,0.0,0.0,[7583]
7614,147,0.8757019771360721,0.021700732638285203,0.0,0.0,[7608]
7635,148,0.8811525176250622,0.022322037370504977,0.0,0.0,[7614]
7661,149,0.8889610012205963,0.023870944330118715,0.0,0.0,[7635]
7679,150,0.8957099865427227,0.023793999512904507,0.0,0.0,[7661]
7703,151,0.900847142183075,0.019050157357386688,0.0,0.0,[7679]
7719,152,0.908008367986499,0.024751948289457815,0.0,0.0,[7703]
7724,153,0.9097108475352835,0.024742381426403504,0.0,0.0,[7719]
7737,153,0.9145020948112478,0.03034172569092497,0.0,0.0,[7719]
7739,154,0.9154120220220676,0.02943492610942211,0.0,0.0,[7724 7737]
7742,154,0.916265159639555,0.024671749685271083,0.0,0.0,[7724]
7762,155,0.9224986747650564,0.023325639757815098,0.0,0.0,[7739 7742]
7769,156,0.9254287367179109,0.024329999595948282,0.0,0.0,[7762]
7774,157,0.9281072373753929,0.024340657960728262,0.0,0.0,[7769]
7783,157,0.930805268109368,0.021216374377884373,0.0,0.0,[7769]
7790,158,0.9336843626999746,0.023383789230637775,0.0,0.0,[7774 7783]
7791,158,0.9338344210187809,0.018337515501594015,0.0,0.0,[7783]
7798,158,0.9371680779617353,0.028654158913413164,0.0,0.0,[7774]
7799,158,0.9377748173834889,0.02973144345945522,0.0,0.0,[7774]
7802,159,0.9395544972669493,0.02903421717640675,0.0,0.0,[7790 7798 7799]
7806,159,0.9416979865517022,0.018369469913088965,0.0,0.0,[7790 7791]
7809,159,0.942458205773496,0.01268991749405679,0.0,0.0,[7791]
7814,160,0.9466256127294072,0.027295354543200867,0.0,0.0,[7802]
7815,160,0.9489622218025724,0.02474652612407635,0.0,0.0,[7802 7806]
7817,160,0.9500687381080313,0.018245440947735725,0.0,0.0,[7806 7809]
7820,160,0.9530895868285824,0.007960516896006187,0.0,0.0,[7806 7809]
7823,161,0.9553932099353113,0.005853873050379876,0.0,0.0,[7820]
7824,161,0.9554217004028985,0.02060727257162387,0.0,0.0,[7814 7815 7817]
7826,162,0.9598145192455185,0.023164955858195335,0.0,0.0,[7824]
7831,162,0.9647016693209765,0.0018343914377222381,0.0,0.0,[7823]
7838,163,0.971521710551691,0.013336841759029494,0.0,0.0,[7826]
7840,163,0.9721261979835193,0.0060911786732488205,0.0,0.0,[7831]
7844,164,0.9752131079269171,0.01051750936824547,0.0,0.0,[7838]
7845,164,0.975224907310206,0.006114784864791334,0.0,0.0,[7840]
7847,164,0.9755952507248106,0.0071482809617432475,0.0,0.0,[7840]
7849,165,0.981513521085421,0.009282414452129073,0.0,0.0,[7844 7845 7847]
7850,165,0.9815381475290825,0.00862186688581712,0.0,0.0,[7844 7845 7847]
7851,166,0.9842310359782818,0.010219590926679456,0.0,0.0,[7849 7850]
7854,166,0.9932794157127128,0.0011532435288690301,0.0,0.0,[7849 7850]
7855,167,1.0,0.0,0.0,0.0,[7851 7854]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.011003831263787567,0.010032078230018726,0.0,0.0,[0]
3,2,0.018595918720895388,0.004083188339287447,0.0,0.0,[1]
4,2,0.0214370398478978,0.00830987147096851,0.0,0.0,[1]
7,3,0.026422011135025403,0.008889414713461719,0.0,0.0,[3 4]
14,4,0.030916779337365363,0.010902644955720242,0.0,0.0,[7]
15,4,0.03156347370494039,0.01306358508738481,0.0,0.0,[7]
17,5,0.034285526518636145,0.012938661870157353,0.0,0.0,[14 15]
34,6,0.04714792352952479,0.02349341143264716,0.0,0.0,[17]
41,7,0.05093841177304692,0.025449011763715057,0.0,0.0,[34]
50,8,0.05581228687318507,0.02903421717640675,0.0,0.0,[41]
56,9,0.06181854569153067,0.034462701494576975,0.0,0.0,[50]
63,10,0.0668281774388172,0.03774479352942195,0.0,0.0,[56]
77,10,0.0725913889704699,0.03158689567147632,0.0,0.0,[56]
93,11,0.07883550518830651,0.03357952740865,0.0,0.0,[63 77]
110,12,0.0847314869236152,0.03566081368573559,0.0,0.0,[93]
127,13,0.09203100121274665,0.028587548394349183,0.0,0.0,[110]
137,14,0.09517281601769279,0.03060460474917659,0.0,0.0,[127]
151,15,0.10229277921715241,0.02798762164378865,0.0,0.0,[137]
156,16,0.10423627366880062,0.028262077258020213,0.0,0.0,[151]
168,17,0.10717754825045389,0.03034600853777658,0.0,0.0,[156]
182,18,0.11138846881201714,0.029612194044533413,0.0,0.0,[168]
186,18,0.11227491019481706,0.03193239611885257,0.0,0.0,[168]
194,19,0.1144328047156149,0.031251616322439446,0.0,0.0,[182 186]
204,19,0.11662850495600119,0.03622094640763751,0.0,0.0,[186]
252,20,0.1247954431983529,0.02147217208607255,0.0,0.0,[194]
258,20,0.12544470773592642,0.03583655570776845,0.0,0.0,[194 204]
266,21,0.1279121861546607,0.03434523216212604,0.0,0.0,[258]
286,21,0.1326428781192721,0.023146704685378494,0.0,0.0,[252]
306,22,0.13787962670048848,0.028251460650113414,0.0,0.0,[266 286]
342,23,0.14869510483296544,0.03897009210812841,0.0,0.0,[306]
373,24,0.15465997485331406,0.037833839991421314,0.0,0.0,[342]
398,25,0.1595284737486521,0.04195231988757153,0.0,0.0,[373]
416,26,0.16465527387490198,0.04150504825917234,0.0,0.0,[398]
424,27,0.16581818255395642,0.040758941349866795,0.0,0.0,[416]
437,27,0.16826339955836012,0.043310873208478484,0.0,0.0,[416]
498,28,0.1784042138377432,0.03886766315080259,0.0,0.0,[424 437]
504,29,0.17967858161617667,0.0384729988505228,0.0,0.0,[498]
526,30,0.18319605096156055,0.03501773390096197,0.0,0.0,[504]
550,31,0.18748496365872247,0.03377049481096961,0.0,0.0,[526]
570,32,0.19066116178767245,0.03503599526521306,0.0,0.0,[550]
604,33,0.1957164287071964,0.030409488887984892,0.0,0.0,[570]
674,34,0.20355466300365355,0.03163350799467801,0.0,0.0,[604]
692,34,0.20655536936605223,0.038473120989455656,0.0,0.0,[604]
716,35,0.2099378995979605,0.03551823066660531,0.0,0.0,[674 692]
737,36,0.21349267517840187,0.038135610308814405,0.0,0.0,[716]
760,37,0.2169387006362694,0.03586185664653607,0.0,0.0,[737]
794,38,0.22035957682991603,0.03913558401170414,0.0,0.0,[760]
869,39,0.23038022995586782,0.03517051332900634,0.0,0.0,[794]
893,40,0.2343287512627925,0.0374086961845731,0.0,0.0,[869]
907,40,0.2361818828662502,0.03530625841473589,0.0,0.0,[869]
910,41,0.23679780571468656,0.03535049767728515,0.0,0.0,[893 907]
959,42,0.2416605707781908,0.030895183999617326,0.0,0.0,[910]
986,43,0.2468149253862414,0.03279224980887874,0.0,0.0,[959]
1033,44,0.2529555135589676,0.02963766948846247,0.0,0.0,[986]
1093,45,0.2610389299692212,0.03484070155507546,0.0,0.0,[1033]
1107,46,0.26271986869039576,0.036238231195625525,0.0,0.0,[1093]
1175,47,0.27116574658226056,0.039206869065323335,0.0,0.0,[1107]
1214,47,0.2750281595812879,0.04453645249382543,0.0,0.0,[1107]
1257,48,0.2801464208230102,0.04791774695767237,0.0,0.0,[1175 1214]
1276,49,0.28302014181916835,0.04802889992752668,0.0,0.0,[1257]
1353,50,0.29163014644815843,0.05311242582602427,0.0,0.0,[1276]
1436,51,0.2994964972612293,0.05995801053799488,0.0,0.0,[1353]
1528,52,0.3096229540058355,0.058333733143787425,0.0,0.0,[1436]
1560,53,0.31236496770532807,0.05759986364671743,0.0,0.0,[1528]
1580,54,0.31479356799611624,0.05843608754326335,0.0,0.0,[1560]
1625,55,0.31986636258307877,0.0539751654565237,0.0,0.0,[1580]
1649,56,0.3222011026848248,0.05482153887943331,0.0,0.0,[1625]
1699,57,0.32739835498609926,0.05661240163185166,0.0,0.0,[1649]
1710,57,0.32880371727189994,0.049248082718558184,0.0,0.0,[1649]
1714,57,0.32911768126697194,0.05442055961196546,0.0,0.0,[1649]
1715,57,0.32938161593226656,0.05038924028536795,0.0,0.0,[1649]
1768,58,0.3346110131530552,0.04941172232391888,0.0,0.0,[1699 1710 1714 1715]
1820,59,0.3393656404558062,0.045913874880906036,0.0,0.0,[1768]
1883,60,0.3450547655776772,0.04593322392905097,0.0,0.0,[1820]
1904,61,0.34657074987225533,0.04606994264030273,0.0,0.0,[1883]
1977,62,0.3532929143226121,0.04447001589163435,0.0,0.0,[1904]
2006,62,0.35534381294806505,0.03786240551572806,0.0,0.0,[1904]
2041,63,0.35907695189494837,0.037069601538809005,0.0,0.0,[2006]
