element,level,t,r,theta,phi,pred
5159,127,0.915087906803813,0.0539751654565237,0.0,0.0,[5147]
5167,127,0.9176850764671266,0.04140123925685513,0.0,0.0,[5147]
5162,128,0.916323704457696,0.053805435748705666,0.0,0.0,[5159]
5164,128,0.9165733875900953,0.05409617891146212,0.0,0.0,[5159]
5177,128,0.925892857357433,0.013009347344141498,0.0,0.0,[5151]
5179,128,0.926905728196913,0.04065471868203396,0.0,0.0,[5167]
5184,128,0.9288869270771491,0.03473493227022695,0.0,0.0,[5167]
5191,129,0.9345135455521207,0.004458980846759886,0.0,0.0,[5177]
5193,129,0.9349849754598344,0.03568833342047317,0.0,0.0,[5162 5164 5179 5184]
5201,130,0.9442922479750704,0.027716358223140336,0.0,0.0,[5193]
5203,130,0.9465380429507648,0.01398168850373871,0.0,0.0,[5191]
5206,130,0.9509019632819611,0.020845211562675492,0.0,0.0,[5193]
5204,131,0.9495113162047895,0.015648508469285116,0.0,0.0,[5203]
5216,131,0.9584824923922555,0.01903076849081964,0.0,0.0,[5201 5206]
5211,132,0.9541939953325687,0.011307179543230794,0.0,0.0,[5204]
5224,132,0.965835526728266,0.014157295610728315,0.0,0.0,[5216]
5223,133,0.9643900977599129,0.008326079936773922,0.0,0.0,[5211]
5226,133,0.9706774811024518,0.009697798455778006,0.0,0.0,[5224]
5230,134,0.9784728851566983,0.005202279340127736,0.0,0.0,[5223 5226]
5234,135,0.9839363592764562,0.0063007944629198676,0.0,0.0,[5230]
5235,136,0.9870144969841607,0.00491782313131417,0.0,0.0,[5234]
5237,137,1.0,0.0,0.0,0.0,[5235]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.00630105117759816,0.00012132625712590883,0.0,0.0,[0]
2,2,0.00809294507881475,0.00026361844354216846,0.0,0.0,[1]
5,3,0.020102665334282066,0.002060277149509848,0.0,0.0,[2]
6,3,0.02136124858731392,0.008889414713461719,0.0,0.0,[2]
8,4,0.03073359316835589,0.010882017207993533,0.0,0.0,[5 6]
13,5,0.04330592593317062,0.016061345828760065,0.0,0.0,[8]
18,5,0.04692346635261013,0.0035545434519280716,0.0,0.0,[8]
28,6,0.05653373044515775,0.01253013209859899,0.0,0.0,[13 18]
34,7,0.05917350737291904,0.014103314369736553,0.0,0.0,[28]
47,8,0.06813287309529437,0.01628890208164324,0.0,0.0,[34]
49,9,0.07008472301574431,0.014820932099463668,0.0,0.0,[47]
54,10,0.07291525054201753,0.017420257341954848,0.0,0.0,[49]
66,11,0.0791104246244726,0.02151885733830583,0.0,0.0,[54]
72,11,0.08352201581770102,0.01600559127375767,0.0,0.0,[54]
84,12,0.0929344497571214,0.008584193401628859,0.0,0.0,[66 72]
95,13,0.09675625583412206,0.006278757220215092,0.0,0.0,[84]
119,14,0.10946140629174717,0.0036413165697983807,0.0,0.0,[95]
126,15,0.11155281114482685,0.0023388407022517654,0.0,0.0,[119]
132,16,0.11316630353882629,0.0010368602203153499,0.0,0.0,[126]
141,16,0.11811867252583519,0.00411897007608919,0.0,0.0,[126]
154,17,0.12046569932096529,0.003187012221961383,0.0,0.0,[132 141]
170,18,0.12813170515031913,0.00297905129755649,0.0,0.0,[154]
181,18,0.13210359663209814,0.003918578038384912,0.0,0.0,[154]
191,19,0.1363744739370275,0.0025009858916851258,0.0,0.0,[170 181]
212,19,0.14589716308530087,0.017361049946574947,0.0,0.0,[170]
215,20,0.1464698275920625,0.007343927172701714,0.0,0.0,[191]
218,20,0.14777326256196532,0.008734776757581164,0.0,0.0,[191]
228,20,0.1516713001146005,0.016495741591140645,0.0,0.0,[212]
243,21,0.15591058847986072,0.01362780281361664,0.0,0.0,[228]
246,21,0.1572288429432015,0.0004123440755986474,0.0,0.0,[215 218]
257,22,0.16100168654981928,0.00041258255753362505,0.0,0.0,[246]
261,22,0.16218050687243302,0.008462112401374733,0.0,0.0,[243]
272,23,0.1659298999596236,0.002704300137020499,0.0,0.0,[257]
275,23,0.16700220978984348,0.004446281871617441,0.0,0.0,[257 261]
293,24,0.17251957967022946,0.004363633606163764,0.0,0.0,[272]
315,24,0.1785523681285227,0.009567343861380473,0.0,0.0,[272 275]
341,25,0.18663508250600913,0.018369469913088965,0.0,0.0,[293]
343,25,0.18724698600123946,0.009053823588662913,0.0,0.0,[293 315]
352,25,0.18930732424388785,0.010032078230018726,0.0,0.0,[293]
369,26,0.19399662150446773,0.011154399633992229,0.0,0.0,[341 352]
387,26,0.19816747504764798,0.00993428610861613,0.0,0.0,[343]
403,27,0.2029196518006231,0.005375792010843705,0.0,0.0,[387]
408,27,0.20335888013887538,0.005948064924671925,0.0,0.0,[369]
416,28,0.2060545569616975,0.0053903930176679715,0.0,0.0,[408]
431,28,0.20876885455939065,0.0013291070383398829,0.0,0.0,[403]
426,29,0.20797673361754987,0.004795604640191353,0.0,0.0,[416]
440,29,0.2105747633108197,0.0024838875303232477,0.0,0.0,[431]
499,30,0.22080461669270046,0.010858477469700145,0.0,0.0,[440]
506,30,0.2221111230688969,0.016857632435143155,0.0,0.0,[426]
533,31,0.22722263920739205,0.0114701103599949,0.0,0.0,[499]
598,31,0.2387886527798807,0.025267414138434696,0.0,0.0,[506]
567,32,0.23342686394538037,0.01398168850373871,0.0,0.0,[533]
575,32,0.23521353578120174,0.007570126695370383,0.0,0.0,[533]
608,32,0.24117509556353656,0.02743754515141328,0.0,0.0,[598]
641,33,0.2479837811403547,0.004190252315946719,0.0,0.0,[567 575]
647,33,0.2495789699010238,0.029336452454532425,0.0,0.0,[608]
651,34,0.25001390263097545,0.02949444789197475,0.0,0.0,[647]
679,34,0.25497114915984165,0.0016731353469738863,0.0,0.0,[641]
708,35,0.26154339992952214,0.006519499339167734,0.0,0.0,[679]
714,35,0.2626574570774215,0.023276459439281916,0.0,0.0,[651]
725,36,0.26456920261604944,0.007397380584586499,0.0,0.0,[708]
737,36,0.2663022112282706,0.0211034310831667,0.0,0.0,[714]
760,36,0.2701451621026424,0.014301117468420221,0.0,0.0,[708]
774,37,0.27353232773337177,0.014029225362110265,0.0,0.0,[725 737 760]
782,38,0.2750082904308918,0.014641593613390125,0.0,0.0,[774]
812,39,0.28005398586563646,0.010181595144073352,0.0,0.0,[782]
866,40,0.28941988342556757,0.0024794146381722504,0.0,0.0,[812]
890,41,0.2924626742569041,6.017484678966234e-05,0.0,0.0,[866]
910,41,0.2945864172481719,0.002208381721498176,0.0,0.0,[866]
924,42,0.2976294021795748,0.00491782313131417,0.0,0.0,[890 910]
953,43,0.3015431411825794,0.0033520293195901107,0.0,0.0,[924]
1015,44,0.3110523926328248,0.006114784864791334,0.0,0.0,[953]
1067,44,0.31798283536391403,0.008703444526156678,0.0,0.0,[953]
1125,45,0.32661649429237594,0.0029120072250891083,0.0,0.0,[1015 1067]
1149,46,0.3297477274921943,0.005786126914763989,0.0,0.0,[1125]
1191,47,0.3360101367323166,0.004902047005046484,0.0,0.0,[1149]
1199,48,0.3373764094802634,0.00470497187050567,0.0,0.0,[1191]
1226,49,0.34026027542901316,0.0036031540742239576,0.0,0.0,[1199]
1241,50,0.3437639398112383,0.002676020625278386,0.0,0.0,[1226]
1269,51,0.3475862644602957,0.00528224837303215,0.0,0.0,[1241]
1329,51,0.3554514200965053,0.005236801611542052,0.0,0.0,[1241]
1392,52,0.364761292107995,0.005254060787984183,0.0,0.0,[1269]
1400,52,0.36590809378516786,0.012214545426945111,0.0,0.0,[1269 1329]
1417,53,0.3678537219274538,0.003132789534412761,0.0,0.0,[1392]
1459,53,0.3745476506509974,0.014597204187280388,0.0,0.0,[1400]
1460,54,0.37479412907588794,0.008326079936773922,0.0,0.0,[1417]
1463,54,0.37541624153720465,0.015154792583922938,0.0,0.0,[1459]
1482,55,0.3772723588516309,0.006969522764032954,0.0,0.0,[1460]
1528,55,0.38367461396979063,0.010219590926679456,0.0,0.0,[1463]
1539,55,0.38439827111454006,0.015742376660234814,0.0,0.0,[1463]
1488,56,0.37785840357298905,0.007505877063697319,0.0,0.0,[1482]
1625,56,0.3969095026099596,0.023176571553571335,0.0,0.0,[1528 1539]
1578,57,0.38799996131096615,0.0009025703067554458,0.0,0.0,[1488]
1610,57,0.39431773372632395,0.015558398112436311,0.0,0.0,[1488]
1654,57,0.3995454493395897,0.02401896650021773,0.0,0.0,[1625]
1660,57,0.4004953844271735,0.0251965273070347,0.0,0.0,[1625]
1618,58,0.39577704421255255,0.003980362769245294,0.0,0.0,[1578]
1628,58,0.39710147898115544,0.014687448816073867,0.0,0.0,[1610]
1698,58,0.4039940966817698,0.023501530561968687,0.0,0.0,[1654 1660]
1692,59,0.4036360605780084,0.007068343534304744,0.0,0.0,[1618]
1714,59,0.4049342288699749,0.010520786785564673,0.0,0.0,[1618 1628]
1799,59,0.4163806813228369,0.030895183999617326,0.0,0.0,[1698]
1845,59,0.42052946118954515,0.03583655570776845,0.0,0.0,[1698]
1731,60,0.40674188278768897,0.008930870950791703,0.0,0.0,[1692 1714]
1897,60,0.427472277711334,0.035035362956590155,0.0,0.0,[1799 1845]
1791,61,0.41537670346081834,0.01600870432971202,0.0,0.0,[1731]
1979,61,0.4367087841014101,0.03355633946510539,0.0,0.0,[1897]
1872,62,0.4247835373412914,0.01857596114826754,0.0,0.0,[1791]
1890,62,0.4267751457700656,0.020568307696315125,0.0,0.0,[1791]
1996,62,0.43911166267352686,0.03162191950820947,0.0,0.0,[1979]
1949,63,0.4322546998642298,0.024109585422439572,0.0,0.0,[1872 1890]
1954,63,0.4327019603393223,0.015718186399377387,0.0,0.0,[1872 1890]
2040,63,0.44291161434378323,0.03270306122903244,0.0,0.0,[1996]
1985,64,0.43732627479895003,0.019461579843052634,0.0,0.0,[1949 1954]
2158,64,0.45328153521888614,0.04075914731071484,0.0,0.0,[2040]
2186,65,0.4558977157452173,0.03923218630722847,0.0,0.0,[2158]
2206,65,0.45866779457300677,0.0014545515445094637,0.0,0.0,[1985]
2228,66,0.46095900948877155,0.0034177658265490685,0.0,0.0,[2206]
2235,66,0.4615926510656768,0.043813908060431284,0.0,0.0,[2186]
2250,66,0.46371489349198236,0.0367085323798082,0.0,0.0,[2186]
2296,67,0.4683119464570309,0.037169781484296616,0.0,0.0,[2235 2250]
2304,67,0.46878371311267575,0.0026477288897317486,0.0,0.0,[2228]
2309,67,0.469276512512085,0.04150504825917234,0.0,0.0,[2235 2250]
2347,67,0.47390439004152884,0.030642234116999623,0.0,0.0,[2250]
2360,68,0.47528653061857984,0.000789161411014927,0.0,0.0,[2304]
2367,68,0.476296133304407,0.037116894742834194,0.0,0.0,[2296 2309]
2395,68,0.47920578843143813,0.03068750244223173,0.0,0.0,[2296 2347]
2426,68,0.48209349561533543,0.007261973812523581,0.0,0.0,[2304]
2446,69,0.48426437584073423,0.007940352682175189,0.0,0.0,[2360 2426]
2461,69,0.4862437116149396,0.03805750528048901,0.0,0.0,[2367]
2465,69,0.48667517331395593,0.02973144345945522,0.0,0.0,[2367 2395]
2470,69,0.48701314926962413,0.011307179543230794,0.0,0.0,[2426]
2500,70,0.4904512756393504,0.03988731151799185,0.0,0.0,[2461]
2546,70,0.49543320779473243,0.006036909669546842,0.0,0.0,[2446 2470]
2570,70,0.4979080308127407,0.02904381980242421,0.0,0.0,[2461 2465]
2565,71,0.49713379502953203,0.004375943912525271,0.0,0.0,[2546]
2640,71,0.5045598155658263,0.03566081368573559,0.0,0.0,[2500 2570]
2675,72,0.5078003040020234,0.033810993353158514,0.0,0.0,[2640]
2739,72,0.5127153710225667,0.0031479954100264163,0.0,0.0,[2565]
2761,73,0.5147540464950784,0.027716358223140336,0.0,0.0,[2675]
2816,73,0.5200983069932019,0.003552465864980814,0.0,0.0,[2739]
2837,74,0.5224125994417013,0.022224369787124165,0.0,0.0,[2761]
2915,74,0.5323718600613198,0.011439787068978524,0.0,0.0,[2761]
2921,74,0.5328541270116003,0.00830987147096851,0.0,0.0,[2816]
2968,75,0.5374468245404276,0.008329425505662513,0.0,0.0,[2837 2915 2921]
2981,76,0.5386667737785018,0.00862186688581712,0.0,0.0,[2968]
3096,77,0.5495611669173143,0.0070580322442802546,0.0,0.0,[2981]
3183,78,0.5607102276481509,0.012882223076412291,0.0,0.0,[3096]
3233,79,0.5667954680949816,0.014076997547400993,0.0,0.0,[3183]
3302,79,0.5741209495911301,0.006440351819063106,0.0,0.0,[3183]
3378,80,0.5826124430227273,0.0006956629788438251,0.0,0.0,[3233 3302]
3430,81,0.588259376612298,0.002732933648747826,0.0,0.0,[3378]
3452,82,0.5901255325519243,0.0033237244112190867,0.0,0.0,[3430]
3461,82,0.5914123940588649,0.005251297563063528,0.0,0.0,[3430]
3478,83,0.5927408044893718,0.004795694083211344,0.0,0.0,[3452 3461]
3538,84,0.5998727380340555,0.001342362186813495,0.0,0.0,[3478]
3609,85,0.6102680114047146,0.007005337651077692,0.0,0.0,[3538]
3626,85,0.6122039944541144,0.003629147327340876,0.0,0.0,[3538]
3721,86,0.6215609428576085,0.002992078353687644,0.0,0.0,[3609 3626]
3748,87,0.6252888297817233,0.0006808932496190634,0.0,0.0,[3721]
3775,87,0.6283403982288794,0.0029462757267986195,0.0,0.0,[3721]
3817,88,0.6331904055692748,0.0032718486458873652,0.0,0.0,[3748 3775]
3836,88,0.6352535306084389,0.0008694014613525036,0.0,0.0,[3748 3775]
3845,88,0.636907296328608,0.010678381767216139,0.0,0.0,[3748 3775]
3861,88,0.6383206149186766,0.012470109242204264,0.0,0.0,[3775]
3910,89,0.6443680595392832,0.007883650053420621,0.0,0.0,[3817 3836 3845 3861]
3958,90,0.6504651105712649,0.011256271693657505,0.0,0.0,[3910]
3971,90,0.6519723847682957,0.0009613052178577552,0.0,0.0,[3910]
3984,90,0.6539079539857986,0.01709582989992553,0.0,0.0,[3910]
3982,91,0.6535147697581433,0.0017216164752142937,0.0,0.0,[3971]
4007,91,0.6577785406204563,0.012228864870080902,0.0,0.0,[3958]
4068,91,0.6671542024395246,0.02643719514951437,0.0,0.0,[3958 3984]
4061,92,0.6666174636912102,0.01387346522299493,0.0,0.0,[3982 4007]
4093,92,0.6715384195755592,0.030159437653965115,0.0,0.0,[4068]
4150,93,0.6812121986580376,0.024329999595948282,0.0,0.0,[4061 4093]
4163,94,0.682985349220854,0.02585136299395363,0.0,0.0,[4150]
4200,95,0.6891915691253543,0.02713777970454867,0.0,0.0,[4163]
4216,96,0.6918954115574851,0.026101037414969497,0.0,0.0,[4200]
4260,97,0.699398290588978,0.030453603605014923,0.0,0.0,[4216]
4298,98,0.7066896510848278,0.023468889698731177,0.0,0.0,[4260]
4374,99,0.7171007965673512,0.031251616322439446,0.0,0.0,[4298]
4433,100,0.7290450998528073,0.025312359365249892,0.0,0.0,[4374]
4464,101,0.7354316209340932,0.029578107274911836,0.0,0.0,[4433]
4474,102,0.737350047072957,0.03034172569092497,0.0,0.0,[4464]
4505,103,0.7430235135909921,0.03377049481096961,0.0,0.0,[4474]
4532,104,0.7490919242372468,0.03847500120087921,0.0,0.0,[4505]
4565,105,0.754395325619326,0.04284769471206051,0.0,0.0,[4532]
4596,105,0.759667800409478,0.03580936783908195,0.0,0.0,[4532]
4607,105,0.7624631993918585,0.02754503742957881,0.0,0.0,[4532]
4634,106,0.7688879701908418,0.028496750976931162,0.0,0.0,[4565 4596 4607]
4640,106,0.7703596161104921,0.040404590982423216,0.0,0.0,[4565 4596]
4647,106,0.7715068959077502,0.05058776534854059,0.0,0.0,[4565]
4649,106,0.7716814968557617,0.038135610308814405,0.0,0.0,[4565 4596]
4658,107,0.7740641219816508,0.04245843111183312,0.0,0.0,[4640]
4665,107,0.7753675383044477,0.04033091645818809,0.0,0.0,[4640 4649]
4668,107,0.7759929319370721,0.03381215658041348,0.0,0.0,[4634]
4689,107,0.7807092975263594,0.05474308649549575,0.0,0.0,[4647]
4706,108,0.7847223725208957,0.05778152384067181,0.0,0.0,[4689]
4721,108,0.7884398817565744,0.03473493227022695,0.0,0.0,[4658 4665 4668]
4716,109,0.787472792693451,0.059448414026272656,0.0,0.0,[4706]
4747,109,0.7953001783722448,0.04107581206296862,0.0,0.0,[4721]
4741,110,0.7934508471078472,0.0590281392775277,0.0,0.0,[4716]
4772,110,0.7997520458734768,0.044562234597189776,0.0,0.0,[4747]
4798,111,0.8062970716955656,0.04140123925685513,0.0,0.0,[4772]
4805,111,0.8080502925451755,0.0631541069302951,0.0,0.0,[4741]
4845,112,0.8175584420038441,0.06631455688447907,0.0,0.0,[4805]
4848,112,0.8183694839739808,0.0539751654565237,0.0,0.0,[4805]
4851,112,0.8192525563054454,0.07404048777425398,0.0,0.0,[4805]
4857,112,0.8212255815388432,0.058727362627301716,0.0,0.0,[4805]
4870,112,0.8244922199779163,0.039948679749687965,0.0,0.0,[4798]
4865,113,0.8236169227852959,0.05910195610438851,0.0,0.0,[4848 4857]
4869,113,0.8242152619860539,0.05618167398022378,0.0,0.0,[4848 4857]
4877,113,0.8266769807029366,0.07058511653149113,0.0,0.0,[4845 4851]
4879,113,0.8270157652427208,0.038626564876113045,0.0,0.0,[4870]
4882,113,0.8280443203631522,0.07702624718185369,0.0,0.0,[4851]
4886,114,0.829778296217957,0.03774755664586127,0.0,0.0,[4879]
4927,114,0.8418169472134945,0.06514904452477366,0.0,0.0,[4865 4869 4877 4882]
4925,115,0.8415994974144019,0.035566843393811776,0.0,0.0,[4886]
4947,115,0.8475469093054316,0.06142483171848756,0.0,0.0,[4927]
4994,116,0.8631174008743666,0.05225205963065982,0.0,0.0,[4925 4947]
5011,117,0.8682391253753149,0.05404877366671812,0.0,0.0,[4994]
5018,118,0.8704884732387175,0.05375178273159131,0.0,0.0,[5011]
5024,119,0.8720782883023916,0.05391636250922316,0.0,0.0,[5018]
5038,120,0.8774437302886346,0.05726724981798759,0.0,0.0,[5024]
5057,121,0.8836033671733406,0.05860190426091394,0.0,0.0,[5038]
5066,122,0.8863817243091126,0.057677682916887796,0.0,0.0,[5057]
5067,122,0.8864074404240276,0.0573361101083143,0.0,0.0,[5057]
5070,122,0.8874479819497478,0.05937307270291681,0.0,0.0,[5057]
5087,123,0.8937317148735323,0.0532155477548335,0.0,0.0,[5066 5067 5070]
5112,124,0.9035759700879913,0.044945981632132814,0.0,0.0,[5087]
5133,125,0.9113917614073097,0.0412307519789229,0.0,0.0,[5112]
5141,126,0.9150492810037679,0.04247297852346865,0.0,0.0,[5133]
5150,127,0.9179005126098474,0.041619459971433015,0.0,0.0,[5141]
5179,128,0.9359547032258934,0.025512173288563034,0.0,0.0,[5150]
5187,129,0.9400413174986895,0.024751948289457815,0.0,0.0,[5179]
5188,130,0.9422447933945093,0.024221346223941564,0.0,0.0,[5187]
5190,130,0.9428312045067273,0.027522041048967494,0.0,0.0,[5187]
5197,131,0.9469631474877451,0.0229550333079237,0.0,0.0,[5188]
5200,131,0.9489523682803764,0.0310601454557059,0.0,0.0,[5190]
5205,132,0.9533343030217072,0.019166616221157895,0.0,0.0,[5197]
5206,132,0.9535415824523072,0.03157397460653155,0.0,0.0,[5200]
5208,132,0.9557852879324328,0.024671749685271083,0.0,0.0,[5197 5200]
5210,133,0.9568766030516511,0.028871256942653578,0.0,0.0,[5206]
5215,133,0.9601744460851719,0.019241876296938187,0.0,0.0,[5205]
5216,133,0.9609699592669899,0.02075599952734819,0.0,0.0,[5205 5208]
5219,133,0.9658149709396467,0.012392176170395786,0.0,0.0,[5205]
5213,134,0.9601091334881876,0.028385787153138664,0.0,0.0,[5210]
5224,134,0.9716373356315882,0.016143524921264807,0.0,0.0,[5210 5215 5216 5219]
5222,135,0.9692920410684844,0.021663286331163878,0.0,0.0,[5213]
5227,135,0.9748171385727715,0.0132873995958257,0.0,0.0,[5224]
5229,136,0.9766295692345421,0.015501751954917764,0.0,0.0,[5222]
5233,136,0.9851996808195238,0.005974960952643715,0.0,0.0,[5222 5227]
5235,137,0.9913481593973033,0.0063318698952836705,0.0,0.0,[5229 5233]
5236,137,0.9923581063338426,0.004187593659331745,0.0,0.0,[5229 5233]
5237,138,1.0,0.0,0.0,0.0,[5235 5236]
0,0,0.0,0.0,0.0,0.0,[]
3,1,0.02129265840935135,0.020740798304612618,0.0,0.0,[0]
6,2,0.02429985948684088,0.022418962611358895,0.0,0.0,[3]
12,3,0.03268254734710896,0.02006968902552808,0.0,0.0,[6]
21,4,0.04304133375624697,0.016961643349295952,0.0,0.0,[12]
27,5,0.05539902005149011,0.015035877758975302,0.0,0.0,[21]
31,6,0.06040246734300758,0.01299590441227172,0.0,0.0,[27]
38,7,0.06299576295334353,0.012914605404720225,0.0,0.0,[31]
42,8,0.06808261165606178,0.01778519482742258,0.0,0.0,[38]
49,9,0.07063297647425315,0.019000516325602956,0.0,0.0,[42]
54,10,0.07276289913479661,0.018011380279116862,0.0,0.0,[49]
69,11,0.08325117240333313,0.016495741591140645,0.0,0.0,[54]
86,12,0.09093567880340514,0.009316983216384078,0.0,0.0,[69]
96,13,0.0966317231194258,0.008326079936773922,0.0,0.0,[86]
97,14,0.09769478379819163,0.008463117650819418,0.0,0.0,[96]
112,15,0.10274463810376966,0.009200818377469111,0.0,0.0,[97]
124,15,0.10717943167139776,0.01736120068529612,0.0,0.0,[97]
144,16,0.11636666520715977,0.01600870432971202,0.0,0.0,[112 124]
145,16,0.11683403856342511,0.01450555476581572,0.0,0.0,[112 124]
148,17,0.1191038409795242,0.015718186399377387,0.0,0.0,[144 145]
152,17,0.12017817100357975,0.01705788509013295,0.0,0.0,[144 145]
168,18,0.13051550421302505,0.02467714172275315,0.0,0.0,[148 152]
172,19,0.13185803473755286,0.025410358236271358,0.0,0.0,[168]
179,20,0.1350309647589063,0.02396912759529002,0.0,0.0,[172]
205,21,0.14463531545482378,0.017361049946574947,0.0,0.0,[179]
210,22,0.1448649558740862,0.017194184366057574,0.0,0.0,[205]
231,23,0.15043245375441416,0.014687448816073867,0.0,0.0,[210]
236,24,0.15366777302613854,0.012924588871896847,0.0,0.0,[231]
256,25,0.16069088106541407,0.0114701103599949,0.0,0.0,[236]
257,25,0.16148500598291238,0.010520786785564673,0.0,0.0,[236]
293,25,0.17254417335538264,0.0015017266387272743,0.0,0.0,[236]
275,26,0.16726554907820912,0.015558398112436311,0.0,0.0,[256 257]
279,26,0.16831656505688575,0.018167460700856508,0.0,0.0,[256]
301,26,0.17389206762450915,0.0019626073235806674,0.0,0.0,[293]
307,27,0.1744704412878092,0.0025009858916851258,0.0,0.0,[301]
308,27,0.17512669130127412,0.01701317166480132,0.0,0.0,[275 279]
316,28,0.1782543361753981,0.016363040437511356,0.0,0.0,[308]
328,28,0.18094343950495761,0.0009613052178577552,0.0,0.0,[307]
340,29,0.18416304870560485,0.000789161411014927,0.0,0.0,[328]
364,29,0.18769073327325714,0.023158507079518498,0.0,0.0,[316]
385,29,0.19168866572248056,0.007570126695370383,0.0,0.0,[316 328]
383,30,0.19145432613924263,0.021106405660903715,0.0,0.0,[364]
399,30,0.19501385001218108,0.0006956629788438251,0.0,0.0,[340]
400,30,0.19503778933570126,0.005254060787984183,0.0,0.0,[340 385]
408,31,0.19804181749814065,0.01565432845497805,0.0,0.0,[383]
425,31,0.20194550978509307,0.023166271761029034,0.0,0.0,[383]
433,31,0.2032886514429817,6.017484678966234e-05,0.0,0.0,[399 400]
459,32,0.20829576428890673,0.0006498286377597529,0.0,0.0,[433]
474,32,0.2121070785147312,0.010399329290695869,0.0,0.0,[408]
481,32,0.21372976858582782,0.014949577547000548,0.0,0.0,[408 425]
497,33,0.2165897871281356,0.002519395089138121,0.0,0.0,[459]
502,33,0.21904266453554855,0.00908135384107045,0.0,0.0,[459]
515,33,0.2213135229658274,0.009053823588662913,0.0,0.0,[459 474 481]
598,34,0.23777047220398018,0.0071482809617432475,0.0,0.0,[497 502 515]
612,35,0.23940761390478882,0.007397380584586499,0.0,0.0,[598]
629,36,0.24328672463965184,0.004202333818655757,0.0,0.0,[612]
656,37,0.24717319955744055,0.003450556567601626,0.0,0.0,[629]
678,38,0.25122390361009717,0.005236801611542052,0.0,0.0,[656]
697,39,0.25560808231939125,0.0038983669712753244,0.0,0.0,[678]
712,39,0.25865717174645786,0.00862186688581712,0.0,0.0,[678]
752,40,0.2673308860685728,0.007343927172701714,0.0,0.0,[697 712]
761,41,0.2686788973525438,0.006015014145364095,0.0,0.0,[752]
785,42,0.2738220250795058,0.001296885917763002,0.0,0.0,[761]
792,42,0.2748326715071977,0.006149789892319402,0.0,0.0,[761]
832,43,0.28200127626280735,0.006995759874124818,0.0,0.0,[785 792]
847,44,0.2847563026375427,0.004795604640191353,0.0,0.0,[832]
861,44,0.2876864228736177,0.007967978307063417,0.0,0.0,[832]
924,45,0.29829739998012206,0.016297665051856924,0.0,0.0,[847 861]
970,46,0.3061258159381579,0.021400000677355813,0.0,0.0,[924]
980,46,0.3084937314524552,0.017836142052442328,0.0,0.0,[924]
994,46,0.3106459993629883,0.015202906427696505,0.0,0.0,[924]
1003,47,0.31245215986969577,0.015752782925962938,0.0,0.0,[970 980 994]
1053,48,0.3219165425501045,0.013336841759029494,0.0,0.0,[1003]
1055,48,0.3221823455118379,0.015742376660234814,0.0,0.0,[1003]
1065,48,0.32409019184582655,0.02151885733830583,0.0,0.0,[1003]
1079,49,0.32608234692221016,0.01600559127375767,0.0,0.0,[1053 1055]
1107,49,0.330909708744046,0.023276459439281916,0.0,0.0,[1055 1065]
1141,50,0.3354245973019042,0.023793999512904507,0.0,0.0,[1079 1107]
1166,51,0.3384811073442763,0.025125910762958337,0.0,0.0,[1141]
1245,52,0.35059661428487887,0.03161510642649934,0.0,0.0,[1166]
1273,52,0.35325396452489677,0.025182947409155387,0.0,0.0,[1166]
1339,53,0.362599112700269,0.027723720804953556,0.0,0.0,[1245 1273]
1358,54,0.3653238349448642,0.026113054982997208,0.0,0.0,[1339]
1413,55,0.37283320971868905,0.022224369787124165,0.0,0.0,[1358]
1437,56,0.3759320445092391,0.0251965273070347,0.0,0.0,[1413]
1548,57,0.3898743330603972,0.031878305126602946,0.0,0.0,[1437]
1558,57,0.3909143068416797,0.02903421717640675,0.0,0.0,[1437]
1632,58,0.40065384270445414,0.03501773390096197,0.0,0.0,[1548 1558]
1666,59,0.4035875422486781,0.03551823066660531,0.0,0.0,[1632]
1718,60,0.40906881524613103,0.03897009210812841,0.0,0.0,[1666]
1754,61,0.4139092878583325,0.037833839991421314,0.0,0.0,[1718]
1770,61,0.41561385019879005,0.03314221960284447,0.0,0.0,[1718]
1809,62,0.42046012891252726,0.030409488887984892,0.0,0.0,[1770]
1870,62,0.4269027818560922,0.04795944329182811,0.0,0.0,[1754]
1890,62,0.42926413446388145,0.04329985916802692,0.0,0.0,[1754 1770]
1939,63,0.4339700554213487,0.051525549111515745,0.0,0.0,[1870]
1945,63,0.43432449708200194,0.048191933744407556,0.0,0.0,[1870 1890]
1968,63,0.43657533897182754,0.01637471042993699,0.0,0.0,[1809]
1985,63,0.43774147466397473,0.019303967013168388,0.0,0.0,[1809]
1980,64,0.4373658133236161,0.01709582989992553,0.0,0.0,[1968]
1984,64,0.4375090128587109,0.015501751954917764,0.0,0.0,[1968]
1999,64,0.43900608963520205,0.05113556649229012,0.0,0.0,[1939 1945]
2032,64,0.4423215021341661,0.023788085136415393,0.0,0.0,[1985]
2082,65,0.4472435074228521,0.019303429151685925,0.0,0.0,[1980 1984 2032]
2153,65,0.45430189756977757,0.06197544355140472,0.0,0.0,[1999]
2155,65,0.45448162638753575,0.05546082728850599,0.0,0.0,[1999]
2169,65,0.45597858366737554,0.05225205963065982,0.0,0.0,[1999]
2140,66,0.45315923280826553,0.013652576845857967,0.0,0.0,[2082]
2213,66,0.45964676128501347,0.054383766968935765,0.0,0.0,[2155 2169]
2251,66,0.46375890398467423,0.06566912422454263,0.0,0.0,[2153]
