element,level,t,r,theta,phi,pred
32966,255,0.3967009083544988,0.00439961178026016,0.0,0.0,[32765]
33045,256,0.39721367485696524,0.004216540374042954,0.0,0.0,[32966]
33528,256,0.4000911960813123,0.0010416030621391847,0.0,0.0,[32966]
33616,257,0.4006802501562815,0.0010885044260090515,0.0,0.0,[33045 33528]
33822,258,0.4018124265665388,0.001518532511391446,0.0,0.0,[33616]
33860,258,0.402015554831772,0.0003160873167691314,0.0,0.0,[33616]
34243,259,0.40444842840213346,0.0014613846878326342,0.0,0.0,[33822 33860]
34282,259,0.40468029384091375,0.0010140216105760658,0.0,0.0,[33822 33860]
34366,259,0.40522064528177093,0.00029025780796687606,0.0,0.0,[33822 33860]
34511,260,0.4060744277536744,0.0007623000087643161,0.0,0.0,[34366]
34527,260,0.4061281392389089,0.0011427487715670592,0.0,0.0,[34366]
34609,260,0.4065879739983367,0.00010234903391848071,0.0,0.0,[34243 34282 34366]
34815,261,0.4077332661622902,0.0015472150145503516,0.0,0.0,[34511 34527]
34873,261,0.40808862293573944,0.002408501781891559,0.0,0.0,[34511 34527]
34879,261,0.4081182167855876,0.0004986252044526518,0.0,0.0,[34511 34527 34609]
35167,262,0.4097929697657351,0.0007837599613368385,0.0,0.0,[34815 34873 34879]
35217,263,0.41004728601547,0.0007639250744460035,0.0,0.0,[35167]
35392,264,0.41099946577911617,0.0012838270872951307,0.0,0.0,[35217]
35608,264,0.4122365526823297,0.0003065430450817086,0.0,0.0,[35217]
36028,265,0.4145890329805668,0.0017493961612012887,0.0,0.0,[35392 35608]
36115,266,0.4150991354280047,0.001966362294365309,0.0,0.0,[36028]
36153,266,0.41535132430025246,0.0011426151129561024,0.0,0.0,[36028]
36336,267,0.41641938244722143,0.0012293347060932103,0.0,0.0,[36115 36153]
36608,268,0.4180199847168208,0.0013341177172574437,0.0,0.0,[36336]
36621,269,0.4181267816408104,0.0012299305977547803,0.0,0.0,[36608]
37084,270,0.42078283701603625,0.0009011664766077621,0.0,0.0,[36621]
37132,271,0.4210427878592784,0.0008249319705757596,0.0,0.0,[37084]
37256,272,0.42180127171269843,0.0001911509155755331,0.0,0.0,[37132]
37496,273,0.4231574759933385,0.0014035393373824645,0.0,0.0,[37256]
37583,274,0.42364544921807445,0.0016400026546233848,0.0,0.0,[37496]
38026,275,0.4260166483059812,0.0017956868607605925,0.0,0.0,[37583]
38088,275,0.42647259473668775,0.0002442420853507876,0.0,0.0,[37583]
38122,275,0.4266713558762397,0.0008477481230454442,0.0,0.0,[37583]
38397,276,0.42819219077568194,0.0003801314171242298,0.0,0.0,[38026 38088 38122]
38461,276,0.42851771706383335,0.0008880579939704036,0.0,0.0,[38026 38088 38122]
38581,277,0.42918758536566837,0.0014759093877168006,0.0,0.0,[38461]
38825,277,0.4305588857883781,0.0003902703444763622,0.0,0.0,[38397 38461]
39206,278,0.43268216139769633,0.0011538913496408343,0.0,0.0,[38581 38825]
39409,278,0.4337148153859224,0.002420411135217404,0.0,0.0,[38581 38825]
39356,279,0.4334547420526912,0.0006819586632905716,0.0,0.0,[39206]
40350,279,0.4388447491134069,0.006589515652392741,0.0,0.0,[39206 39409]
40023,280,0.4371422370986675,0.0036740285656035043,0.0,0.0,[39356]
40153,280,0.43790684017147874,0.0017772605847116152,0.0,0.0,[39356]
40543,280,0.43998093572279073,0.006687100175184257,0.0,0.0,[39356 40350]
40189,281,0.4380749040540344,0.0018652798019115346,0.0,0.0,[40153]
40699,281,0.44075990334159176,0.007158155066072536,0.0,0.0,[40023 40543]
40527,282,0.43990370057568784,0.001613879376693883,0.0,0.0,[40189]
40879,282,0.4417369096123802,0.003992171703554814,0.0,0.0,[40189]
41156,282,0.44337160676621623,0.005679321803422899,0.0,0.0,[40189 40699]
41255,282,0.4439126562944171,0.006528509738159771,0.0,0.0,[40189 40699]
41419,283,0.4447455482479512,0.006315916567975255,0.0,0.0,[40527 40879 41156 41255]
41858,284,0.4471303251532315,0.008483358421456533,0.0,0.0,[41419]
42471,285,0.45043160911064706,0.011432008852347963,0.0,0.0,[41858]
42885,286,0.4525711776256681,0.012239322116638363,0.0,0.0,[42471]
42928,287,0.45277390649380456,0.012273782473820383,0.0,0.0,[42885]
43305,288,0.45480496111727187,0.012704947028803981,0.0,0.0,[42928]
43704,289,0.4569171219470337,0.012084644819044699,0.0,0.0,[43305]
43838,290,0.4577164423092579,0.0116970789447286,0.0,0.0,[43704]
44060,291,0.4589609647248656,0.012891149435857563,0.0,0.0,[43838]
44240,292,0.4599629255611829,0.013862679865777605,0.0,0.0,[44060]
44553,293,0.46148455720213766,0.01273147139930475,0.0,0.0,[44240]
44783,294,0.46269438554650555,0.013571918183012288,0.0,0.0,[44553]
44876,295,0.4632565573313264,0.013780292180290976,0.0,0.0,[44783]
45301,296,0.465495355029636,0.013920760611170202,0.0,0.0,[44876]
45397,297,0.46599357842138667,0.013450465388506583,0.0,0.0,[45301]
45794,298,0.4679743614268641,0.012739196582437384,0.0,0.0,[45397]
46169,299,0.4700111504400578,0.012125261852184321,0.0,0.0,[45794]
46194,299,0.47013164948574515,0.011695513236938737,0.0,0.0,[45794]
46326,300,0.47082509453671895,0.012005708051682107,0.0,0.0,[46169 46194]
46587,301,0.4720535832551932,0.012190839558026356,0.0,0.0,[46326]
46820,301,0.4733142502803729,0.013766776836289685,0.0,0.0,[46326]
47186,302,0.4750132338934854,0.014925888088590522,0.0,0.0,[46587 46820]
47670,303,0.4774985917048581,0.0150210937068318,0.0,0.0,[47186]
47984,304,0.4791258118519469,0.013620607980473265,0.0,0.0,[47670]
48136,305,0.4798460712787046,0.013060281905998061,0.0,0.0,[47984]
48304,306,0.48058462108048083,0.012905915607453022,0.0,0.0,[48136]
48603,307,0.4819887608361727,0.013377645929912418,0.0,0.0,[48304]
48803,307,0.483043342134054,0.015062554952803286,0.0,0.0,[48304]
48898,308,0.4835842078045637,0.015288944952906114,0.0,0.0,[48803]
49039,308,0.48431855339306673,0.012535125938819336,0.0,0.0,[48603]
49288,309,0.4855351043898706,0.01336428528667799,0.0,0.0,[48898 49039]
49469,309,0.48650082529667593,0.01564964667795299,0.0,0.0,[48898]
49666,310,0.4875152837928636,0.013468620662992481,0.0,0.0,[49288]
49758,310,0.48794120971176536,0.011870323987286824,0.0,0.0,[49288]
49770,310,0.4880044323007535,0.01526465851598291,0.0,0.0,[49288 49469]
49992,311,0.4889259805302737,0.011903884251547203,0.0,0.0,[49758]
50010,311,0.489017997221758,0.014272425233317731,0.0,0.0,[49666 49770]
50093,312,0.48947777070463927,0.01472758120321771,0.0,0.0,[50010]
50114,312,0.4895556425249612,0.011334539477353633,0.0,0.0,[49992]
50109,313,0.4895387724227399,0.014711340123689243,0.0,0.0,[50093]
50265,313,0.4901894920646065,0.015364745531536994,0.0,0.0,[50093]
50748,313,0.4924708010265765,0.01118148494763782,0.0,0.0,[50114]
50774,314,0.49261170295196655,0.01478526989161355,0.0,0.0,[50109 50265]
50878,314,0.4931773276213649,0.01297867082250359,0.0,0.0,[50109 50265]
50892,314,0.49321956558299473,0.0114649345028488,0.0,0.0,[50109 50748]
51232,315,0.49503178852745067,0.011709668817914798,0.0,0.0,[50878 50892]
51261,315,0.49513352612326145,0.012753529910104255,0.0,0.0,[50774 50878 50892]
51995,316,0.49871084949398237,0.010025496157080704,0.0,0.0,[51232 51261]
52032,317,0.49889277220847794,0.009921797081390404,0.0,0.0,[51995]
52347,318,0.5003128358309106,0.009697092645198913,0.0,0.0,[52032]
52902,319,0.5031040578369966,0.009467935991145149,0.0,0.0,[52347]
52906,319,0.5031162979303201,0.009348942849260133,0.0,0.0,[52347]
53290,320,0.5051989509946835,0.010121862563764017,0.0,0.0,[52902 52906]
53388,321,0.5056577469004054,0.010212573396179647,0.0,0.0,[53290]
53562,322,0.5065220323955174,0.010256021954091366,0.0,0.0,[53388]
53941,323,0.5084270249344162,0.009873175390297972,0.0,0.0,[53562]
54069,323,0.5089538505741197,0.01245783684194357,0.0,0.0,[53562]
54128,323,0.5092035935771902,0.011264853819309528,0.0,0.0,[53562]
54606,324,0.5115599614175115,0.012798331632451476,0.0,0.0,[53941 54069 54128]
54711,325,0.5121030692370206,0.012340765811709176,0.0,0.0,[54606]
55245,326,0.5146341311237401,0.014187614764836542,0.0,0.0,[54711]
55750,327,0.5171963221648195,0.015285879084141696,0.0,0.0,[55245]
55914,328,0.5178955721039493,0.014940235574377514,0.0,0.0,[55750]
56001,329,0.5183596722936189,0.015122989352462146,0.0,0.0,[55914]
56185,330,0.5193364304506675,0.014431938146210133,0.0,0.0,[56001]
56325,331,0.5200211992394935,0.014941714975183817,0.0,0.0,[56185]
56427,331,0.5205135583879198,0.01429015969989722,0.0,0.0,[56185]
56735,332,0.5218952131696307,0.014341963523185064,0.0,0.0,[56325 56427]
56904,332,0.5226624698580004,0.01728393769698333,0.0,0.0,[56325]
57322,333,0.5247776412649763,0.01236119194684282,0.0,0.0,[56735]
57326,333,0.5247891679348927,0.018753354000736966,0.0,0.0,[56904]
57474,334,0.5255169308867237,0.01943248367411321,0.0,0.0,[57326]
57565,334,0.5259538715129046,0.018432409089480628,0.0,0.0,[57326]
57678,334,0.5265760668344273,0.011230086545184537,0.0,0.0,[57322]
57922,335,0.5278894371832267,0.010165447569876807,0.0,0.0,[57678]
58160,335,0.5290678516789762,0.02082666531448285,0.0,0.0,[57474 57565]
58118,336,0.5288414468585068,0.00942104585269532,0.0,0.0,[57922]
58173,336,0.5291186174127236,0.020794528963771097,0.0,0.0,[58160]
58237,337,0.5294585523287089,0.008825744741138175,0.0,0.0,[58118]
58691,337,0.5317904268436369,0.02273035433393078,0.0,0.0,[58173]
58537,338,0.5309194863896908,0.007610304126148493,0.0,0.0,[58237]
58784,338,0.5323485439237859,0.009894425163995635,0.0,0.0,[58237]
58832,338,0.5326472143385794,0.022003684986929173,0.0,0.0,[58691]
58661,339,0.5316456313990369,0.00697768781305963,0.0,0.0,[58537]
58835,339,0.5326738264504915,0.009896636544385662,0.0,0.0,[58784]
59028,339,0.5337318606887953,0.023037910155630947,0.0,0.0,[58832]
59067,340,0.5339164826155776,0.023193140597389417,0.0,0.0,[59028]
59314,340,0.5351651788553293,0.010339714395828925,0.0,0.0,[58661 58835]
59394,340,0.5355773038162716,0.004396292831868931,0.0,0.0,[58661]
59682,340,0.5368991703228284,0.0061891952160259,0.0,0.0,[58661 58835]
59954,341,0.5382571145376017,0.02680743947129638,0.0,0.0,[59067]
60110,341,0.5389771302254921,0.007350449463386699,0.0,0.0,[59314 59394 59682]
60237,341,0.5396973125148862,0.028615954622470907,0.0,0.0,[59067]
60184,342,0.5394403740405179,0.0077209648459449776,0.0,0.0,[60110]
60578,342,0.5415588975355807,0.026783382794563604,0.0,0.0,[59954 60237]
60478,343,0.541097570754093,0.008535632549781624,0.0,0.0,[60184]
60889,343,0.5430343099902025,0.027936941213001498,0.0,0.0,[60578]
60867,344,0.5429339251490226,0.009496854671651178,0.0,0.0,[60478]
60907,344,0.5431830349796197,0.01004483190017591,0.0,0.0,[60478]
61008,344,0.5437697193684095,0.0284648409073317,0.0,0.0,[60889]
61009,345,0.5437747963992219,0.01054796335370134,0.0,0.0,[60907]
61170,345,0.5447154025463457,0.00916738610269141,0.0,0.0,[60867 60907]
61342,345,0.5455759472526164,0.029109421087812337,0.0,0.0,[61008]
61386,345,0.5458100025815353,0.01265400780834225,0.0,0.0,[60907]
61352,346,0.5456634234340098,0.009764429035044708,0.0,0.0,[61009 61170]
61485,346,0.5462987650239385,0.028680077126566617,0.0,0.0,[61342]
61867,346,0.5483654404756528,0.013871600422031727,0.0,0.0,[61009 61386]
61868,346,0.5483769646660506,0.013754555127409307,0.0,0.0,[61009 61386]
61553,347,0.5467168619681954,0.009185739385755953,0.0,0.0,[61352]
61714,347,0.5476387807250902,0.029748141000104367,0.0,0.0,[61485]
61775,347,0.5479385486125739,0.030139970809233474,0.0,0.0,[61485]
62042,347,0.5493326352658469,0.012133635708266088,0.0,0.0,[61352]
62205,347,0.5501713253526814,0.014854796286786764,0.0,0.0,[61867 61868]
61779,348,0.5479574254640978,0.007962572082213737,0.0,0.0,[61553]
61890,348,0.5485275349883656,0.030205296323660202,0.0,0.0,[61714 61775]
62240,348,0.5503499654063686,0.012352526583047418,0.0,0.0,[61553 62042]
62309,348,0.550710188655483,0.014410455481697282,0.0,0.0,[62205]
61972,349,0.5489704972036582,0.007620055806867532,0.0,0.0,[61779]
62130,349,0.5497494600759937,0.031110011564746465,0.0,0.0,[61890]
62410,349,0.5512660046578478,0.013081072051015719,0.0,0.0,[62240]
62531,349,0.5519069236716138,0.013832263937305744,0.0,0.0,[62240 62309]
62432,350,0.551390448647278,0.029704220148548677,0.0,0.0,[62130]
62459,350,0.5515524267165194,0.03227250323575326,0.0,0.0,[62130]
62547,350,0.5520299214888433,0.007275373577805944,0.0,0.0,[61972]
62625,350,0.552396902028194,0.012379270308147228,0.0,0.0,[62410]
62722,350,0.5528510466565021,0.014515004363637729,0.0,0.0,[62410 62531]
62650,351,0.5525115575492876,0.031654870077156394,0.0,0.0,[62459]
62656,351,0.5525326060125547,0.029528164125307454,0.0,0.0,[62432]
62712,351,0.552790026163025,0.007690128899723758,0.0,0.0,[62547]
62876,351,0.5536301207920535,0.012100968453541139,0.0,0.0,[62625]
62981,351,0.5542269773761374,0.015483043272979669,0.0,0.0,[62722]
63449,351,0.5565899745348749,0.025201724777220713,0.0,0.0,[62432]
62965,352,0.5541103387839627,0.00876080280369329,0.0,0.0,[62712]
63026,352,0.5544556549150036,0.03116910195497391,0.0,0.0,[62650 62656]
63157,352,0.5550711039230934,0.013515267024486022,0.0,0.0,[62876]
63501,352,0.55685067425158,0.01618301459934446,0.0,0.0,[62981]
63961,352,0.5592161515969616,0.024665965781027976,0.0,0.0,[62656 63449]
63448,353,0.5565887347112151,0.03204141793814941,0.0,0.0,[63026]
63602,353,0.5573238983784575,0.01288764332713399,0.0,0.0,[63157]
63787,353,0.5582957502808997,0.011227698792012686,0.0,0.0,[62965 63157]
63837,353,0.558541119712401,0.02902388037937087,0.0,0.0,[63026]
63966,353,0.5592287367751507,0.015056774116760208,0.0,0.0,[63157 63501]
63997,353,0.5593920707861374,0.016342537056671547,0.0,0.0,[63157 63501]
64039,353,0.5596053083725621,0.026392970378547598,0.0,0.0,[63026]
64061,353,0.5596986760730586,0.024544455271786836,0.0,0.0,[63961]
64111,353,0.5599680806341282,0.018051368755310326,0.0,0.0,[63157 63501]
64125,354,0.560060378611274,0.024462275638653552,0.0,0.0,[64061]
64140,354,0.5601256112040885,0.01664674992112325,0.0,0.0,[63997]
64165,354,0.5602606675818276,0.012524474552472853,0.0,0.0,[63602 63787]
64176,354,0.5603151294862007,0.018174982313595822,0.0,0.0,[64111]
64246,354,0.5606463288742219,0.015197629871485097,0.0,0.0,[63602 63966 63997]
64590,354,0.5625728903379292,0.027130701868074092,0.0,0.0,[63448 63837 64039 64061]
64400,355,0.5615369592392541,0.015278200661817398,0.0,0.0,[64140 64246]
64447,355,0.5618602476877652,0.014495111839974761,0.0,0.0,[64246]
64514,355,0.5622090926027827,0.011477644709985357,0.0,0.0,[64165]
64578,355,0.5625212404614005,0.020145227200452087,0.0,0.0,[64176]
64664,355,0.5630109428418465,0.026992377659200928,0.0,0.0,[64125 64590]
64780,356,0.563617574132451,0.021161235345546703,0.0,0.0,[64578]
64851,356,0.5639970424443966,0.015092572701250306,0.0,0.0,[64400 64447]
64857,356,0.5640262510492602,0.01920731964824185,0.0,0.0,[64578]
64870,356,0.5641239119845962,0.026574364723111255,0.0,0.0,[64664]
65037,356,0.5651960371569744,0.012764627836504006,0.0,0.0,[64400 64447 64514]
64875,357,0.5641529378666729,0.02656152696227365,0.0,0.0,[64870]
65086,357,0.5654708469293043,0.020477721121788472,0.0,0.0,[64780 64857]
65113,357,0.5655873831980324,0.01858829781795157,0.0,0.0,[64857]
65421,357,0.5673140725509657,0.013735051419879185,0.0,0.0,[64851 65037]
65493,357,0.5676922132684102,0.01462647527937877,0.0,0.0,[64851 65037]
65590,357,0.5683008072279127,0.015245213457812712,0.0,0.0,[64851 64857 65037]
65101,358,0.5655487852633134,0.02646707672725812,0.0,0.0,[64875]
65294,358,0.5665397766022596,0.021333236562359303,0.0,0.0,[65086]
65390,358,0.5671364955777363,0.01822034595744737,0.0,0.0,[65113]
65683,358,0.5687670307699239,0.015010999292118132,0.0,0.0,[65421 65493 65590]
65338,359,0.5667973278322384,0.025500868749816274,0.0,0.0,[65101]
65596,359,0.5683243409245167,0.02271413959382751,0.0,0.0,[65294]
65837,359,0.569672985017007,0.016674173404088277,0.0,0.0,[65390]
65953,359,0.5702520704329143,0.01601451963920164,0.0,0.0,[65390 65683]
65464,360,0.5675226545021531,0.02481837100235551,0.0,0.0,[65338]
65641,360,0.5685618943441121,0.022636702334780878,0.0,0.0,[65596]
66038,360,0.5706943645016403,0.01570911232960326,0.0,0.0,[65837 65953]
65852,361,0.5697414418810223,0.023239810484372403,0.0,0.0,[65464 65641]
66167,361,0.5714706064177847,0.01525417261608275,0.0,0.0,[66038]
66277,362,0.572021739775283,0.02355322430395279,0.0,0.0,[65852]
66365,362,0.5724753826065289,0.015709698606982347,0.0,0.0,[66167]
66670,363,0.5741225150736119,0.021730652072653567,0.0,0.0,[66277]
66691,363,0.5742594443775452,0.015467059070014999,0.0,0.0,[66365]
66825,363,0.5749581194746219,0.02456243303320005,0.0,0.0,[66277]
66915,364,0.5754479514376375,0.024777788706475956,0.0,0.0,[66825]
67120,364,0.5766905234756982,0.020470932419660137,0.0,0.0,[66670]
67192,364,0.5770726546478596,0.013244911206862664,0.0,0.0,[66691]
67265,364,0.577449035353365,0.013960311551210136,0.0,0.0,[66691]
67122,365,0.5767205881179884,0.024018735387295043,0.0,0.0,[66915]
67218,365,0.5772449958419327,0.020017026422723294,0.0,0.0,[67120]
67488,365,0.5787148486494142,0.014121001211701345,0.0,0.0,[67192 67265]
67813,366,0.5806661853327595,0.022180655458733045,0.0,0.0,[67122 67218]
67845,366,0.5808396597712808,0.014050143272676174,0.0,0.0,[67488]
67932,367,0.5813196199065048,0.021546589690656148,0.0,0.0,[67813]
68338,367,0.5835600591375775,0.014018819825599604,0.0,0.0,[67845]
68676,368,0.5855019064526021,0.0186160889110627,0.0,0.0,[67932]
68712,368,0.5856954166059204,0.019612136060946694,0.0,0.0,[67932]
68721,368,0.5857473192425355,0.014100187816742604,0.0,0.0,[68338]
68740,368,0.5858598953408433,0.014591875942186694,0.0,0.0,[68338]
68806,368,0.5862262891906603,0.024100133109334898,0.0,0.0,[67932]
69069,369,0.5875778292438021,0.018823179275903046,0.0,0.0,[68676 68712]
69079,369,0.5876281982594244,0.015527125887527471,0.0,0.0,[68721 68740]
69090,369,0.5876867580542784,0.023631233763240944,0.0,0.0,[68806]
69114,369,0.5877893914130836,0.02022115456821405,0.0,0.0,[68676 68712]
69196,369,0.588223781975489,0.016970247929770532,0.0,0.0,[68676]
69332,370,0.588951351166553,0.01631647512021117,0.0,0.0,[69079 69196]
69372,370,0.5891897437971216,0.022186054144318734,0.0,0.0,[69090]
69393,370,0.5892779477651058,0.01885089610343671,0.0,0.0,[69069 69114]
69529,371,0.589963097425586,0.022059808612436282,0.0,0.0,[69372]
69765,371,0.5912371361721156,0.020236501096643544,0.0,0.0,[69372 69393]
69877,371,0.5919319299484387,0.016140701512333044,0.0,0.0,[69332]
69939,371,0.5923479024020869,0.016833006514491378,0.0,0.0,[69332 69393]
70038,372,0.5928316912876337,0.020175639475297324,0.0,0.0,[69529 69765]
70242,372,0.5941475846794224,0.015612201533764747,0.0,0.0,[69877 69939]
70169,373,0.5936802195802042,0.0200940484615878,0.0,0.0,[70038]
70447,373,0.5954046372528637,0.016048885289889125,0.0,0.0,[70242]
70474,374,0.5955291382411232,0.018486493332051213,0.0,0.0,[70169]
70539,374,0.5958920406774999,0.01613656675261721,0.0,0.0,[70447]
70604,375,0.596286763212504,0.01612656723815542,0.0,0.0,[70539]
70621,375,0.5964034412751308,0.019150916160359355,0.0,0.0,[70474]
70902,376,0.5982132905570545,0.01466068916493779,0.0,0.0,[70604]
70963,376,0.598629765701304,0.017130909440163045,0.0,0.0,[70604 70621]
71072,376,0.5992520613450302,0.019135564554808915,0.0,0.0,[70621]
71364,377,0.6009295267747893,0.019684638595597992,0.0,0.0,[71072]
71473,377,0.6015056565873658,0.016321557770171635,0.0,0.0,[70902 70963]
71482,378,0.601562865862882,0.019958923062730838,0.0,0.0,[71364]
71730,378,0.6030034334567591,0.017785995976437596,0.0,0.0,[71364 71473]
71944,379,0.6045772897619769,0.017088233464418456,0.0,0.0,[71482 71730]
72128,380,0.605670904375196,0.017275205734743948,0.0,0.0,[71944]
72191,381,0.6060833709545699,0.016932161939006374,0.0,0.0,[72128]
72540,382,0.6082727018669243,0.019024424660255557,0.0,0.0,[72191]
72677,383,0.6090532957786369,0.019300155323308865,0.0,0.0,[72540]
73033,384,0.6112562340517845,0.018565798061685457,0.0,0.0,[72677]
73079,385,0.611486235504819,0.018778444178944587,0.0,0.0,[73033]
73158,386,0.6118866202309035,0.01862369732744995,0.0,0.0,[73079]
73469,387,0.6137180237622031,0.019169297026144894,0.0,0.0,[73158]
73652,388,0.6148373929604648,0.019443135149405544,0.0,0.0,[73469]
73673,389,0.6149837014120353,0.019468105339074726,0.0,0.0,[73652]
73811,390,0.6158921313990398,0.019452930163467608,0.0,0.0,[73673]
73845,390,0.6160468532960535,0.019242658772747445,0.0,0.0,[73673]
73902,390,0.6163651059159668,0.0184530534412628,0.0,0.0,[73673]
74141,391,0.6177905384948384,0.01922989855895685,0.0,0.0,[73811 73845 73902]
74297,392,0.6189744540958219,0.020403436489162097,0.0,0.0,[74141]
74406,393,0.6197173207204001,0.02087607266177416,0.0,0.0,[74297]
74630,394,0.6212160802550234,0.020231037038512478,0.0,0.0,[74406]
74825,395,0.6224437891026171,0.019746296226644477,0.0,0.0,[74630]
74984,396,0.6235165616617495,0.019096603161475878,0.0,0.0,[74825]
75162,397,0.6248166120989612,0.017971821284412326,0.0,0.0,[74984]
75406,398,0.626469268161441,0.019201966381563573,0.0,0.0,[75162]
75549,399,0.6275416140494527,0.018512139450626464,0.0,0.0,[75406]
75703,400,0.6286466397758107,0.01957059847503595,0.0,0.0,[75549]
75803,401,0.6292806931854664,0.0193563835099283,0.0,0.0,[75703]
75918,402,0.6299664094238246,0.018764481422583468,0.0,0.0,[75803]
76432,403,0.6331903688338157,0.016628789953980427,0.0,0.0,[75918]
76815,404,0.6357050829473454,0.018544929622062667,0.0,0.0,[76432]
77040,405,0.637178383394051,0.01939762106883347,0.0,0.0,[76815]
77148,406,0.6379275942909574,0.02013938806517257,0.0,0.0,[77040]
77400,407,0.6395338213280668,0.019555577261257562,0.0,0.0,[77148]
77524,407,0.6404507139010999,0.021139687373878946,0.0,0.0,[77148]
77672,407,0.6413480396737398,0.022207860754000275,0.0,0.0,[77148]
78091,408,0.6443237357938126,0.02092019795430522,0.0,0.0,[77400 77524 77672]
78123,409,0.6444772822054977,0.02084152762849012,0.0,0.0,[78091]
78535,410,0.6473856220408112,0.02221171990173254,0.0,0.0,[78123]
78763,411,0.6488630267411631,0.02289805975175485,0.0,0.0,[78535]
78813,412,0.6492092465840984,0.023229522268086056,0.0,0.0,[78763]
79113,413,0.6511837604175057,0.02341650543190088,0.0,0.0,[78813]
79133,414,0.6513546391305408,0.023579355817082925,0.0,0.0,[79113]
79193,415,0.651822047186136,0.024009485036889266,0.0,0.0,[79133]
79280,416,0.6524078194713093,0.023670070533322263,0.0,0.0,[79193]
79322,416,0.6526397529068602,0.02427606512047531,0.0,0.0,[79193]
79543,417,0.6543072226427495,0.022910112807995264,0.0,0.0,[79280 79322]
79953,418,0.6572210691659375,0.022536083767358495,0.0,0.0,[79543]
80003,419,0.6575293462025138,0.022747013428223384,0.0,0.0,[79953]
80059,420,0.6579261407844201,0.022766639789176146,0.0,0.0,[80003]
80620,421,0.6616151384731028,0.01929781918814588,0.0,0.0,[80059]
80730,422,0.6624256714301376,0.01963945415148638,0.0,0.0,[80620]
80790,423,0.662827478043558,0.01985740887992593,0.0,0.0,[80730]
81056,424,0.6647343041486632,0.020535662550613565,0.0,0.0,[80790]
81086,424,0.6649361994406768,0.019447743205328827,0.0,0.0,[80790]
81167,425,0.6655121288687401,0.01998321538758019,0.0,0.0,[81056 81086]
81609,426,0.6686022235531864,0.018194465603456167,0.0,0.0,[81167]
82067,427,0.6720240336723416,0.018990262293266724,0.0,0.0,[81609]
82125,427,0.6724354085915871,0.018370922372342724,0.0,0.0,[81609]
82310,428,0.6737522397852884,0.019549415226584377,0.0,0.0,[82067 82125]
82492,429,0.6752284249693937,0.0199778427219921,0.0,0.0,[82310]
82773,430,0.6775948909786533,0.02195551291796416,0.0,0.0,[82492]
82842,431,0.6781373931614872,0.02143952243890057,0.0,0.0,[82773]
83022,432,0.6792768431004157,0.021680112065188717,0.0,0.0,[82842]
83119,433,0.6799911555067472,0.022250357309823054,0.0,0.0,[83022]
83296,434,0.6813985301499202,0.021388700747167477,0.0,0.0,[83119]
83430,435,0.6825026170242193,0.020502738318030178,0.0,0.0,[83296]
83531,436,0.6832507534998608,0.02015228382034462,0.0,0.0,[83430]
83618,437,0.683892836408849,0.020791553755916348,0.0,0.0,[83531]
83681,437,0.6843948350953306,0.019672814651490622,0.0,0.0,[83531]
84047,438,0.6871814748046545,0.019674442936868597,0.0,0.0,[83618 83681]
84332,439,0.6892660609889814,0.021553077173180002,0.0,0.0,[84047]
84364,440,0.6895584192307592,0.021654344056358688,0.0,0.0,[84332]
84403,441,0.6898208388896816,0.02179156679254557,0.0,0.0,[84364]
84981,442,0.6943695189231442,0.02582863655117662,0.0,0.0,[84403]
85206,443,0.6962928226844223,0.02630132322476053,0.0,0.0,[84981]
85375,444,0.6975291743088369,0.027534469549085783,0.0,0.0,[85206]
85526,445,0.6987472758168857,0.027747733504832728,0.0,0.0,[85375]
85545,445,0.698896093127441,0.028314204242892105,0.0,0.0,[85375]
85605,446,0.6994310775247573,0.028043470316436503,0.0,0.0,[85526 85545]
85714,447,0.700262444774639,0.027965109302983127,0.0,0.0,[85605]
85909,448,0.7016939597445047,0.026833106898648262,0.0,0.0,[85714]
86063,449,0.7028723822605899,0.02774532834283372,0.0,0.0,[85909]
86213,449,0.7040436957619064,0.025401539776451765,0.0,0.0,[85909]
86359,450,0.7051509676106069,0.02661168422691218,0.0,0.0,[86063]
86391,450,0.7053698200016517,0.024832517617129124,0.0,0.0,[86213]
86458,450,0.7058212720969963,0.028629723112265304,0.0,0.0,[86063]
86495,451,0.7060477552562744,0.02594635205220608,0.0,0.0,[86359]
86501,451,0.7060867348805949,0.025454841718025256,0.0,0.0,[86391]
86635,451,0.707247929282324,0.028333102891081374,0.0,0.0,[86359 86458]
86560,452,0.7065618290876707,0.02543861512396728,0.0,0.0,[86495 86501]
86722,452,0.707844171311423,0.0284931458434311,0.0,0.0,[86635]
86877,453,0.7091456591680401,0.02885812591400816,0.0,0.0,[86722]
86943,453,0.709645654146244,0.02297373335937014,0.0,0.0,[86560]
87083,454,0.7107416258266892,0.03039322294935687,0.0,0.0,[86877]
87164,454,0.7113554323731096,0.02888521875725225,0.0,0.0,[86877]
87202,454,0.7116533592555723,0.021991925333729956,0.0,0.0,[86943]
87242,455,0.7119978000459305,0.029446240555042524,0.0,0.0,[87083 87164]
87360,455,0.7129399312855976,0.021947930060346232,0.0,0.0,[87202]
87443,455,0.7136647265839419,0.026770368208103634,0.0,0.0,[87164]
87553,456,0.7146259794714385,0.027114514997394923,0.0,0.0,[87242 87443]
87724,456,0.7158732870057467,0.020748323263054758,0.0,0.0,[87360]
