element,level,t,r,theta,phi,pred
39266,402,0.9921484116265553,0.007621079218007032,0.0,0.0,[39261]
39269,402,0.9959177620210073,0.003420482520494983,0.0,0.0,[39261]
39271,403,1.0,0.0,0.0,0.0,[39266 39269]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.0031299951198245912,0.00048130666720314075,0.0,0.0,[0]
2,1,0.0034110580808320856,0.002565945671414549,0.0,0.0,[0]
3,2,0.004220510661370636,0.002519395089138121,0.0,0.0,[2]
4,2,0.005385717770373888,0.0013013457424737584,0.0,0.0,[1 2]
5,3,0.0069231982193106445,0.004446281871617441,0.0,0.0,[3]
6,3,0.006971219444706911,8.532148839235365e-05,0.0,0.0,[3 4]
7,3,0.007849952496302381,0.0021930567644917742,0.0,0.0,[3 4]
8,4,0.010125688681641765,0.003008632825720059,0.0,0.0,[5 6 7]
10,4,0.011791502221718542,0.00867601350042535,0.0,0.0,[5]
13,5,0.01346125384178709,0.009157620534480437,0.0,0.0,[10]
14,5,0.014462538568710825,0.006977752262836701,0.0,0.0,[ 8 10]
20,5,0.01677259276627252,0.004458980846759886,0.0,0.0,[ 8 10]
16,6,0.016162631388086157,0.0070071031233928105,0.0,0.0,[13 14]
26,6,0.01936241043845177,0.002468727673364257,0.0,0.0,[14 20]
34,7,0.021307995138578728,0.004296477896908679,0.0,0.0,[16 26]
43,8,0.023957689743239752,0.006041312667332099,0.0,0.0,[34]
61,9,0.027481684768852155,0.005821493472050854,0.0,0.0,[43]
65,10,0.02813655106546431,0.005594642039697617,0.0,0.0,[61]
73,11,0.029430019289252374,0.0043901731582211,0.0,0.0,[65]
90,12,0.03442630796822532,0.0036640101445888362,0.0,0.0,[73]
94,13,0.03488899349611552,0.003482178670376701,0.0,0.0,[90]
120,14,0.039035026876752754,0.005595591331450045,0.0,0.0,[94]
126,15,0.04046308426383527,0.005132485301961198,0.0,0.0,[120]
136,15,0.04143382295673759,0.007433054231333114,0.0,0.0,[120]
142,16,0.04279100950334558,0.006706908860642735,0.0,0.0,[126 136]
156,16,0.04465071261603126,0.008725271634678067,0.0,0.0,[126 136]
178,17,0.04690296989321607,0.007070270838751447,0.0,0.0,[142 156]
182,17,0.04705467951243025,0.006604370406960158,0.0,0.0,[142 156]
191,17,0.04793968974732399,0.00863038135477201,0.0,0.0,[142 156]
202,18,0.04880793614484058,0.00806042393453299,0.0,0.0,[178 182 191]
221,19,0.05136997797797371,0.010174543524066104,0.0,0.0,[202]
240,20,0.05291613201014689,0.011662191615461892,0.0,0.0,[221]
253,21,0.05453989826802241,0.011289188702932496,0.0,0.0,[240]
274,22,0.05748823652667767,0.0104791361792973,0.0,0.0,[253]
315,23,0.06144349503572599,0.009704311181160552,0.0,0.0,[274]
320,24,0.061893835915109885,0.009593465779853982,0.0,0.0,[315]
339,25,0.06396728064586676,0.011151143047443801,0.0,0.0,[320]
344,25,0.06450321149054672,0.010163614580185998,0.0,0.0,[320]
366,25,0.06646315317502627,0.007836921809721287,0.0,0.0,[320]
372,26,0.06731373822789954,0.009940762579236484,0.0,0.0,[339 344]
376,26,0.06741072210751242,0.008314392834443463,0.0,0.0,[339 344 366]
378,26,0.06749758214410362,0.010134377657527338,0.0,0.0,[339 344]
407,27,0.06986192221865362,0.009382544008957772,0.0,0.0,[372 376 378]
419,27,0.0719057707182631,0.007253162312105821,0.0,0.0,[372 376 378]
429,28,0.07287320493475302,0.00975055112298362,0.0,0.0,[407]
436,28,0.07330612967810246,0.010762859470821562,0.0,0.0,[407]
444,28,0.0737860567784766,0.011382398876313649,0.0,0.0,[407]
449,28,0.07419639192200689,0.006086935475943744,0.0,0.0,[407 419]
451,29,0.07432471373634841,0.010315168586960022,0.0,0.0,[429 436]
458,29,0.0746848677810501,0.011999221517114966,0.0,0.0,[436 444]
471,29,0.07588438979477463,0.004703239993968711,0.0,0.0,[449]
483,30,0.07746867289950599,0.011020994718422217,0.0,0.0,[451 458]
489,30,0.07787069127255886,0.008989108723548411,0.0,0.0,[451 458]
499,30,0.07845677904797843,0.004190252315946719,0.0,0.0,[471]
514,31,0.07944801864488715,0.003745467230531374,0.0,0.0,[499]
517,31,0.07952103314464609,0.01040340948912355,0.0,0.0,[483 489]
524,31,0.0800887930903662,0.009640283682661788,0.0,0.0,[483 489]
618,32,0.08586192083359512,0.008052988551445428,0.0,0.0,[514 517 524]
636,33,0.08698110569232254,0.008265021483818913,0.0,0.0,[618]
654,34,0.08857329422959914,0.007834596058313048,0.0,0.0,[636]
660,34,0.08919125580318643,0.009745200595849823,0.0,0.0,[636]
690,35,0.09066167595583452,0.009700599663875265,0.0,0.0,[654 660]
692,36,0.09109727111125543,0.009361438383208576,0.0,0.0,[690]
712,37,0.0923447078998203,0.010245847220194393,0.0,0.0,[692]
779,38,0.0966882071668328,0.012040626044002911,0.0,0.0,[712]
842,39,0.10048601733877083,0.008878392980975036,0.0,0.0,[779]
856,40,0.101900720851137,0.00873068927868137,0.0,0.0,[842]
883,41,0.10364618370460876,0.00946117279589287,0.0,0.0,[856]
920,42,0.10630006658669955,0.01010886573792169,0.0,0.0,[883]
975,43,0.11005293421737228,0.0097533659244049,0.0,0.0,[920]
1059,44,0.11447192210419799,0.013909716532159222,0.0,0.0,[975]
1070,45,0.11500438817809944,0.013764328442620988,0.0,0.0,[1059]
1090,46,0.11648858115716765,0.014543580558863178,0.0,0.0,[1070]
1150,47,0.11909955688639717,0.01701317166480132,0.0,0.0,[1090]
1198,48,0.12252355988086838,0.019928609358678573,0.0,0.0,[1150]
1229,49,0.12449164640221355,0.01970929911895547,0.0,0.0,[1198]
1321,50,0.12950632248313843,0.022051146628282448,0.0,0.0,[1229]
1372,51,0.1318890744069534,0.024432871741244977,0.0,0.0,[1321]
1444,52,0.1352804246557454,0.026808873168509106,0.0,0.0,[1372]
1468,53,0.1363993987002603,0.026614934084098874,0.0,0.0,[1444]
1480,53,0.1368877467131978,0.02723453643606477,0.0,0.0,[1444]
1502,54,0.1379619908104921,0.028172631025602413,0.0,0.0,[1468 1480]
1551,55,0.14042659582723838,0.026037169767880397,0.0,0.0,[1502]
1603,56,0.14242117186998948,0.027310689725199233,0.0,0.0,[1551]
1648,57,0.14445295697426275,0.028279489886038456,0.0,0.0,[1603]
1672,58,0.14548792855494497,0.028160934514719793,0.0,0.0,[1648]
1751,59,0.1484179222489539,0.02935858165953187,0.0,0.0,[1672]
1762,60,0.14883129061743783,0.029189805356414356,0.0,0.0,[1751]
1770,60,0.14919182137681397,0.02984974200192758,0.0,0.0,[1751]
1847,61,0.15312261375060698,0.028101680043757793,0.0,0.0,[1762 1770]
1868,61,0.1539242114497883,0.032201497414393265,0.0,0.0,[1762 1770]
1893,61,0.15484858018476655,0.030682052064403997,0.0,0.0,[1762 1770]
1914,62,0.1557089024397187,0.029965933886719642,0.0,0.0,[1847 1893]
1953,62,0.15749725508419166,0.03552522957566939,0.0,0.0,[1868]
1965,62,0.15800903319631732,0.03627679713363452,0.0,0.0,[1868]
1949,63,0.15728382309475908,0.029526494932609504,0.0,0.0,[1914]
2087,63,0.16300970432992112,0.03910715129732789,0.0,0.0,[1953 1965]
2028,64,0.16066013850000793,0.029094767131588872,0.0,0.0,[1949]
2106,64,0.1635804545543238,0.038965154001179836,0.0,0.0,[2087]
2107,64,0.16364458926010295,0.03268523473617424,0.0,0.0,[1949]
2123,65,0.164264014431179,0.03210631677477316,0.0,0.0,[2028 2107]
2128,65,0.16436283263443918,0.027637632029678838,0.0,0.0,[2028]
2142,65,0.1651157394292917,0.038131108556629156,0.0,0.0,[2106]
2177,65,0.166241113168061,0.04125021499508341,0.0,0.0,[2106]
2133,66,0.1647090725578657,0.027949797559426726,0.0,0.0,[2128]
2175,66,0.1661735526219501,0.03047881158400334,0.0,0.0,[2123]
2197,66,0.16701560489184608,0.04163999620272729,0.0,0.0,[2177]
2231,66,0.16807897398049687,0.03987780190358392,0.0,0.0,[2142 2177]
2262,67,0.16937307996959827,0.028864967965900656,0.0,0.0,[2133 2175]
2279,67,0.17030363683854788,0.0395470447312698,0.0,0.0,[2197 2231]
2383,68,0.17489028224034564,0.035315269893803736,0.0,0.0,[2279]
2400,68,0.1754865946958285,0.030320168106795498,0.0,0.0,[2262]
2480,69,0.1786189925307946,0.03166041508500528,0.0,0.0,[2383 2400]
2483,69,0.17867389484770324,0.03210970203175234,0.0,0.0,[2383 2400]
2513,70,0.17954518970609845,0.03162218400826833,0.0,0.0,[2480 2483]
2561,71,0.18139778214843494,0.031765418927737876,0.0,0.0,[2513]
2627,72,0.18368740840976627,0.032192837803168284,0.0,0.0,[2561]
2726,73,0.18695235163848511,0.03214283248510552,0.0,0.0,[2627]
2728,74,0.18701284634288617,0.03214490963763861,0.0,0.0,[2726]
2815,75,0.18966419870559503,0.03295437105200405,0.0,0.0,[2728]
2930,75,0.19351653874858332,0.026378714036570772,0.0,0.0,[2728]
2954,75,0.19430402379046974,0.02538710580037251,0.0,0.0,[2728]
2841,76,0.19059002256606106,0.03380266384756159,0.0,0.0,[2815]
2940,76,0.19373221664313922,0.03000588341321553,0.0,0.0,[2815]
2978,76,0.1950286652419433,0.025733449601660685,0.0,0.0,[2930 2954]
2995,76,0.19553987735800293,0.02699220832588589,0.0,0.0,[2930]
2885,77,0.19217133474731973,0.033735953476738634,0.0,0.0,[2841]
3004,77,0.1957633075059434,0.02856437662062794,0.0,0.0,[2940]
3024,77,0.19629249258216663,0.02661151228725822,0.0,0.0,[2978 2995]
3048,77,0.19720617502735516,0.025385379394851082,0.0,0.0,[2978 2995]
2924,78,0.1934478006428687,0.033219750926869684,0.0,0.0,[2885]
3032,78,0.19664802426651617,0.028896631457895672,0.0,0.0,[3004]
3084,78,0.1983519384900596,0.02613674911775654,0.0,0.0,[3004 3024 3048]
3014,79,0.19593016237781058,0.03470753739760901,0.0,0.0,[2924]
3114,79,0.19920609739563866,0.02822560443222688,0.0,0.0,[2924 3032]
3194,79,0.20175180856197095,0.02538217936580378,0.0,0.0,[2924 3032 3084]
3123,80,0.19938999886676323,0.03522089307023757,0.0,0.0,[3014]
3192,80,0.2017272060644416,0.03933899256112028,0.0,0.0,[3014]
3253,80,0.20365865392477545,0.023872859719076045,0.0,0.0,[3114 3194]
3248,81,0.20357991278497845,0.03915718559669967,0.0,0.0,[3123 3192]
3252,81,0.20364751057344532,0.03896557341933582,0.0,0.0,[3123 3192]
3257,81,0.2038109930517601,0.023743737882043647,0.0,0.0,[3253]
3314,82,0.2058404015472063,0.039949076602832645,0.0,0.0,[3248 3252]
3316,82,0.20620163752282072,0.023440760909059555,0.0,0.0,[3257]
3352,83,0.20762929286535226,0.041251639884765434,0.0,0.0,[3314]
3416,83,0.20984035431866055,0.026447784713692246,0.0,0.0,[3316]
3478,84,0.21177626906456615,0.04347953026999474,0.0,0.0,[3352]
3483,84,0.2119654251388673,0.02778161433598547,0.0,0.0,[3416]
3622,85,0.2163124556537369,0.039823980243135826,0.0,0.0,[3478]
3634,85,0.21650732024185548,0.029411215690370085,0.0,0.0,[3483]
3655,86,0.2171588260630336,0.03931683224958915,0.0,0.0,[3622]
3669,86,0.21774660316632632,0.02875863351370833,0.0,0.0,[3634]
3735,87,0.22000930903222404,0.039715433391079635,0.0,0.0,[3655]
3814,87,0.2221794145668491,0.026885632763685274,0.0,0.0,[3669]
3820,87,0.2223798753150139,0.025341855813675096,0.0,0.0,[3669]
3831,87,0.22281641213824066,0.04317793151832283,0.0,0.0,[3655]
3860,88,0.22362649486643082,0.042493882605961986,0.0,0.0,[3735 3831]
3898,88,0.22475330142148875,0.02494185829228679,0.0,0.0,[3814 3820]
3997,89,0.22749975932930722,0.022302579638273534,0.0,0.0,[3898]
4023,89,0.22816900878538982,0.041563315752898955,0.0,0.0,[3860]
4046,90,0.22866234074493008,0.04143098550129953,0.0,0.0,[4023]
4226,90,0.23314284208884628,0.021013598875953998,0.0,0.0,[3997]
4140,91,0.2311148489798185,0.04167805415655923,0.0,0.0,[4046]
4256,91,0.2337688070323546,0.02040527170501072,0.0,0.0,[4226]
4170,92,0.23181736036095235,0.041074571052652886,0.0,0.0,[4140]
4308,92,0.23539424147411547,0.020624421355020073,0.0,0.0,[4256]
4462,92,0.23929883537886354,0.014939061752968996,0.0,0.0,[4256]
4297,93,0.23484584151751142,0.04352102161900906,0.0,0.0,[4170]
4408,93,0.23826746775576968,0.023092242418160214,0.0,0.0,[4308]
4464,93,0.23939446781390172,0.033944375078524325,0.0,0.0,[4170]
4595,93,0.2424555476407263,0.012757866018399566,0.0,0.0,[4462]
4400,94,0.23806541806537795,0.04218226852789053,0.0,0.0,[4297]
4413,94,0.238388419732388,0.04017162003891417,0.0,0.0,[4297]
4544,94,0.24135969999682783,0.03297930036870311,0.0,0.0,[4464]
4629,94,0.24357730577534298,0.01885414811845121,0.0,0.0,[4408]
4638,94,0.24406323065934743,0.04934469225095106,0.0,0.0,[4297]
4679,94,0.2450117726236113,0.011307179543230794,0.0,0.0,[4595]
4563,95,0.2417410252438933,0.033165236860619896,0.0,0.0,[4544]
4632,95,0.24363216130305299,0.03818353991066825,0.0,0.0,[4400 4413]
4633,95,0.2437072617282674,0.03927363483440871,0.0,0.0,[4400 4413]
4646,95,0.24426186639673986,0.01941190066604359,0.0,0.0,[4629]
4728,95,0.24629364191708303,0.047149021635924604,0.0,0.0,[4400 4413 4638]
4766,95,0.24744818754022313,0.009673008720721743,0.0,0.0,[4679]
4624,96,0.24340382375474612,0.033627297112197474,0.0,0.0,[4563]
4655,96,0.24440171572730718,0.0348630794059156,0.0,0.0,[4563]
4731,96,0.24631306626999738,0.02862058897300157,0.0,0.0,[4563]
4749,96,0.2469578082640671,0.0203018882732815,0.0,0.0,[4646]
4822,96,0.24892286136788355,0.008956327564531907,0.0,0.0,[4766]
4824,96,0.24896532462194998,0.0428581403988747,0.0,0.0,[4632 4633]
4849,96,0.24956188084632747,0.009702847081930699,0.0,0.0,[4766]
4934,96,0.25156977646141165,0.04755741842736383,0.0,0.0,[4728]
4723,97,0.24623880202602488,0.03408802798796606,0.0,0.0,[4624 4655]
4793,97,0.24797773480748597,0.028010257557641194,0.0,0.0,[4731]
4832,97,0.24917438863660424,0.020742009666921635,0.0,0.0,[4749]
4928,97,0.25144251996661493,0.04445985597544866,0.0,0.0,[4824]
4939,97,0.2517280210960472,0.047560766201880655,0.0,0.0,[4934]
4974,97,0.25237603365134453,0.045828661857103214,0.0,0.0,[4824]
5067,97,0.25498138282469196,0.006810818810395802,0.0,0.0,[4822 4849]
5116,97,0.2561199550206461,0.005484131757426347,0.0,0.0,[4822 4849]
4858,98,0.24966038588399642,0.026492432614334094,0.0,0.0,[4793]
5017,98,0.25355205973621175,0.016952673709176524,0.0,0.0,[4832]
5030,98,0.2539810460316898,0.0392338221168792,0.0,0.0,[4723]
5050,98,0.2545631467446886,0.04040502343931507,0.0,0.0,[4723]
5142,98,0.2567748715716446,0.00574733672459149,0.0,0.0,[5067 5116]
5146,98,0.2568625028525512,0.04358716110918737,0.0,0.0,[4723 4928 4939 4974]
4980,99,0.25253331667858925,0.024456673378804306,0.0,0.0,[4858]
5039,99,0.2542710682511906,0.017607706945243162,0.0,0.0,[5017]
5088,99,0.25550491925938135,0.038596333618059364,0.0,0.0,[5030]
5164,99,0.2574675820344371,0.04138977362591445,0.0,0.0,[5030 5050]
5225,99,0.2588657928839383,0.00625343192441008,0.0,0.0,[5142]
5239,99,0.2591379691933089,0.04440254211777972,0.0,0.0,[5050 5146]
5005,100,0.2531590957841957,0.024724074928321738,0.0,0.0,[4980]
5253,100,0.25947097441492684,0.015011680192295929,0.0,0.0,[5039]
5263,100,0.2597181193346272,0.04271704052313141,0.0,0.0,[5088 5164]
5273,100,0.25999155805121976,0.04423864294100266,0.0,0.0,[5239]
5403,100,0.26320084661412246,0.007398452869129435,0.0,0.0,[5225]
5254,101,0.2594748476198201,0.02000800271853398,0.0,0.0,[5005]
5262,101,0.2597130549479152,0.01948026208617082,0.0,0.0,[5005]
5361,101,0.2623434587620431,0.04361861573453918,0.0,0.0,[5263 5273]
5396,101,0.26298164096234855,0.013173963972083258,0.0,0.0,[5253]
5445,101,0.2639683808451475,0.007621079218007032,0.0,0.0,[5403]
5298,102,0.2607685731780487,0.020050874234854632,0.0,0.0,[5254 5262]
5454,102,0.2641749883560376,0.01286418291795377,0.0,0.0,[5396]
5466,102,0.2644747721671441,0.04564622495628534,0.0,0.0,[5361]
5502,102,0.26507413641081135,0.008257606236458437,0.0,0.0,[5445]
5561,103,0.2664784543218157,0.046888851539898746,0.0,0.0,[5466]
5578,103,0.2667392206072928,0.015222094214047077,0.0,0.0,[5298 5454]
5626,103,0.26766711041826796,0.009583114389036584,0.0,0.0,[5454 5502]
5751,103,0.27034559860003204,0.004410292146318162,0.0,0.0,[5502]
5888,103,0.27354017750599213,0.0011256828939848473,0.0,0.0,[5502]
5614,104,0.2675295992445952,0.047566268501083364,0.0,0.0,[5561]
5664,104,0.26838800516548766,0.009551183472316871,0.0,0.0,[5626]
5715,104,0.26968977980748043,0.012540749674829432,0.0,0.0,[5578]
6036,104,0.27652301175137395,7.177005471459275e-05,0.0,0.0,[5751 5888]
5682,105,0.2689253560831637,0.047385352013407656,0.0,0.0,[5614]
5716,105,0.2697085731484109,0.010133534099533548,0.0,0.0,[5664]
5734,105,0.26996684350399036,0.012642061447714736,0.0,0.0,[5715]
5797,105,0.27170668326402536,0.051397060436982445,0.0,0.0,[5614]
6164,105,0.27928436061132256,0.0025311909978372737,0.0,0.0,[6036]
5776,106,0.2710450983565996,0.04723098695414352,0.0,0.0,[5682]
5793,106,0.2715778828675801,0.04807201751489709,0.0,0.0,[5682]
5914,106,0.2740724602552298,0.053550020944765686,0.0,0.0,[5797]
5932,106,0.2745047401663948,0.008725308500997064,0.0,0.0,[5716 5734]
5960,106,0.2752163288576899,0.0080022639715428,0.0,0.0,[5716 5734]
6315,106,0.28269779961683317,0.005213876000952022,0.0,0.0,[6164]
6339,106,0.28328052922328695,0.0034420096670000344,0.0,0.0,[6164]
6030,107,0.2764200666318747,0.007780132824800168,0.0,0.0,[5932 5960]
6171,107,0.27944669490722684,0.05183654874462329,0.0,0.0,[5776 5793 5914]
6411,107,0.2848942984213748,0.004717106951803163,0.0,0.0,[6315 6339]
6090,108,0.2777690228150703,0.007800210588037038,0.0,0.0,[6030]
6252,108,0.2813140423748318,0.05087361008924307,0.0,0.0,[6171]
6436,108,0.2854541196958268,0.004327269038414738,0.0,0.0,[6411]
6612,108,0.2898333708859273,0.008998654657939364,0.0,0.0,[6411]
6193,109,0.2799110635875507,0.00916033596379151,0.0,0.0,[6090]
6238,109,0.2809892792083397,0.005561674795248717,0.0,0.0,[6090]
6334,109,0.28316823516505474,0.051468580268061115,0.0,0.0,[6252]
6669,109,0.29144816136795937,0.009837449989262392,0.0,0.0,[6436 6612]
6266,110,0.281568083802996,0.009294056125215944,0.0,0.0,[6193]
6441,110,0.2856175352279101,0.003423579402031196,0.0,0.0,[6238]
6451,110,0.2857840162711991,0.052935915123980104,0.0,0.0,[6334]
6726,110,0.29249448106121445,0.010412217776850419,0.0,0.0,[6669]
6338,111,0.2832446646909418,0.010277895141125315,0.0,0.0,[6266]
6498,111,0.2868295073061057,0.05381783656433592,0.0,0.0,[6451]
6535,111,0.28767301771579623,0.0024838875303232477,0.0,0.0,[6441]
6782,111,0.29368887142046096,0.011154595013887048,0.0,0.0,[6726]
6534,112,0.287662687092604,0.05318886149690416,0.0,0.0,[6498]
6600,112,0.2894422051791993,0.0021536952895561123,0.0,0.0,[6535]
6633,112,0.2901688976592146,0.004643541009652585,0.0,0.0,[6338 6535]
6810,112,0.2942071141060334,0.011144330111599099,0.0,0.0,[6782]
6555,113,0.28834551032379707,0.05357587900414729,0.0,0.0,[6534]
6825,113,0.2944395322969028,0.0036031540742239576,0.0,0.0,[6600 6633]
7045,113,0.29907854819863067,0.006560024224683603,0.0,0.0,[6600 6810]
6643,114,0.29038665850773426,0.05225916599639935,0.0,0.0,[6555]
6868,114,0.2952085712397531,0.0036921766399434786,0.0,0.0,[6825]
7124,114,0.30086658435202607,0.00790538203690172,0.0,0.0,[7045]
6763,115,0.2932576976533646,0.049993900774931155,0.0,0.0,[6643]
7066,115,0.2996429643921644,0.0006319180891352083,0.0,0.0,[6868]
7102,115,0.30036492413085425,0.0004490582249931929,0.0,0.0,[6868]
7167,115,0.3019616811612533,0.007366184539854159,0.0,0.0,[7124]
6879,116,0.29550859321644773,0.05060783278210812,0.0,0.0,[6763]
7185,116,0.3022403342177281,0.0002777037057937193,0.0,0.0,[7066 7102]
7270,116,0.3041209781602302,0.006600103194464468,0.0,0.0,[7167]
6961,117,0.2970821737218683,0.049989015112938295,0.0,0.0,[6879]
7371,117,0.3064138894932661,0.003226360159626407,0.0,0.0,[7185]
7402,117,0.3069217133350307,0.005748955574453762,0.0,0.0,[7270]
7062,118,0.2995935465751831,0.0512939034523191,0.0,0.0,[6961]
7566,118,0.31004755113555393,0.0022014042125808597,0.0,0.0,[7371]
7650,118,0.3117242094336081,0.004202333818655757,0.0,0.0,[7371 7402]
7106,119,0.30040518046924214,0.05138221893434458,0.0,0.0,[7062]
7727,119,0.313283772709538,0.0035414808839516754,0.0,0.0,[7566 7650]
7169,120,0.30199985292360354,0.05218379060478706,0.0,0.0,[7106]
7785,120,0.31426448888296266,0.0042848819737292265,0.0,0.0,[7727]
7295,121,0.3044975793350564,0.05360198907378633,0.0,0.0,[7169]
7858,121,0.31595996042014185,0.005287410898141998,0.0,0.0,[7785]
7911,121,0.3173133730937976,0.0035900666057202546,0.0,0.0,[7785]
7406,122,0.3069997057050158,0.05304691479508383,0.0,0.0,[7295]
7955,122,0.31818068768632857,0.004235311595417568,0.0,0.0,[7858 7911]
7556,123,0.30991466648328525,0.05449140699507393,0.0,0.0,[7406]
8036,123,0.3199151082834404,0.003546409516737792,0.0,0.0,[7955]
7642,124,0.3115848913232082,0.05293803150464882,0.0,0.0,[7556]
8044,124,0.3200382317941406,0.0035086676753164348,0.0,0.0,[8036]
7684,125,0.31242092447074143,0.05347126382113898,0.0,0.0,[7642]
8176,125,0.3228266023325048,0.00230136703228756,0.0,0.0,[8044]
8016,126,0.3194998148235806,0.05162433506736608,0.0,0.0,[7684]
8030,126,0.3197501966786981,0.05692426039679799,0.0,0.0,[7684]
8041,126,0.3199929387143272,0.05930733430669621,0.0,0.0,[7684]
8336,126,0.32578396394507003,0.0030190814813497724,0.0,0.0,[8176]
8461,126,0.3283738267491302,0.00031873959177530775,0.0,0.0,[8176]
8216,127,0.3236103350975006,0.06192818672149192,0.0,0.0,[8041]
8218,127,0.3236629886011029,0.055473143701673666,0.0,0.0,[8016 8030]
8229,127,0.3239229160989445,0.06047366486972816,0.0,0.0,[8030 8041]
8560,127,0.3301883286412669,0.0003540099554596443,0.0,0.0,[8336 8461]
8271,128,0.3246369809056169,0.0560127287577884,0.0,0.0,[8218]
8305,128,0.32524354640034814,0.06031433016594856,0.0,0.0,[8216 8229]
8330,128,0.32570605660867635,0.06212862813574471,0.0,0.0,[8216 8229]
8361,128,0.3263108929570093,0.06149008042984927,0.0,0.0,[8216 8229]
8579,128,0.3307733878223522,0.00019338030294135944,0.0,0.0,[8560]
8659,128,0.33214641224576547,0.0018264857220571251,0.0,0.0,[8560]
8370,129,0.3265532616761251,0.06155050662302153,0.0,0.0,[8305 8330 8361]
8379,129,0.3267529177078867,0.05788313865756922,0.0,0.0,[8271]
9015,129,0.33871765973143253,0.0073667600071918304,0.0,0.0,[8579 8659]
8418,130,0.327516464400189,0.058437528074482104,0.0,0.0,[8379]
8569,130,0.3304354348864852,0.06273220111294775,0.0,0.0,[8370]
9158,130,0.341668451906488,0.010268525217877467,0.0,0.0,[9015]
8584,131,0.3308202970011901,0.0584523286273293,0.0,0.0,[8418]
8607,131,0.33134844369758254,0.06329593591513216,0.0,0.0,[8569]
8622,131,0.3316147072051542,0.06156289871519094,0.0,0.0,[8418 8569]
9333,131,0.344685115468367,0.013053554555530922,0.0,0.0,[9158]
8881,132,0.33654657541530064,0.06258667218943237,0.0,0.0,[8584 8607 8622]
9387,132,0.3458400942588685,0.013092323123358174,0.0,0.0,[9333]
8977,133,0.33814128126975973,0.06303735939365607,0.0,0.0,[8881]
9410,133,0.346301914718509,0.013550396154624722,0.0,0.0,[9387]
9082,134,0.3399946350647699,0.0632933680184109,0.0,0.0,[8977]
9527,134,0.348397489585497,0.013009347344141498,0.0,0.0,[9410]
9249,135,0.3433836164177847,0.0640186071399792,0.0,0.0,[9082]
9738,135,0.3521421460734543,0.011982597769667369,0.0,0.0,[9527]
9271,136,0.34358566623748843,0.06402183819831087,0.0,0.0,[9249]
10011,136,0.3569726397534746,0.012845830168645267,0.0,0.0,[9738]
9294,137,0.34397175308707395,0.0639134764390572,0.0,0.0,[9271]
9411,137,0.3463094560540856,0.06654016417347564,0.0,0.0,[9271]
10096,137,0.35830214910004476,0.013830588223975537,0.0,0.0,[10011]
9550,138,0.3488703084322694,0.06484065115866644,0.0,0.0,[9294 9411]
9595,138,0.349635798737833,0.060624346400778295,0.0,0.0,[9294]
10139,138,0.3590388734048199,0.014274231235420709,0.0,0.0,[10096]
9622,139,0.35000184043609706,0.06485529732996154,0.0,0.0,[9550]
9642,139,0.3503795865380679,0.0634864001674652,0.0,0.0,[9550]
9720,139,0.3517356693207646,0.05935841712800349,0.0,0.0,[9595]
10404,139,0.36337629315492037,0.015356131191081701,0.0,0.0,[10139]
9758,140,0.3524230461391934,0.05894035752860394,0.0,0.0,[9720]
9855,140,0.35402449228340827,0.06190462471524938,0.0,0.0,[9622 9642]
9888,140,0.35451151103742085,0.06370329798167029,0.0,0.0,[9622 9642]
10490,140,0.3650887544582577,0.015396299705231486,0.0,0.0,[10404]
10540,140,0.36582266662218,0.016437831446205253,0.0,0.0,[10404]
10548,140,0.36606893658228723,0.014207374262400374,0.0,0.0,[10404]
10585,140,0.3666715235671978,0.013557681887816586,0.0,0.0,[10404]
9943,141,0.35565250008639027,0.059090258247663785,0.0,0.0,[9758]
10062,141,0.3577164367634229,0.06295230269681273,0.0,0.0,[9758 9855 9888]
10597,141,0.36683864267454425,0.016776250353462863,0.0,0.0,[10490 10540]
10644,141,0.3677010805006784,0.014217580953039932,0.0,0.0,[10490 10548 10585]
10117,142,0.3586168517719054,0.05930228046813957,0.0,0.0,[9943]
10203,142,0.35982796860179544,0.06127660414418501,0.0,0.0,[ 9943 10062]
10606,142,0.36704643600070086,0.016621915026739376,0.0,0.0,[10597]
10753,142,0.3694810056169979,0.012628571977613134,0.0,0.0,[10644]
10300,143,0.3615042851738939,0.06117304810458957,0.0,0.0,[10117 10203]
10682,143,0.36832856950253623,0.01576744208070391,0.0,0.0,[10606]
10823,143,0.37077229666259415,0.013071249058338119,0.0,0.0,[10606 10753]
10340,144,0.3621042615888357,0.060693751133281904,0.0,0.0,[10300]
11070,144,0.37478860404703784,0.009589650810831185,0.0,0.0,[10682 10823]
10563,145,0.366333875717501,0.06363661038556179,0.0,0.0,[10340]
11232,145,0.3773845035711474,0.007698570777707858,0.0,0.0,[11070]
11256,145,0.37795320728634085,0.009055043924827144,0.0,0.0,[11070]
10700,146,0.3686574776702918,0.06522240931035972,0.0,0.0,[10563]
11316,146,0.3791440241289815,0.006051291332141884,0.0,0.0,[11232]
11504,146,0.3822119000032397,0.009268309916718231,0.0,0.0,[11232 11256]
10919,147,0.37240362633264257,0.06524966398783472,0.0,0.0,[10700]
11649,147,0.38482083219282737,0.00904634941552318,0.0,0.0,[11316 11504]
11687,147,0.3854711918463066,0.011594733045055317,0.0,0.0,[11316 11504]
10965,148,0.37317605096158335,0.06507975409207434,0.0,0.0,[10919]
