element,level,t,r,theta,phi,pred
89,12,0.01187375924779377,0.007700261199762304,0.0,0.0,[70]
93,13,0.012185651778275242,0.007572764957788358,0.0,0.0,[89]
97,13,0.012261161259002451,0.006244438142456676,0.0,0.0,[84]
101,13,0.012686168561689914,0.006726775556039066,0.0,0.0,[84]
103,14,0.012760963568815842,0.006532640939245327,0.0,0.0,[97]
111,14,0.01368099818652746,0.007458383397043633,0.0,0.0,[ 93  97 101]
125,15,0.01467884302132949,0.007244813901224223,0.0,0.0,[103 111]
131,16,0.014958019566048364,0.007056784935942084,0.0,0.0,[125]
157,17,0.016167166071403782,0.006235811964008464,0.0,0.0,[131]
188,18,0.017553632650826656,0.007087516216021439,0.0,0.0,[157]
237,19,0.019487920188650976,0.008770081481612846,0.0,0.0,[188]
249,20,0.020030355605618166,0.008696196409071377,0.0,0.0,[237]
268,21,0.020607972606646485,0.008324099521545447,0.0,0.0,[249]
277,22,0.021046829974975645,0.008229394136367252,0.0,0.0,[268]
293,22,0.021523087236616667,0.009228879230696152,0.0,0.0,[268]
321,23,0.022600626016861414,0.0091461022418583,0.0,0.0,[277 293]
325,23,0.022686545029663274,0.008293391296886554,0.0,0.0,[277 293]
345,24,0.023298302012930816,0.008797969786899507,0.0,0.0,[321 325]
348,25,0.023359989063217235,0.008802919407291276,0.0,0.0,[345]
358,26,0.02383569529682339,0.008962305262886994,0.0,0.0,[348]
360,26,0.023904091427723984,0.009035045587345691,0.0,0.0,[348]
380,27,0.024557379997322548,0.008645205625399499,0.0,0.0,[358 360]
398,28,0.0252675896309138,0.008675305369249209,0.0,0.0,[380]
409,29,0.02554726713610389,0.008844766773512203,0.0,0.0,[398]
416,30,0.025916007239206174,0.008738953714154896,0.0,0.0,[409]
431,31,0.02630138154227568,0.008985279891301712,0.0,0.0,[416]
475,32,0.027544476786882655,0.008734664985245333,0.0,0.0,[431]
532,33,0.029315632729067898,0.009311868422886893,0.0,0.0,[475]
601,34,0.031102537519164586,0.009861594642312954,0.0,0.0,[532]
616,35,0.0315449437405213,0.01014979938259275,0.0,0.0,[601]
628,36,0.0319197010203891,0.009876925813034232,0.0,0.0,[616]
631,36,0.0320415294391867,0.009709065211870094,0.0,0.0,[616]
676,37,0.03335893258797007,0.00960937915894633,0.0,0.0,[628 631]
677,37,0.0333629092864125,0.008896311949141644,0.0,0.0,[628 631]
725,38,0.03486454517174886,0.009064604405491172,0.0,0.0,[676 677]
739,38,0.035383257424942416,0.008069978407372003,0.0,0.0,[676 677]
735,39,0.03522721879225599,0.009167354025872432,0.0,0.0,[725]
756,39,0.03584015135154417,0.008385697736305597,0.0,0.0,[725 739]
812,40,0.036903434647057254,0.007966753434154095,0.0,0.0,[735 756]
842,41,0.03762600706056285,0.00742362789277462,0.0,0.0,[812]
869,42,0.03812437058362961,0.007565767386163769,0.0,0.0,[842]
875,42,0.03828028893986901,0.006813817114249443,0.0,0.0,[842]
945,43,0.0396248945229698,0.006133222314768316,0.0,0.0,[869 875]
966,44,0.03998612564394033,0.0058005250007225895,0.0,0.0,[945]
969,45,0.04015918064244195,0.0058080448471776736,0.0,0.0,[966]
984,46,0.04032202550268604,0.005744771453839337,0.0,0.0,[969]
1025,47,0.04112921551479343,0.005659230343245891,0.0,0.0,[984]
1033,48,0.04140534618400149,0.00590044098140452,0.0,0.0,[1025]
1073,48,0.04215880828233087,0.004744406737171913,0.0,0.0,[1025]
1054,49,0.04177364547377016,0.006004377627933155,0.0,0.0,[1033]
1127,49,0.04306186524926281,0.004275547053228301,0.0,0.0,[1033 1073]
1126,50,0.04302884000804852,0.005026639474578598,0.0,0.0,[1054]
1136,50,0.043290383003443456,0.004380690328514292,0.0,0.0,[1127]
1144,50,0.043578897796628824,0.006322971698018098,0.0,0.0,[1054]
1192,51,0.04438038452959092,0.004368111371913619,0.0,0.0,[1126 1136]
1195,51,0.04442386615114291,0.006511126921808108,0.0,0.0,[1144]
1214,51,0.044745512324256165,0.007448700386015306,0.0,0.0,[1144]
1222,52,0.044929681930027776,0.003829726402539424,0.0,0.0,[1192]
1257,52,0.04552132892553473,0.006934669105816527,0.0,0.0,[1195 1214]
1254,53,0.0454830066024654,0.0034200440053374637,0.0,0.0,[1222]
1322,53,0.04665095740102798,0.0075505116903780145,0.0,0.0,[1257]
1281,54,0.045916390658077844,0.0037114412481461523,0.0,0.0,[1254]
1344,54,0.04710424210385267,0.007965172077561977,0.0,0.0,[1322]
1334,55,0.04687826579809329,0.0032910538551768065,0.0,0.0,[1281]
1346,55,0.04716160402059155,0.002782470870228204,0.0,0.0,[1281]
1360,55,0.04738748152616301,0.007947490175910898,0.0,0.0,[1344]
1362,55,0.04742440492701694,0.004690709840677543,0.0,0.0,[1281]
1411,56,0.04839225492592625,0.0022334688360607924,0.0,0.0,[1334 1346]
1419,56,0.04851656849129604,0.007151479125392046,0.0,0.0,[1360]
1443,56,0.048763789028254845,0.005754040218117873,0.0,0.0,[1362]
1448,57,0.04881265922489619,0.002215674841760773,0.0,0.0,[1411]
1465,57,0.04910092313316172,0.005474099101644869,0.0,0.0,[1443]
1489,57,0.04939473490065471,0.006694969577691223,0.0,0.0,[1419]
1511,58,0.04979813122187837,0.001400508654787469,0.0,0.0,[1448]
1516,58,0.04990101960590121,0.003035509184020957,0.0,0.0,[1448]
1538,58,0.05020856896049364,0.00603214564810628,0.0,0.0,[1465 1489]
1526,59,0.0500604806769297,0.0029181702189938763,0.0,0.0,[1516]
1527,59,0.05006802515313291,0.003089545144781547,0.0,0.0,[1516]
1554,59,0.050505099589540636,0.0061757119576899555,0.0,0.0,[1538]
1596,59,0.051326882629378234,0.0006613437925943044,0.0,0.0,[1511]
1607,60,0.05145577669702617,0.005596825811183259,0.0,0.0,[1554]
1689,60,0.052886289420015276,0.0016816225991113098,0.0,0.0,[1526 1527 1596]
1646,61,0.05229127448943205,0.005879925783910722,0.0,0.0,[1607]
1787,61,0.05436423606979868,0.0017902865073007312,0.0,0.0,[1689]
1792,62,0.05442658654476662,0.0067608196864277215,0.0,0.0,[1646]
1811,62,0.0547104565621388,0.0016935351555206202,0.0,0.0,[1787]
1874,63,0.05558804566736153,0.007171904502890403,0.0,0.0,[1792]
1892,63,0.055816692270815094,0.0018442889206868873,0.0,0.0,[1811]
1914,63,0.05607610942451624,0.0006243664276004424,0.0,0.0,[1811]
1936,64,0.056472005302298456,0.0019034089548797262,0.0,0.0,[1892]
1958,64,0.05687130519949657,0.006380316800072561,0.0,0.0,[1874]
1959,64,0.05687130581744959,0.0010649915910238006,0.0,0.0,[1892 1914]
2039,65,0.05809804862034951,0.005337223722299056,0.0,0.0,[1958]
2084,65,0.058877819467872405,0.0005728530544252264,0.0,0.0,[1936 1959]
2085,66,0.05890391348476376,0.004994525524590676,0.0,0.0,[2039]
2095,66,0.05909976398339167,0.004704246995452244,0.0,0.0,[2039]
2125,66,0.059576878751684714,0.0007201685217769205,0.0,0.0,[2084]
2171,67,0.06015942236914651,0.004289120972880811,0.0,0.0,[2085 2095]
2174,67,0.060201078228019234,0.00027174934128038064,0.0,0.0,[2125]
2225,68,0.06104518194567066,0.0005145030226718639,0.0,0.0,[2174]
2252,68,0.06143818602556084,0.0031803825437434208,0.0,0.0,[2171]
2305,69,0.062274527480606134,0.0039219231649924025,0.0,0.0,[2252]
2351,69,0.06274971489217962,0.0013640290938627952,0.0,0.0,[2225]
2337,70,0.06262052416730801,0.003874450137085761,0.0,0.0,[2305]
2406,70,0.06340159273077783,0.0015926339091022479,0.0,0.0,[2351]
2368,71,0.06293303465482214,0.0037914403843410938,0.0,0.0,[2337]
2440,71,0.06377510948487386,0.001460697057196203,0.0,0.0,[2406]
2404,72,0.06338639758288334,0.0034883134708230124,0.0,0.0,[2368]
2588,72,0.0656602108858989,0.0015434596196521877,0.0,0.0,[2440]
2598,72,0.06576190457499098,0.00021656075950604592,0.0,0.0,[2440]
2602,72,0.06582311381157824,0.00033004649532619723,0.0,0.0,[2440]
2468,73,0.06414777009074502,0.003757346053745003,0.0,0.0,[2404]
2485,73,0.06429086789948557,0.0027444588285295834,0.0,0.0,[2404]
2601,73,0.06578567197474772,0.0015347433068932936,0.0,0.0,[2588]
2647,73,0.06648327923097208,0.0002479371469669145,0.0,0.0,[2598 2602]
2576,74,0.0655799126169414,0.00306707122763461,0.0,0.0,[2468 2485]
2699,74,0.06707427999505433,0.0006276506902396228,0.0,0.0,[2601 2647]
2717,74,0.06723941244248877,0.0013238957236635374,0.0,0.0,[2601]
2664,75,0.06680763340103013,0.0029244949071982607,0.0,0.0,[2576]
2749,75,0.06781668568916,0.0008997275752781198,0.0,0.0,[2699 2717]
2751,75,0.06785419097138701,0.001885711448439742,0.0,0.0,[2717]
2698,76,0.06706571918941584,0.0029380419230649046,0.0,0.0,[2664]
2830,76,0.06862389741292196,0.0011992203736799212,0.0,0.0,[2749 2751]
2857,76,0.0688428436048728,0.0015642115336361728,0.0,0.0,[2749 2751]
2728,77,0.06742604847279421,0.0030463786023788852,0.0,0.0,[2698]
2894,77,0.06930018503717372,0.0016745990579188907,0.0,0.0,[2830 2857]
2771,78,0.06807244622860431,0.003597231587842642,0.0,0.0,[2728]
2917,78,0.06952149522232887,0.0015761121080268836,0.0,0.0,[2894]
2888,79,0.06922554596081132,0.004251946585233979,0.0,0.0,[2771]
3000,79,0.07069519743360475,0.0015808768921743432,0.0,0.0,[2917]
2923,80,0.06967485020257791,0.004554485696820931,0.0,0.0,[2888]
3008,80,0.07081215973612054,0.0015863645308807905,0.0,0.0,[3000]
2973,81,0.07040641912586043,0.0042908992703409865,0.0,0.0,[2923]
3102,81,0.0719536516276057,0.001114475437856699,0.0,0.0,[3008]
3028,82,0.0710353526109726,0.003968607393015522,0.0,0.0,[2973]
3047,82,0.07140425226747904,0.004379714798232182,0.0,0.0,[2973]
3119,82,0.07207772240434274,0.0028685182599713643,0.0,0.0,[2973]
3191,82,0.07284437836558111,0.0013238321377124773,0.0,0.0,[3102]
3109,83,0.07202725661323683,0.004699870725671462,0.0,0.0,[3028 3047]
3115,83,0.07205226108745211,0.004835931609684763,0.0,0.0,[3028 3047]
3146,83,0.07235295790720342,0.003778671289248803,0.0,0.0,[3028 3047]
3222,83,0.07330316473064924,0.002111915048698232,0.0,0.0,[3028 3119]
3258,83,0.07367153072487254,0.001375304550579881,0.0,0.0,[3191]
3225,84,0.07336368288511164,0.0059011586096099355,0.0,0.0,[3109 3115]
3299,84,0.07405520744395055,0.002320299219609634,0.0,0.0,[3146 3222]
3408,84,0.07553870488184944,0.003175612166635866,0.0,0.0,[3258]
3270,85,0.07378346609410225,0.005998980371588303,0.0,0.0,[3225]
3356,85,0.07491583215542519,0.0017018130437008727,0.0,0.0,[3299]
3457,85,0.07628375789199049,0.003916758366940387,0.0,0.0,[3408]
3281,86,0.0738636054221753,0.006068625163576646,0.0,0.0,[3270]
3388,86,0.07531796660716095,0.001775108869690567,0.0,0.0,[3356]
3534,86,0.07707919988646406,0.00344981682133072,0.0,0.0,[3457]
3349,87,0.0748687348828102,0.006560813141127553,0.0,0.0,[3281]
3374,87,0.07516386881050474,0.006919984383366828,0.0,0.0,[3281]
3538,87,0.07709517355950202,0.0033025257672356645,0.0,0.0,[3281 3388]
3810,87,0.07989600928718887,0.006248957389006882,0.0,0.0,[3534]
3827,87,0.08002813727373503,0.005874336369121269,0.0,0.0,[3534]
3556,88,0.07724651184777742,0.008170779436287079,0.0,0.0,[3349 3374]
3558,88,0.07727631029101167,0.003412617904984039,0.0,0.0,[3538]
3921,88,0.08107962811160963,0.005071270857996413,0.0,0.0,[3810 3827]
3592,89,0.0776582417950612,0.003445203967329946,0.0,0.0,[3558]
3606,89,0.07779693330798887,0.007621808197887381,0.0,0.0,[3556]
3636,89,0.07809049064275442,0.002639606247152093,0.0,0.0,[3558]
3647,89,0.07819019082282719,0.002826938480753549,0.0,0.0,[3558]
3758,89,0.07938670196066633,0.00986262280451522,0.0,0.0,[3556]
3996,89,0.08190936248150382,0.00452803731242446,0.0,0.0,[3921]
3682,90,0.07855315827901588,0.0028608826214695515,0.0,0.0,[3592 3636 3647]
3709,90,0.07882712972284656,0.0024289112834275928,0.0,0.0,[3592 3636 3647]
3773,90,0.07947620281720846,0.00893784530772801,0.0,0.0,[3606]
3828,90,0.08005554972018292,0.009539676701432631,0.0,0.0,[3606 3758]
4001,90,0.08202658640607263,0.004459439728791703,0.0,0.0,[3996]
3739,91,0.0791622809345226,0.002745763815010571,0.0,0.0,[3682 3709]
3931,91,0.08114922492387544,0.010442201904858894,0.0,0.0,[3773 3828]
4037,91,0.08235972156955207,0.004324150860979703,0.0,0.0,[4001]
3939,92,0.08118091045819487,0.0009959690239647045,0.0,0.0,[3739]
3963,92,0.08156626587689342,0.010320599194585833,0.0,0.0,[3931]
4135,92,0.08333138231190407,0.004663918429944958,0.0,0.0,[4037]
4140,92,0.08341698921978336,0.0051092447206181335,0.0,0.0,[4037]
4224,92,0.08420622698141389,0.0029338642474828758,0.0,0.0,[4037]
4005,93,0.08206907535169206,0.0012150755706213934,0.0,0.0,[3939]
4060,93,0.08263248455053296,0.010500590555464151,0.0,0.0,[3963]
4268,93,0.08475619292807102,0.003317884649557845,0.0,0.0,[4135 4224]
4346,93,0.08544280818022432,0.00405743187075891,0.0,0.0,[4135 4140 4224]
4357,93,0.08554308491353924,0.004319820981005917,0.0,0.0,[4135 4140]
4113,94,0.08319426411733699,0.010778267344181858,0.0,0.0,[4060]
4163,94,0.08360183490249407,0.0007450925464433933,0.0,0.0,[4005]
4239,94,0.08442001892357087,0.0011065678635806542,0.0,0.0,[4005]
4390,94,0.08586251239768627,0.004238842949772503,0.0,0.0,[4268 4346 4357]
4202,95,0.08403130434493655,0.0005372079614107683,0.0,0.0,[4163]
4340,95,0.08542633425966539,0.01229109792765759,0.0,0.0,[4113]
4435,95,0.08616300426677193,0.0021294280147815536,0.0,0.0,[4239]
4504,95,0.08688483961653604,0.004952845235850822,0.0,0.0,[4390]
4270,96,0.08477001687724395,6.7681323954627e-05,0.0,0.0,[4202]
4285,96,0.08490358912989815,0.0005779689850903269,0.0,0.0,[4202]
4584,96,0.08757438695678021,0.00336673364612905,0.0,0.0,[4435]
4592,96,0.08762724455919946,0.014452066071199976,0.0,0.0,[4340]
4608,96,0.08780192578110368,0.004721649574439213,0.0,0.0,[4504]
4363,97,0.08561736544393239,0.000681343586202865,0.0,0.0,[4270 4285]
4499,97,0.08684307284776771,0.0011191523459936903,0.0,0.0,[4270 4285]
4676,97,0.08857692207418022,0.003884293704324082,0.0,0.0,[4584]
4685,97,0.0886461020264484,0.015445063966183836,0.0,0.0,[4592]
4690,97,0.08868943718428957,0.0052142467622485755,0.0,0.0,[4608]
4622,98,0.08794141966997981,0.00010558879815913969,0.0,0.0,[4363 4499]
4657,98,0.088387213375543,0.0007199044744026217,0.0,0.0,[4363]
4668,98,0.08851924625017416,0.0010474096842908454,0.0,0.0,[4363 4499]
4680,98,0.08859390677583012,0.0013282519425792394,0.0,0.0,[4363 4499]
4710,98,0.08884304669407328,0.005210654195187514,0.0,0.0,[4690]
4724,98,0.08893071427819788,0.015528263162499334,0.0,0.0,[4685]
4745,98,0.08915611841680104,0.0042318962661862525,0.0,0.0,[4676]
4788,98,0.08949636207434108,0.0031431716283752964,0.0,0.0,[4363 4499 4676]
4693,99,0.08870634325077908,0.0004238555564584079,0.0,0.0,[4622 4657]
4791,99,0.0895235038190687,0.004097395584207186,0.0,0.0,[4745]
4809,99,0.08966694981051071,0.0019805106888667323,0.0,0.0,[4668 4680]
4845,99,0.0899250814245337,0.01567832745466191,0.0,0.0,[4724]
4869,99,0.09013760604688537,0.0030400210053797005,0.0,0.0,[4788]
4881,99,0.0902427875924865,0.005093100600114031,0.0,0.0,[4710 4745]
4997,99,0.09149795844995079,0.007537883010127144,0.0,0.0,[4710]
4756,100,0.08921704313168688,0.0003071135386465418,0.0,0.0,[4693]
4957,100,0.09113432567641788,0.0031714201896724248,0.0,0.0,[4791 4809 4869]
4969,100,0.09123795996794548,0.01571050529761442,0.0,0.0,[4845]
4977,100,0.09130386588408534,0.004295567921851151,0.0,0.0,[4791 4881]
5063,100,0.09202983331962777,0.007173716780449979,0.0,0.0,[4997]
5008,101,0.09158982552432104,0.00034754029398098574,0.0,0.0,[4756]
5050,101,0.09192020809487567,0.015161984131423667,0.0,0.0,[4969]
5157,101,0.09294234860073369,0.0068795518482476226,0.0,0.0,[5063]
5168,101,0.09303363206618853,0.005010926632209367,0.0,0.0,[4957 4977]
5051,102,0.09192305606251439,0.0004621410506197021,0.0,0.0,[5008]
5108,102,0.09244684848560858,0.0005079410607959911,0.0,0.0,[5008]
5119,102,0.09255847334765388,0.014651981834756467,0.0,0.0,[5050]
5280,102,0.09427439085909894,0.004172528730372216,0.0,0.0,[5168]
5341,102,0.09490603568796074,0.006540992878706908,0.0,0.0,[5157 5168]
5358,102,0.0950477212633476,0.005337848650199706,0.0,0.0,[5157 5168]
5164,103,0.09299154286159184,0.014563328346398507,0.0,0.0,[5119]
5215,103,0.0934888348860734,5.818951439739983e-05,0.0,0.0,[5051 5108]
5399,103,0.0953669973944864,0.005106613817793759,0.0,0.0,[5280 5358]
5466,103,0.09593863077146014,0.006753297843029915,0.0,0.0,[5341]
5173,104,0.09305719935933632,0.014501166162616319,0.0,0.0,[5164]
5340,104,0.09490496866227849,0.0003821763224889363,0.0,0.0,[5215]
5514,104,0.0963946717565668,0.005760565920972627,0.0,0.0,[5399]
5549,104,0.09667610359813106,0.007105604057720427,0.0,0.0,[5466]
5290,105,0.09434175990023597,0.015492526506173387,0.0,0.0,[5173]
5389,105,0.09531037207513848,0.000512866137365342,0.0,0.0,[5340]
5427,105,0.09562805654837636,0.0009990214746299353,0.0,0.0,[5340]
5674,105,0.09792131105262325,0.00759217158118608,0.0,0.0,[5549]
5692,105,0.0980885383201422,0.00735012561184023,0.0,0.0,[5514 5549]
5697,105,0.09811826147759795,0.00799697754730333,0.0,0.0,[5549]
5330,106,0.0947875227865882,0.015556980904759321,0.0,0.0,[5290]
5564,106,0.09676781427488568,0.0016144121695913505,0.0,0.0,[5389 5427]
5766,106,0.09890950543643184,0.008000110409792649,0.0,0.0,[5674 5692 5697]
5392,107,0.09533308368308224,0.015028557853620672,0.0,0.0,[5330]
5715,107,0.09828490473240747,0.002328137010932152,0.0,0.0,[5564]
5794,107,0.09906057786331546,0.007857312313724774,0.0,0.0,[5766]
5497,108,0.0962598291558171,0.014772804373329063,0.0,0.0,[5392]
5765,108,0.09890517257403253,0.0020779882617032452,0.0,0.0,[5715]
5934,108,0.10030535826047215,0.008962553391386519,0.0,0.0,[5794]
5573,109,0.09683225061679912,0.014411613472304463,0.0,0.0,[5497]
5874,109,0.09983432917053192,0.0018200250144029262,0.0,0.0,[5765]
5984,109,0.10072124537729776,0.008719162497346833,0.0,0.0,[5934]
5861,110,0.09967931336278779,0.012159690104768472,0.0,0.0,[5573]
5897,110,0.10002012126179849,0.001937628083605314,0.0,0.0,[5874]
6200,110,0.10244133939916877,0.007534055827319253,0.0,0.0,[5984]
6209,110,0.10251557303534131,0.008211397353731886,0.0,0.0,[5984]
5964,111,0.10054736652903007,0.012856778512540745,0.0,0.0,[5861]
6049,111,0.10127998462326282,0.0026361985460318094,0.0,0.0,[5897]
6292,111,0.10330490438366169,0.00898289339178393,0.0,0.0,[6209]
6311,111,0.10344455762862848,0.008055976124815123,0.0,0.0,[6200 6209]
5980,112,0.10067602919773344,0.012856995476892452,0.0,0.0,[5964]
6082,112,0.10153666339721423,0.002782953431779034,0.0,0.0,[6049]
6354,112,0.10381183900447644,0.008147392598101044,0.0,0.0,[6311]
6465,112,0.10468044751251693,0.009800029849429404,0.0,0.0,[6292]
6030,113,0.10116580477335901,0.0130650874265279,0.0,0.0,[5980]
6431,113,0.1044087592800872,0.008678234496422244,0.0,0.0,[6354]
6497,113,0.10497017793799002,0.005621081827291707,0.0,0.0,[6082]
6536,113,0.10521916401580989,0.006760737128928329,0.0,0.0,[6354]
6567,113,0.10550202632641748,0.010369537128204098,0.0,0.0,[6465]
6185,114,0.1023564436596659,0.013704642114569232,0.0,0.0,[6030]
6197,114,0.10242279907084162,0.014021062129464856,0.0,0.0,[6030]
6654,114,0.10626175594712439,0.006484301280721305,0.0,0.0,[6497 6536]
6729,114,0.10684564056493528,0.009047943014679927,0.0,0.0,[6431 6567]
6768,114,0.10718017959966686,0.009659806693073758,0.0,0.0,[6431 6567]
6502,115,0.10500403120302193,0.016014564742758974,0.0,0.0,[6185 6197]
6791,115,0.10732179335350112,0.007263057455505595,0.0,0.0,[6654]
6825,115,0.10752516690945801,0.009749355358789291,0.0,0.0,[6768]
6828,115,0.10760450443189584,0.008464812261470556,0.0,0.0,[6729]
6883,115,0.1080008515967894,0.008006979168271089,0.0,0.0,[6654 6729]
6523,116,0.10513240462970463,0.016092270298797784,0.0,0.0,[6502]
6954,116,0.1084553559472049,0.010619457277544209,0.0,0.0,[6825]
7029,116,0.10918473397484518,0.008609473124215339,0.0,0.0,[6791 6825 6828 6883]
6684,117,0.10649888800746943,0.014789158692538606,0.0,0.0,[6523]
7108,117,0.10985315801542317,0.011581788974312723,0.0,0.0,[6954]
7128,117,0.11000793419986643,0.009024196928724026,0.0,0.0,[7029]
7185,117,0.11046823256314886,0.010896887934605526,0.0,0.0,[6954]
6708,118,0.10666438884956997,0.01485912681845325,0.0,0.0,[6684]
7277,118,0.11112465155979134,0.011165130936661605,0.0,0.0,[7108 7185]
7281,118,0.11116897479808485,0.009749636580608234,0.0,0.0,[7128]
6926,119,0.10822607293656417,0.014400351874701345,0.0,0.0,[6708]
7315,119,0.11144415455445478,0.00994956560932525,0.0,0.0,[7281]
7443,119,0.11236084140724034,0.012138191006166088,0.0,0.0,[7277]
7064,120,0.10951998172266775,0.01568144557947393,0.0,0.0,[6926]
7587,120,0.11335344438627348,0.011187626939671458,0.0,0.0,[7315 7443]
7100,121,0.10979716294787589,0.015476208354085585,0.0,0.0,[7064]
7710,121,0.11423701520504448,0.011796302060401276,0.0,0.0,[7587]
7287,122,0.11122869775377353,0.015068401940857679,0.0,0.0,[7100]
7318,122,0.11146453086386143,0.014508596172167598,0.0,0.0,[7100]
7335,122,0.11154939163494848,0.015500073559391203,0.0,0.0,[7100]
7845,122,0.11521339730859481,0.01201862234927309,0.0,0.0,[7710]
7398,123,0.11205879919737094,0.014008474740062393,0.0,0.0,[7318]
7403,123,0.11207082998351037,0.015116470748539501,0.0,0.0,[7287 7335]
7874,123,0.1154000589753924,0.012167475707027808,0.0,0.0,[7845]
8032,123,0.11644170097946471,0.011000180471810839,0.0,0.0,[7845]
7503,124,0.112748317521559,0.014677624379988874,0.0,0.0,[7398 7403]
7537,124,0.11300970858424553,0.013857899245708238,0.0,0.0,[7398]
8118,124,0.11694393922964197,0.011027526892182116,0.0,0.0,[7874 8032]
7652,125,0.11380459951106392,0.014560317442308457,0.0,0.0,[7503 7537]
8138,125,0.11707094399862406,0.011033170905281553,0.0,0.0,[8118]
7711,126,0.11424400627642528,0.014920176804092522,0.0,0.0,[7652]
8319,126,0.11827901239622063,0.011370130295787484,0.0,0.0,[8138]
7985,127,0.11614131082107493,0.0140923917205249,0.0,0.0,[7711]
8342,127,0.11845763535082854,0.01137101013415498,0.0,0.0,[8319]
8081,128,0.11674542353333373,0.013628251610607434,0.0,0.0,[7985]
8528,128,0.11969909190635519,0.011936814361548587,0.0,0.0,[8342]
8209,129,0.1175656130667253,0.014005629316270918,0.0,0.0,[8081]
8651,129,0.12046948563630577,0.012059285036203127,0.0,0.0,[8528]
8396,130,0.11883292946125512,0.014849814944864148,0.0,0.0,[8209]
8456,130,0.11921126040119934,0.01538819889573717,0.0,0.0,[8209]
8712,130,0.12087355972249658,0.011858520186222243,0.0,0.0,[8651]
8565,131,0.11997446738391815,0.015913931492866684,0.0,0.0,[8396 8456]
8609,131,0.12020419713834041,0.015485193928764684,0.0,0.0,[8396 8456]
8740,131,0.12114314712499108,0.01164359348716526,0.0,0.0,[8712]
8687,132,0.12068439050076063,0.01579973581185201,0.0,0.0,[8565 8609]
8885,132,0.12209124692262918,0.017711998497745407,0.0,0.0,[8565]
8911,132,0.12225390990640173,0.012557650921814045,0.0,0.0,[8740]
9017,132,0.12299663217203138,0.013443411684184947,0.0,0.0,[8740]
8945,133,0.1224787694371563,0.01754718325947746,0.0,0.0,[8687 8885]
8995,133,0.1228479198307294,0.018381314017902772,0.0,0.0,[8885]
9158,133,0.1239424526163958,0.013434709783442522,0.0,0.0,[8911 9017]
9069,134,0.1233339210999217,0.01808484077349415,0.0,0.0,[8945 8995]
9334,134,0.1249634216612252,0.013518258596438404,0.0,0.0,[9158]
9335,134,0.12497469065120992,0.013234655953919483,0.0,0.0,[9158]
9189,135,0.12411275678300193,0.01859859554748322,0.0,0.0,[9069]
9436,135,0.1256851314926798,0.012971271481128421,0.0,0.0,[9334 9335]
9363,136,0.12518440208979642,0.019571885807263545,0.0,0.0,[9189]
9489,136,0.12601504297902189,0.013178211767847836,0.0,0.0,[9436]
9452,137,0.12580473823876814,0.020009939969367063,0.0,0.0,[9363]
9785,137,0.12817815047599102,0.013032920592997432,0.0,0.0,[9489]
9590,138,0.12670881525700672,0.020134613878007412,0.0,0.0,[9452]
9851,138,0.12865879594051632,0.012805055338437232,0.0,0.0,[9785]
9736,139,0.12787501570859283,0.020117747678357945,0.0,0.0,[9590]
9750,139,0.1279541148396831,0.019943513289032988,0.0,0.0,[9590]
10113,139,0.13034225480342987,0.01271010589524657,0.0,0.0,[9851]
9910,140,0.1290640916465876,0.01898889478935517,0.0,0.0,[9736 9750]
10272,140,0.13130730696665338,0.011953266097543325,0.0,0.0,[10113]
9982,141,0.12952762679174046,0.01900697170367871,0.0,0.0,[9910]
10446,141,0.13259514833318686,0.012638145896446296,0.0,0.0,[10272]
10454,141,0.13267003712947367,0.012440148893560155,0.0,0.0,[10272]
10153,142,0.13066061341478674,0.018560773870347713,0.0,0.0,[9982]
10533,142,0.13316787993898638,0.012586765169491643,0.0,0.0,[10446 10454]
10255,143,0.13116019418680958,0.01859921311066226,0.0,0.0,[10153]
10691,143,0.13424087204621737,0.01304564357250082,0.0,0.0,[10533]
10365,144,0.13194578990013583,0.019235052171728384,0.0,0.0,[10255]
10811,144,0.13492672172071174,0.013242376969487268,0.0,0.0,[10691]
10409,145,0.13231002670752778,0.019097448804103023,0.0,0.0,[10365]
10983,145,0.13602185458702887,0.013904568817345142,0.0,0.0,[10811]
10630,146,0.13385197285944883,0.017661362080567677,0.0,0.0,[10409]
11042,146,0.1363719322873943,0.013817369225441078,0.0,0.0,[10983]
10786,147,0.13478655944160067,0.017000797491243835,0.0,0.0,[10630]
11096,147,0.13664437029971754,0.014004424373640578,0.0,0.0,[11042]
10900,148,0.13551489760399238,0.016699656870448165,0.0,0.0,[10786]
11223,148,0.13734829602929832,0.014568681003493178,0.0,0.0,[11096]
10991,149,0.13606237212069705,0.01673196252727227,0.0,0.0,[10900]
11128,149,0.1367994458028179,0.01599305264098727,0.0,0.0,[10900]
11419,149,0.1385256815331829,0.01437773552431798,0.0,0.0,[11223]
11187,150,0.13712816141027506,0.015880835304622476,0.0,0.0,[10991 11128]
11623,150,0.13970510721414142,0.013363476914878158,0.0,0.0,[11419]
11650,150,0.13994018254007856,0.013675813610513843,0.0,0.0,[11419]
11415,151,0.13849815017100464,0.01623368092565658,0.0,0.0,[11187]
11700,151,0.14022349766473985,0.013624686119027896,0.0,0.0,[11623 11650]
11428,152,0.13856671757710126,0.016266427358622604,0.0,0.0,[11415]
11865,152,0.14135617288807323,0.0138004142257655,0.0,0.0,[11700]
12072,152,0.1425020530737846,0.011399437007997615,0.0,0.0,[11700]
