element,level,t,r,theta,phi,pred
51567,317,0.3501917407959927,0.025487513030601372,0.0,0.0,[50626]
51732,317,0.35071740027399845,0.008466358420923914,0.0,0.0,[51551]
51758,317,0.3508042524585102,0.010143869288111618,0.0,0.0,[51612]
52369,317,0.35288060964022916,0.00025210216539239827,0.0,0.0,[51460 51566]
51237,318,0.34900922048174265,0.027380415760215104,0.0,0.0,[50879]
51769,318,0.35084090933532697,0.024907788980368828,0.0,0.0,[51567]
52001,318,0.35166454848300255,0.008772344622058337,0.0,0.0,[51732]
52142,318,0.35213569397121547,0.023552083691989356,0.0,0.0,[51567]
52226,318,0.35245451179663967,0.009902248481276965,0.0,0.0,[51732 51758]
52438,318,0.3530778842401203,0.00038356867123379157,0.0,0.0,[52369]
51836,319,0.35108569474064666,0.025666073769112008,0.0,0.0,[51237]
52281,319,0.3526163104955614,0.023866653432562335,0.0,0.0,[51237 51769 52142]
52382,319,0.35293348421268667,0.008251908550647613,0.0,0.0,[52001]
52393,319,0.35295053893310646,0.009979106478028466,0.0,0.0,[52001 52226]
52635,319,0.35372191264586794,0.0009177707784998601,0.0,0.0,[52438]
52034,320,0.3517673957327334,0.02551533729003519,0.0,0.0,[51836]
52358,320,0.3528632148070764,0.023983288742202347,0.0,0.0,[51836 52281]
52532,320,0.3534048539421246,0.00973821433261246,0.0,0.0,[52393]
52754,320,0.3541394930815617,0.0009970754151515937,0.0,0.0,[52635]
53093,320,0.3552924302234458,0.006483010665120359,0.0,0.0,[52382]
52676,321,0.3539095908855695,0.02300327555459869,0.0,0.0,[52358]
52730,321,0.35404776276417316,0.02381981666976629,0.0,0.0,[52034 52358]
52805,321,0.3542916151596345,0.02350174333911892,0.0,0.0,[52034 52358]
52855,321,0.35443139919015754,0.001132148370032171,0.0,0.0,[52754]
53091,321,0.3552911026707727,0.008623334897692625,0.0,0.0,[52532]
53338,321,0.3562135385065971,0.007256153704401025,0.0,0.0,[52532 53093]
52983,322,0.3549416436451379,0.023301085536914123,0.0,0.0,[52676 52730 52805]
53024,322,0.35505776621196794,0.02292699412852217,0.0,0.0,[52676 52730 52805]
53594,322,0.3570716287966761,0.00751287491980257,0.0,0.0,[53091 53338]
53781,322,0.3577058453590448,0.0011280632760453102,0.0,0.0,[52855]
53283,323,0.35601695219055274,0.02304146501833715,0.0,0.0,[52983 53024]
53721,323,0.3574746503741296,0.007319235788366796,0.0,0.0,[53594]
54080,323,0.35870103018131483,0.0010362032896055196,0.0,0.0,[53781]
54678,323,0.3606324574351015,0.003172313056778564,0.0,0.0,[53781]
53625,324,0.3571590562568058,0.021904621825767356,0.0,0.0,[53283]
54002,324,0.3584603803685411,0.007252093909659751,0.0,0.0,[53721]
54220,324,0.3592132336888173,0.006046846706209141,0.0,0.0,[53721]
54604,324,0.36041245193870386,0.0011307206594163288,0.0,0.0,[54080]
55005,324,0.36176528977925393,0.0025667427302892287,0.0,0.0,[54080 54678]
53869,325,0.3579949408008628,0.02146192350501297,0.0,0.0,[53625]
54491,325,0.3600762204436262,0.006888733620124543,0.0,0.0,[54002 54220]
55174,325,0.3622889160781889,0.002219703654302907,0.0,0.0,[54604 55005]
55177,325,0.3623044384419061,0.0035967247286879944,0.0,0.0,[54002 54220]
54110,326,0.35879182430451007,0.020979831105143343,0.0,0.0,[53869]
55473,326,0.3632337949383868,0.0027534352570364184,0.0,0.0,[55174 55177]
55518,326,0.36336579423303317,0.005253689146618168,0.0,0.0,[54491]
55551,326,0.36348115882630105,0.0041123952235290195,0.0,0.0,[54491 55177]
55601,326,0.36362169659153853,0.00630753235217274,0.0,0.0,[54491]
54382,327,0.3597714491288171,0.020014835954353716,0.0,0.0,[54110]
55536,327,0.3634191943973637,0.0028676540287454477,0.0,0.0,[55473]
55635,327,0.3638027177913843,0.006298415652088218,0.0,0.0,[55601]
55852,327,0.36449323325056016,0.004715719183135292,0.0,0.0,[55518 55551]
54576,328,0.3603415665081007,0.01977438351575067,0.0,0.0,[54382]
56057,328,0.3652312894278019,0.00241575015669504,0.0,0.0,[55536]
56161,328,0.3655769976182843,0.004720298886725649,0.0,0.0,[55536 55635 55852]
54853,329,0.3612273645911681,0.019450160034662822,0.0,0.0,[54576]
56441,329,0.3664568944912041,0.005099026418655117,0.0,0.0,[56161]
56457,329,0.36651628325542585,0.0033404911318096753,0.0,0.0,[56057]
55199,330,0.3623964012429183,0.01836309678125292,0.0,0.0,[54853]
56845,330,0.3677661436154177,0.004515516339670511,0.0,0.0,[56441 56457]
56861,330,0.36779759822451386,0.002637393938374588,0.0,0.0,[56457]
56221,331,0.3657421265095927,0.017653463225822397,0.0,0.0,[55199]
57411,331,0.36964802588636725,0.002656038279898576,0.0,0.0,[56845 56861]
56496,332,0.36669225529997707,0.018154561723555895,0.0,0.0,[56221]
56704,332,0.3673497357640656,0.01888976085289973,0.0,0.0,[56221]
57531,332,0.3700055768269711,0.0029149719007366404,0.0,0.0,[57411]
56824,333,0.36769761276241775,0.018033494529291594,0.0,0.0,[56496]
56849,333,0.3677743154541182,0.019309218283648177,0.0,0.0,[56704]
57654,333,0.3705123622619235,0.002942508473118499,0.0,0.0,[57531]
58111,333,0.37196774623644446,0.0012834676281840984,0.0,0.0,[57531]
57358,334,0.3694931879062796,0.01925394687573423,0.0,0.0,[56824 56849]
57805,334,0.3709453180860678,0.017502738566353315,0.0,0.0,[56824 56849]
58312,334,0.3726896279563463,0.001586698418077348,0.0,0.0,[57654 58111]
58450,334,0.3731392202346826,0.0009374002483899524,0.0,0.0,[57654 58111]
57976,335,0.37151998267082964,0.016936386625150623,0.0,0.0,[57805]
57982,335,0.3715338112252329,0.017276808836083513,0.0,0.0,[57358 57805]
58545,335,0.3734437434453478,0.0009589096285976817,0.0,0.0,[58312 58450]
58548,336,0.3734564790520961,0.016252315539689532,0.0,0.0,[57976 57982]
58906,336,0.3746023987487226,0.00026026334528372885,0.0,0.0,[58545]
58941,337,0.37474138087840536,0.015176684702769117,0.0,0.0,[58548]
59058,337,0.3751278579765178,0.0004479572566943313,0.0,0.0,[58906]
59164,338,0.37544440700167814,0.015191761768442724,0.0,0.0,[58941]
59725,338,0.37722451499125775,0.001125563894701087,0.0,0.0,[59058]
59564,339,0.37668582875798395,0.014257767771544971,0.0,0.0,[59164]
59991,339,0.3780562798945808,0.0016231510829347595,0.0,0.0,[59725]
59844,340,0.37760922666507846,0.014152840313003012,0.0,0.0,[59564]
59868,340,0.3776734484148736,0.0140743530952393,0.0,0.0,[59564]
60707,340,0.38014441834102963,0.0013488403974341034,0.0,0.0,[59991]
60251,341,0.3788203367555596,0.013372582129931865,0.0,0.0,[59844 59868]
60731,341,0.3801975392892709,0.0013868190708731243,0.0,0.0,[60707]
60496,342,0.3795255973379299,0.013931548074580857,0.0,0.0,[60251]
61144,342,0.3814144776357459,0.0017976466355681398,0.0,0.0,[60731]
60633,343,0.37993678244745377,0.013653730464927238,0.0,0.0,[60496]
61532,343,0.3826488500941725,0.001980078255531925,0.0,0.0,[61144]
61149,344,0.38142320527469575,0.012721831361447555,0.0,0.0,[60633]
61794,344,0.3834549694995292,0.0013030728298728533,0.0,0.0,[61532]
61548,345,0.3827013096162175,0.013101966127053166,0.0,0.0,[61149]
61976,345,0.38400665414693624,0.0013937017025811294,0.0,0.0,[61794]
62010,346,0.3841187123557631,0.011842001751913522,0.0,0.0,[61548]
62160,346,0.38455992065843525,0.0014320825826170669,0.0,0.0,[61976]
62226,347,0.3847897109718714,0.01142472298205266,0.0,0.0,[62010]
62302,347,0.3850053482071053,0.001418205057761135,0.0,0.0,[62160]
62578,348,0.3858861127305293,0.010693462812754184,0.0,0.0,[62226]
62931,348,0.38696861197352994,0.0003094371908641813,0.0,0.0,[62302]
63006,348,0.38716529082698736,0.009234720008319486,0.0,0.0,[62226]
62928,349,0.38695049555857386,0.010989024578222373,0.0,0.0,[62578]
63228,349,0.3878180653979074,5.3653820699550714e-05,0.0,0.0,[62931]
63589,349,0.38892539153880246,0.008998347548383578,0.0,0.0,[62578 63006]
63306,350,0.3880434710585199,3.744858727072753e-05,0.0,0.0,[63228]
63398,350,0.3883462048192984,0.009970255571139841,0.0,0.0,[62928]
63693,350,0.38922780432598114,0.008925043702761815,0.0,0.0,[62928 63589]
63420,351,0.38841510243978417,0.00010133917696264483,0.0,0.0,[63306]
63830,351,0.38966455221737795,0.009060218042533874,0.0,0.0,[63398 63693]
63870,352,0.3898258668386212,0.0005262673360381109,0.0,0.0,[63420]
63927,352,0.3900304402411482,0.008977500262855265,0.0,0.0,[63830]
63947,353,0.39008120361735477,0.0004477428879388068,0.0,0.0,[63870]
63999,353,0.3902339202374506,0.00026810454722980825,0.0,0.0,[63870]
64303,353,0.3911705425856986,0.010031977270756554,0.0,0.0,[63927]
64093,354,0.39054326928589866,0.00018859362211709474,0.0,0.0,[63947 63999]
64665,354,0.39236505821900536,0.010205050779757086,0.0,0.0,[64303]
64761,354,0.392600763665774,0.010446052269376227,0.0,0.0,[64303]
64783,355,0.39268012746037817,0.0006997586053290039,0.0,0.0,[64093]
64883,355,0.3929826605743054,0.002515222031053921,0.0,0.0,[64093]
64927,355,0.39315160784064684,0.009424691477945779,0.0,0.0,[64665]
65052,355,0.39358619261740213,0.010865002526345702,0.0,0.0,[64665 64761]
65157,356,0.39387949513423426,0.0018107199246326644,0.0,0.0,[64783 64883]
65460,356,0.39492324401278,0.009632213208353613,0.0,0.0,[64927 65052]
65831,356,0.3960970165817447,0.007663543268712547,0.0,0.0,[64927]
65609,357,0.39536974498592214,0.0008972023306188515,0.0,0.0,[65157]
66190,357,0.3972324642904955,0.008148266173051755,0.0,0.0,[65460 65831]
65895,358,0.39630928841369206,0.0004884251592903732,0.0,0.0,[65609]
66452,358,0.3980447532188127,0.007446318191161927,0.0,0.0,[66190]
66123,359,0.39699035795639304,0.0006507900601417926,0.0,0.0,[65895]
67235,359,0.40030254573549995,0.0052117496251892215,0.0,0.0,[66452]
66402,360,0.39792792750708106,0.00029405406763149955,0.0,0.0,[66123]
67401,360,0.40078684216357263,0.005407164406263765,0.0,0.0,[67235]
66667,361,0.3986516210841774,0.0006147637643618697,0.0,0.0,[66402]
67529,361,0.40116802712959587,0.005620996886909757,0.0,0.0,[67401]
67065,362,0.3997874224059246,0.00026770440019929787,0.0,0.0,[66667]
67636,362,0.4014992228533638,0.00550447999645276,0.0,0.0,[67529]
67592,363,0.40135458021185044,0.0014671658595821757,0.0,0.0,[67065]
68010,363,0.40257499690670306,0.00532001673183069,0.0,0.0,[67636]
67653,364,0.40153950868605803,0.0015093211702210674,0.0,0.0,[67592]
68243,364,0.4032770204382162,0.0048073656887281935,0.0,0.0,[68010]
68209,365,0.40317522105642656,0.0004775539263198736,0.0,0.0,[67653]
68342,365,0.40360003384079346,0.005102350254950205,0.0,0.0,[68243]
68636,365,0.40448790793758616,0.002894269625868362,0.0,0.0,[67653]
68845,366,0.40507728928058295,0.005185346499030019,0.0,0.0,[68342]
68893,366,0.40519534022432335,0.0002407665382998525,0.0,0.0,[68209]
69046,366,0.40563871358858805,0.0026671457965078416,0.0,0.0,[68209 68636]
69295,367,0.40636457812687876,0.0010533077536861724,0.0,0.0,[68893]
69325,367,0.40645503085738244,0.002648608639324146,0.0,0.0,[69046]
69336,367,0.4064933085931012,0.004633465471350906,0.0,0.0,[68845]
69502,367,0.40691393637889817,0.0038267919651855387,0.0,0.0,[68845 69046]
69448,368,0.4067804890380087,0.0006894275120951088,0.0,0.0,[69295]
69500,368,0.40690873320829357,0.004676549840935684,0.0,0.0,[69336]
69639,368,0.40731219745182967,0.002642339086006862,0.0,0.0,[69325]
69659,368,0.40738366875324084,0.0036629553495047817,0.0,0.0,[69502]
69783,369,0.4077088289351627,0.0052564889857489305,0.0,0.0,[69500]
70049,369,0.40845008539634253,0.0031819086409550223,0.0,0.0,[69500 69639 69659]
70228,369,0.4089376950884037,0.0011766789537954736,0.0,0.0,[69448]
70345,370,0.4092548698885695,0.0009353446853166414,0.0,0.0,[70228]
70453,370,0.409553020587042,0.0039384487148954594,0.0,0.0,[69783 70049]
70481,370,0.4096300266681133,0.003192241982284294,0.0,0.0,[70049]
70982,371,0.410987993629351,0.003387187160788896,0.0,0.0,[70453 70481]
71008,371,0.4110628943528717,0.0034998888357364866,0.0,0.0,[70453 70481]
71174,371,0.41153390407327306,0.0002882192210997836,0.0,0.0,[70345]
71756,372,0.41322787082102286,0.0017260290181325688,0.0,0.0,[70982 71008 71174]
71869,373,0.4135913696467364,0.0019237470566928483,0.0,0.0,[71756]
72184,374,0.41454759860342827,0.0010669541297175789,0.0,0.0,[71869]
72349,375,0.41498856503500925,0.0007898967907423726,0.0,0.0,[72184]
73014,376,0.41683111340077017,0.00011393675742110698,0.0,0.0,[72349]
73209,377,0.41739671019355706,2.840639227918995e-05,0.0,0.0,[73014]
73626,378,0.4185446392514398,0.0010674074106062914,0.0,0.0,[73209]
73784,379,0.41896172298023526,0.0006867690289455997,0.0,0.0,[73626]
74736,380,0.42169225629475005,0.0010569833639103576,0.0,0.0,[73784]
74760,380,0.421761878109014,0.0011903138595391605,0.0,0.0,[73784]
74856,381,0.42201113066471463,0.0012698413271191589,0.0,0.0,[74736 74760]
75427,382,0.4237383479477881,0.0016405327391461055,0.0,0.0,[74856]
75833,383,0.4249232767517811,0.002608304459179367,0.0,0.0,[75427]
75992,384,0.4253711134690763,0.0028137660970155576,0.0,0.0,[75833]
76121,385,0.4257742551171415,0.003064409453819139,0.0,0.0,[75992]
76444,386,0.42675027081677275,0.003682488317876209,0.0,0.0,[76121]
76610,387,0.4272632899177692,0.003971544320096165,0.0,0.0,[76444]
76705,388,0.42751527495841546,0.004203352881368638,0.0,0.0,[76610]
77003,389,0.4282858124906602,0.003602002962543649,0.0,0.0,[76705]
77032,390,0.4284102462759374,0.0035299545264357857,0.0,0.0,[77003]
77341,391,0.42923222280341866,0.0028009310502885576,0.0,0.0,[77032]
77916,392,0.43087824134613895,0.0018305275321612857,0.0,0.0,[77341]
78639,393,0.4328698019015885,0.0004666962510619932,0.0,0.0,[77916]
79439,394,0.4352139453089001,0.0009370586500485611,0.0,0.0,[78639]
79514,394,0.4354186230322651,0.0016874801284529894,0.0,0.0,[78639]
79821,395,0.43618445732557787,0.001854115579594695,0.0,0.0,[79439 79514]
80102,396,0.43699407007077595,0.0018477540138740478,0.0,0.0,[79821]
80275,397,0.4374706592944809,0.0016197983092046675,0.0,0.0,[80102]
80682,398,0.43866398414727414,0.0017396276039258751,0.0,0.0,[80275]
80829,399,0.4391240568401331,0.0013680484607194732,0.0,0.0,[80682]
80998,400,0.4395570418787089,0.0010534872062765155,0.0,0.0,[80829]
81440,401,0.44081141980046024,0.00017951199059418332,0.0,0.0,[80998]
81874,402,0.44191555679425276,0.000311077277605154,0.0,0.0,[81440]
82026,402,0.44233779746250645,0.00017007551737635573,0.0,0.0,[81440]
82338,403,0.443111264292094,0.0003137751224360219,0.0,0.0,[81874 82026]
82720,404,0.4440846001612708,0.001267329709034981,0.0,0.0,[82338]
82809,405,0.4443144854426234,0.0010562113696144237,0.0,0.0,[82720]
82962,406,0.444729840784608,0.001156374887564371,0.0,0.0,[82809]
83157,407,0.4452825089869472,0.0011368910018315637,0.0,0.0,[82962]
83277,408,0.44558481128455796,0.001228123523779212,0.0,0.0,[83157]
83533,409,0.4462108853643183,0.0014434207396808452,0.0,0.0,[83277]
84371,410,0.44841722360539094,0.002645917247222518,0.0,0.0,[83533]
84842,411,0.44972007303762174,0.002563512902284182,0.0,0.0,[84371]
85197,412,0.4506769415122934,0.0026395151646759762,0.0,0.0,[84842]
85762,413,0.45226297383150704,0.0011925592235070281,0.0,0.0,[85197]
86103,414,0.4531547287476402,0.0010067468228234233,0.0,0.0,[85762]
86311,415,0.4537139252819118,0.001057362226517422,0.0,0.0,[86103]
86598,415,0.4544166915472029,0.0018059793039889582,0.0,0.0,[86103]
86744,416,0.4547766297666006,0.0019057323502547074,0.0,0.0,[86311 86598]
87310,417,0.4562271222725083,0.0027765547090539133,0.0,0.0,[86744]
87402,417,0.4564210568093445,0.0030487360806001895,0.0,0.0,[86744]
87507,418,0.4567154376092525,0.0031341357648633217,0.0,0.0,[87310 87402]
87852,419,0.4576525357827165,0.0024690621281786562,0.0,0.0,[87507]
88107,419,0.4583985816604019,0.003367826211528535,0.0,0.0,[87507]
88503,420,0.4594379325085546,0.002702782938248216,0.0,0.0,[87852 88107]
88753,421,0.4600443154024919,0.002673937940850357,0.0,0.0,[88503]
89222,422,0.4612261270563731,0.0016462695433497876,0.0,0.0,[88753]
89609,423,0.46224064014313626,0.0008102987635211223,0.0,0.0,[89222]
89727,423,0.4625936406710285,0.00034276338755478974,0.0,0.0,[89222]
90091,424,0.4635020462941851,0.0005558252089250537,0.0,0.0,[89727]
90586,424,0.4648049857629968,0.0015498193398858495,0.0,0.0,[89609 89727]
90769,425,0.4652825983800306,0.0020173549014157466,0.0,0.0,[90091]
91072,425,0.46597911719366325,0.0019802817431124886,0.0,0.0,[90586]
91111,425,0.4660794884847761,1.3015853112752218e-05,0.0,0.0,[90091]
91393,426,0.4668108044778392,0.002147241051251636,0.0,0.0,[90769]
91902,426,0.4680330075893022,0.0006968336518561324,0.0,0.0,[90769 91072 91111]
91977,426,0.468252044729897,0.00016935079328239677,0.0,0.0,[90769 91072 91111]
91530,427,0.4671359453776609,0.0019463035869081713,0.0,0.0,[91393]
92213,427,0.46882503772121975,0.0005250134991202637,0.0,0.0,[91902 91977]
92351,428,0.4691933467787712,0.0004791577742452313,0.0,0.0,[91530]
92562,428,0.4696489097041572,0.0012728671400566993,0.0,0.0,[92213]
93044,429,0.47089562200901247,0.0010305083808477278,0.0,0.0,[92351 92562]
93194,430,0.4712560899852908,0.0013393223689593947,0.0,0.0,[93044]
93380,431,0.4717021251504525,0.0012781502390427635,0.0,0.0,[93194]
93818,432,0.4727929934916103,0.0005788272478243206,0.0,0.0,[93380]
94438,433,0.47426102433666606,0.0005245517775905872,0.0,0.0,[93818]
94863,433,0.4753077450562464,0.0028006277549341707,0.0,0.0,[93818]
94897,433,0.4753960416610159,0.0015487970396639295,0.0,0.0,[93818]
94879,434,0.47535400820750495,0.0013195570527643197,0.0,0.0,[94438]
95144,434,0.47604189847038425,0.0031562924286218097,0.0,0.0,[94863]
95227,434,0.47623203329590225,0.0021584444188905705,0.0,0.0,[94863 94897]
95457,435,0.4768558514673321,0.0028983852608115424,0.0,0.0,[95144]
95490,435,0.4769292038606875,0.0019409205700771093,0.0,0.0,[95227]
95492,435,0.47693117748129654,0.0019950005396255355,0.0,0.0,[94879]
96198,435,0.47872820199391397,0.0044829030408546355,0.0,0.0,[94879]
95996,436,0.47821179586078566,0.0024853479100779285,0.0,0.0,[95457 95490]
96806,436,0.48024447846013274,0.00468198911482498,0.0,0.0,[95492 96198]
96145,437,0.47859181078435753,0.002664654439171188,0.0,0.0,[95996]
96877,437,0.48046075596665905,0.004519432959771419,0.0,0.0,[96806]
96463,438,0.47935352756146765,0.003033502558725365,0.0,0.0,[96145]
97452,438,0.48184180548446187,0.0040176430843521516,0.0,0.0,[96877]
97239,439,0.48135512890359045,0.001262217006961941,0.0,0.0,[96463]
97561,439,0.48213992666135996,0.0037768281109025192,0.0,0.0,[97452]
97522,440,0.482032881595998,0.0011898735647213332,0.0,0.0,[97239]
97824,440,0.48277375123396227,0.004388950284495596,0.0,0.0,[97561]
98049,441,0.48339478899513666,0.00235027373250285,0.0,0.0,[97522]
98072,441,0.4834563096969965,0.0007256003141578038,0.0,0.0,[97522]
98312,441,0.48399540006671915,0.005413321461957943,0.0,0.0,[97824]
98557,441,0.48465060743855237,0.0008206511851186482,0.0,0.0,[97522]
98586,442,0.48470529964651576,0.005657401297909481,0.0,0.0,[98312]
98596,442,0.4847306036561392,0.0031027747382568194,0.0,0.0,[98049]
99018,442,0.4857596216110477,0.0012954975506294097,0.0,0.0,[98072 98557]
99118,442,0.4860160747039096,0.0001690911393166239,0.0,0.0,[98049 98072 98557]
98978,443,0.4856704763423151,0.006113527199938074,0.0,0.0,[98586]
99034,443,0.48579566091263027,0.005651276508606973,0.0,0.0,[98586]
99239,443,0.4862941801632802,0.0013071435040147295,0.0,0.0,[99018]
99279,443,0.48637632466621916,0.003358375981609707,0.0,0.0,[98596]
99568,443,0.4870508894448584,0.0004235280149902376,0.0,0.0,[99018 99118]
99564,444,0.4870354954520034,0.00587677743216386,0.0,0.0,[98978 99034]
99784,444,0.48755552511175104,3.776198833271849e-05,0.0,0.0,[99568]
99834,444,0.48769246892103024,0.0023129050456286437,0.0,0.0,[99239]
99889,444,0.48779547875394924,0.00246765898905954,0.0,0.0,[99279]
100008,445,0.4880965639916719,0.0002608173510846301,0.0,0.0,[99784]
100079,445,0.4882632693842224,0.006730049707401209,0.0,0.0,[99564]
100175,445,0.4884513193338892,0.0023601447990156954,0.0,0.0,[99889]
100190,445,0.4884864694147828,0.002781249268277719,0.0,0.0,[99834]
100142,446,0.488375580276192,0.0005375850623849932,0.0,0.0,[100008]
100400,446,0.4889137195857485,0.0024967443183010474,0.0,0.0,[100175]
100600,446,0.48941188634280774,0.0025422215887989097,0.0,0.0,[100190]
100850,446,0.4900818266575169,0.005826995070469243,0.0,0.0,[100079]
100536,447,0.48924573293746776,0.002722020859369012,0.0,0.0,[100400]
100740,447,0.48980867276374473,0.0014721420558123643,0.0,0.0,[100142]
101012,447,0.4905303940527571,0.002903415726656422,0.0,0.0,[100600]
101039,447,0.49059029775625207,0.005722806138698244,0.0,0.0,[100850]
101131,447,0.4908325725749425,0.003464137860936578,0.0,0.0,[100600]
100737,448,0.4898034936640834,0.00236904283897299,0.0,0.0,[100536]
101270,448,0.4911560080754709,0.005908837161095359,0.0,0.0,[101039]
101521,448,0.49174661456219404,0.0020191774039129973,0.0,0.0,[100740 101012]
101529,448,0.49175492026646006,0.0024211570445950015,0.0,0.0,[100740 101012]
101574,448,0.4918621211534554,0.004130060295821636,0.0,0.0,[101012 101131]
101978,448,0.4928346524277776,0.007774483057464199,0.0,0.0,[101039]
101445,449,0.4915592762616614,0.0021141613314249463,0.0,0.0,[100737]
101545,449,0.49178059793368056,0.0007627020349396663,0.0,0.0,[100737]
101871,449,0.49255952079428034,0.001977881327056785,0.0,0.0,[101521 101529]
102253,449,0.4934759409051934,0.0033960893608433462,0.0,0.0,[101521 101529 101574]
102520,449,0.4941821604734311,0.00843933499497762,0.0,0.0,[101270 101978]
101839,450,0.49249772091604804,0.0013083147468709866,0.0,0.0,[101445 101545]
102775,450,0.4947901896173462,0.003487298064170141,0.0,0.0,[101871 102253]
102907,450,0.49512810012020747,0.0016022000774441603,0.0,0.0,[101545 101871]
102998,450,0.4953385365172437,0.009105121548671824,0.0,0.0,[102520]
103227,451,0.49584037735526076,0.0015345311711025822,0.0,0.0,[101839 102907]
103612,451,0.4967770153141544,0.008879573055230905,0.0,0.0,[102998]
103694,451,0.4969874497225535,0.009790006686516306,0.0,0.0,[102998]
103715,451,0.49706113786057826,0.0031793773536519243,0.0,0.0,[101839 102775 102907]
103941,452,0.49759166432273727,0.0029374655225336,0.0,0.0,[103227 103715]
103962,452,0.4976494187756749,0.009355924625671252,0.0,0.0,[103612 103694]
104772,452,0.49965266356253046,0.007001441275253484,0.0,0.0,[103612]
104324,453,0.49854986447211647,0.003584405618681341,0.0,0.0,[103941]
105346,453,0.5010556288386799,0.006187233975513906,0.0,0.0,[103941 103962 104772]
105516,454,0.5014606318287964,0.005836394116303989,0.0,0.0,[104324 105346]
105749,455,0.5019454783275924,0.005756629568242411,0.0,0.0,[105516]
105795,455,0.5020503049014999,0.006096897096989573,0.0,0.0,[105516]
106112,456,0.5028895061447257,0.005702069828131595,0.0,0.0,[105749 105795]
106367,457,0.5034923225797227,0.006287509964459592,0.0,0.0,[106112]
106765,458,0.5044870717446535,0.00659068332208701,0.0,0.0,[106367]
106922,459,0.5049281218657408,0.006196559302144022,0.0,0.0,[106765]
107185,460,0.5055780236821087,0.006541139251308614,0.0,0.0,[106922]
107257,461,0.5057513681700843,0.006677436233711198,0.0,0.0,[107185]
107801,461,0.5070599646142553,0.007987593680318317,0.0,0.0,[107185]
108334,462,0.5083100096061721,0.008746781656526204,0.0,0.0,[107257 107801]
108622,462,0.5090291273823053,0.009573336073970817,0.0,0.0,[107257 107801]
108655,462,0.5090926166774462,0.009811415791209144,0.0,0.0,[107257 107801]
108718,462,0.509303509533798,0.010057139289523453,0.0,0.0,[107257 107801]
109106,463,0.5102961939086242,0.009158129425332673,0.0,0.0,[108334 108622 108655 108718]
109206,464,0.5105833652253188,0.008920660253507684,0.0,0.0,[109106]
109320,465,0.5108878930418096,0.009016496581268463,0.0,0.0,[109206]
110621,466,0.5140256826564675,0.008959162421488087,0.0,0.0,[109320]
111146,467,0.5152340701601854,0.008860969166908927,0.0,0.0,[110621]
111199,467,0.515324521521471,0.00927669089415506,0.0,0.0,[110621]
111580,468,0.5162763103225917,0.009729446021088717,0.0,0.0,[111146 111199]
112061,469,0.517443779711415,0.010417241412457368,0.0,0.0,[111580]
112219,470,0.5178468783621272,0.01027906965275327,0.0,0.0,[112061]
112453,471,0.5184322258166159,0.010746683569252458,0.0,0.0,[112219]
113315,472,0.520545887720401,0.008969440808813456,0.0,0.0,[112453]
113573,473,0.5212045368167207,0.008910974283843909,0.0,0.0,[113315]
113917,474,0.5220900044992873,0.009283555188894455,0.0,0.0,[113573]
114496,475,0.5235366719658417,0.009948535641059575,0.0,0.0,[113917]
114745,476,0.5241562269558641,0.010284511121000595,0.0,0.0,[114496]
115046,477,0.5249126614314871,0.010494838412322904,0.0,0.0,[114745]
115133,478,0.5251286410703601,0.010558420767001087,0.0,0.0,[115046]
115303,478,0.5255271225349449,0.011021935694234264,0.0,0.0,[115046]
115524,479,0.5260405765486078,0.010594458601209,0.0,0.0,[115133 115303]
115668,480,0.5264158603830426,0.010896302347012443,0.0,0.0,[115524]
115794,481,0.526751358514659,0.011128124950340434,0.0,0.0,[115668]
116769,482,0.5291392639981669,0.013193234339139881,0.0,0.0,[115794]
116952,483,0.5295800279819511,0.013087187482361373,0.0,0.0,[116769]
117289,484,0.5305058881469205,0.013743370589492598,0.0,0.0,[116952]
117839,485,0.5319796773840484,0.013380782802751678,0.0,0.0,[117289]
117986,486,0.5323261336465922,0.013089739882009899,0.0,0.0,[117839]
118606,487,0.5338633008967603,0.013167698349959345,0.0,0.0,[117986]
118705,487,0.534107383138278,0.01255590000111284,0.0,0.0,[117986]
118763,487,0.534245884621146,0.011258779327549484,0.0,0.0,[117986]
118830,488,0.5343944358531152,0.012409284859949965,0.0,0.0,[118705]
119081,488,0.5349538862388543,0.011705922698458826,0.0,0.0,[118763]
119795,488,0.5368803138091441,0.014985791260790249,0.0,0.0,[118606 118705]
120057,488,0.5375734523116178,0.01569082814243339,0.0,0.0,[118606 118705]
119531,489,0.5361758124211563,0.01106833551072961,0.0,0.0,[118830 119081]
119726,489,0.5367002492979048,0.01224192772175714,0.0,0.0,[118830 119081]
119849,489,0.5370277101313948,0.012810575728373297,0.0,0.0,[118830 119081]
119891,489,0.5371491391090871,0.014054815775095375,0.0,0.0,[118830]
120428,489,0.5385721846089815,0.01557002393269935,0.0,0.0,[118830 119795 120057]
120437,489,0.5385860774466966,0.015869070694418008,0.0,0.0,[118830 119795 120057]
119966,490,0.5373476234620715,0.01187196345678243,0.0,0.0,[119531 119726]
120076,490,0.5376535857505245,0.010803419267430225,0.0,0.0,[119531]
120490,490,0.5387321542296938,0.013791365323865934,0.0,0.0,[119726 119849 119891]
120866,490,0.5397048799651288,0.0164000752300294,0.0,0.0,[119891 120428 120437]
120868,490,0.5397126501200571,0.015525279332861741,0.0,0.0,[119891 120428 120437]
