element,level,t,r,theta,phi,pred
11124,150,0.5151375069082083,0.03646224333284531,0.0,0.0,[11115]
11145,150,0.515625896169845,0.03576243585525263,0.0,0.0,[11115]
11163,151,0.5162188471513569,0.036344154040823695,0.0,0.0,[11124 11145]
11511,152,0.5252807169653788,0.04495681632111059,0.0,0.0,[11163]
11596,153,0.5273333451977861,0.04561767666221905,0.0,0.0,[11511]
11958,154,0.5372945129480157,0.05076533999992017,0.0,0.0,[11596]
12005,155,0.5384089317093531,0.051780171788771145,0.0,0.0,[11958]
12073,156,0.5404501419743597,0.051671859425000743,0.0,0.0,[12005]
12159,156,0.542897367868584,0.05428617070738018,0.0,0.0,[12005]
12276,156,0.5465627369503829,0.05888416985805389,0.0,0.0,[12005]
12172,157,0.5432594660544501,0.052135486364727535,0.0,0.0,[12073]
12370,157,0.5487323761790491,0.05944936098133491,0.0,0.0,[12073 12159 12276]
12213,158,0.5445648417263139,0.053166224456406175,0.0,0.0,[12172]
12286,158,0.546905960284276,0.055567917195924355,0.0,0.0,[12172]
12312,158,0.5474147591666283,0.04954535459895715,0.0,0.0,[12172]
12478,158,0.5512550374408179,0.0616475862793292,0.0,0.0,[12370]
12554,159,0.5533774449099395,0.05312037212864962,0.0,0.0,[12213 12286 12312]
12677,159,0.5566468330752836,0.06503323378088632,0.0,0.0,[12213 12286 12478]
12594,160,0.5546170454648949,0.05293803150464882,0.0,0.0,[12554]
12816,160,0.5600643795089999,0.0652919465323677,0.0,0.0,[12677]
12825,160,0.5603376026839065,0.06588435760556699,0.0,0.0,[12677]
12860,161,0.5614583430904622,0.05857380788845412,0.0,0.0,[12594]
12924,161,0.5633938522916482,0.06813224531216744,0.0,0.0,[12816 12825]
12883,162,0.5621850184791432,0.05848900606278007,0.0,0.0,[12860]
13076,162,0.5674318203482489,0.0721085855842859,0.0,0.0,[12924]
12933,163,0.5637428135716495,0.059537096410479995,0.0,0.0,[12883]
13216,163,0.5716063884853948,0.07257485250205087,0.0,0.0,[13076]
13114,164,0.5685497887664259,0.05477897922078512,0.0,0.0,[12933]
13273,164,0.5731485300008683,0.0740758961940925,0.0,0.0,[13216]
13306,165,0.5741300887623736,0.05961929399386501,0.0,0.0,[13114]
13343,165,0.5750718253248341,0.07494314640973776,0.0,0.0,[13273]
13385,166,0.5762006018981263,0.07449566677341413,0.0,0.0,[13343]
13557,166,0.5806466491629249,0.06601289859906756,0.0,0.0,[13306]
13555,167,0.5806296826077972,0.07243638624199955,0.0,0.0,[13385]
13621,167,0.5823396645364793,0.06985241566449907,0.0,0.0,[13385]
13640,167,0.5832260744814323,0.06552673895700278,0.0,0.0,[13557]
13754,168,0.5863031850316492,0.06783390594041039,0.0,0.0,[13555 13621 13640]
13825,168,0.5882001658427523,0.062256475212604134,0.0,0.0,[13640]
13792,169,0.5872809133678712,0.06876179679763639,0.0,0.0,[13754]
13876,169,0.5896065551098043,0.06489839443919565,0.0,0.0,[13754]
13885,169,0.589860382851499,0.06349081270912316,0.0,0.0,[13825]
13903,170,0.5907141635313176,0.06325035685321789,0.0,0.0,[13885]
13905,170,0.5907876645050533,0.07081033560893324,0.0,0.0,[13792]
13931,170,0.5916147597393162,0.06461910813355742,0.0,0.0,[13792 13876 13885]
14150,171,0.5978533564824418,0.0681785918103156,0.0,0.0,[13903 13905 13931]
14240,172,0.6010648410023164,0.06818067319437937,0.0,0.0,[14150]
14284,173,0.6021687249893728,0.06758878711620453,0.0,0.0,[14240]
14425,174,0.6062895434080978,0.0653231182800984,0.0,0.0,[14284]
14497,175,0.6080145524020097,0.06426717772183355,0.0,0.0,[14425]
14506,176,0.6082314951693232,0.06430953848726007,0.0,0.0,[14497]
14599,177,0.610899983157914,0.06364928400918846,0.0,0.0,[14506]
14680,178,0.6134853467581984,0.06412446646938008,0.0,0.0,[14599]
14729,179,0.6154845039122704,0.06559110182201355,0.0,0.0,[14680]
14741,179,0.615766298017532,0.06375601699837241,0.0,0.0,[14680]
14962,180,0.6225023180884192,0.059847899380444325,0.0,0.0,[14729 14741]
15008,181,0.6240292833889115,0.05999010933867288,0.0,0.0,[14962]
15027,182,0.6246586830353037,0.06058681170295421,0.0,0.0,[15008]
15096,183,0.6270313112496352,0.05930733430669621,0.0,0.0,[15027]
15186,184,0.6289450583584478,0.05760477419433063,0.0,0.0,[15096]
15242,184,0.6309213923572768,0.06061240612863383,0.0,0.0,[15096]
15255,184,0.6313347860913643,0.06147294371227907,0.0,0.0,[15096]
15284,185,0.6322578912030842,0.06237421428140677,0.0,0.0,[15255]
15309,185,0.633263669761573,0.05859770275365106,0.0,0.0,[15186 15242]
15396,186,0.6358044069251947,0.05767675615005552,0.0,0.0,[15309]
15409,186,0.6363480789510954,0.05855314158345737,0.0,0.0,[15284 15309]
15468,187,0.6384533106366562,0.056743836172668316,0.0,0.0,[15396 15409]
15625,188,0.6441049910897801,0.060890373774624806,0.0,0.0,[15468]
15650,188,0.6449796053933495,0.059093194709646246,0.0,0.0,[15468]
15675,189,0.6456484507858467,0.05948119609121516,0.0,0.0,[15625 15650]
15757,189,0.648423926581311,0.05591520087502333,0.0,0.0,[15650]
15710,190,0.6468765946485001,0.05957221964255943,0.0,0.0,[15675]
15873,190,0.6527914447179796,0.05301405449191254,0.0,0.0,[15675 15757]
15750,191,0.6483282996419085,0.05985190163479481,0.0,0.0,[15710]
15751,191,0.6483374260249651,0.06016592724585679,0.0,0.0,[15710]
15916,191,0.6540267895470208,0.053871242365369665,0.0,0.0,[15710 15873]
15795,192,0.6499906985411036,0.05935841712800349,0.0,0.0,[15750 15751]
15899,192,0.6535569954696544,0.05545283353948982,0.0,0.0,[15750 15751]
15981,192,0.6561415175763398,0.05253386101089663,0.0,0.0,[15750 15751 15916]
16141,193,0.6617300631857226,0.04764134354396321,0.0,0.0,[15795 15899 15981]
16142,193,0.6617554863919529,0.047002981699790114,0.0,0.0,[15981]
16325,194,0.6685460209862624,0.04083044351833498,0.0,0.0,[16141 16142]
16513,195,0.6752795634964402,0.03549555138691263,0.0,0.0,[16325]
16595,196,0.6776654589522829,0.03368570086382772,0.0,0.0,[16513]
16701,197,0.6816914241922298,0.037305089839497985,0.0,0.0,[16595]
16763,198,0.6835580860337259,0.036659680643960524,0.0,0.0,[16701]
16773,198,0.683938500556635,0.03801133767075726,0.0,0.0,[16701]
16821,199,0.6855009731329335,0.038351046970674485,0.0,0.0,[16763 16773]
16845,199,0.6865860363824766,0.035713304430673,0.0,0.0,[16763 16773]
16941,200,0.6898987731585505,0.03492796080244942,0.0,0.0,[16821 16845]
16987,201,0.6916115148978449,0.03374463102553038,0.0,0.0,[16941]
17041,202,0.6943222584848265,0.03216103584565111,0.0,0.0,[16987]
17227,203,0.7016142983136688,0.026738031843295373,0.0,0.0,[17041]
17269,204,0.7035098543181306,0.027131376031961696,0.0,0.0,[17227]
17271,204,0.7035629597897186,0.025159326996773257,0.0,0.0,[17227]
17341,205,0.7066397381062343,0.025240247262487525,0.0,0.0,[17269 17271]
17354,205,0.7071596521014698,0.022955951678249487,0.0,0.0,[17271]
17359,205,0.7073914115777487,0.026109825072059945,0.0,0.0,[17269 17271]
17407,206,0.7092437987426187,0.02442511871319164,0.0,0.0,[17341 17354 17359]
17452,206,0.7107318952872059,0.026043851515513805,0.0,0.0,[17341 17354 17359]
17569,207,0.7163540940747187,0.02739670481473422,0.0,0.0,[17407 17452]
17605,208,0.7175978755158755,0.02698783720727993,0.0,0.0,[17569]
17612,209,0.7180644458078322,0.026883933647966707,0.0,0.0,[17605]
17713,210,0.7223846470535142,0.02371750945712603,0.0,0.0,[17612]
17812,211,0.7263555447380472,0.022945835513647594,0.0,0.0,[17713]
17835,212,0.7272436193474847,0.023021546079251998,0.0,0.0,[17812]
17845,213,0.7277222633429121,0.022988458846059157,0.0,0.0,[17835]
17871,214,0.7284386875610315,0.023548964582970844,0.0,0.0,[17845]
17915,214,0.7309971294524867,0.02066332122467318,0.0,0.0,[17845]
17946,215,0.7323703231947597,0.021418090039330706,0.0,0.0,[17871 17915]
17947,215,0.7325691218572056,0.019637639185390743,0.0,0.0,[17871 17915]
17961,216,0.733023414347577,0.019890470339278266,0.0,0.0,[17947]
17964,216,0.7332045980843634,0.021226061291006237,0.0,0.0,[17946]
18149,217,0.7412649355929384,0.011754093384773068,0.0,0.0,[17961]
18159,217,0.7419094486058132,0.013009347344141498,0.0,0.0,[17961 17964]
18174,218,0.7427199094568009,0.01140458827924995,0.0,0.0,[18149]
18193,218,0.743622989842087,0.012711490477087528,0.0,0.0,[18149 18159]
18264,219,0.7469938831144375,0.015369119919764751,0.0,0.0,[18174 18193]
18290,220,0.7482592665246542,0.015699988777797325,0.0,0.0,[18264]
18355,221,0.7516136878988446,0.018994074051651322,0.0,0.0,[18290]
18499,222,0.7590755573751611,0.015919921148355276,0.0,0.0,[18355]
18529,223,0.7607597404419989,0.014802090223233089,0.0,0.0,[18499]
18556,224,0.7620291475585866,0.014112478234212689,0.0,0.0,[18529]
18613,225,0.7647129910851431,0.01467934920056424,0.0,0.0,[18556]
18744,226,0.7703754443413628,0.009920634124685357,0.0,0.0,[18613]
18795,227,0.7731286588237973,0.009053823588662913,0.0,0.0,[18744]
18803,227,0.7733528449293016,0.0074015520624894915,0.0,0.0,[18744]
18926,228,0.7792774637940784,0.004052748737708223,0.0,0.0,[18795 18803]
18966,229,0.7816549032317561,0.003120431061082729,0.0,0.0,[18926]
19074,230,0.7883257215632979,0.0025426338100411616,0.0,0.0,[18966]
19121,231,0.7912778911406387,0.0008248126567529379,0.0,0.0,[19074]
19123,231,0.7913898375940007,0.0002387660641116618,0.0,0.0,[19074]
19148,232,0.7926616677550675,0.0009371335790838708,0.0,0.0,[19121 19123]
19191,233,0.794845716182831,0.0007950775186845727,0.0,0.0,[19148]
19216,234,0.7961053626046346,0.0019025962547395414,0.0,0.0,[19191]
19275,235,0.7995491203616022,0.0012155988469894075,0.0,0.0,[19216]
19324,235,0.8028388619932546,0.00691716611882931,0.0,0.0,[19216]
19331,236,0.8034331123162695,0.0007702494065560117,0.0,0.0,[19275]
19395,236,0.8068382372111188,0.009197431052798577,0.0,0.0,[19324]
19451,237,0.8109123791096513,0.006421580730168963,0.0,0.0,[19331 19395]
19517,238,0.8156916304520334,0.010242063373097743,0.0,0.0,[19451]
19519,239,0.8157665491390705,0.010284479340528008,0.0,0.0,[19517]
19539,240,0.8166996550624973,0.011154399633992229,0.0,0.0,[19519]
19547,240,0.8170640364756124,0.010052689314184016,0.0,0.0,[19519]
19621,241,0.8214653465530599,0.014157295610728315,0.0,0.0,[19539 19547]
19628,241,0.8217406387840965,0.010959052136768732,0.0,0.0,[19539 19547]
19647,241,0.8228557441516394,0.009688298136402929,0.0,0.0,[19539 19547]
19667,241,0.8242624278333863,0.00689782502062708,0.0,0.0,[19539 19547]
19709,242,0.8273609798425453,0.008952153994197465,0.0,0.0,[19621 19628 19647 19667]
19723,243,0.8284451222546257,0.00833995292786116,0.0,0.0,[19709]
19778,244,0.8323523687685344,0.01194353908997825,0.0,0.0,[19723]
19819,245,0.8353394622347396,0.013580118029533073,0.0,0.0,[19778]
19836,246,0.8368295814365915,0.012403510080756686,0.0,0.0,[19819]
19899,247,0.8417916048153434,0.010921459144817125,0.0,0.0,[19836]
19946,248,0.8446255228661302,0.012663610824662719,0.0,0.0,[19899]
19970,248,0.8466864296442597,0.007742678699252381,0.0,0.0,[19899]
19985,249,0.8479640927020107,0.007967978307063417,0.0,0.0,[19970]
19995,249,0.849070848939569,0.01498613017743644,0.0,0.0,[19946]
20003,250,0.8495607420152919,0.008129785377668175,0.0,0.0,[19985]
20011,250,0.8501549360048182,0.014156477801207434,0.0,0.0,[19995]
20050,251,0.8539400568814609,0.006663610744070736,0.0,0.0,[20003]
20053,251,0.8541594175069416,0.017157354836866423,0.0,0.0,[20011]
20062,252,0.8550505295403829,0.00748371763891531,0.0,0.0,[20050]
20078,252,0.8563540295093822,0.018245440947735725,0.0,0.0,[20053]
20111,253,0.8585966636627411,0.009854033661374384,0.0,0.0,[20062]
20120,253,0.8588266276634832,0.008889414713461719,0.0,0.0,[20062]
20128,253,0.8592307305419202,0.01747946714438542,0.0,0.0,[20078]
20144,254,0.861033699375954,0.016154243019013914,0.0,0.0,[20128]
20158,254,0.8621726443442231,0.009711664729380787,0.0,0.0,[20111 20120]
20169,254,0.8631331418079691,0.0193115833849834,0.0,0.0,[20128]
20190,254,0.8652132731054448,0.006392784029586429,0.0,0.0,[20111 20120]
20245,255,0.8703566592198422,0.022648389103525735,0.0,0.0,[20144 20169]
20254,255,0.8711232570132827,0.012267242980406712,0.0,0.0,[20144 20158 20169 20190]
20286,256,0.8753911048417345,0.016200553745489454,0.0,0.0,[20254]
20301,256,0.8768810328050469,0.024710606241378552,0.0,0.0,[20245]
20324,256,0.8791710939162874,0.027295354543200867,0.0,0.0,[20245]
20325,257,0.8792964472865052,0.017359899101276888,0.0,0.0,[20286]
20333,257,0.8806171102891405,0.026078599121412194,0.0,0.0,[20301 20324]
20330,258,0.8800977726486997,0.017089487870177167,0.0,0.0,[20325]
20373,258,0.8834350319690497,0.025433721984606916,0.0,0.0,[20333]
20382,258,0.8845279708191153,0.02353598916274713,0.0,0.0,[20333]
20388,258,0.8849305094168625,0.028496750976931162,0.0,0.0,[20333]
20409,259,0.8876085401429367,0.014851816874906665,0.0,0.0,[20330]
20442,259,0.8913981362416065,0.025003070885847967,0.0,0.0,[20330 20373 20382 20388]
20428,260,0.8901885024383107,0.016237511623435785,0.0,0.0,[20409]
20452,260,0.8925998815488521,0.02568431144658878,0.0,0.0,[20442]
20458,261,0.8932406696787976,0.015202906427696505,0.0,0.0,[20428]
20461,261,0.8934426100302544,0.02624396032588483,0.0,0.0,[20452]
20481,262,0.8950493670513425,0.015957822450332615,0.0,0.0,[20458]
20496,262,0.8973044562182673,0.028871256942653578,0.0,0.0,[20461]
20505,263,0.8986554208083356,0.02906287466031221,0.0,0.0,[20496]
20533,263,0.9013476990558958,0.009662566803772976,0.0,0.0,[20481]
20538,264,0.9019954677511804,0.027519570166034235,0.0,0.0,[20505]
20549,264,0.9033760624139696,0.010040340836096284,0.0,0.0,[20533]
20550,264,0.9034256771040962,0.03265660291195338,0.0,0.0,[20505]
20551,264,0.9034782241088118,0.01108445333668917,0.0,0.0,[20533]
20558,265,0.9043770162207874,0.033079800724722275,0.0,0.0,[20550]
20567,265,0.905669218073092,0.009160860703130269,0.0,0.0,[20549 20551]
20598,265,0.9093662772006471,0.026101037414969497,0.0,0.0,[20538]
20592,266,0.9085062922370742,0.03530625841473589,0.0,0.0,[20558]
20609,266,0.911118151982908,0.005559427356752078,0.0,0.0,[20567]
20622,266,0.9131511752660103,0.02884709835090793,0.0,0.0,[20558 20598]
20625,266,0.9134408550397707,0.024347148918702266,0.0,0.0,[20558 20598]
20628,266,0.9136120280697532,0.025449011763715057,0.0,0.0,[20558 20598]
20626,267,0.9134688768302129,0.038473120989455656,0.0,0.0,[20592]
20646,267,0.9169223966052216,0.025450247672362925,0.0,0.0,[20622 20625 20628]
20651,267,0.917219376398907,0.02798762164378865,0.0,0.0,[20592 20622 20625 20628]
20672,267,0.9199578414195956,0.0007216226139681314,0.0,0.0,[20609]
20680,267,0.9214885536643989,0.0036921766399434786,0.0,0.0,[20609]
20664,268,0.9183917125912332,0.03910966334835109,0.0,0.0,[20626]
20670,268,0.919898607467577,0.028385787153138664,0.0,0.0,[20646 20651]
20688,268,0.922664504300451,0.024913028784430802,0.0,0.0,[20646 20651]
20693,268,0.9230821209689591,0.0022910098571423676,0.0,0.0,[20672 20680]
20694,268,0.9232954381930907,0.0028999084146620335,0.0,0.0,[20680]
20687,269,0.9226040736522712,0.04182308675172941,0.0,0.0,[20664]
20697,269,0.9240297015083592,0.0027609427410191234,0.0,0.0,[20693 20694]
20701,269,0.9252667721402268,0.029940433032383473,0.0,0.0,[20670]
20711,269,0.9264635310101218,0.027685265865645126,0.0,0.0,[20670 20688]
20756,269,0.9329901531298375,0.020054626208565574,0.0,0.0,[20670 20688]
20696,270,0.9239139702550894,0.040991884205551776,0.0,0.0,[20687]
20713,270,0.9266493264008728,0.0027968441204966332,0.0,0.0,[20697]
20743,270,0.9316270457961898,0.024671749685271083,0.0,0.0,[20701 20711]
20760,270,0.9335055942976874,0.02254109331190346,0.0,0.0,[20701 20711]
20768,270,0.9348300675999512,0.019303967013168388,0.0,0.0,[20756]
20724,271,0.9290755068416006,0.0013752782613011272,0.0,0.0,[20713]
20755,271,0.9328195956514522,0.03774479352942195,0.0,0.0,[20696]
20775,271,0.9370879794447142,0.021216374377884373,0.0,0.0,[20743 20760 20768]
20769,272,0.9349050792948366,0.038573346482590254,0.0,0.0,[20755]
20777,272,0.9375213209045594,0.0050798990636797825,0.0,0.0,[20724]
20782,272,0.9388343874581506,0.0211034310831667,0.0,0.0,[20775]
20790,272,0.9404967393357603,0.018876126634885138,0.0,0.0,[20775]
20773,273,0.9363653905474324,0.03943710624596397,0.0,0.0,[20769]
20795,273,0.9413894245992807,0.002060277149509848,0.0,0.0,[20777]
20805,273,0.9430296696801133,0.0003267675119222879,0.0,0.0,[20777]
20816,273,0.9449524456757072,0.019108380795798907,0.0,0.0,[20782 20790]
20783,274,0.9394407805895909,0.037875840245987336,0.0,0.0,[20773]
20812,274,0.9442036859326209,0.0025874292468659466,0.0,0.0,[20795]
20819,274,0.945304101300561,0.004173860109667471,0.0,0.0,[20795]
20826,274,0.946574080257266,0.001408372491086829,0.0,0.0,[20795 20805]
20829,274,0.947086178760192,0.02012801531605557,0.0,0.0,[20816]
20803,275,0.9426599385234701,0.03711694869818227,0.0,0.0,[20783]
20838,275,0.9493710904337946,0.002340602093384825,0.0,0.0,[20812 20826]
20842,275,0.9503841495416506,0.0007855187014209619,0.0,0.0,[20812 20819 20826]
20843,275,0.9505107889864242,0.018584156303312005,0.0,0.0,[20829]
20817,276,0.9449622505533565,0.037397243606274055,0.0,0.0,[20803]
20844,276,0.9508392246878296,0.0012228081124102674,0.0,0.0,[20838]
20845,276,0.9511398959128252,0.0007818498022047482,0.0,0.0,[20842]
20855,276,0.9531148051454241,0.019389903881421144,0.0,0.0,[20843]
20863,276,0.9544898428872696,0.0045750504245490875,0.0,0.0,[20842]
20831,277,0.9475769340324561,0.036704305550196215,0.0,0.0,[20817]
20850,277,0.9518552693236727,0.03124863230123398,0.0,0.0,[20817]
20862,277,0.9543808435376729,0.0009798112100107836,0.0,0.0,[20844 20845]
20867,277,0.9553242526714109,0.004392458724965631,0.0,0.0,[20845 20863]
20871,277,0.9563424712345586,0.016623212743531846,0.0,0.0,[20855]
20881,277,0.9590678938702142,0.020640805837456866,0.0,0.0,[20855]
20839,278,0.9495819791949783,0.035566843393811776,0.0,0.0,[20831]
20854,278,0.9530458440302275,0.03184201968818523,0.0,0.0,[20831 20850]
20873,278,0.9567521652623809,0.00551008712615797,0.0,0.0,[20867]
20880,278,0.958770986376441,0.0004183432193425318,0.0,0.0,[20862]
20883,278,0.9596908220732636,0.020735587594322813,0.0,0.0,[20881]
20890,278,0.9633105434306334,0.016648005019606615,0.0,0.0,[20871 20881]
20857,279,0.9535060644124119,0.03290835111389945,0.0,0.0,[20839]
20874,279,0.9568405164805052,0.02870677214586581,0.0,0.0,[20839 20854]
20891,279,0.9634259127901018,0.0019626073235806674,0.0,0.0,[20873 20880]
20899,279,0.9659037817448354,0.019555697315218,0.0,0.0,[20839 20854 20883]
20900,279,0.9663098589888385,0.013938069881860637,0.0,0.0,[20873 20890]
20886,280,0.9605892281537518,0.02721135479825043,0.0,0.0,[20857 20874]
20897,280,0.9640410370318231,0.0016546725131998397,0.0,0.0,[20891]
20901,280,0.966811780620546,0.018836562081393282,0.0,0.0,[20874 20899]
20905,280,0.9688761238761585,0.013094528032427388,0.0,0.0,[20900]
20894,281,0.9636396084267838,0.025512173288563034,0.0,0.0,[20886]
20906,281,0.9693529423047336,0.0034472803069495184,0.0,0.0,[20897]
20909,281,0.9715848099312214,0.008619860897403075,0.0,0.0,[20897]
20912,281,0.9718176514340823,0.01426717852395043,0.0,0.0,[20901 20905]
20914,281,0.9725574406775167,0.0062513894066899,0.0,0.0,[20897]
20916,281,0.9728787309318504,0.0018089298115192554,0.0,0.0,[20897]
20919,282,0.9745631239418854,0.014631605283986326,0.0,0.0,[20894 20912]
20920,282,0.9749495914125242,0.001834110918645826,0.0,0.0,[20906 20916]
20922,282,0.9752712621467073,0.00808786640429826,0.0,0.0,[20909 20914]
20930,283,0.9801934934300734,0.01072003795495502,0.0,0.0,[20919 20922]
20932,283,0.9804963757937059,0.005617867585405056,0.0,0.0,[20920 20922]
20934,284,0.9854873290660111,0.008662304871971283,0.0,0.0,[20930 20932]
20936,285,0.9871676957140897,0.008170675169787645,0.0,0.0,[20934]
20941,286,0.9930245082844907,0.0023388407022517654,0.0,0.0,[20936]
20942,286,0.9936564769660421,0.004401495904412522,0.0,0.0,[20936]
20943,287,0.9949745108107757,0.0033796477742634723,0.0,0.0,[20941 20942]
20944,287,0.995030573534449,0.0036718232349823854,0.0,0.0,[20941 20942]
20945,288,1.0,0.0,0.0,0.0,[20943 20944]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.007784742076365148,0.0010592216849500957,0.0,0.0,[0]
6,2,0.013888029200343932,0.00041483841589129433,0.0,0.0,[1]
13,3,0.019657281243423808,0.005872240064073053,0.0,0.0,[6]
14,4,0.020895536270270743,0.005540923679134613,0.0,0.0,[13]
20,5,0.023681010415545156,0.007132619787964534,0.0,0.0,[14]
28,6,0.028724570140551298,0.0050889033170334885,0.0,0.0,[20]
32,7,0.03155128615596359,0.005661553998283719,0.0,0.0,[28]
39,8,0.03501070957641017,0.002319077301898065,0.0,0.0,[32]
43,9,0.03773131160068122,0.004351924284233255,0.0,0.0,[39]
48,10,0.039500539102957255,0.005267919226373263,0.0,0.0,[43]
55,10,0.043085070615970666,0.0002172744541762972,0.0,0.0,[43]
63,11,0.04574260914975281,0.001015735721634603,0.0,0.0,[48 55]
80,11,0.05057373415485711,0.007660603312088732,0.0,0.0,[48]
91,12,0.053556495655608605,0.0026221967752751985,0.0,0.0,[63]
102,12,0.05602807521812492,0.008817108431144693,0.0,0.0,[63 80]
101,13,0.05579318818990453,0.004670767656974495,0.0,0.0,[91]
113,13,0.057769881731461026,0.008217615504469866,0.0,0.0,[102]
131,14,0.06210359966741863,0.008941644800282256,0.0,0.0,[101 113]
133,14,0.06251051312782518,0.008435840417457041,0.0,0.0,[101 113]
139,15,0.06329633292854209,0.009491226261320707,0.0,0.0,[131]
147,15,0.06422552623161537,0.008113707789772273,0.0,0.0,[131 133]
161,16,0.06691412830935384,0.010736635687151108,0.0,0.0,[139 147]
163,16,0.06696905030768596,0.006714013798653773,0.0,0.0,[139 147]
183,17,0.070222370755323,0.006602612428464161,0.0,0.0,[163]
196,17,0.07194205903507012,0.012708882514603226,0.0,0.0,[161]
186,18,0.07069686272260123,0.006189890985240809,0.0,0.0,[183]
192,18,0.07139301851625512,0.00749776054388529,0.0,0.0,[183]
203,18,0.07352794064916723,0.011353325353429145,0.0,0.0,[196]
217,19,0.07627668588744141,0.0007684299997227084,0.0,0.0,[186]
219,19,0.07640291131202137,0.00861975903532064,0.0,0.0,[186 192 203]
232,20,0.07807775907282044,0.009386663897687053,0.0,0.0,[219]
236,20,0.0783850215609202,0.010421301425214802,0.0,0.0,[219]
307,20,0.08896872776209164,0.008052988551445428,0.0,0.0,[217]
252,21,0.08093045870053561,0.01091488309092703,0.0,0.0,[232 236]
310,21,0.08935256930467328,0.008361895389639717,0.0,0.0,[307]
289,22,0.0859151650458484,0.00905267952387534,0.0,0.0,[252]
339,22,0.09299667712931625,0.009895087039937245,0.0,0.0,[310]
330,23,0.09167070268389432,0.003618151348963816,0.0,0.0,[289]
336,23,0.09273203812702757,0.0054329704507957155,0.0,0.0,[289]
367,23,0.096210340231766,0.007066098958081302,0.0,0.0,[339]
372,23,0.09696018918001514,0.009310494060792318,0.0,0.0,[339]
371,24,0.09683133908536867,0.0033214143716528977,0.0,0.0,[330 336]
389,24,0.09931388520918549,0.001126327382596548,0.0,0.0,[330 336]
417,24,0.10215045240739573,0.004641331120081915,0.0,0.0,[330 367 372]
432,25,0.10370459259940956,0.003472361497439458,0.0,0.0,[371 389 417]
474,26,0.1076768045263018,0.0060350582661851115,0.0,0.0,[432]
501,27,0.11096370830901381,0.007433054231333114,0.0,0.0,[474]
539,28,0.11344220578471897,0.008012432767019906,0.0,0.0,[501]
563,29,0.11589409089564462,0.009846843919459114,0.0,0.0,[539]
686,30,0.12583102028763715,0.019328885454024225,0.0,0.0,[563]
695,31,0.12627422439150626,0.01948026208617082,0.0,0.0,[686]
795,32,0.136714841315558,0.02267221819740939,0.0,0.0,[695]
828,32,0.13890766070079008,0.029965933886719642,0.0,0.0,[695]
829,33,0.13895918179194222,0.024864599697406398,0.0,0.0,[795]
882,33,0.14296218915661563,0.031744565046673334,0.0,0.0,[828]
916,33,0.14545048988735831,0.03616645794487716,0.0,0.0,[828]
895,34,0.1436700379454029,0.025988183049583058,0.0,0.0,[829]
923,34,0.14624330025789634,0.03489700942763441,0.0,0.0,[882]
934,34,0.1469072343582356,0.035567296022016914,0.0,0.0,[882 916]
946,35,0.1478208233518168,0.028459201795153488,0.0,0.0,[895]
948,35,0.14783503946424026,0.027728322549332773,0.0,0.0,[895]
964,35,0.1487369866530941,0.03567996953636576,0.0,0.0,[923 934]
971,36,0.14924875799355453,0.036102823937604,0.0,0.0,[964]
1005,36,0.15234933912954585,0.031011981180768533,0.0,0.0,[946 948]
1023,37,0.15337075871805594,0.031992040282879275,0.0,0.0,[ 971 1005]
1050,38,0.15523657324689744,0.03064141838365253,0.0,0.0,[1023]
1055,39,0.15556373756423114,0.03060556549211224,0.0,0.0,[1050]
1097,40,0.15854881625735806,0.0298781655620024,0.0,0.0,[1055]
1126,41,0.16131202227256525,0.0293237830380223,0.0,0.0,[1097]
1200,42,0.16710924375946024,0.033735953476738634,0.0,0.0,[1126]
1209,43,0.16770639286477163,0.033144242370252486,0.0,0.0,[1200]
1234,44,0.1705878917366075,0.030899395967820986,0.0,0.0,[1209]
1256,44,0.17173288332879488,0.036273905675842544,0.0,0.0,[1209]
1259,44,0.17209394050248372,0.033016722790575215,0.0,0.0,[1209]
1306,45,0.17498245421828307,0.03499404269496187,0.0,0.0,[1234 1256 1259]
1394,46,0.18063252884873426,0.03006183454152145,0.0,0.0,[1306]
1415,47,0.18208136249750662,0.031210490196796337,0.0,0.0,[1394]
1426,48,0.1827947392423933,0.03149773509781195,0.0,0.0,[1415]
1487,49,0.18630984146346108,0.03137768483264758,0.0,0.0,[1426]
1553,50,0.19075503872056176,0.028691269297501987,0.0,0.0,[1487]
1580,50,0.1920140073095783,0.027110536831626897,0.0,0.0,[1487]
1608,51,0.1936178326117708,0.029397947120308965,0.0,0.0,[1553]
1646,51,0.19596038205681232,0.024473109815257188,0.0,0.0,[1553 1580]
1639,52,0.1955521528175913,0.031310634826025474,0.0,0.0,[1608]
1683,52,0.19828310589863618,0.025666039957289,0.0,0.0,[1608 1646]
1711,53,0.19976602893642947,0.03329186421160912,0.0,0.0,[1639]
1731,53,0.20084992554023706,0.032141999223646245,0.0,0.0,[1639]
1737,53,0.20123197386931568,0.03073667845960426,0.0,0.0,[1639]
1738,53,0.20130071139497285,0.024496102390171415,0.0,0.0,[1683]
1752,54,0.20246614262591334,0.035809857664874656,0.0,0.0,[1711]
1758,54,0.2027367172424973,0.02494185829228679,0.0,0.0,[1738]
1810,54,0.20551034670545354,0.030839470574663297,0.0,0.0,[1711 1731 1737]
1767,55,0.2030240124934577,0.0358359677508725,0.0,0.0,[1752]
