element,level,t,r,theta,phi,pred
6292,109,0.41642837064711846,0.03667520085916842,0.0,0.0,[6147]
6984,109,0.4386099668422113,0.03460653309568229,0.0,0.0,[6784]
6344,110,0.41834060542316,0.038042848292035525,0.0,0.0,[6292]
7068,110,0.4413888988264594,0.03654837379983766,0.0,0.0,[6984]
6400,111,0.42014222064717843,0.03915718559669967,0.0,0.0,[6344]
7222,111,0.4465045017451217,0.03488366566359424,0.0,0.0,[7068]
6567,112,0.425907000058807,0.043658722110697434,0.0,0.0,[6400]
6580,112,0.4262314028853661,0.04507870634095856,0.0,0.0,[6400]
7243,112,0.44717929957378744,0.034381169831536273,0.0,0.0,[7222]
6684,113,0.42930437222148554,0.04664935156966543,0.0,0.0,[6567 6580]
7282,113,0.44855936327977486,0.03341483227320685,0.0,0.0,[7243]
6814,114,0.433386051036037,0.04806182983619667,0.0,0.0,[6684]
7407,114,0.4526423269145712,0.03611951467850305,0.0,0.0,[7282]
7550,114,0.4566562055047094,0.03097954136753822,0.0,0.0,[7282]
6836,115,0.4340285629835454,0.04789259599824491,0.0,0.0,[6814]
7596,115,0.4577240921218648,0.031577785493101085,0.0,0.0,[7407 7550]
6915,116,0.43648213933170743,0.050274010408731806,0.0,0.0,[6836]
7089,116,0.4421743199208762,0.042335745249640455,0.0,0.0,[6836]
7638,116,0.45880471191093664,0.03197954989777929,0.0,0.0,[7596]
7033,117,0.4402788979167661,0.05366827277970787,0.0,0.0,[6915]
7316,117,0.44973131216379547,0.035305833946073784,0.0,0.0,[7089]
7659,117,0.45952711579081995,0.03262645304063627,0.0,0.0,[7638]
7264,118,0.44806967191518154,0.05557840402380376,0.0,0.0,[7033]
7351,118,0.4507283664411419,0.05882795265416518,0.0,0.0,[7033]
7442,118,0.45354909916344643,0.035821753497155884,0.0,0.0,[7316]
7734,118,0.4615420100592019,0.032184203834368486,0.0,0.0,[7659]
7382,119,0.4519183129994254,0.0519822731949553,0.0,0.0,[7264]
7390,119,0.45225493916843806,0.054941747914681316,0.0,0.0,[7264]
7460,119,0.4540340797842636,0.06092935707827918,0.0,0.0,[7264 7351]
7561,119,0.45698017707261884,0.03348614875486167,0.0,0.0,[7442]
7887,119,0.4661723932918663,0.027879682609673995,0.0,0.0,[7734]
7438,120,0.4535048051148327,0.051121268227861005,0.0,0.0,[7382]
7565,120,0.45709466289302825,0.059032095109947225,0.0,0.0,[7390 7460]
7600,120,0.4579421240269701,0.03439676229502364,0.0,0.0,[7561]
8065,120,0.4711319855133921,0.023955993234630046,0.0,0.0,[7887]
7587,121,0.4575778513532377,0.05256506350652845,0.0,0.0,[7438]
7637,121,0.4588037382199961,0.058904491333880205,0.0,0.0,[7565]
7675,121,0.4599956110944041,0.04619933663395759,0.0,0.0,[7438]
7685,121,0.46010661709607903,0.055585057805552895,0.0,0.0,[7438]
7787,121,0.4633644133830922,0.03951830735191486,0.0,0.0,[7600]
8252,121,0.47632535869570236,0.020150161021818547,0.0,0.0,[8065]
8321,121,0.4783813279562035,0.01800331127311927,0.0,0.0,[8065]
7747,122,0.4619161038789179,0.05043541071429569,0.0,0.0,[7587]
7784,122,0.46329657640371213,0.046129410339799226,0.0,0.0,[7675]
7812,122,0.46390032037711104,0.057006148937293166,0.0,0.0,[7587 7637 7685]
7916,122,0.4671468403887826,0.03997276411571016,0.0,0.0,[7675 7787]
8401,122,0.4805052532710603,0.01630465028923167,0.0,0.0,[8252 8321]
7815,123,0.4639907871819583,0.04928229226589986,0.0,0.0,[7747]
7904,123,0.46657823720629155,0.04624940712721326,0.0,0.0,[7747 7784]
8018,123,0.46985821514090753,0.05815651774608421,0.0,0.0,[7747 7812]
8078,123,0.4714456244773375,0.037977168328612754,0.0,0.0,[7916]
8565,123,0.4850673265870352,0.015987026321092057,0.0,0.0,[8401]
8588,123,0.48579038714647815,0.017461318923072344,0.0,0.0,[8401]
8099,124,0.47215124698542643,0.043824953278260304,0.0,0.0,[7815 7904]
8166,124,0.47427438986059955,0.05550789453194149,0.0,0.0,[7815 8018]
8211,124,0.4755509813223411,0.05272243960442391,0.0,0.0,[7815 7904 8018]
8378,124,0.4799072888017757,0.0341952563426875,0.0,0.0,[7815 7904 8078]
8650,124,0.487293741712859,0.01760125258625389,0.0,0.0,[8565 8588]
8670,124,0.4877388063077239,0.0156417579905469,0.0,0.0,[8565 8588]
8271,125,0.47697215982505814,0.053724191067026195,0.0,0.0,[8166 8211]
8289,125,0.47748861000411125,0.05838079236837257,0.0,0.0,[8166]
8309,125,0.47802195349542675,0.03899079309313658,0.0,0.0,[8099]
8317,125,0.4781867256268595,0.04033087413086889,0.0,0.0,[8099]
8323,125,0.4784538346688455,0.03954817010559675,0.0,0.0,[8099]
8408,125,0.4808285944755176,0.034960748831316724,0.0,0.0,[8378]
8831,125,0.49165421143309895,0.015585698830563044,0.0,0.0,[8650 8670]
8414,126,0.4809438373292245,0.05929266915418796,0.0,0.0,[8289]
8416,126,0.4809595990365929,0.03816518615399345,0.0,0.0,[8309 8317 8323]
8460,126,0.4819389615227194,0.05328730679519034,0.0,0.0,[8271]
8529,126,0.48411631074408057,0.047029615671687286,0.0,0.0,[8271]
8669,126,0.4877130239837739,0.02823086078695658,0.0,0.0,[8408]
8897,126,0.49331264070414604,0.014057345066071814,0.0,0.0,[8831]
8450,127,0.4817726241497461,0.05856784953296845,0.0,0.0,[8414]
8655,127,0.4873895040504789,0.045771873783687855,0.0,0.0,[8529]
8667,127,0.48762231286445035,0.049448471572688946,0.0,0.0,[8460 8529]
8816,127,0.4912048940176643,0.029454444953949332,0.0,0.0,[8416 8669]
8991,127,0.495710905289115,0.01565055577808694,0.0,0.0,[8897]
8651,128,0.4872948075552337,0.05670314848924307,0.0,0.0,[8450]
8763,128,0.48990705896555387,0.0436616100704772,0.0,0.0,[8655]
8863,128,0.49225377384158786,0.04782513742540706,0.0,0.0,[8655 8667]
8873,128,0.4926679906923789,0.028553629957044246,0.0,0.0,[8816]
9055,128,0.4975290155602978,0.01691383641725197,0.0,0.0,[8991]
8772,129,0.49019547495846716,0.057124612831114585,0.0,0.0,[8651]
8973,129,0.49507603346878426,0.0480526708464164,0.0,0.0,[8763 8863]
9068,129,0.49799841880309037,0.02484871461661675,0.0,0.0,[8873]
9337,129,0.5053508441023786,0.010030876222074658,0.0,0.0,[9055]
9375,129,0.5065231117861779,0.011317228354767117,0.0,0.0,[9055]
9095,130,0.4985542673250475,0.05121534251253512,0.0,0.0,[8772 8973]
9159,130,0.5003986336928025,0.04929774043084334,0.0,0.0,[8772 8973]
9349,130,0.5057455361989664,0.017301999577940874,0.0,0.0,[9068]
9368,130,0.5063668163898426,0.02333877972002074,0.0,0.0,[9068]
9393,130,0.5069397672130092,0.011184806660227364,0.0,0.0,[9337 9375]
9236,131,0.5024909143391378,0.04927476961510202,0.0,0.0,[9095 9159]
9457,131,0.5089108877526092,0.011419839342621807,0.0,0.0,[9393]
9488,131,0.5100648562261163,0.02005908963167613,0.0,0.0,[9349 9368]
9326,132,0.5049522405506248,0.04886106866717499,0.0,0.0,[9236]
9491,132,0.5102595931035813,0.012548414428431465,0.0,0.0,[9457]
9576,132,0.5124296742775897,0.018629307454210986,0.0,0.0,[9488]
9467,133,0.5092277243588812,0.049376177019559986,0.0,0.0,[9326]
9501,133,0.5106596170208225,0.043564829525734594,0.0,0.0,[9326]
9601,133,0.5131411982581128,0.010812579190032312,0.0,0.0,[9491]
9739,133,0.5165006760373239,0.02153710035883727,0.0,0.0,[9576]
9758,133,0.5170729377975847,0.02230646403130243,0.0,0.0,[9576]
9806,133,0.5184457954426748,0.018664342845878923,0.0,0.0,[9576]
9709,134,0.5156696177626422,0.054686221860108075,0.0,0.0,[9467]
9723,134,0.5160652944087916,0.012544189108069537,0.0,0.0,[9601]
9836,134,0.5191805788247479,0.038598283242362585,0.0,0.0,[9501]
9891,134,0.52067783356468,0.03521762113267324,0.0,0.0,[9501]
10075,134,0.5254297160044045,0.022774110523417268,0.0,0.0,[9739 9758 9806]
10081,134,0.5256077054755378,0.02136389436731878,0.0,0.0,[9739 9758 9806]
10111,134,0.5266803196000855,0.025917394835413443,0.0,0.0,[9739 9758 9806]
10120,134,0.5271138677920191,0.02651637565304754,0.0,0.0,[9739 9758 9806]
9759,135,0.5171205225598469,0.05599145003130279,0.0,0.0,[9709]
9867,135,0.5201999207966133,0.009470853361725373,0.0,0.0,[9723]
9886,135,0.520581601966646,0.012371337657579806,0.0,0.0,[9723]
10076,135,0.5254413557106044,0.004221774832460112,0.0,0.0,[9723]
10308,135,0.5332929078062388,0.027789444793947515,0.0,0.0,[ 9836  9891 10075 10081 10111 10120]
10011,136,0.5238771252759928,0.05960268276653624,0.0,0.0,[9759]
10112,136,0.5267246612393357,0.002982183422761686,0.0,0.0,[ 9867 10076]
10157,136,0.5282036344308564,0.0049215014288703784,0.0,0.0,[ 9867  9886 10076]
10414,136,0.5365893132929235,0.02582008252144863,0.0,0.0,[10308]
10066,137,0.5252689493004812,0.06017974230419865,0.0,0.0,[10011]
10242,137,0.531189116390464,0.003050414911802135,0.0,0.0,[10112 10157]
10492,137,0.538685233890091,0.02549120796044413,0.0,0.0,[10414]
10178,138,0.5289565676760897,0.057049252193691946,0.0,0.0,[10066]
10393,138,0.5356941206158141,0.005779324851302725,0.0,0.0,[10242]
10481,138,0.5385386627253314,0.0024169441949962733,0.0,0.0,[10242]
10521,138,0.5398215957713077,0.02471611239281235,0.0,0.0,[10492]
10531,138,0.54021223777025,0.00022372852961316525,0.0,0.0,[10242]
10569,138,0.5413672432571993,0.005181997040681341,0.0,0.0,[10242]
10254,139,0.531459405194794,0.055086751662210776,0.0,0.0,[10178]
10297,139,0.5330661051011649,0.053169493104803234,0.0,0.0,[10178]
10543,139,0.5406947489024013,0.000491578966999473,0.0,0.0,[10531]
10562,139,0.5412818206788913,0.0010533522304977394,0.0,0.0,[10393 10481]
10672,139,0.5446171753829498,0.023140339186771386,0.0,0.0,[10521]
10758,139,0.5473998455297893,0.00829390422002374,0.0,0.0,[10569]
10775,139,0.5476832015496966,0.009189653585763957,0.0,0.0,[10569]
10652,140,0.5438827280103508,0.04300363964941911,0.0,0.0,[10254 10297]
10806,140,0.5487293961799516,0.008256687763889659,0.0,0.0,[10543 10758 10775]
10835,140,0.5494890281837399,0.003778563083239539,0.0,0.0,[10543 10562]
10852,140,0.5499478692225975,0.02024305076615951,0.0,0.0,[10672]
10671,141,0.544590735419951,0.04267323505278575,0.0,0.0,[10652]
10902,141,0.5513067405772288,0.021588388772134093,0.0,0.0,[10852]
10938,141,0.5522831065393333,0.010949302138012262,0.0,0.0,[10806]
10972,141,0.5531644772444757,0.007418363567895159,0.0,0.0,[10806 10835]
10797,142,0.5485251354229129,0.04119069854704149,0.0,0.0,[10671]
10818,142,0.5491328917616787,0.03815933744965938,0.0,0.0,[10671]
11052,142,0.555524107544374,0.009633013785181777,0.0,0.0,[10938 10972]
11055,142,0.5556496963574662,0.025477094545458545,0.0,0.0,[10902]
11069,142,0.5559503224223147,0.01841819102447606,0.0,0.0,[10902]
11111,142,0.5574644277292452,0.013480814362733962,0.0,0.0,[10938]
11204,143,0.5606070262592673,0.029411215690370085,0.0,0.0,[10797 10818 11055]
11240,143,0.5619495349314643,0.015626572478218748,0.0,0.0,[11052 11069 11111]
11323,144,0.5641982033428897,0.026364223260154418,0.0,0.0,[11204]
11448,144,0.5682841099928512,0.01937643972028258,0.0,0.0,[11240]
11516,145,0.570472412415859,0.021104370844638343,0.0,0.0,[11323 11448]
11567,146,0.5718338447802651,0.02166855528842404,0.0,0.0,[11516]
11579,147,0.5723537327768501,0.02177236168753416,0.0,0.0,[11567]
11730,147,0.5769310530928147,0.0263686330482924,0.0,0.0,[11567]
11718,148,0.5767603538268725,0.017948860664885324,0.0,0.0,[11579]
11779,148,0.578718712708822,0.022121344411194732,0.0,0.0,[11579]
11914,148,0.583485948695511,0.02766334476488308,0.0,0.0,[11579 11730]
11884,149,0.582522745692264,0.017632555203504485,0.0,0.0,[11718]
11946,149,0.5847415694601747,0.02013457898714921,0.0,0.0,[11718 11779]
12007,149,0.5867050077933781,0.024814113356398826,0.0,0.0,[11718 11779 11914]
12016,150,0.5868514316094958,0.0212233808944422,0.0,0.0,[11884 11946]
12078,150,0.5887044441306394,0.02477260062382236,0.0,0.0,[12007]
12208,151,0.5932251351260697,0.02059583009845023,0.0,0.0,[12016 12078]
12231,152,0.5939671653576561,0.020464127178890124,0.0,0.0,[12208]
12265,153,0.5951454273411959,0.021237312724764257,0.0,0.0,[12231]
12383,154,0.5991471181147237,0.024925371518346062,0.0,0.0,[12265]
12424,155,0.6004638112796259,0.026056768178514322,0.0,0.0,[12383]
12465,156,0.6018636166415535,0.026383904423800786,0.0,0.0,[12424]
12524,156,0.6036867019626726,0.024519615460493194,0.0,0.0,[12424]
12551,157,0.6048618867260882,0.02783951790617245,0.0,0.0,[12465]
12620,157,0.6072485384642123,0.02372690307225822,0.0,0.0,[12465 12524]
12703,158,0.6102712124275936,0.02634425041374655,0.0,0.0,[12551 12620]
12791,158,0.6136056954484177,0.03042550271208344,0.0,0.0,[12551]
12840,158,0.6158093392953802,0.03455398322626724,0.0,0.0,[12551]
12797,159,0.6137818723394979,0.024408518094804377,0.0,0.0,[12703]
12912,159,0.6182253966835205,0.03447643220440477,0.0,0.0,[12791 12840]
12943,159,0.6194279252381415,0.03256956065032157,0.0,0.0,[12703 12791 12840]
13073,159,0.6238996758346007,0.04262361129783365,0.0,0.0,[12840]
12852,160,0.6161008769943994,0.02535885075223121,0.0,0.0,[12797]
12896,160,0.617833322420678,0.027306207200148425,0.0,0.0,[12797]
13115,160,0.6254498809349277,0.041373789817365836,0.0,0.0,[12912 13073]
13177,160,0.627240723161732,0.03702486191872534,0.0,0.0,[12797 12912 12943]
13162,161,0.6268279025808114,0.02221003091839935,0.0,0.0,[12852 12896]
13247,161,0.6303301823080233,0.036564265404065543,0.0,0.0,[12852 12896 13115 13177]
13299,162,0.6322498704591569,0.034746395658523,0.0,0.0,[13247]
13407,162,0.6361580831125224,0.02986043179035147,0.0,0.0,[13162]
13456,163,0.6376464308759937,0.039544772781178406,0.0,0.0,[13299]
13482,163,0.6387142833397094,0.028718415337979586,0.0,0.0,[13299 13407]
13563,163,0.6415087356289303,0.031710421483714724,0.0,0.0,[13299 13407]
13503,164,0.6394830775125452,0.04079604860607011,0.0,0.0,[13456]
13609,164,0.6432838271675588,0.03277769330408753,0.0,0.0,[13482 13563]
13585,165,0.6423883279927196,0.03979998858251543,0.0,0.0,[13503]
13699,165,0.6462662481153261,0.04543851471270832,0.0,0.0,[13503]
13730,165,0.6475756527970168,0.028874036789256707,0.0,0.0,[13609]
13706,166,0.646610055653839,0.041577603790102,0.0,0.0,[13585]
13766,166,0.6487161630661218,0.02859667276051059,0.0,0.0,[13730]
13786,166,0.6492054235856368,0.047183704551512995,0.0,0.0,[13699]
13804,166,0.6497671162556815,0.03668178143198941,0.0,0.0,[13585]
13823,166,0.6506176674745379,0.03401704042382658,0.0,0.0,[13585]
13833,167,0.6510969241928896,0.04570562871894257,0.0,0.0,[13706 13786]
13877,167,0.652630149546203,0.037873942690241136,0.0,0.0,[13706 13804]
13894,167,0.6532978753487974,0.03288379216520243,0.0,0.0,[13766 13823]
13875,168,0.6525232523202776,0.04530127780558968,0.0,0.0,[13833]
13949,168,0.6551975400248018,0.03316727146095466,0.0,0.0,[13894]
13981,168,0.656695704009782,0.035096130148924876,0.0,0.0,[13877 13894]
13948,169,0.6551900373156754,0.04691101563831657,0.0,0.0,[13875]
14094,169,0.6609923092803779,0.03151885451457004,0.0,0.0,[13949 13981]
13959,170,0.6557690177160193,0.047001570577266394,0.0,0.0,[13948]
13996,170,0.657404380002114,0.04509365061709725,0.0,0.0,[13948]
14110,170,0.6613094398567744,0.031212625009139794,0.0,0.0,[14094]
14072,171,0.6602395382973547,0.04378911857491141,0.0,0.0,[13959 13996]
14211,171,0.6658893028444339,0.031037807656480676,0.0,0.0,[14110]
14212,171,0.6658894112981735,0.03357739681108096,0.0,0.0,[14110]
14144,172,0.6624706997137098,0.042479981257327326,0.0,0.0,[14072]
14314,172,0.6695614083072078,0.031203134553927092,0.0,0.0,[14211 14212]
14202,173,0.6654366074186182,0.03989641278106071,0.0,0.0,[14144]
14361,173,0.6712020460888073,0.031940730791588434,0.0,0.0,[14314]
14315,174,0.6696090702283244,0.03592799621295917,0.0,0.0,[14202]
14405,174,0.67354322371968,0.029858940154673164,0.0,0.0,[14361]
14417,174,0.6740568873238459,0.030505400003927874,0.0,0.0,[14361]
14505,175,0.6783851279532572,0.02808759267528893,0.0,0.0,[14315 14405 14417]
14560,176,0.6805068120460618,0.028691269297501987,0.0,0.0,[14505]
14643,177,0.6842856219889559,0.029477951515966105,0.0,0.0,[14560]
14744,178,0.6887647603296457,0.025036994337959584,0.0,0.0,[14643]
14792,179,0.6908677905529738,0.02340784704395471,0.0,0.0,[14744]
14916,180,0.6959749763494679,0.021299324984015655,0.0,0.0,[14792]
14979,180,0.6983919719989938,0.018155419592921107,0.0,0.0,[14792]
15029,181,0.7006414847176251,0.019043934521823735,0.0,0.0,[14916 14979]
15069,182,0.7026292502233944,0.018910006538660595,0.0,0.0,[15029]
15136,183,0.706555394243762,0.01684634436003396,0.0,0.0,[15069]
15266,183,0.7126644443302373,0.02861962010058461,0.0,0.0,[15069]
15237,184,0.7114269749037073,0.016761427492363423,0.0,0.0,[15136]
15334,184,0.715616521807427,0.028400031534458026,0.0,0.0,[15266]
15287,185,0.7138466432486597,0.019026311210438407,0.0,0.0,[15237]
15395,185,0.717994473971221,0.026347434356947086,0.0,0.0,[15334]
15403,185,0.7182009667128825,0.027105423708599252,0.0,0.0,[15334]
15367,186,0.7169314263015194,0.01688327057545358,0.0,0.0,[15287]
15384,186,0.7173838247439984,0.020985029757297102,0.0,0.0,[15287]
15498,186,0.7226932411875511,0.02844658152874391,0.0,0.0,[15395 15403]
15525,187,0.723556242552597,0.0210038660995141,0.0,0.0,[15367 15384]
15557,187,0.7249660473158942,0.02384303123799758,0.0,0.0,[15367 15384]
15607,187,0.7268657384213104,0.03154645052055749,0.0,0.0,[15498]
15598,188,0.7263990673754471,0.021817350712155292,0.0,0.0,[15525]
15664,188,0.7298330342094315,0.025728564645000174,0.0,0.0,[15525 15557]
15687,188,0.730640121182334,0.03415997544279503,0.0,0.0,[15607]
15702,189,0.7314289006015934,0.03361753059372041,0.0,0.0,[15687]
15712,189,0.7317951759728313,0.02652714261824385,0.0,0.0,[15598 15664]
15716,190,0.7319417520919723,0.0264819745980982,0.0,0.0,[15712]
15863,190,0.7406597349728823,0.03599788347204469,0.0,0.0,[15702]
15774,191,0.7353651535608452,0.028392996791417713,0.0,0.0,[15716]
15839,191,0.7392469905129364,0.023518069893962434,0.0,0.0,[15716]
15868,191,0.7408867754728838,0.035785409157627845,0.0,0.0,[15863]
15911,192,0.7427664994497931,0.026361151932991378,0.0,0.0,[15774 15839]
15921,192,0.7431567559982037,0.03467250239591646,0.0,0.0,[15774 15868]
15950,193,0.7446298077596989,0.027983031660184676,0.0,0.0,[15911]
15977,193,0.7460268786229355,0.025215403002268766,0.0,0.0,[15911]
15999,193,0.7472024813538052,0.03358345483789471,0.0,0.0,[15921]
16014,193,0.7480058408842424,0.03652842254565969,0.0,0.0,[15921]
16053,194,0.7505814106952823,0.02948229026240512,0.0,0.0,[15950 15977]
16057,194,0.7506849018740454,0.03279190234536189,0.0,0.0,[15950 15999]
16061,194,0.7509420377136217,0.03359911868287124,0.0,0.0,[15950 15999 16014]
16064,194,0.7511513725258407,0.02440517383866958,0.0,0.0,[15950 15977]
16100,195,0.7536496753763097,0.02856437662062794,0.0,0.0,[16053]
16115,195,0.7547403638265457,0.026125192082435467,0.0,0.0,[16053 16064]
16139,195,0.7559835357232482,0.03145690202446072,0.0,0.0,[16053 16057 16061]
16157,196,0.7568856545664556,0.026981283073935547,0.0,0.0,[16100 16115]
16203,196,0.7591132467962506,0.03452701668114955,0.0,0.0,[16139]
16204,196,0.7593282418066758,0.032195392151965985,0.0,0.0,[16100 16139]
16209,197,0.7596734787518398,0.024724074928321738,0.0,0.0,[16157]
16328,197,0.766200850218928,0.032100731905816526,0.0,0.0,[16157 16203 16204]
16283,198,0.7629396039905227,0.02229787414037121,0.0,0.0,[16209]
16337,198,0.766551936820904,0.03228310042839044,0.0,0.0,[16328]
16296,199,0.7641291983206753,0.022238655493189374,0.0,0.0,[16283]
16384,199,0.7692359938288003,0.03311860403345446,0.0,0.0,[16337]
16428,200,0.7720262237896321,0.033165236860619896,0.0,0.0,[16384]
16443,200,0.7728716058920466,0.021959490640758417,0.0,0.0,[16296]
16454,201,0.7736699640317012,0.03263708929023901,0.0,0.0,[16428]
16510,201,0.7768780802588533,0.01900019791873797,0.0,0.0,[16443]
16487,202,0.7755878069194564,0.032575014386208356,0.0,0.0,[16454]
16607,202,0.7824711870456662,0.014118872243528147,0.0,0.0,[16510]
16531,203,0.7776116998915164,0.031559064248560365,0.0,0.0,[16487]
16611,203,0.7827990815454748,0.013898651873534007,0.0,0.0,[16607]
16628,204,0.7842173550914546,0.02559989857703615,0.0,0.0,[16531]
16694,204,0.7885224115539279,0.011327951412244075,0.0,0.0,[16611]
16632,205,0.7843019248159492,0.02555730870416484,0.0,0.0,[16628]
16739,205,0.7916127621242075,0.009271755315728547,0.0,0.0,[16694]
16717,206,0.7901030295062145,0.020881324471893836,0.0,0.0,[16632]
16843,206,0.7989275528348425,0.0032179878082028157,0.0,0.0,[16739]
16727,207,0.7910306503924228,0.02032271023516119,0.0,0.0,[16717]
16879,207,0.8017130979244215,0.001428977488941774,0.0,0.0,[16843]
16825,208,0.7973402868578913,0.021826463551723574,0.0,0.0,[16727]
16829,208,0.7977119893068955,0.015447213319201958,0.0,0.0,[16727]
16898,208,0.8030876699597157,0.009844060012118683,0.0,0.0,[16727]
16901,208,0.8032563196395007,0.0019625704152453904,0.0,0.0,[16879]
16912,209,0.803989641073666,0.012956974714336211,0.0,0.0,[16829]
16935,209,0.805143723328214,0.01602291766796815,0.0,0.0,[16825 16829]
16937,209,0.805248365760973,0.015306732483093,0.0,0.0,[16825 16829]
16953,209,0.806686767809868,0.009064803161170865,0.0,0.0,[16829 16898]
16960,209,0.8069536541167125,0.0009737918555696723,0.0,0.0,[16901]
16978,209,0.8078375752589312,4.594312632266728e-05,0.0,0.0,[16901]
17011,210,0.8102066431131962,0.011360346229079221,0.0,0.0,[16912 16935 16937 16953]
17015,210,0.8103226913117348,0.0015643031423586695,0.0,0.0,[16960 16978]
17020,210,0.8107672560055202,0.0023578104320371995,0.0,0.0,[16960 16978]
17074,211,0.814571425424271,0.013932052942369877,0.0,0.0,[17011]
17078,211,0.814916919530315,0.0029842654607007413,0.0,0.0,[17015 17020]
17112,212,0.8178564254065283,0.011348257246671878,0.0,0.0,[17074]
17117,212,0.8180991266969663,0.0016897847000091337,0.0,0.0,[17078]
17123,213,0.8183977611535487,0.011609376762041657,0.0,0.0,[17112]
17149,213,0.8202822275516677,0.0024678352444069684,0.0,0.0,[17117]
17213,214,0.8257940292403538,0.018751149416022517,0.0,0.0,[17123]
17230,214,0.8270114418827451,0.009034984526551715,0.0,0.0,[17149]
17273,215,0.8306562197001501,0.010475683516431245,0.0,0.0,[17230]
17303,215,0.8331274527650249,0.016122131906977977,0.0,0.0,[17213]
17328,216,0.8350178479000214,0.008051590615278714,0.0,0.0,[17273]
17374,216,0.8385230781383077,0.011586274850869382,0.0,0.0,[17303]
17358,217,0.8376082171968638,0.0097926739980847,0.0,0.0,[17328]
17386,217,0.839955129064412,0.012668002374877196,0.0,0.0,[17374]
17392,218,0.8404451060880251,0.008556859707545605,0.0,0.0,[17358]
17394,218,0.8409436835371699,0.007784642884963167,0.0,0.0,[17358]
17407,218,0.8418434712626314,0.01148958034740366,0.0,0.0,[17386]
17454,218,0.8455461288281554,0.01494107319332394,0.0,0.0,[17358]
17471,219,0.8467574066391342,0.013253286018183208,0.0,0.0,[17392 17394]
17484,219,0.8475313851813978,0.007018917165897087,0.0,0.0,[17407]
17495,219,0.8486173539269003,0.009155823410339825,0.0,0.0,[17392 17394]
17502,219,0.8496062800110283,0.01625904143670598,0.0,0.0,[17392 17394 17454]
17521,219,0.8510820767260482,0.019442626054508305,0.0,0.0,[17454]
17523,220,0.8512770190101493,0.003895744729489614,0.0,0.0,[17484]
17543,220,0.8532065804967125,0.011430941434782627,0.0,0.0,[17471 17495]
17564,220,0.8548640548262766,0.01781728143408967,0.0,0.0,[17471 17502 17521]
17546,221,0.8536044456624361,0.003481915200477692,0.0,0.0,[17523]
17584,221,0.856584755601798,0.013406294022166199,0.0,0.0,[17543]
17620,221,0.8592267842977734,0.017264430392155194,0.0,0.0,[17543 17564]
17575,222,0.8560488377952193,0.0024588701883310193,0.0,0.0,[17546]
17634,222,0.8606520220485371,0.01590224267759055,0.0,0.0,[17584 17620]
17642,223,0.8612456800071518,0.0024568376974306583,0.0,0.0,[17575]
17683,223,0.8648075441872316,0.018071456436781652,0.0,0.0,[17634]
17663,224,0.8628759490546806,0.0035201995495339755,0.0,0.0,[17642]
17706,224,0.8678156650487033,0.018328519337973304,0.0,0.0,[17683]
17694,225,0.8661434991693399,0.004647629640490147,0.0,0.0,[17663]
17726,225,0.8703201165180449,0.017137036744475864,0.0,0.0,[17706]
17728,225,0.8704407368521901,0.018055200921355374,0.0,0.0,[17706]
17735,225,0.8712856793770017,0.004199276237751626,0.0,0.0,[17663]
17755,226,0.8731287722731518,0.00302706032336153,0.0,0.0,[17735]
17762,226,0.8736425228369383,0.0011122065227772149,0.0,0.0,[17694]
17768,226,0.874189013040568,0.01793832735531864,0.0,0.0,[17726 17728]
17778,227,0.8746690347123872,0.0006895210925662587,0.0,0.0,[17762]
17800,227,0.8770152324695912,0.0033193458138185417,0.0,0.0,[17755]
17806,227,0.8775498429741468,0.018714257939725698,0.0,0.0,[17768]
17819,228,0.8793760203619794,0.017167615485533583,0.0,0.0,[17806]
17841,228,0.8822489526286791,0.006759722984169159,0.0,0.0,[17778 17800]
17856,229,0.8844329785017786,0.016232461186035496,0.0,0.0,[17819]
17873,229,0.8861325417493932,0.006021309249445772,0.0,0.0,[17841]
17875,230,0.8864233327521793,0.015345060097592178,0.0,0.0,[17856]
17885,230,0.8878788202834406,0.006350796499159594,0.0,0.0,[17873]
17890,230,0.8882938226039924,0.01892182224989747,0.0,0.0,[17856]
17902,230,0.8896741592778872,0.020487713290873844,0.0,0.0,[17856]
17942,230,0.8950682944816906,0.026361725788932033,0.0,0.0,[17856]
17906,231,0.8902001409642897,0.014533902063996074,0.0,0.0,[17875]
17923,231,0.8928444382512023,0.011756219004968926,0.0,0.0,[17875]
17928,231,0.893288965595717,0.019288834339364014,0.0,0.0,[17875 17890 17902]
17932,231,0.893826712786499,0.00684495130749152,0.0,0.0,[17885]
17947,231,0.8958441351049256,0.02604831490905457,0.0,0.0,[17890 17902 17942]
17945,232,0.8954637205297603,0.020706808706876356,0.0,0.0,[17928]
17955,232,0.8968971035005728,0.007930794162106958,0.0,0.0,[17906 17923 17932]
17973,232,0.8991186258717492,0.02633358274194808,0.0,0.0,[17947]
17981,233,0.9003031370239077,0.005433468695383414,0.0,0.0,[17955]
17985,233,0.9009535669081938,0.015767964056213946,0.0,0.0,[17945]
17993,233,0.9017483571779716,0.024379103123076784,0.0,0.0,[17945 17973]
18014,234,0.9048535268729515,0.008294171116927429,0.0,0.0,[17981]
18015,234,0.9048755008650079,0.00964074313764196,0.0,0.0,[17981]
18045,234,0.9092487079457521,0.014181592221284345,0.0,0.0,[17981 17985]
18059,234,0.9110806358148654,0.016602267208508104,0.0,0.0,[17985 17993]
