element,level,t,r,theta,phi,pred
14280,165,0.13056928821022873,0.0020298722131836255,0.0,0.0,[14081]
14328,165,0.13072757456890405,0.0003318628221273823,0.0,0.0,[14195]
14349,165,0.13082975403946273,0.00020361199230845006,0.0,0.0,[14195]
14417,165,0.13115447231862387,0.012618236168226882,0.0,0.0,[14227]
14519,165,0.1316758462978197,0.013249382314909353,0.0,0.0,[14227]
14502,166,0.131625511250278,0.001258471176867837,0.0,0.0,[14249 14280]
14756,166,0.13272595906112628,0.00032254898604133775,0.0,0.0,[14249 14328 14349]
14976,166,0.1337459036791241,0.0150997075622602,0.0,0.0,[14417 14519]
15022,166,0.13399545674789093,0.013748875655927417,0.0,0.0,[14417 14519]
14858,167,0.13323365212874838,0.00016791663898607645,0.0,0.0,[14502 14756]
15013,167,0.13394502393048213,0.015066936610861559,0.0,0.0,[14976]
15077,167,0.13426510960052263,0.014011815862740806,0.0,0.0,[15022]
15029,168,0.1340249386860658,0.0007954606456812563,0.0,0.0,[14858]
15379,168,0.13553523854736382,0.013770165090886022,0.0,0.0,[15013 15077]
15221,169,0.1349111146448112,0.0009950710250661299,0.0,0.0,[15029]
15451,169,0.13583855566486958,0.013653864752919742,0.0,0.0,[15379]
15294,170,0.13518155769811946,0.0008828677977701371,0.0,0.0,[15221]
15519,170,0.13618597067942506,0.013968301762261492,0.0,0.0,[15451]
15343,171,0.1353458783430087,0.0008539841245589486,0.0,0.0,[15294]
15807,171,0.13753233457034963,0.015143095054887423,0.0,0.0,[15519]
15884,171,0.13786293635685054,0.013567593725860139,0.0,0.0,[15519]
15633,172,0.13672800016401998,0.00031922399531914003,0.0,0.0,[15343]
15643,172,0.13678569600789903,0.0001530145103446623,0.0,0.0,[15343]
15649,172,0.136808496960238,0.0006215353799848833,0.0,0.0,[15343]
15921,172,0.1380220335720186,0.015554639864344244,0.0,0.0,[15807]
16157,172,0.13892053908776425,0.014502626853355571,0.0,0.0,[15807 15884]
16222,172,0.13916086656416182,0.016719861353630794,0.0,0.0,[15807]
15785,173,0.13745537992655144,4.309380049694056e-05,0.0,0.0,[15633 15643 15649]
15842,173,0.13768152142339685,0.0005534073015918128,0.0,0.0,[15633 15643 15649]
15876,173,0.13782809875098234,0.0016272946626189055,0.0,0.0,[15649]
16132,173,0.13884756045825997,0.015416265224820869,0.0,0.0,[15921]
16211,173,0.13910732538575166,0.014684219223347839,0.0,0.0,[15921 16157]
16304,173,0.1394769248705846,0.014146876100801453,0.0,0.0,[15921 16157]
16501,173,0.14031356729401778,0.017305196665770795,0.0,0.0,[15921 16222]
16058,174,0.13858137443405516,0.0017891115906598642,0.0,0.0,[15876]
16105,174,0.13875829994903843,0.0002673055647529621,0.0,0.0,[15785 15842]
16329,174,0.1395723975957105,0.014585950147647408,0.0,0.0,[16211]
16489,174,0.14026987896436716,0.013525110232496584,0.0,0.0,[16211 16304]
16646,174,0.14095388027109312,0.017217096443458035,0.0,0.0,[16132 16501]
16173,175,0.13896934461949828,0.001615522635530664,0.0,0.0,[16058]
16198,175,0.13907128253931134,0.0014795330362575854,0.0,0.0,[16058]
16415,175,0.1399716404884842,0.0005484415053104152,0.0,0.0,[16058 16105]
16648,175,0.14095987109499897,0.01377085537075895,0.0,0.0,[16329 16489]
16761,175,0.14151960225436533,0.01702950103714862,0.0,0.0,[16646]
16491,176,0.14028555123154907,0.0022673410989421106,0.0,0.0,[16173 16198]
16585,176,0.14071409281759095,0.0012227703854795768,0.0,0.0,[16173 16198 16415]
16588,176,0.1407197657943875,0.0010494419046346293,0.0,0.0,[16173 16198 16415]
16704,176,0.14125729925457597,0.013871374455977192,0.0,0.0,[16648]
16896,176,0.1421791589641943,0.01657610940307286,0.0,0.0,[16761]
17056,176,0.14281845611076438,0.017226339414917136,0.0,0.0,[16761]
16708,177,0.14129064179958462,0.002939163275797907,0.0,0.0,[16491]
16886,177,0.14213028598203892,0.0003229925927825672,0.0,0.0,[16585 16588]
16947,177,0.14238404301975327,0.014769933142475655,0.0,0.0,[16704]
17144,177,0.14320460198615304,0.016054314499888367,0.0,0.0,[16896]
17239,177,0.14358008652085508,0.01647100024940462,0.0,0.0,[16896 17056]
16820,178,0.14184190743088998,0.0034610268288923773,0.0,0.0,[16708]
16944,178,0.14237407312499906,0.00010020857707448982,0.0,0.0,[16886]
17136,178,0.14319035587568762,0.015323955514590981,0.0,0.0,[16947]
17349,178,0.14402563879389108,0.016660074344465925,0.0,0.0,[17144 17239]
17359,178,0.14409376850204658,0.016379223871446857,0.0,0.0,[16947 17144 17239]
16875,179,0.1420844683976369,0.003226605773396063,0.0,0.0,[16820]
16937,179,0.14234179871961294,0.003500860946601403,0.0,0.0,[16820]
16953,179,0.14241114566810542,0.0039502329709175665,0.0,0.0,[16820]
17195,179,0.14342079108036399,0.0005830127308107391,0.0,0.0,[16944]
17533,179,0.14487318032678087,0.016874278490041306,0.0,0.0,[17136 17349 17359]
17032,180,0.14273664895184823,0.0042329375136173075,0.0,0.0,[16953]
17542,180,0.14490187891108597,0.0019779364277994205,0.0,0.0,[16875 16937 16953 17195]
17693,180,0.14555773150932394,0.016539959799918513,0.0,0.0,[17533]
17160,181,0.14328854319828632,0.004582022795107887,0.0,0.0,[17032]
17635,181,0.14528956529218173,0.0021076015085186306,0.0,0.0,[17032 17542]
18007,181,0.1468259595452468,0.01681020234037256,0.0,0.0,[17693]
17436,182,0.14443736855460387,0.004704008548599425,0.0,0.0,[17160]
17670,182,0.14542626045115492,0.0021152144901546155,0.0,0.0,[17635]
18117,182,0.14728165982620056,0.016733266818672154,0.0,0.0,[18007]
17653,183,0.14535841842294783,0.00401541849958742,0.0,0.0,[17436]
17759,183,0.14579428879429324,0.0017951990304616583,0.0,0.0,[17670]
18295,183,0.147895703722714,0.016808684685038044,0.0,0.0,[18117]
18397,183,0.14833805294570168,0.017463907208590812,0.0,0.0,[18117]
17696,184,0.14556868691908298,0.003859602407309315,0.0,0.0,[17653]
17928,184,0.1465203971828798,0.001497607701877346,0.0,0.0,[17759]
18522,184,0.14882692263637898,0.017072023342027953,0.0,0.0,[18295 18397]
18226,185,0.14766985605839777,0.0019921531653955826,0.0,0.0,[17696 17928]
18540,185,0.14887827972685075,0.017031169307824556,0.0,0.0,[18522]
18330,186,0.14801932246053862,0.0019164703992313736,0.0,0.0,[18226]
18648,186,0.1492914092574238,0.017202422021981745,0.0,0.0,[18540]
18347,187,0.14810824841035564,0.0019557888409091895,0.0,0.0,[18330]
19276,187,0.15190448080665508,0.01928090459164533,0.0,0.0,[18648]
18640,188,0.14925992870123683,0.0023812141257447683,0.0,0.0,[18347]
19347,188,0.152162854548342,0.01943520852398606,0.0,0.0,[19276]
18705,189,0.1495108731166298,0.0022145322171287507,0.0,0.0,[18640]
19797,189,0.15384769487307548,0.021110768680665304,0.0,0.0,[19347]
18788,190,0.14997703765827053,0.002602551202960157,0.0,0.0,[18705]
19956,190,0.1543148776022466,0.02138721056880999,0.0,0.0,[19797]
18949,191,0.15070347979298082,0.003136008701576487,0.0,0.0,[18788]
20134,191,0.15498712465639064,0.021232405828112477,0.0,0.0,[19956]
19309,192,0.1520080464293606,0.00442258417273711,0.0,0.0,[18949]
19343,192,0.1521472683045244,0.002749801712777167,0.0,0.0,[18949]
20222,192,0.15530161249156793,0.021197171507298385,0.0,0.0,[20134]
19390,193,0.15232442617685105,0.004512355741984275,0.0,0.0,[19309]
19444,193,0.15254140452430287,0.002737426707836166,0.0,0.0,[19343]
20410,193,0.15598523804110143,0.021801767107040515,0.0,0.0,[20222]
19452,194,0.15256551911441507,0.0044518247943259315,0.0,0.0,[19390]
19835,194,0.15393017973592815,0.0026688301336756926,0.0,0.0,[19444]
20878,194,0.15766110261580224,0.02345026700324171,0.0,0.0,[20410]
19714,195,0.15351921603854035,0.005043077332579138,0.0,0.0,[19452]
19745,195,0.1536795603262645,0.0035419489456062214,0.0,0.0,[19452]
19936,195,0.1542580782004075,0.0023744742594121737,0.0,0.0,[19835]
20936,195,0.1579123172065885,0.0235751726017408,0.0,0.0,[20878]
19862,196,0.15400995172529663,0.005268025946749688,0.0,0.0,[19714]
20242,196,0.1553712771999214,0.0067340050283853925,0.0,0.0,[19714]
20316,196,0.15563543173906513,0.0018630207182497305,0.0,0.0,[19745 19936]
21032,196,0.15826870474588428,0.02384136316569896,0.0,0.0,[20936]
20233,197,0.15535626430163973,0.004309325630649119,0.0,0.0,[19862]
20331,197,0.15568809309058118,0.0038994188756301673,0.0,0.0,[19862]
20387,197,0.15590417632367048,0.004891517725103212,0.0,0.0,[19862]
20494,197,0.15629483085224816,0.0068022212363509915,0.0,0.0,[19862 20242]
20529,197,0.15644412758097137,0.007621808197887381,0.0,0.0,[19862 20242]
20667,197,0.1569468326777509,0.008196557028535723,0.0,0.0,[19862 20242]
20726,197,0.15715810600463043,0.0021923361694951016,0.0,0.0,[19862 20316]
20763,197,0.15726440859687763,0.00048321131968021014,0.0,0.0,[20316]
20922,197,0.15786339338945843,0.0003433176119230774,0.0,0.0,[20316]
21217,197,0.15894664534215064,0.02352438806131696,0.0,0.0,[21032]
20541,198,0.1564897364609149,0.004277262182314612,0.0,0.0,[20233 20331]
20685,198,0.1570045219809444,0.007555409462422946,0.0,0.0,[20529]
20751,198,0.15724051734170885,0.007917826979038867,0.0,0.0,[20529 20667]
20752,198,0.1572411703833344,0.006208813633304167,0.0,0.0,[20387 20494]
20760,198,0.15725502948978975,0.0024632141781859573,0.0,0.0,[20233 20331]
20809,198,0.1574265776493996,0.0019484393072688455,0.0,0.0,[20726]
21043,198,0.158293621098877,5.4205210751834265e-05,0.0,0.0,[20763 20922]
21284,198,0.1592004814984812,0.02376894188717049,0.0,0.0,[21217]
21424,198,0.15964880201782672,0.0019406173413345496,0.0,0.0,[20922]
20890,199,0.15772968975219048,0.0032028600553102304,0.0,0.0,[20541]
20986,199,0.15813225543774645,0.0064463095640160395,0.0,0.0,[20685 20752]
20998,199,0.15816232627129523,0.00458307628162713,0.0,0.0,[20541]
21113,199,0.15856594866419693,0.006932202152974076,0.0,0.0,[20685 20751 20752]
21225,199,0.1589835039917311,8.882381289065933e-05,0.0,0.0,[21043]
21236,199,0.15903101371389905,0.00033458723438772875,0.0,0.0,[21043]
21290,199,0.1592241050653922,0.0010654340226443626,0.0,0.0,[20760 20809]
21404,199,0.15958806300089468,0.023700954035343447,0.0,0.0,[21284]
21604,199,0.16050234798145635,0.0019436134365904412,0.0,0.0,[21043 21424]
21605,199,0.16050530892516124,0.002174575408395829,0.0,0.0,[21424]
21181,200,0.15882308020902391,0.0024941911743704415,0.0,0.0,[20890]
21182,200,0.1588254170097796,0.004087456378579546,0.0,0.0,[20890 20998]
21262,200,0.15911258686211538,0.006004377627933155,0.0,0.0,[20986]
21335,200,0.1593625857628559,0.006422512696703797,0.0,0.0,[20986 21113]
21464,200,0.15983007253804604,0.023566466089089633,0.0,0.0,[21404]
21897,200,0.1615646921380861,0.0012292161464320106,0.0,0.0,[21225 21236 21290 21604 21605]
21365,201,0.1594526496815597,0.004053497299388309,0.0,0.0,[21182]
21378,201,0.15949387114800884,0.002283142318540987,0.0,0.0,[21181]
21418,201,0.15962355918766225,0.006173869142475974,0.0,0.0,[21262 21335]
21764,201,0.16107365301074894,0.0240415398956898,0.0,0.0,[21464]
21978,201,0.16187882087819916,0.0013897762938984703,0.0,0.0,[21897]
21587,202,0.16040784517549322,0.006813423818798792,0.0,0.0,[21418]
21615,202,0.16052601803105992,0.004827724969208247,0.0,0.0,[21365]
21616,202,0.16052640911039562,0.0035742744604344567,0.0,0.0,[21365]
21786,202,0.16116275963110482,0.02405536027735644,0.0,0.0,[21764]
22243,202,0.16274763731703223,0.0017476967803107257,0.0,0.0,[21978]
22244,202,0.16274979453917204,0.0003990535029438913,0.0,0.0,[21378]
21826,203,0.16128774632146003,0.004450894772057956,0.0,0.0,[21615]
21891,203,0.1615441882297015,0.006552444057254081,0.0,0.0,[21587]
21923,203,0.16165696151291675,0.003966193060045087,0.0,0.0,[21615 21616]
22028,203,0.16202619334013457,0.024741879628953023,0.0,0.0,[21786]
22305,203,0.16296640867852885,0.001558769703774221,0.0,0.0,[22243]
22467,203,0.16353265644935155,0.00012441776528326898,0.0,0.0,[22244]
22035,204,0.16204823235951926,0.003775276301128061,0.0,0.0,[21826 21923]
22093,204,0.16224935687010156,0.0068867789608728636,0.0,0.0,[21891]
22124,204,0.16234695116620834,0.006285561455638744,0.0,0.0,[21891]
22205,204,0.1626109887098709,0.025032837993657964,0.0,0.0,[22028]
22720,204,0.16449029846892593,0.0008491413303826079,0.0,0.0,[22305 22467]
22207,205,0.16262469247414835,0.006194993048196373,0.0,0.0,[22124]
22260,205,0.16282227173682873,0.006667444026189462,0.0,0.0,[22093 22124]
22358,205,0.16313756480258945,0.0030730428742392624,0.0,0.0,[22035]
22469,205,0.1635376030684298,0.025564725690397028,0.0,0.0,[22205]
22827,205,0.16493805944698314,0.0012854829519080013,0.0,0.0,[22720]
22496,206,0.1636250272526999,0.006030191357472292,0.0,0.0,[22207 22260]
22537,206,0.16380714234592564,0.0029230711977585866,0.0,0.0,[22358]
22733,206,0.16455652048126979,0.02607347832339091,0.0,0.0,[22469]
22996,206,0.16555107597137875,0.0017394292338669404,0.0,0.0,[22827]
22611,207,0.16405065282598918,0.002985514104118625,0.0,0.0,[22537]
22688,207,0.16434356518111026,0.005936695289581406,0.0,0.0,[22496]
22940,207,0.16532575705852337,0.026787892572910477,0.0,0.0,[22733]
23173,207,0.1661614547230046,0.0014147032056291975,0.0,0.0,[22996]
22822,208,0.164923588275938,0.006044750041501401,0.0,0.0,[22688]
23105,208,0.16592972713488396,0.0016855864525585629,0.0,0.0,[22611]
23264,208,0.16653320311733066,0.027428747776374385,0.0,0.0,[22940]
23265,208,0.16654446809757018,0.027174216470714163,0.0,0.0,[22940]
23366,208,0.16693837224413055,0.0021456770405603454,0.0,0.0,[23173]
23055,209,0.1657557882134768,0.006822904428283372,0.0,0.0,[22822]
23222,209,0.1663803777265288,0.0020445038562747486,0.0,0.0,[23105]
23556,209,0.1676748803736715,0.02766593770850445,0.0,0.0,[23264 23265]
23661,209,0.1680642572195845,0.0032350034926780236,0.0,0.0,[23366]
23247,210,0.1664553743171513,0.0063586804709308,0.0,0.0,[23055]
23386,210,0.16701614388037733,0.001755678649295933,0.0,0.0,[23222]
23856,210,0.16869011170103065,0.0028121728904314525,0.0,0.0,[23661]
23897,210,0.16882960382563772,0.028193858192793075,0.0,0.0,[23556]
24033,210,0.16926185078645195,0.028628809979832193,0.0,0.0,[23556]
23418,211,0.1671360984816469,0.005797838778356046,0.0,0.0,[23247]
23468,211,0.16731038206543947,0.006051658478885447,0.0,0.0,[23247]
23486,211,0.16735605740008797,0.006761128170871933,0.0,0.0,[23247]
23569,211,0.16773030461953298,0.0015023813811946285,0.0,0.0,[23386]
23857,211,0.16870428714854258,0.0002983191360269588,0.0,0.0,[23386]
24026,211,0.1692420304746275,0.002505101985174951,0.0,0.0,[23856]
24054,211,0.169344524621327,0.00042939438256395235,0.0,0.0,[23386]
24126,211,0.16961645065688968,0.028803199524984446,0.0,0.0,[23897 24033]
24143,211,0.16967114897580005,0.0007985485856208951,0.0,0.0,[23386]
23637,212,0.1679722336803764,0.005681131447439425,0.0,0.0,[23418 23468]
23749,212,0.16836865902389397,0.007605969648103228,0.0,0.0,[23486]
23855,212,0.16869000106371834,0.0011099192407456604,0.0,0.0,[23569]
23905,212,0.16885393067949583,0.0017018130437008727,0.0,0.0,[23569]
23913,212,0.16886761534538697,0.0014327352101104474,0.0,0.0,[23569]
23914,212,0.1688695836540376,0.0005747827630063762,0.0,0.0,[23569]
24401,212,0.17051196458489692,0.0016968458157605726,0.0,0.0,[24026]
24424,212,0.17058715669979418,0.0013787736431751796,0.0,0.0,[23857 24026 24054 24143]
24438,212,0.1706294365150921,0.029633257337175367,0.0,0.0,[24126]
24556,212,0.17102449551314247,0.0038099340394117664,0.0,0.0,[24026]
23740,213,0.1683389211903712,0.005856178501399745,0.0,0.0,[23637]
23944,213,0.16896145735220525,0.0066553638565804984,0.0,0.0,[23637]
23999,213,0.1691597419797729,0.0076619631256434895,0.0,0.0,[23749]
24042,213,0.16928222515554103,0.0017121602440731687,0.0,0.0,[23905 23913]
24073,213,0.16942326677103892,0.0011333114151516055,0.0,0.0,[23855 23905 23913]
24386,213,0.17046191785219822,6.148669249250727e-05,0.0,0.0,[23855 23913 23914]
24504,213,0.17084212385854403,0.0014116658367792079,0.0,0.0,[24401 24424]
24514,213,0.1708701897445546,0.02983234301649529,0.0,0.0,[24438]
24898,213,0.17221371468945712,0.004311166590465487,0.0,0.0,[24556]
24085,214,0.1694703612265629,0.005041611266206614,0.0,0.0,[23740]
24102,214,0.1695228673208199,0.007681384398333213,0.0,0.0,[23999]
24165,214,0.16971659278320883,0.0072036804467005,0.0,0.0,[23740 23944 23999]
24263,214,0.17004807903327424,0.004195787465251399,0.0,0.0,[23740]
24394,214,0.1704740849051094,0.001208732738885776,0.0,0.0,[24042 24073]
24697,214,0.171499371608261,0.02974522330986984,0.0,0.0,[24514]
24759,214,0.1717093034011361,0.0009751197722167593,0.0,0.0,[24073 24386 24504]
25146,214,0.17322210453631015,0.004752778380142986,0.0,0.0,[24898]
25275,214,0.1736411817163347,0.0038497524491611923,0.0,0.0,[24504 24898]
24414,215,0.1705534542699294,0.00670913920030336,0.0,0.0,[24102 24165]
24709,215,0.17153272694501676,0.029774599675141733,0.0,0.0,[24697]
24735,215,0.1716176350726143,0.02966934858987791,0.0,0.0,[24697]
24750,215,0.17166603578459894,0.002045266155025871,0.0,0.0,[24394]
24753,215,0.1716728747857137,0.0036600013366806516,0.0,0.0,[24085 24263]
24785,215,0.17184638491240134,0.0017540581532032862,0.0,0.0,[24394]
24845,215,0.17204116191426921,0.00046587981449897065,0.0,0.0,[24394]
24920,215,0.17232908500893895,0.001095679821272344,0.0,0.0,[24759]
24975,215,0.1725098230617088,0.00014878547225860572,0.0,0.0,[24394]
25250,215,0.17356186216682912,0.004622112074047058,0.0,0.0,[25146]
25402,215,0.17413954550365374,0.004003496825777164,0.0,0.0,[25146 25275]
24687,216,0.17148368483001808,0.00709728705810353,0.0,0.0,[24414]
25023,216,0.17271643708268858,0.00322647488700889,0.0,0.0,[24753]
25085,216,0.17295601481124634,0.001191372970758997,0.0,0.0,[24750 24785 24845]
25099,216,0.17300055055863195,0.030551514279578473,0.0,0.0,[24709 24735]
25138,216,0.17317819144860858,0.0017571329546999248,0.0,0.0,[24920]
25160,216,0.17328311317889555,0.0004454717693131993,0.0,0.0,[24845 24920 24975]
25462,216,0.17433666896964495,0.003984124789988219,0.0,0.0,[25250 25402]
24814,217,0.17194373447854583,0.006708657609501012,0.0,0.0,[24687]
24881,217,0.1721611053930555,0.00728084418110897,0.0,0.0,[24687]
25230,217,0.17350822974656832,0.003944655068742975,0.0,0.0,[25023]
25233,217,0.17351359447595005,0.03090469869413981,0.0,0.0,[25099]
25472,217,0.17436642691965676,0.000824922396165606,0.0,0.0,[25085]
25537,217,0.17461056222836235,0.0011913546072396253,0.0,0.0,[25085]
25576,217,0.1747352686510133,0.0011520681740773142,0.0,0.0,[25138 25160]
25586,217,0.17477191203098497,0.004272999011686096,0.0,0.0,[25462]
25258,218,0.1735874091235743,0.030844062452726084,0.0,0.0,[25233]
25400,218,0.17411962178847096,0.0037737437949185715,0.0,0.0,[25230]
25488,218,0.17441790701082505,0.007878416791137766,0.0,0.0,[24814 24881]
25641,218,0.17493742670621115,0.005099444840839573,0.0,0.0,[24814 24881 25230]
25723,218,0.1751289174926085,0.0010847259051973701,0.0,0.0,[25576]
25989,218,0.17604006361316582,0.000160516947416256,0.0,0.0,[25472 25537]
25993,218,0.17605559165261864,0.004497980939397017,0.0,0.0,[25586]
26253,218,0.17698748933557196,0.0032668174541946593,0.0,0.0,[25576 25586]
25423,219,0.17420833597210572,0.030243712820232416,0.0,0.0,[25258]
25733,219,0.1751678968786773,0.007798901432946814,0.0,0.0,[25488]
25830,219,0.17547042116529254,0.0030263935545560283,0.0,0.0,[25400]
26046,219,0.1762084261956759,0.0038457488562164688,0.0,0.0,[25400 25641]
26130,219,0.17656501328383434,2.912199899884893e-05,0.0,0.0,[25723 25989]
26145,219,0.17658963622938884,0.001493107514498604,0.0,0.0,[25723]
26395,219,0.1774804316470514,0.0031616236789033803,0.0,0.0,[25723 25993 26253]
25546,220,0.17464472960132205,0.03054514443772438,0.0,0.0,[25423]
25836,220,0.17548492966165607,0.007564968886970336,0.0,0.0,[25733]
26195,220,0.17677638839973253,0.00412245357809804,0.0,0.0,[25830 26046]
26296,220,0.1771205393661609,0.0010443416569697606,0.0,0.0,[26145]
26370,220,0.17736479113878334,0.00010558879815913969,0.0,0.0,[26130]
26407,220,0.17749752540039931,0.00317291009610865,0.0,0.0,[26395]
25873,221,0.175599639034978,0.007668177829648459,0.0,0.0,[25836]
25968,221,0.17596595172787788,0.030654368481943584,0.0,0.0,[25546]
26031,221,0.17614859803131544,0.03193423036166221,0.0,0.0,[25546]
26465,221,0.17769529440473775,0.0035261245251509976,0.0,0.0,[26195]
26523,221,0.17786733795685494,0.0037228334664101137,0.0,0.0,[26195]
26548,221,0.1779777855370387,0.0034721102038924867,0.0,0.0,[26407]
26717,221,0.1785044574137209,0.0003154295012884889,0.0,0.0,[26296 26370]
26250,222,0.17697643799588447,0.0314208341807255,0.0,0.0,[25968 26031]
26279,222,0.17705487317808455,0.006787135851456516,0.0,0.0,[25873]
26511,222,0.17782677439642358,0.03292265272853978,0.0,0.0,[26031]
26746,222,0.17858192191422861,0.003561918991709656,0.0,0.0,[26548]
26959,222,0.17929381952639056,0.002555510352224011,0.0,0.0,[26465 26523]
27005,222,0.17940380680440848,0.00030603369837467476,0.0,0.0,[26717]
26664,223,0.17833394355337828,0.0327441199239924,0.0,0.0,[26250 26511]
26686,223,0.17841220734062346,0.005551228384365059,0.0,0.0,[26279]
27150,223,0.17988148793495695,0.0030477484961202173,0.0,0.0,[26959]
27154,223,0.17989602878211264,0.0004884542166947448,0.0,0.0,[27005]
27184,223,0.17999733867224532,0.0025495141756757267,0.0,0.0,[26959]
27228,223,0.1801152125768738,0.0032771912232327782,0.0,0.0,[26746]
27262,223,0.18022339832823753,5.978381754090378e-07,0.0,0.0,[27005]
27272,223,0.1802707640360547,0.0021594225439400816,0.0,0.0,[26959]
26907,224,0.17911290435623317,0.03226454781215604,0.0,0.0,[26664]
26958,224,0.17929129911800734,0.0050126366839253755,0.0,0.0,[26686]
27293,224,0.18034054313668624,0.0008585699011257608,0.0,0.0,[27154]
27345,224,0.18052435022016722,0.003394031648475182,0.0,0.0,[27228]
27400,224,0.1807186540067316,0.00028816379329421604,0.0,0.0,[27154 27262]
27576,224,0.18129837472499488,0.001924184708817278,0.0,0.0,[27150 27184 27272]
27215,225,0.18008714497126932,0.03214510553525818,0.0,0.0,[26907]
27387,225,0.18067283860886407,0.0006518533472523735,0.0,0.0,[27293]
27427,225,0.18080320233437752,0.0036390495106369825,0.0,0.0,[26958]
27458,225,0.18090468416743966,0.00045488144630800864,0.0,0.0,[27400]
27497,225,0.18100458915928364,0.0034123275154619437,0.0,0.0,[27345]
27706,225,0.181674683618527,0.0021752152753682363,0.0,0.0,[27293 27576]
27234,226,0.18012899316009823,0.032107840250945374,0.0,0.0,[27215]
27622,226,0.18142264387459184,3.327170014177927e-05,0.0,0.0,[27387 27458]
27726,226,0.1817326546820366,0.0008568494863249176,0.0,0.0,[27387]
27760,226,0.18186079124475407,0.0030022226213912706,0.0,0.0,[27427]
27792,226,0.18194558141729078,0.003317884649557845,0.0,0.0,[27497]
27863,226,0.18215672446113762,0.001841575167567,0.0,0.0,[27387 27706]
27660,227,0.1815221804748548,0.03163374152717657,0.0,0.0,[27234]
27878,227,0.1822147253219054,0.0033627860347792415,0.0,0.0,[27792]
27960,227,0.18254431237298807,0.0023564108307273512,0.0,0.0,[27760]
27979,227,0.18259773313435557,0.0022000397693084928,0.0,0.0,[27863]
28034,227,0.18273149700265523,0.0013908332432192028,0.0,0.0,[27726 27863]
28138,227,0.18307276276402062,0.0001866626181511455,0.0,0.0,[27622 27726]
27875,228,0.18221316190944836,0.032133973791786175,0.0,0.0,[27660]
28191,228,0.18332326698869572,0.0027636711727858643,0.0,0.0,[27878]
28352,228,0.1838949215036948,0.0024025549951837144,0.0,0.0,[27960 27979 28034]
28440,228,0.18422610537728135,0.0009155268274445572,0.0,0.0,[27960 27979 28034 28138]
27917,229,0.18237204352918635,0.03209263861706835,0.0,0.0,[27875]
28265,229,0.18359645107130318,0.002757667962345667,0.0,0.0,[28191]
28481,229,0.18438691300101528,0.0007607692003169797,0.0,0.0,[28440]
28601,229,0.184760326914985,0.001759991083629453,0.0,0.0,[28352]
28023,230,0.18270495457038427,0.03192258462291686,0.0,0.0,[27917]
28491,230,0.184411476936565,0.002107522501288095,0.0,0.0,[28265]
28696,230,0.18505040722394417,0.001783191317357713,0.0,0.0,[28601]
28832,230,0.18544574928157354,0.0010744748733200193,0.0,0.0,[28481]
28376,231,0.18397990720726187,0.03214975523778618,0.0,0.0,[28023]
28638,231,0.18485749904021676,0.0021779684014447964,0.0,0.0,[28491]
28928,231,0.18575612496412497,0.0013955541682746375,0.0,0.0,[28696]
28943,231,0.18580952329597622,0.0016594072358594447,0.0,0.0,[28696]
28958,231,0.18587763738261898,0.0011859782463726765,0.0,0.0,[28696 28832]
28688,232,0.18502821045151818,0.031650610992543515,0.0,0.0,[28376]
29146,232,0.18643941027237687,0.0017372183587608392,0.0,0.0,[28928 28943 28958]
29447,232,0.18742767076549527,0.00037748309615004416,0.0,0.0,[28638 28928 28943 28958]
28792,233,0.18531157430183476,0.031688920398723175,0.0,0.0,[28688]
29618,233,0.18796679125714666,0.00039838768671363045,0.0,0.0,[29146 29447]
29143,234,0.18641588764982908,0.031541828700725194,0.0,0.0,[28792]
29728,234,0.18835050967504818,0.0004093026823659418,0.0,0.0,[29618]
29348,235,0.18709767486295448,0.03170952728058207,0.0,0.0,[29143]
29908,235,0.18897898759721476,0.00037595451810712444,0.0,0.0,[29728]
29394,236,0.18721018236504217,0.03168145426791846,0.0,0.0,[29348]
30081,236,0.18952003247779547,9.623948274972705e-07,0.0,0.0,[29908]
29738,237,0.18838174907182947,0.03207302231798237,0.0,0.0,[29394]
29800,237,0.18858981971233457,0.03138103040130913,0.0,0.0,[29394]
30318,237,0.1903337295084323,0.0007582268710004669,0.0,0.0,[30081]
30167,238,0.18979233578934585,0.030673667223551804,0.0,0.0,[29738 29800]
30666,238,0.19138472329595035,0.0017769029929300961,0.0,0.0,[30318]
30273,239,0.19017383621849404,0.03080348815711431,0.0,0.0,[30167]
30822,239,0.19186337385025143,0.0017939699039677404,0.0,0.0,[30666]
30836,239,0.1919076258211545,0.0017366077705027738,0.0,0.0,[30666]
30492,240,0.1908628444917403,0.03079956545447693,0.0,0.0,[30273]
30973,240,0.19232688415464427,0.002119690898558013,0.0,0.0,[30822 30836]
30825,241,0.1918724532332553,0.030226028934881688,0.0,0.0,[30492]
31355,241,0.19356600814894653,0.0009601418411837592,0.0,0.0,[30973]
30907,242,0.19212572676614137,0.030164307071846364,0.0,0.0,[30825]
31415,242,0.19379466766753806,0.0009079620146564826,0.0,0.0,[31355]
30954,243,0.1922780529384831,0.030025985656808807,0.0,0.0,[30907]
31471,243,0.1939744934258787,0.0007391556993584514,0.0,0.0,[31415]
31105,244,0.19275849559455271,0.030125992557269776,0.0,0.0,[30954]
31622,244,0.19442090935150358,0.0006627863079935459,0.0,0.0,[31471]
31237,245,0.19319351324467704,0.02988810833758926,0.0,0.0,[31105]
32347,245,0.1965734952317073,0.0025813649403237937,0.0,0.0,[31622]
