element,level,t,r,theta,phi,pred
1737,8,5.477273909396781,0.7263637466598744,1.3814917220269276,2.339437968683808,[]
1893,8,5.704074186243698,1.5595043648381324,2.19869906229232,2.4975831175872054,[]
1955,8,5.777723318439728,0.6738175646014151,2.4536026736105767,1.453885290520129,[]
2027,8,5.887797742639381,1.2515807925948876,-2.233393610512751,2.3456930353895205,[]
1954,9,5.776799103014888,0.7618890692278298,1.1086137398230371,2.4848473877778026,[]
2120,9,6.0469124562582275,0.515994281431341,2.4029139475577557,1.7084873959360647,[]
2174,9,6.166934988685691,1.4274799736163597,0.857319742819294,2.131397951260556,[]
2220,9,6.251120298198246,1.1818207531017446,-2.543401139864715,2.1728995303534036,[]
2243,9,6.295419700364188,1.6068827968888275,1.7234463228230987,2.361242719588776,[]
2363,10,6.613591121542787,0.6522158151834112,1.827711912832893,1.4974190180493498,[]
2389,10,6.6948645736914445,1.344374067778886,1.80196352982305,2.1731722393235104,[]
2420,10,6.818689929462539,1.5283186890450915,-2.329808661247838,2.005971729314078,[]
2426,10,6.853256143755088,0.6343989541157043,1.8932002273290651,2.5494138646496887,[]
2467,10,7.059158746468171,1.1735086325614619,-1.8906868334809068,2.478732052950498,[]
2478,10,7.106395427616166,1.5532434635441876,1.3063061786231638,1.839162466110544,[]
2562,11,7.758160685844033,1.2464707683056249,1.5058381312590041,1.846745684420025,[]
2573,11,7.860232712024077,0.858049454714864,-2.399107423348724,2.5330776637042733,[]
2596,12,8.219185612248852,1.1652391016021044,1.6041471867638697,1.7134744464605804,[]
2601,12,8.284390380376337,1.1812475018443305,-2.2463409038471878,2.4310316280010893,[]
2607,13,8.44691246534374,1.2827130734399512,1.4729501176112472,1.7508253648534764,[]
2614,13,8.741626464049016,1.0283967718413538,-2.2620787542920535,2.518568995149263,[]
2619,14,10.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
1,1,0.39493025430169304,0.3011907548779725,-1.8459973288612044,1.658317386997834,[]
2,1,0.7569080976969511,0.7334801173999508,0.9541913136868673,1.696974187721301,[]
7,2,1.0758290283354166,0.6638601718516578,-1.7321783834586255,1.2556599103759127,[]
8,2,1.0985210358639574,0.10938770152657616,-0.8250461789538817,1.204500425439267,[]
10,2,1.2702923552587153,0.7184299134393879,-1.4693476999130912,2.235692427345621,[]
12,2,1.3403193108225708,1.1864650683955835,0.967583556193401,1.4535886899833856,[]
18,3,1.5116768418466298,0.375100164565154,-1.4351293403801928,0.7312945997532438,[]
36,3,1.925700128227954,0.9755569931049708,-2.104357064719523,2.257424185979875,[]
50,3,2.172577431866145,1.2061509544274043,1.0000394531748211,1.7926991403835344,[]
60,3,2.276982639467996,1.4754877849133798,-1.4511399568336887,2.683424363070798,[]
77,3,2.394201692765127,1.5184306440577875,0.6046981388928057,2.1080779595684533,[]
78,3,2.4055102503324575,1.710363876945173,0.5929624090780172,1.7852272929351873,[]
100,3,2.6276914279789167,1.8207059110298773,0.7270972597887291,1.8739550430914278,[]
28,4,1.797845180665053,0.47792523967491685,-1.6769254606478703,0.4623200806485341,[]
88,4,2.5091855964026655,1.1195813841662368,-1.4780792108730916,2.500197681109422,[]
128,4,2.769890037615439,1.6135512563982124,-1.3935589899653018,2.4131964542405955,[]
179,4,2.9738919326744284,1.728713537538049,-1.8053990920275675,2.9052226322769887,[]
183,4,2.9858252535607277,1.5949482667445223,0.27756692725636456,1.8155658401446058,[]
234,4,3.2013525153357634,1.5424868365429742,0.582537523302627,1.7195647937051484,[]
112,5,2.7085819961396207,0.520917782191118,-0.2226636723172202,0.8727388980406057,[]
116,5,2.722027974240031,0.5889900499454152,2.641009784748151,0.511729452530209,[]
198,5,3.0375893562522114,0.8485224127090809,1.7094542726070645,0.44201481465675857,[]
225,5,3.154124520843382,1.2142727068979893,-0.7862239127249064,1.3634086184691214,[]
342,5,3.5495550889935523,1.6960414166598434,0.5668399116129962,1.6646637534385844,[]
380,5,3.645430584612072,1.5564540138228045,-0.7420559507762569,2.5307015938593707,[]
434,5,3.7840790239147903,2.1797362163458875,-0.6925228115597554,2.5500951943686303,[]
479,5,3.868677114918021,2.1380343800049757,-1.8421702381523195,2.8054642840043593,[]
298,6,3.4392881047877277,0.9331331268279998,1.8329746036320864,0.38087284417237754,[]
329,6,3.518068334552784,0.6476644941644335,0.17262269960076604,1.8072174968869765,[]
335,6,3.5318440523517944,0.9363928645124084,0.2903029748910064,1.790304430353998,[]
372,6,3.6312462202018034,1.3886516016092254,-2.7558173897203293,0.42257772514500797,[]
403,6,3.710488390695118,0.9126241806936944,0.5070587323149488,0.2740488848425787,[]
425,6,3.7600449817052537,1.1563394899377342,-0.542315913647637,1.7488010529876634,[]
499,6,3.906558966934605,0.7995193036746043,-2.085923238682227,1.9113944829405258,[]
518,6,3.9563653446185807,1.3675638469175637,0.450857303465734,1.613080991872751,[]
860,6,4.511385176674474,2.0969478786081153,-0.8372824427297265,2.8628537259335944,[]
980,6,4.6514290558556795,2.5330353966480947,-0.6465069678203325,2.3676037723333714,[]
1026,6,4.710400812958731,1.8572634765282736,-0.8809773841641237,2.6476219493943263,[]
510,7,3.936639355846181,0.9046793894543531,2.1406638410813277,0.7794444875109968,[]
567,7,4.051447784587163,1.1129625272110033,0.6275050805474846,1.6688234974823664,[]
595,7,4.100393540456465,0.43064569448544343,0.2002481461982316,2.1112061466873198,[]
732,7,4.328049931023452,1.3362737987937963,2.6488352687166308,0.4167583055110787,[]
767,7,4.3829310454628185,1.181899107962315,2.7123796819080437,0.570610611329,[]
893,7,4.553470481391683,1.059336860950557,0.31663408046839264,0.6185891320341058,[]
921,7,4.59435783513422,1.4370289978371338,1.5226531637117224,0.9629809948477769,[]
942,7,4.614180703317901,0.7178521489091259,-1.5234764847603006,1.3641160805776014,[]
955,7,4.630140476970035,1.1913161208656207,0.06523585596458192,1.4247944864084992,[]
1011,7,4.693918620998079,1.7526257069053952,0.7576183421643677,1.6110878797160924,[]
1095,7,4.779480687627046,1.9086245133098172,-2.0384116551858544,0.2673328609377963,[]
1219,7,4.9073600419061485,2.3018623757787453,-0.6395238882605961,2.3615325499627695,[]
1278,7,4.971308692580099,2.0315774114152694,-1.0279749690935185,2.763952492767124,[]
1283,7,4.9746722108028285,1.8536693078956181,-0.6341800042882064,2.651986674125081,[]
1005,8,4.6844432910820455,1.4830820433948406,0.6733921871742428,2.0017229504007408,[]
1101,8,4.787138885527763,1.2206177913220844,2.486480134124629,0.7266830304948474,[]
1249,8,4.9341134131463305,0.7540684427267319,-0.5227241758416011,0.8747793184850985,[]
1260,8,4.948379135484064,1.9078580008468973,-2.043977233457126,0.26219210438647506,[]
1437,8,5.119687820676831,1.1450627877024129,1.7316555925025525,1.3801982419240821,[]
1445,8,5.129502243760157,1.7362696299785527,1.5459476480437433,0.7376094539140007,[]
1531,8,5.227543464174888,1.2114405093882572,-1.404523374770965,1.6330388707400478,[]
1539,8,5.236731600231303,1.3432661492537181,1.028621173728129,1.331902403208673,[]
1546,8,5.240971356626147,1.6244028517005618,1.6376667782493344,1.0604875452526834,[]
1616,8,5.307121500332506,1.5973533405749107,0.5129751376635571,1.2083610879960116,[]
1640,8,5.340097065874717,1.1885666749404404,1.0812608102553611,2.419069754653219,[]
1647,8,5.351113943112726,2.2430097052392943,-0.4403883806606528,2.307008349615558,[]
1653,8,5.360327469307581,2.1082522193952986,0.21101567407836974,1.6586708081386543,[]
1721,8,5.455243909077902,0.6878041835414815,-0.28116764748923706,2.2613945338758583,[]
1805,8,5.553592808901056,1.8122292874565993,-0.024984554012276384,1.8240353503740772,[]
1828,8,5.575176640312836,1.2308005447999517,0.8486374659085333,1.1466903813445435,[]
1980,8,5.784689332012639,2.4728444525221445,-1.004165968411058,2.810643392195806,[]
1630,9,5.3267347312378295,1.5011386410324201,2.372825885756392,0.9734247565800712,[]
1834,9,5.582142950825845,1.3586002967626614,1.147054469148922,2.3599464622943733,[]
1841,9,5.591722631346868,1.3126873034482927,1.5504322317876997,1.1545923980712776,[]
1907,9,5.681988814891206,1.3006522703845185,1.6509735407284056,1.2829050815835323,[]
1988,9,5.795149739073246,0.49496652296964133,0.31142363900402686,2.0670457397369915,[]
2000,9,5.814878337314657,0.9710081329840868,-1.3261565751450632,1.8808163632441843,[]
2046,9,5.912388708014992,1.6833037867557112,-0.957794316932981,0.4882685173885661,[]
2071,9,5.96736724377865,1.6687332199548317,0.40228055895325754,2.4302705992197557,[]
2093,9,6.020994068118953,1.069329944353637,1.3115666440770433,0.7512722752821788,[]
2124,9,6.0757508497533,1.2497299540147018,0.6137375135444543,1.4731212105375342,[]
2162,9,6.152628875407537,2.191904423246046,-0.7881581664178559,2.7900821237582094,[]
2169,9,6.161859745640335,2.257099785896758,-0.0907629282939069,1.5143005555770621,[]
2185,9,6.212833549616709,2.33629740589329,0.01933575604315245,2.0758785762246226,[]
2190,9,6.218350332366746,1.1099999789194015,-0.08621931517197708,2.6677645736984865,[]
2215,9,6.271874708985276,1.091145396623517,0.7256833032939497,1.8102652463798772,[]
2217,9,6.273124184455156,1.560831734472875,-0.42356189135948863,0.7081882390053394,[]
2226,9,6.299903910587256,1.7400701819018378,0.19196057953200782,1.6928086804341882,[]
2250,9,6.359502012522096,2.2112911649476588,-0.8530394883318287,2.147616416080134,[]
2253,9,6.370332663741529,1.678758412301267,-0.7861096819328499,2.36271994073207,[]
2267,9,6.396596093144722,1.8443149865390502,-0.5720312474764861,2.3748248482395287,[]
2268,9,6.401914206525696,2.192344974372554,-0.3195726630342292,1.7788013112683871,[]
2179,10,6.1925239642914285,1.6524839328965517,-1.1420744388080917,0.5818346210934332,[]
2182,10,6.200374066096721,1.5491049148884541,2.6170191711233337,0.9749432078610921,[]
2198,10,6.235013453346233,1.5331121477262006,0.9872827538965667,2.72022921088175,[]
2252,10,6.367950367815109,1.8450430243654885,1.6150951635923732,1.470053195341586,[]
2254,10,6.3719998555100155,1.0389042197761065,1.6580222343393032,0.5478029466736901,[]
2279,10,6.430588637445616,1.3069456977658596,-1.0454432353488805,1.5172188270168248,[]
2297,10,6.485566944546168,1.0995226925230355,-1.3009940975532441,2.2964236302110876,[]
2298,10,6.488024278353932,1.366219870558267,-1.7431294096894479,2.078807898171587,[]
2340,10,6.601070491781882,1.3016220208618907,0.8281665270366223,0.7850644644869093,[]
2346,10,6.618969160423251,0.5189912094271847,-0.36836888900996584,1.406507374512552,[]
2352,10,6.625041481154335,0.8107441083841395,0.603691415189725,2.812636459349212,[]
2354,10,6.638818587538697,1.4403765885561484,-0.41397451911652233,0.6224843242462506,[]
2361,10,6.6654868633128554,1.403638048197164,0.15629550971071662,2.83484989464704,[]
2369,10,6.682409612296753,1.6386184271413151,0.5858225903154829,1.4145040241883433,[]
2371,10,6.687215486134498,1.4379453092323897,0.10749986474965333,1.5961958706270991,[]
2385,10,6.713898146035574,1.5315734514717159,-0.24223147298916137,2.8885590050355687,[]
2395,10,6.754385922534222,0.7387089937658428,-0.8194177891247156,1.5420320809092813,[]
2414,10,6.856031299425708,2.1164867502221956,-0.7757748342861505,2.193185782066375,[]
2417,10,6.866382326897034,0.8930989230251005,0.11854314106400678,0.8119608903279899,[]
2431,10,6.934421077126965,1.261429554041821,1.160244446848576,1.8849736688433172,[]
2470,10,7.077374628347112,1.741669954079866,-0.3339328639458518,1.8800189153728464,[]
2479,10,7.117162484933843,1.7651220593794013,-1.314962475751015,2.5859618194620064,[]
2483,10,7.123270735429528,1.7319435034027593,0.09394558825197322,1.807490898538791,[]
2494,10,7.164320831100461,1.5541391858592697,-0.37756884729859613,2.2814567579204077,[]
2430,11,6.928729554658712,1.4777185144235057,1.4525528120058275,2.372933519797984,[]
2439,11,6.975662467084447,2.3105838823856137,-1.2900928957520448,0.5010704621902451,[]
2450,11,7.013956652282901,1.4493243737035097,-1.1201743982608974,0.7499864315892666,[]
2452,11,7.021147927293391,1.3087977513522882,-1.4755131885648596,2.526883934334194,[]
2457,11,7.03502319269095,1.9188301189711285,1.182436249851871,2.4527449314010745,[]
2465,11,7.067869274803915,1.3215411693431143,-1.9474982830327503,0.6110513277869637,[]
2500,11,7.188418816831983,1.4060901103828556,-1.5898176428220092,1.3778483344629686,[]
2504,11,7.233494424685945,0.8918372798233033,2.251881674827353,0.790563576517556,[]
2512,11,7.264282304718664,1.595309665924846,2.7133093227108724,2.9952736227477184,[]
2517,11,7.285023178104893,1.7329358767970688,0.7432592263001344,1.3751190504155875,[]
2536,11,7.465671280306126,1.0602485232394192,-1.1916257856163845,1.2005950565849366,[]
2541,11,7.503795568001596,0.569553212542088,-1.0365076085013571,1.0508185058042452,[]
2545,11,7.55102719360297,1.7559450896672664,-1.1683546142601973,2.6411405065446343,[]
2546,11,7.551871803864547,0.4005887654932501,-1.036182137255718,2.426696907764539,[]
2553,11,7.590143316257486,1.6394502979596222,-1.1517840883269537,1.7136150932828291,[]
2565,11,7.656448262173791,1.2474663072437429,0.6234860967064544,0.9972183735560126,[]
2569,11,7.7779766863812405,0.951479779695561,0.18420550465449734,1.3402913786227704,[]
2571,11,7.785321511330845,1.2110880694180999,0.8946665740808151,1.5709036626014177,[]
2573,11,7.829849123502367,1.1879993945752108,-0.2151096258050787,1.8031045290708643,[]
2585,11,7.987056768297375,1.442687512827184,-0.6825105494459478,1.851651504576578,[]
2588,11,8.00504178354381,0.8338196176025267,-0.17707372615092162,1.282319255032303,[]
2547,12,7.556522132184779,1.3651914344430591,-1.9488120976527423,0.5376901457348556,[]
2560,12,7.630583571321327,1.7013398697013677,1.6423612778592038,2.1451317472170666,[]
2577,12,7.872252844549541,1.5689209588788406,2.815238110581841,2.93594971134835,[]
2587,12,8.002043860123019,1.6827435711380836,-0.9496433936407715,1.6391503156686815,[]
2589,12,8.005632949865246,1.6147472015277682,-1.814949962031621,1.9453729304115308,[]
2590,12,8.01479385920572,1.3543853560991435,1.0666494238254953,2.46326233442872,[]
2597,12,8.1216518155747,1.3004691987323533,-0.8156354895558972,0.6431640366673084,[]
2598,12,8.13522591855431,1.2950651869688943,-0.3633962970325286,0.40012164997506394,[]
2600,12,8.277967968079459,1.5847272585633172,-1.010138171091675,2.491297351398027,[]
2601,12,8.27835787853034,1.1039565506838362,3.0103056392562513,2.5528216736492886,[]
2602,12,8.281851483505411,0.7709460379282804,-1.3744916960590605,1.3114644222233265,[]
2605,12,8.341085812980822,1.313342816803737,-0.6415830777613669,2.8605122802912435,[]
2607,12,8.385088049672849,0.8872682318005443,-2.635026983382144,1.4871909359052025,[]
2608,12,8.388864417205294,1.3826629388046945,-0.21768649982552518,1.7144847424094312,[]
2609,12,8.396419374516114,0.9947015919740887,1.034525907454927,1.4698919411891234,[]
2610,12,8.415222364623352,1.113736660217634,-0.5082316879702122,1.793209719840572,[]
2611,12,8.429862502433213,0.5139558705223197,0.8735108208606736,1.515406752957734,[]
2613,12,8.500573216327767,1.129791939019026,-1.8027863838021576,2.4853311517485124,[]
2616,12,8.80700028550479,0.6759364703828215,-0.4610594930469393,1.8262575641011962,[]
2615,13,8.564005544576274,0.8323827194657634,-2.5767757358604015,0.2132544164598544,[]
2617,13,8.835753575030566,1.0188964988367648,-1.7376737538073774,2.5707644157433407,[]
2618,13,9.622607988381688,0.31271735360746294,-0.26372898229709674,2.4196589092799172,[]
2619,14,10.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
1,1,1.0657055630495549,0.676943042189397,2.0718051543443403,1.8648619926010752,[]
7,1,1.5042732418200155,1.4647308631797045,-2.3081966460296117,1.1362487443995433,[]
11,1,1.6531318207560763,1.5637069747225578,-0.9076030313111371,0.22932191801393456,[]
13,1,1.6809597530136833,1.4043964173108368,1.200194983249272,0.2617370432284263,[]
29,2,2.012934387679559,0.6250633042504286,-2.8324010792835077,1.4133551449065358,[]
45,2,2.230732789776538,2.057777605725166,-2.36556364210297,1.129948724588564,[]
65,2,2.4927351518094074,1.5951336589385938,2.7596601423732943,0.28567677334436903,[]
114,3,2.7548130720797017,1.8266003087621825,-2.454114095715949,1.2822053343904596,[]
135,3,2.830370483274356,1.4467205214016112,2.250062767916354,0.10830027241746112,[]
259,3,3.3004824869872085,0.8614252910630589,-2.0740978564102854,0.7320117114000697,[]
262,3,3.313964437169669,1.6566717780486162,-2.1750897896086117,0.7388965373539881,[]
520,4,4.000677809845843,1.336356861252969,-2.4384621557145736,0.5526692786409958,[]
642,5,4.2245149734028615,1.3663590283724014,-2.3441941632718932,0.5563200483588236,[]
1252,6,4.9838774979477,1.8653621603763608,-2.320254148547698,0.8515916789720499,[]
1821,7,5.657521558163031,1.842413256110553,-2.2417121261553357,1.1559117157988352,[]
1902,7,5.781841715322065,1.9992403063506183,-2.32315922855664,0.9338436354655542,[]
1960,7,5.857722152398691,1.7517118043144957,-2.0794125525178897,1.284938839483677,[]
2201,8,6.289355396434781,1.9330902804677572,-2.148153168947806,1.1399364014208169,[]
2301,9,6.508666030169666,1.7561058980649362,-2.185280198633058,1.1018517615281038,[]
2488,10,7.281349371995656,1.2798186121838613,-2.128827309995366,1.3059684281852828,[]
2492,10,7.327893028955192,1.338632316634561,-2.0137795390903253,1.4398882028276119,[]
2528,10,7.534988041312218,1.5201103580699575,-1.8356842536161069,0.8771961757650951,[]
2567,11,7.912346006221224,1.4748692636474725,-1.9618111367321833,1.6290251010187624,[]
2569,11,7.922222806941789,1.379957237096232,-1.6079055716858563,0.8490719074455177,[]
2604,12,8.554653368817291,1.1909019549888125,-2.2247624079956627,1.5481278203122901,[]
2608,12,8.621725257655463,1.1265437938306122,-1.1513446606439983,0.9523910140910029,[]
2612,12,8.784839045442014,0.6042389419212845,-1.6525047604297802,0.45414899272172804,[]
2616,13,9.05752646139913,0.873270017357537,-2.0001293377550238,1.7900340878282277,[]
2617,13,9.447961710626625,0.5456418118214919,-0.45495251647104173,0.7849501643186987,[]
2619,14,10.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
6,1,1.1410272599470184,0.7341787302528401,-3.11087522554731,0.4584022306442022,[]
14,2,1.4811813852880151,0.8270472180928817,2.5620588978052736,0.4063100874588217,[]
55,3,2.126659686164648,0.799262602294421,-1.0639858823935435,0.2626593371496521,[]
122,4,2.7165320251536396,1.0508748431602444,-1.6817438415899666,0.4499604294925093,[]
242,5,3.2849491130044397,1.4408423756624793,-1.4362975273367915,0.6597131327963448,[]
580,6,4.1072220955729435,1.7288948771754409,-1.437234898679667,0.5197515984820501,[]
1108,7,4.822106303271098,1.8031042958297339,-1.4915990330906794,0.9224723440866973,[]
1525,8,5.246805708036868,1.7459605401130036,-1.770145156311217,0.9075737142969336,[]
2241,9,6.407507196904484,0.903984028744062,-2.567477954752745,0.8025804670992726,[]
2375,10,6.744028283081386,0.9324693581084416,-2.313939165798483,0.5321573144722603,[]
2451,11,7.031085994623058,0.8408726115067463,-2.446124280375029,0.7198411522622457,[]
2562,12,7.7737221118535444,0.8792465132285224,-3.111578568967608,0.4228431492546061,[]
2597,13,8.426945047190275,0.7729983124888375,-2.695662801200567,0.9475169490430867,[]
2601,13,8.526175007192169,1.101282453623837,-2.6658482167664435,1.0287592479850367,[]
2615,14,9.02182371449571,0.6940593430698924,-2.6806847165491035,1.325156692175559,[]
2618,15,9.72051642888507,0.22375999986053113,-2.74245675649755,2.518066619375092,[]
2619,16,10.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
2,1,0.5602353585266673,0.3891205517727576,2.289773796772778,0.3828236876390841,[]
6,2,1.0116418118581683,0.7303824207040249,2.8079721579604002,0.8002860212474865,[]
17,3,1.531775440261689,0.48387908220755443,2.996897843401438,1.1367330355856444,[]
38,4,2.0184722185822093,0.43016858532723246,2.849202035100281,2.089708393832261,[]
84,5,2.5402489886118254,0.5998138646678755,2.7792005770239143,1.4794534884460742,[]
216,6,3.149887988765049,0.8595603109221825,-2.9490639374144623,1.3872908923340284,[]
383,7,3.674509626780856,1.151446963860865,-2.528630080123995,1.2789485208969198,[]
694,8,4.227223948181873,0.8577981062945311,-2.8229235434680398,1.2125003161107086,[]
983,8,4.620351827805591,1.7530651608289072,-2.6514239612895545,0.8658360623647222,[]
1552,9,5.226383147846469,1.4220935779641546,-2.7083814604106276,1.0065995094928526,[]
1810,10,5.498522260872463,1.4226483781548225,-2.616674436150797,1.0072251447592662,[]
2276,11,6.29395896803927,1.2793443392091308,-2.209981870711388,0.8481007211372757,[]
2281,11,6.306010915226629,0.9321023528987564,-2.8777359082420872,1.072168602276511,[]
2498,12,7.166221901577103,0.8286267602229678,-1.7402327688580412,0.8083063681782301,[]
2565,13,7.629814461641588,0.9893425024957353,-1.2548351189975242,0.9874368220807315,[]
2610,14,8.41294543444349,1.0721573320932636,-2.09215003952972,0.38384192417661955,[]
2618,15,9.151961046934552,0.6935478423982117,1.7678970189639944,0.41858736384118944,[]
2619,16,10.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
8,1,1.3787035809567716,1.1829486800667577,2.3974062952023223,2.297737475561094,[]
11,1,1.4784651753164413,1.1755422671288334,1.84737882141103,0.7189056228789814,[]
22,2,1.8349291738972684,1.5343667669210928,2.367299861974046,2.151172937192375,[]
32,2,1.9727554129069058,1.2659555849608468,2.409790024995274,2.1677933700933236,[]
33,2,1.984994764081247,1.4033204180432015,1.8621990531530246,0.9105709341194169,[]
96,3,2.614597090295118,1.1364107381360362,1.7063997110481688,1.2645690339790594,[]
106,3,2.7080192434223327,1.3310238312927904,2.4352626380712312,2.0879582809066726,[]
157,4,2.9829214284336314,1.125136742027038,1.894172992001897,1.2858752934701891,[]
218,4,3.2809025646862375,1.5418386889025015,2.8044171311745174,2.253819530854378,[]
309,5,3.5325942801102572,0.7497452057619884,1.9340893327693278,1.1824574920971012,[]
654,5,4.216957977142009,1.6420743823211312,2.1570004358477837,2.3736780278424248,[]
616,6,4.162077842696324,0.4361554158809515,1.6206420269795034,2.017747728371664,[]
689,6,4.2761208252872605,1.0262450594629784,1.6862043770719588,1.927737198546558,[]
921,6,4.578974043161827,1.7562073529305138,2.114440436534383,2.340175561292729,[]
968,7,4.6298546557811555,0.7134140146253032,2.071948920594252,1.9745607840374149,[]
1084,7,4.757643310786403,0.3138436561191194,2.945183726220133,1.280865587065246,[]
1266,7,4.945881516020604,1.0782380606495332,2.105999165900556,1.5039774061580686,[]
1420,7,5.0887854605411045,1.4690406911414442,2.148801736897837,2.422951021715212,[]
1841,8,5.5513053794013265,0.5355947477767959,1.043654444192567,1.033616097688708,[]
1970,8,5.761167947616257,0.6457239753130041,-2.949050656902909,1.5151279592937223,[]
1971,8,5.761910065768824,0.8601353053693461,0.7732363824735443,0.3235474810378484,[]
2015,8,5.834345124272083,1.4445159118853625,2.1438368772455187,1.9375335267125342,[]
2231,9,6.285765144920608,0.6521349177102053,1.7570515357419454,1.8299535389280852,[]
2291,9,6.4304321611874995,0.6372376491952735,1.2219041653205316,0.6906681479102521,[]
2385,9,6.664476649325483,1.1061783088398556,2.484070789318761,1.573391893532778,[]
2496,10,7.199223492538885,0.7545510990232035,-3.0984554606909245,2.317338701747466,[]
2533,10,7.492890294130713,0.6115172582128022,2.542931404252617,2.2922733205151578,[]
2578,11,7.96267377040487,0.5052290882964271,-2.9080759998593795,2.2641753755978726,[]
2586,11,8.053855976256338,0.8645051470806455,-2.792945643292843,2.1314238164269663,[]
2613,12,8.614247501204405,0.9139392287727685,-2.623545965744455,1.6568193008170236,[]
2618,13,9.333042538991123,0.41355783069750024,2.8156974564955584,1.8710014076694717,[]
2619,14,10.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
1,1,0.8183037372649815,0.6275367564694909,-0.34002682484137275,0.37715829827616837,[]
2,1,0.8601088539814961,0.5761871425441267,-2.947376980821629,0.9635262842840906,[]
3,1,1.0817059575019738,1.0016397213509187,-1.7513449158634058,0.47879054998699544,[]
5,1,1.2993765950927294,1.0159390175088574,2.7046177067949917,2.7250332297152866,[]
9,1,1.37599244788852,1.3650703069851424,2.7698762220674418,2.2896065560631813,[]
10,1,1.4289181709323773,1.3813637235065601,2.7904407114524266,1.205666635514411,[]
15,1,1.5663434018946243,1.461216487590992,2.036546461185819,1.735533489222096,[]
17,1,1.6056566853853527,1.464234053248967,-3.087196318778527,2.1854053203979786,[]
20,1,1.7037973633886727,1.5673917229745669,2.061494636952033,2.371091913513391,[]
23,1,1.770546617154719,1.2614958270720324,2.1753816010921776,2.0217428442285135,[]
13,2,1.5490100258996609,0.7224178505275082,-2.3042881834938145,0.7654100070274643,[]
22,2,1.7649411769851164,1.4341608058451183,2.403939612326667,2.6834484166332273,[]
26,2,1.9089867731380061,0.6516718205149538,-1.4233333452338934,0.970660031466933,[]
31,2,2.0455931255574944,1.9530031369483396,2.678745658716776,2.2650973784157262,[]
37,2,2.122011862868025,0.8543523730772817,2.260319224127772,1.1717243265705115,[]
40,2,2.1899195924879122,1.8479031552603868,2.8765170311830133,2.1095834836593115,[]
45,2,2.2589289873995777,1.0510141365289152,2.348568463824324,1.4501456863468314,[]
54,2,2.390405343438294,1.483114902764386,2.569258995337925,2.2570969388913076,[]
38,3,2.1445816817219776,0.5443727296890941,-1.8582730864584684,1.2392573334025194,[]
83,3,2.582963253787749,1.1738339989592976,2.0691413586658096,0.930362165629314,[]
85,3,2.6011646185787543,0.8508687683036136,2.1662666853858985,1.6940010246623312,[]
88,3,2.6213833290180597,0.8177465330409653,2.707649570166303,2.6284766002661217,[]
93,3,2.6425624616576036,0.653522374182863,-0.358250467581735,0.43245535064678453,[]
134,3,2.859729218214697,1.4805175767645296,2.382095697293632,1.463145261051057,[]
167,3,2.999697193149986,1.2258602767277271,2.4540712149676254,1.9280750925804637,[]
197,3,3.123789490489395,1.9438492136950243,3.132124108636443,1.7425067944157187,[]
81,4,2.562333438228289,0.7135586893909337,-1.7540697521461281,1.6650848963119182,[]
198,4,3.131818272551987,1.489801787207388,1.8156489893580274,0.6675515418762182,[]
207,4,3.165654382032522,1.474255599771101,2.3944841204946408,0.772658166416513,[]
253,4,3.3257649235647024,0.9572076607721293,2.9416590042880113,1.4510178360533703,[]
281,4,3.4116931106805026,0.686172214142207,2.9304887783316236,0.6093921662525763,[]
293,4,3.428869156395945,1.3236041262252312,-3.0002821461874434,1.8274344045351933,[]
298,4,3.438165914218756,1.3952167379230123,2.368701716485762,0.9699930502290476,[]
343,4,3.5445649320902026,1.7567816204259448,-3.1041530933410635,1.5974195926961887,[]
351,4,3.5617413683904187,0.9086370391407854,2.4176528502526446,1.5157831683762704,[]
221,5,3.2166070088286314,1.0603493883970185,-1.9667956918737615,1.535252673030194,[]
488,5,3.8918461561874276,1.5355123728998357,-3.0931421087762287,1.6104326896775896,[]
659,5,4.1965127618698155,0.9134766265341606,2.342906085589463,1.1650998854195418,[]
710,6,4.267049791665861,1.6336071568378194,-2.30595980717901,1.8327972056794075,[]
949,6,4.584430710458656,1.5479912585235203,2.997913015758631,1.7230386368276818,[]
1013,6,4.667855986432169,0.6221329635570676,2.379089826104399,1.0743749812348056,[]
1151,7,4.825788468747195,1.9762347312414001,-2.3045291428247108,2.0271394364095423,[]
1266,7,4.950704017463849,1.9319300594966946,-2.376272798456305,1.640287523928997,[]
1469,7,5.1521048884209755,1.3707666675775751,-3.126401310109867,1.5672727602440142,[]
1487,7,5.165699738841665,2.0313842329885916,3.082050773189775,1.7794090565512735,[]
1534,7,5.225826897112955,0.5967314109260645,2.3106000402405362,1.0097098574718075,[]
1760,8,5.4760363988558165,2.014744850475483,-2.208292638485752,1.7636220038401564,[]
1820,8,5.5751802172024725,0.67004712512548,2.9263163345119536,0.9011089792126173,[]
1851,8,5.607302884746403,1.3338273120609523,2.999393751984012,1.405771889756173,[]
1929,8,5.729295598530712,1.533579790384884,3.0784369491301957,1.312993633741578,[]
