element,level,t,r,theta,phi,pred
375,27,0.37114410704773226,0.050809226991742396,0.0,0.0,[366]
422,27,0.4008097127242811,0.08056930257354522,0.0,0.0,[366]
426,28,0.4039728411845225,0.055935946226419175,0.0,0.0,[375]
427,28,0.4040918252910597,0.07770222089862988,0.0,0.0,[375 422]
448,28,0.4149141849845166,0.09251388180127962,0.0,0.0,[375 422]
477,28,0.42982808583235466,0.10823270225449733,0.0,0.0,[375 422]
455,29,0.4167471367755228,0.047990130965197664,0.0,0.0,[426]
460,29,0.42021051450003244,0.09047202768565199,0.0,0.0,[427 448]
510,29,0.4439305520020409,0.12113656994573785,0.0,0.0,[448 477]
467,30,0.4251856311555591,0.05116566245986787,0.0,0.0,[455]
488,30,0.43520009617363253,0.09337729799613159,0.0,0.0,[460]
526,30,0.4521978795061742,0.1277339120100356,0.0,0.0,[510]
516,31,0.44679307501099175,0.09739625549013198,0.0,0.0,[488]
534,31,0.45589118969182874,0.07022024980345398,0.0,0.0,[467]
556,31,0.46153942057244524,0.12904141116054424,0.0,0.0,[526]
553,32,0.46111326008833264,0.06834535508342554,0.0,0.0,[534]
583,32,0.4748400766119385,0.12455819795087275,0.0,0.0,[516 556]
606,33,0.4849808724844906,0.12294615952775723,0.0,0.0,[583]
614,33,0.48802398067746255,0.07921439057446156,0.0,0.0,[553]
622,33,0.4914910913797892,0.08942295654951915,0.0,0.0,[553]
632,33,0.4954158115946219,0.1438738478398206,0.0,0.0,[583]
634,34,0.49591460858378544,0.1324902679210994,0.0,0.0,[606]
647,34,0.4995394723002904,0.14782751717009146,0.0,0.0,[632]
691,34,0.5171934467957389,0.0904936223602022,0.0,0.0,[614 622]
693,34,0.5176951897048753,0.08935172745287234,0.0,0.0,[614 622]
719,35,0.5257789549559452,0.08433614004454959,0.0,0.0,[691 693]
754,35,0.5380789558291753,0.12244860052910356,0.0,0.0,[634 647]
759,35,0.544351622742167,0.11407220696889642,0.0,0.0,[634 647 691 693]
757,36,0.5405259350933719,0.07181197522730842,0.0,0.0,[719]
766,36,0.5459419839047245,0.11492621310207163,0.0,0.0,[754 759]
773,37,0.5498697198822313,0.07526760084500372,0.0,0.0,[757]
787,37,0.5556612743146758,0.11176698260692486,0.0,0.0,[766]
790,38,0.5575824214499028,0.08034100870783478,0.0,0.0,[773]
817,38,0.567842402174108,0.10932901068698375,0.0,0.0,[787]
828,39,0.5722418554735037,0.07534959557067478,0.0,0.0,[790]
850,39,0.5874120932899536,0.10723122487618453,0.0,0.0,[790 817]
851,39,0.5882970685905842,0.12289545338556918,0.0,0.0,[817]
858,40,0.592821564034459,0.08656208433553036,0.0,0.0,[828]
873,40,0.603021604017657,0.12719599957370242,0.0,0.0,[851]
892,40,0.6123881475908899,0.11197383187031928,0.0,0.0,[828 850 851]
911,41,0.620624949079006,0.10974696215226898,0.0,0.0,[858 873 892]
924,42,0.6267535489956781,0.1038348376637881,0.0,0.0,[911]
934,43,0.6338257998498359,0.10005465880266906,0.0,0.0,[924]
938,43,0.6355173406558682,0.10580420942286606,0.0,0.0,[924]
958,44,0.6449738543572389,0.10606985818539583,0.0,0.0,[934 938]
980,45,0.653970322389312,0.11489012923446162,0.0,0.0,[958]
989,46,0.6569686406682091,0.11240338895189006,0.0,0.0,[980]
1032,47,0.6786822254751231,0.12445844664989902,0.0,0.0,[989]
1035,47,0.6800432471633094,0.11503688045407912,0.0,0.0,[989]
1053,48,0.6880392538345321,0.12359131123998224,0.0,0.0,[1032]
1061,48,0.6922297002361643,0.10633189114746544,0.0,0.0,[1035]
1085,49,0.7066918841973544,0.11010256544392627,0.0,0.0,[1053 1061]
1098,50,0.7135726501500375,0.10752839036860373,0.0,0.0,[1085]
1113,51,0.7242926700041121,0.10877230611684796,0.0,0.0,[1098]
1114,51,0.7245022276521452,0.11106812758559037,0.0,0.0,[1098]
1136,52,0.7361631048658623,0.11505281760194086,0.0,0.0,[1113 1114]
1160,53,0.755734404974007,0.10023558693572054,0.0,0.0,[1136]
1175,54,0.7674768783968898,0.10518261255256578,0.0,0.0,[1160]
1177,54,0.7680638869942493,0.09134118392538437,0.0,0.0,[1160]
1190,55,0.7777409764403762,0.09740726834287516,0.0,0.0,[1175 1177]
1199,56,0.786351787369866,0.09538426042646908,0.0,0.0,[1190]
1206,57,0.7929655073027215,0.09036027259469337,0.0,0.0,[1199]
1212,58,0.8016487484921143,0.09743275812195251,0.0,0.0,[1206]
1216,59,0.8031911293972609,0.09738970301320804,0.0,0.0,[1212]
1233,60,0.8297541217196683,0.08962881647136656,0.0,0.0,[1216]
1238,61,0.8352431538206798,0.08551987659569615,0.0,0.0,[1233]
1244,62,0.8409995651967018,0.08049238103679002,0.0,0.0,[1238]
1254,63,0.8573674889347829,0.0687839676997497,0.0,0.0,[1244]
1261,64,0.862515475633116,0.06493328046811431,0.0,0.0,[1254]
1276,65,0.8826719077357763,0.05393034991709866,0.0,0.0,[1261]
1283,65,0.898935183557884,0.0319998616233409,0.0,0.0,[1261]
1284,66,0.905963138379845,0.03579258002773256,0.0,0.0,[1276 1283]
1287,67,0.9124121989732453,0.029492239140946785,0.0,0.0,[1284]
1296,68,0.9509200719295615,0.00313158699220617,3.141592653589793,0.0,[1287]
1298,68,0.9571282001506557,0.01005912345486526,3.141592653589793,0.0,[1287]
1300,68,0.9583307947680031,0.012181223648783046,3.141592653589793,0.0,[1287]
1302,69,0.9602114622341218,0.013662693528701197,3.141592653589793,0.0,[1300]
1303,69,0.9662191256781334,0.00518748840740868,3.141592653589793,0.0,[1296 1298 1300]
1304,69,0.9670555161008928,0.0020230590996528353,3.141592653589793,0.0,[1296 1298]
1305,70,0.9763068317036482,0.010925100451180558,3.141592653589793,0.0,[1302 1303 1304]
1306,71,0.976585224587974,0.011132206609191342,3.141592653589793,0.0,[1305]
1309,72,0.9912768698378406,0.0002590291663591149,3.141592653589793,0.0,[1306]
1310,73,1.0,0.0,3.141592653589793,0.0,[1309]
0,0,0.0,0.0,3.141592653589793,0.0,[]
1,1,0.004949889426663412,0.0033339922542687805,0.0,0.0,[0]
2,1,0.005073110876002596,0.0031388299918737594,0.0,0.0,[0]
6,2,0.03692699823400181,0.034921112742217764,0.0,0.0,[1 2]
10,3,0.05345160999883691,0.048010314562757395,0.0,0.0,[6]
21,4,0.08894256028776504,0.0701612239808942,0.0,0.0,[10]
27,5,0.10061860048759697,0.07699586653250945,0.0,0.0,[21]
32,6,0.10984207076402341,0.07915413281207806,0.0,0.0,[27]
37,7,0.12395329459352122,0.0911083336675339,0.0,0.0,[32]
50,7,0.14148245682701877,0.10880057539873966,0.0,0.0,[32]
64,8,0.15324712313663902,0.11097437377287322,0.0,0.0,[37 50]
68,9,0.166008597389666,0.11381794461856609,0.0,0.0,[64]
78,10,0.17352399213103953,0.10895220038405962,0.0,0.0,[68]
91,11,0.1894991158937659,0.09547821870629647,0.0,0.0,[78]
101,12,0.19777724181276146,0.09481874001947077,0.0,0.0,[91]
123,13,0.2146603600807676,0.08305168782392724,0.0,0.0,[101]
131,14,0.22429522103509736,0.0905707467127479,0.0,0.0,[123]
151,15,0.23515451062776316,0.09266959148556653,0.0,0.0,[131]
162,16,0.24366335932131644,0.09387895470882279,0.0,0.0,[151]
174,17,0.2520942302955105,0.09875101827015587,0.0,0.0,[162]
193,18,0.26435808426417096,0.10664277573494985,0.0,0.0,[174]
200,19,0.2705812766186064,0.1069084888306232,0.0,0.0,[193]
219,20,0.29323988723392846,0.12049720842679457,0.0,0.0,[200]
227,21,0.2992136112692009,0.11736047607488931,0.0,0.0,[219]
241,22,0.31050013050449465,0.12749209709199638,0.0,0.0,[227]
263,23,0.3241422166620681,0.1355733594558416,0.0,0.0,[241]
270,23,0.3283705214663979,0.1404557535412988,0.0,0.0,[241]
280,24,0.33625409891305535,0.12913050370015544,0.0,0.0,[263]
281,24,0.3364955702159462,0.14319833181648733,0.0,0.0,[263 270]
308,25,0.3533892886221345,0.1382147222367358,0.0,0.0,[280 281]
319,25,0.3577911063191733,0.11837321215603214,0.0,0.0,[280]
376,26,0.3849235329160745,0.11061759310264185,0.0,0.0,[308 319]
387,27,0.3906674099364833,0.10604159958451898,0.0,0.0,[376]
401,28,0.39511320538253414,0.1052723534636606,0.0,0.0,[387]
425,28,0.4027531637761209,0.11456561581217051,0.0,0.0,[387]
445,29,0.4117355131372462,0.1087471693511799,0.0,0.0,[401 425]
524,30,0.4487963057927913,0.10899998552775647,0.0,0.0,[445]
538,31,0.4544709522897761,0.11183108927590846,0.0,0.0,[524]
547,32,0.4582223195934212,0.11282329688515957,0.0,0.0,[538]
620,33,0.48951368220286084,0.11350175952507402,0.0,0.0,[547]
671,34,0.5134605346810012,0.13643078159402622,0.0,0.0,[620]
678,35,0.5152817301087069,0.1378215761976872,0.0,0.0,[671]
699,36,0.5252387055306035,0.14516881226842238,0.0,0.0,[678]
709,37,0.5275122867707303,0.1432109342038108,0.0,0.0,[699]
783,38,0.55653372675545,0.17154997113317239,0.0,0.0,[709]
808,39,0.5659891185573324,0.17414612031713617,0.0,0.0,[783]
823,40,0.572526956276561,0.17568071587889067,0.0,0.0,[808]
848,41,0.583747868792347,0.17796919102403264,0.0,0.0,[823]
876,42,0.6028502324834965,0.1959980750735849,0.0,0.0,[848]
887,43,0.6075108278056498,0.1967691093032573,0.0,0.0,[876]
912,44,0.6181291917669707,0.19491583523059064,0.0,0.0,[887]
923,45,0.6217162964545684,0.19346081610846955,0.0,0.0,[912]
931,46,0.6268160192320352,0.19713193410421415,0.0,0.0,[923]
932,46,0.6271626215596144,0.19275943272619267,0.0,0.0,[923]
939,47,0.6316229549515109,0.1991272547118117,0.0,0.0,[931]
997,47,0.6586744681447163,0.1678556110709436,0.0,0.0,[931 932]
1009,47,0.6707146242942563,0.15354978700862165,0.0,0.0,[931 932]
971,48,0.6443287215013727,0.1981308955710509,0.0,0.0,[939]
1021,48,0.6803611060305597,0.15147229303945176,0.0,0.0,[ 939  997 1009]
998,49,0.6589136452116708,0.19748343008054692,0.0,0.0,[971]
1029,49,0.6853605824543995,0.15255424951445018,0.0,0.0,[1021]
1036,50,0.6885875304818161,0.1708834548964735,0.0,0.0,[998]
1053,50,0.701295678850167,0.148772599218983,0.0,0.0,[1029]
1077,51,0.71460857428825,0.1535897744810042,0.0,0.0,[1036 1053]
1085,52,0.7189228422735904,0.15012320725627892,0.0,0.0,[1077]
1093,53,0.7248328443769063,0.15262568573414081,0.0,0.0,[1085]
1106,54,0.7318335094957212,0.15295146404504922,0.0,0.0,[1093]
1146,55,0.7639810015265305,0.12394309114389956,0.0,0.0,[1106]
1150,56,0.7677918238148902,0.12289997245828554,0.0,0.0,[1146]
1170,57,0.7819888986844232,0.11513414349695306,0.0,0.0,[1150]
1175,58,0.7864866644009575,0.11524369913806065,0.0,0.0,[1170]
1209,59,0.8097699560450243,0.11490582408085526,0.0,0.0,[1175]
1220,60,0.8174911884148806,0.12162208615739223,0.0,0.0,[1209]
1240,61,0.8400912674847544,0.11796996030005846,0.0,0.0,[1220]
1241,61,0.8401250255819589,0.12008738257308704,0.0,0.0,[1220]
1245,62,0.8436960778592398,0.11945418102434224,0.0,0.0,[1240 1241]
1255,63,0.8546822115522226,0.1088126332310092,0.0,0.0,[1245]
1273,64,0.8788403414201557,0.08510900604874694,0.0,0.0,[1255]
1290,65,0.918584210319955,0.049253159020259396,0.0,0.0,[1273]
1302,66,0.9546117741017215,0.023358767868835728,0.0,0.0,[1290]
1304,67,0.9725845296445682,0.005467677413354299,0.0,0.0,[1302]
1305,67,0.9731732333228132,0.011085911430711026,0.0,0.0,[1302]
1307,68,0.9857032593661583,0.001300713412117016,0.0,0.0,[1304 1305]
1309,69,0.996464053672257,0.0008139684324978136,3.141592653589793,0.0,[1307]
1310,70,1.0,0.0,3.141592653589793,0.0,[1309]
0,0,0.0,0.0,3.141592653589793,0.0,[]
1,1,0.012850935784481154,0.0005597125567015082,3.141592653589793,0.0,[0]
2,1,0.02073162499528791,0.009921479018407342,3.141592653589793,0.0,[0]
4,1,0.026410211581682774,0.019549521840053652,0.0,0.0,[0]
5,2,0.03758586345466153,0.0020921338380476273,3.141592653589793,0.0,[1 2]
7,2,0.04044670893732771,0.031214559264341024,0.0,0.0,[4]
11,3,0.04408624818348095,0.006833637147593996,3.141592653589793,0.0,[5]
13,3,0.0477381888142101,0.03553580423953839,0.0,0.0,[7]
14,4,0.05610226349848546,0.040504040349610304,0.0,0.0,[13]
15,4,0.0572688997243912,0.009730372842085111,3.141592653589793,0.0,[11]
16,5,0.06051215530584664,0.04479744857817647,0.0,0.0,[14]
20,5,0.07364397464262695,0.015299827079516715,3.141592653589793,0.0,[15]
24,6,0.0789161113442236,0.056440479677288935,0.0,0.0,[16]
25,6,0.07920254537160187,0.028688400960948268,0.0,0.0,[16]
33,6,0.10556172906876438,0.02390649647208476,3.141592653589793,0.0,[20]
31,7,0.09855329036053895,0.059521424302729886,0.0,0.0,[24]
32,7,0.1045396846536436,0.003951270534982121,0.0,0.0,[25]
37,7,0.11673443611493184,0.03008039837719856,3.141592653589793,0.0,[33]
43,7,0.12585794788949622,0.039774245600395663,3.141592653589793,0.0,[33]
36,8,0.11608515132544162,0.0019557396443140584,0.0,0.0,[32]
39,8,0.11840122178404044,0.06363321677641354,0.0,0.0,[31]
41,8,0.12244247608080872,0.027706143896827462,3.141592653589793,0.0,[37]
47,8,0.13183104292068648,0.03809239341437376,3.141592653589793,0.0,[37 43]
52,8,0.13907620247754326,0.0483934341820732,3.141592653589793,0.0,[37 43]
48,9,0.13265282766119124,0.0003519210831878228,0.0,0.0,[36]
51,9,0.1367494609190647,0.07566101430844929,0.0,0.0,[39]
54,9,0.14199400951251995,0.028551424376081158,3.141592653589793,0.0,[41 47]
58,9,0.15299334678805143,0.03170922103581142,0.0,0.0,[36 39]
59,9,0.15405329924034272,0.05561531708568268,3.141592653589793,0.0,[41 47 52]
63,10,0.16089765942265777,0.059186555241955374,3.141592653589793,0.0,[59]
65,10,0.16161602720470591,0.03738133066426663,3.141592653589793,0.0,[54]
70,10,0.17185266986978354,0.005293860819075902,0.0,0.0,[48]
85,10,0.18702142190789506,0.027817670168950426,0.0,0.0,[48 51 58]
72,11,0.1753746939411598,0.052885908383891844,3.141592653589793,0.0,[63]
74,11,0.17594154912355509,0.04891848646153507,3.141592653589793,0.0,[63 65]
83,11,0.18364982368653504,0.06958647048599431,3.141592653589793,0.0,[63]
86,11,0.18965221484957362,0.028201212703189982,0.0,0.0,[85]
94,11,0.20089765290279515,0.007097467060040663,0.0,0.0,[70]
95,12,0.20197527865009013,0.03849052243868978,0.0,0.0,[86]
101,12,0.206861019657806,0.005579873761775822,0.0,0.0,[94]
103,12,0.2091195740970896,0.057735775062468964,3.141592653589793,0.0,[72 74 83]
105,13,0.21074886640652746,0.04623154543771779,0.0,0.0,[95]
107,13,0.2150578432639374,0.05815964814591368,3.141592653589793,0.0,[103]
115,13,0.22281342503483392,0.005978702978216011,3.141592653589793,0.0,[101]
110,14,0.2175172365925293,0.05885571481351348,3.141592653589793,0.0,[107]
134,14,0.23978183906461314,0.013142938630574363,3.141592653589793,0.0,[115]
140,14,0.24320734180106818,0.033278488636529935,0.0,0.0,[105]
145,14,0.24575776114955938,0.022151816510882383,0.0,0.0,[105]
150,14,0.24906914489063203,0.010321625308551963,0.0,0.0,[105 115]
147,15,0.24786481215356315,0.08881685682773921,3.141592653589793,0.0,[110]
149,15,0.2484573418827566,0.038387070091997155,0.0,0.0,[140]
165,15,0.2594975612162278,0.011490770175180742,3.141592653589793,0.0,[134]
166,15,0.25955828322081864,0.018135019184459478,0.0,0.0,[140 145 150]
154,16,0.25349303392131295,0.08447648487058002,3.141592653589793,0.0,[147]
184,16,0.2729006284234172,0.0046849871601264415,3.141592653589793,0.0,[165]
189,16,0.27623390276845927,0.017574016642479595,0.0,0.0,[149 166]
170,17,0.2635468347024551,0.07962593893531034,3.141592653589793,0.0,[154]
208,17,0.28973842379459447,0.007063568956616972,0.0,0.0,[184 189]
191,18,0.27669676143573885,0.06724565545315642,3.141592653589793,0.0,[170]
219,18,0.2945388838012105,0.008768437858530875,0.0,0.0,[208]
209,19,0.29053252364721827,0.053965328295904946,3.141592653589793,0.0,[191]
224,19,0.29647583025626123,0.07564158823963663,3.141592653589793,0.0,[191]
229,19,0.2983924721615355,0.008453739507397695,0.0,0.0,[219]
255,19,0.31585389528717456,0.012014090142367206,3.141592653589793,0.0,[219]
233,20,0.302088336872133,0.05084746846948096,3.141592653589793,0.0,[209]
261,20,0.32060917051037374,0.07135658387742538,3.141592653589793,0.0,[209 224]
283,20,0.33248308431745965,0.014437084879075912,3.141592653589793,0.0,[209 229 255]
280,21,0.33184045792010364,0.07844332906858953,3.141592653589793,0.0,[233 261]
295,21,0.33717816512947096,0.016306977657421395,3.141592653589793,0.0,[233 283]
303,21,0.34187700103074947,0.03523880533069679,3.141592653589793,0.0,[233]
308,22,0.3443730303662066,0.03449570910735367,3.141592653589793,0.0,[303]
317,22,0.34910242211662945,0.06127586873955815,3.141592653589793,0.0,[280]
336,22,0.3557889286873944,0.012729582470479617,3.141592653589793,0.0,[295]
357,23,0.3642102205313239,0.04980829062852743,3.141592653589793,0.0,[308 317]
382,23,0.37769562112383726,0.0021260398663414115,3.141592653589793,0.0,[308 336]
372,24,0.3742276572918004,0.05161795897250199,3.141592653589793,0.0,[357]
407,24,0.3876450570720752,0.004275658667266757,3.141592653589793,0.0,[382]
398,25,0.3853458359254872,0.04135679817771987,3.141592653589793,0.0,[372]
443,25,0.4036992534217718,0.0005886359515266948,0.0,0.0,[407]
416,26,0.39092089610841185,0.04275254495316205,3.141592653589793,0.0,[398]
474,26,0.4196211598052908,0.002062084056102864,3.141592653589793,0.0,[443]
447,27,0.40613990577765546,0.04298991662859708,3.141592653589793,0.0,[416]
480,27,0.42187289269235406,0.00018500838477242265,3.141592653589793,0.0,[474]
464,28,0.414315724706088,0.050404506677521166,3.141592653589793,0.0,[447]
523,28,0.4401644565248618,0.018257811692629633,3.141592653589793,0.0,[447 480]
500,29,0.4303827017261177,0.044376823875937554,3.141592653589793,0.0,[464]
555,29,0.450266708303378,0.01592262264915667,3.141592653589793,0.0,[464 523]
531,30,0.44319666199032703,0.031969963722427996,3.141592653589793,0.0,[500]
581,30,0.45663772470750663,0.011849606226535192,3.141592653589793,0.0,[555]
587,31,0.45972409266548897,0.016235001137686944,3.141592653589793,0.0,[531]
592,31,0.4613049918253955,0.010844858685281178,3.141592653589793,0.0,[581]
642,32,0.48265853572727413,0.015012428490493335,3.141592653589793,0.0,[587 592]
652,33,0.48597751599295635,0.017786174307129587,3.141592653589793,0.0,[642]
662,34,0.4923381412003396,0.01916305538947982,3.141592653589793,0.0,[652]
683,35,0.5005886199111212,0.016959528822386827,3.141592653589793,0.0,[662]
694,35,0.5052163950406114,0.007690546700385714,3.141592653589793,0.0,[662]
721,36,0.5181474585967736,0.033037829848373,3.141592653589793,0.0,[683]
728,36,0.5202735746963748,0.0015165063956875668,3.141592653589793,0.0,[683 694]
735,36,0.5238405435188068,0.010801870930811752,3.141592653589793,0.0,[683 694]
767,37,0.5361230761056323,0.03942051361937371,3.141592653589793,0.0,[721]
799,37,0.551580371715999,0.02371120371174773,3.141592653589793,0.0,[721 728 735]
829,38,0.5605872245815088,0.05495920261229392,3.141592653589793,0.0,[767]
836,38,0.5629517226904739,0.029279892505727934,3.141592653589793,0.0,[767 799]
871,39,0.5812586018172553,0.04551997652702311,3.141592653589793,0.0,[829 836]
902,40,0.595283395230425,0.04251016703561361,3.141592653589793,0.0,[871]
918,41,0.6014687673942155,0.04321941677871666,3.141592653589793,0.0,[902]
951,42,0.6230708406289228,0.040784524752814355,3.141592653589793,0.0,[918]
961,43,0.6333239439299264,0.049494129015758004,3.141592653589793,0.0,[951]
962,44,0.6340063057227574,0.050020973204429664,3.141592653589793,0.0,[961]
968,45,0.6362165455744502,0.051799785719746194,3.141592653589793,0.0,[962]
992,46,0.6489423118878836,0.045647974882117026,3.141592653589793,0.0,[968]
999,47,0.6528708527600027,0.04350777973288944,3.141592653589793,0.0,[992]
1016,48,0.660861085438628,0.03902420440253773,3.141592653589793,0.0,[999]
1026,48,0.6664325038755192,0.031327159865740084,3.141592653589793,0.0,[999]
1041,49,0.6751230044193699,0.049004648778689486,3.141592653589793,0.0,[1016]
1053,49,0.6859037271432824,0.033636107071860155,3.141592653589793,0.0,[1016 1026]
1055,49,0.6861295409093209,0.031934559374098725,3.141592653589793,0.0,[1016 1026]
1070,50,0.692262217823583,0.02994050410930249,3.141592653589793,0.0,[1053 1055]
1074,50,0.6951900986005143,0.05495611285877122,3.141592653589793,0.0,[1041]
1120,51,0.7261845700267368,0.06222640514140898,3.141592653589793,0.0,[1070 1074]
1130,52,0.7344194019317842,0.05932766887446839,3.141592653589793,0.0,[1120]
1133,52,0.7360505627977556,0.05579669763534567,3.141592653589793,0.0,[1120]
1146,53,0.7437785729229631,0.062361149531034554,3.141592653589793,0.0,[1130 1133]
1157,54,0.7567168051106921,0.06775891957772917,3.141592653589793,0.0,[1146]
1187,55,0.7871714036298788,0.09264326786218413,3.141592653589793,0.0,[1157]
1189,56,0.7915211149828661,0.09024517915150354,3.141592653589793,0.0,[1187]
1203,57,0.8013241767445314,0.09644576732237964,3.141592653589793,0.0,[1189]
1213,58,0.8107284727014663,0.09816167108061313,3.141592653589793,0.0,[1203]
1223,58,0.8216379625041654,0.07715085050719117,3.141592653589793,0.0,[1203]
1215,59,0.8132159741559136,0.09821407445019492,3.141592653589793,0.0,[1213]
1232,59,0.8281265622897418,0.07627725706645405,3.141592653589793,0.0,[1223]
1237,60,0.8346311929492414,0.08117645348343716,3.141592653589793,0.0,[1215 1232]
1246,61,0.84749533318503,0.06899521356384153,3.141592653589793,0.0,[1237]
1262,62,0.8676533733750639,0.07877564276339832,3.141592653589793,0.0,[1246]
1266,62,0.8703302882666879,0.0836645986625999,3.141592653589793,0.0,[1246]
1277,63,0.8890190143596162,0.06660909095417233,3.141592653589793,0.0,[1262 1266]
1287,64,0.9064090364604627,0.05747530054993644,3.141592653589793,0.0,[1277]
1294,65,0.9212540359750551,0.047324164968156945,3.141592653589793,0.0,[1287]
1296,66,0.9267945736007992,0.04820657296969799,3.141592653589793,0.0,[1294]
1305,67,0.9449371288589977,0.0482960958546772,3.141592653589793,0.0,[1296]
1309,68,0.9687912853831745,0.027385486953963034,3.141592653589793,0.0,[1305]
1310,69,1.0,0.0,3.141592653589793,0.0,[1309]
0,0,0.0,0.0,3.141592653589793,0.0,[]
1,1,0.02008258920532191,0.011966061932662364,0.0,0.0,[0]
2,1,0.024633045392295716,0.021937521108043034,0.0,0.0,[0]
4,2,0.038399888920555014,0.019211343145092097,0.0,0.0,[1 2]
5,3,0.04362878260886205,0.02199863099963395,0.0,0.0,[4]
12,4,0.07423693841894319,0.0370793547048357,0.0,0.0,[5]
19,5,0.08979731448635564,0.050876239870886186,0.0,0.0,[12]
23,5,0.09741268537758685,0.05930575184211351,0.0,0.0,[12]
22,6,0.0956441396402381,0.04813196778282236,0.0,0.0,[19]
26,6,0.10260805674863183,0.056034367074216496,0.0,0.0,[19 23]
31,7,0.11076099058116762,0.0380866720183366,0.0,0.0,[22]
35,7,0.11502989760055027,0.056696216771971786,0.0,0.0,[22 26]
39,8,0.1301973892426349,0.05421247575318,0.0,0.0,[31 35]
44,8,0.13379617730377236,0.01568276661905299,0.0,0.0,[31]
45,8,0.1340521029464733,0.04908472303891964,0.0,0.0,[31 35]
47,9,0.1376105084898941,0.017006500535681313,0.0,0.0,[44]
51,9,0.1445780256229483,0.025714650272794293,0.0,0.0,[44]
62,9,0.16183112651375686,0.05649746152630741,0.0,0.0,[39 45]
60,10,0.16068914452076644,0.036993140739743136,0.0,0.0,[47 51]
71,10,0.18061699024236544,0.06669844037080752,0.0,0.0,[62]
90,10,0.20048217576324956,0.013067274119811234,3.141592653589793,0.0,[47 51]
68,11,0.1725289625415285,0.04171567233007423,0.0,0.0,[60]
69,11,0.17932078734689993,0.02491678805804398,0.0,0.0,[60]
88,11,0.19898659760061643,0.08244202503284126,0.0,0.0,[71]
105,11,0.2174004975653493,0.029565452433602313,3.141592653589793,0.0,[90]
91,12,0.20226967439533794,0.03125510243376184,0.0,0.0,[68 69]
97,12,0.20849909774138142,0.08764409267495288,0.0,0.0,[88]
114,12,0.22165058180181485,0.015739969378673058,3.141592653589793,0.0,[69]
118,12,0.22498696453626132,0.020383315288185266,3.141592653589793,0.0,[69]
132,12,0.23610943341733437,0.04650036996477869,3.141592653589793,0.0,[105]
100,13,0.21075373321966484,0.033287990999199546,0.0,0.0,[91]
111,13,0.22072446174508198,0.08195254139198938,0.0,0.0,[97]
140,13,0.24277142873680435,0.05164268918818948,3.141592653589793,0.0,[132]
146,13,0.24717906383570853,0.03232087905887937,3.141592653589793,0.0,[114 118]
120,14,0.2260812421327124,0.08689903919172226,0.0,0.0,[111]
124,14,0.2295068402197713,0.04635501515064111,0.0,0.0,[100]
150,14,0.24821516208222538,0.051803371230006,3.141592653589793,0.0,[140]
154,14,0.2519396104843631,0.03379764076733993,3.141592653589793,0.0,[146]
139,15,0.24140883141111724,0.08626180566674058,0.0,0.0,[120]
144,15,0.24603539773901228,0.03560043401296653,0.0,0.0,[124]
158,15,0.25573668356215085,0.05923960339187018,0.0,0.0,[120 124]
160,15,0.25802465963893784,0.051866035798183385,0.0,0.0,[124]
168,15,0.2625123200780878,0.05017078151558396,3.141592653589793,0.0,[150]
174,15,0.2652531309221374,0.045510885126778367,3.141592653589793,0.0,[150 154]
143,16,0.24482327362467693,0.08808969869089722,0.0,0.0,[139]
183,16,0.27146399190593584,0.03302428318655781,0.0,0.0,[144]
185,16,0.27212485564426314,0.046584864608546606,3.141592653589793,0.0,[168 174]
191,16,0.27425970268014377,0.04952201829343095,0.0,0.0,[144 158 160]
197,16,0.280907214647908,0.05913925171833223,3.141592653589793,0.0,[168 174]
155,17,0.2529749390049645,0.08429315876557053,0.0,0.0,[143]
199,17,0.2851618839459139,0.055873848291273065,3.141592653589793,0.0,[185 197]
204,17,0.28829131208245684,0.04671773733435414,0.0,0.0,[143 183 191]
214,18,0.29413708610964073,0.04457523770886607,0.0,0.0,[155 204]
232,18,0.3058234354606064,0.04513821077594993,3.141592653589793,0.0,[199]
260,18,0.32126513927356004,0.02491120797851243,3.141592653589793,0.0,[199]
223,19,0.30007625839132945,0.03910590896320054,0.0,0.0,[214]
272,19,0.32539240627814214,0.02573929999054836,3.141592653589793,0.0,[232 260]
276,20,0.3274274174078333,0.06479103490511273,0.0,0.0,[223]
277,20,0.3280785236800232,0.05101075159005164,0.0,0.0,[223]
285,20,0.33214363811152137,0.02377075264466144,3.141592653589793,0.0,[272]
302,21,0.3419450083838991,0.07180770742071296,0.0,0.0,[276]
303,21,0.34200646951623337,0.05927451247846738,0.0,0.0,[276 277]
315,21,0.34633835774884913,0.023428326542235367,3.141592653589793,0.0,[285]
308,22,0.34308036940056885,0.07156833952024089,0.0,0.0,[302]
321,22,0.3503182223128889,0.053724983627208345,0.0,0.0,[303]
325,22,0.3520632455520526,0.027494757677085313,3.141592653589793,0.0,[315]
313,23,0.3456761762150178,0.06946249502698398,0.0,0.0,[308]
352,23,0.36584581656131854,0.04650717826480377,0.0,0.0,[321]
369,23,0.37338314692802654,0.038018089724645154,3.141592653589793,0.0,[325]
372,23,0.37504077380505385,0.034583485766019106,3.141592653589793,0.0,[325]
374,24,0.37630609458023423,0.045208084247614466,0.0,0.0,[313 352]
395,24,0.3856515340274693,0.03512257749450354,3.141592653589793,0.0,[369 372]
408,25,0.39239997406566285,0.041760220783655266,3.141592653589793,0.0,[395]
421,25,0.3961580927634514,0.028503966349998855,0.0,0.0,[374]
