element,level,t,r,theta,phi,pred
98,12,0.10797231923998296,0.036643070594308935,0.0,0.0,[84 89]
99,12,0.10885966664711566,0.031603044877581365,0.0,0.0,[81 84 89]
105,12,0.11599691017889346,0.006053977412644795,3.141592653589793,0.0,[87]
126,13,0.12544704430050713,0.0452133156144775,0.0,0.0,[98 99]
127,13,0.12663095740826458,0.013270660971153703,3.141592653589793,0.0,[105]
129,14,0.12808710251483646,0.04535904531281287,0.0,0.0,[126]
136,14,0.13064311883735524,0.013798987601894575,3.141592653589793,0.0,[127]
145,14,0.1347308948561542,0.018571377550897883,3.141592653589793,0.0,[127]
151,15,0.13680118392781027,0.017640582326202914,3.141592653589793,0.0,[136 145]
153,15,0.13804611876649453,0.03612073766340751,0.0,0.0,[129]
158,16,0.14032491580360917,0.036936224288108166,0.0,0.0,[153]
177,16,0.14777379678508828,0.021901624184482493,3.141592653589793,0.0,[151]
181,16,0.14909347123302374,0.028108960731133448,3.141592653589793,0.0,[151]
186,16,0.15044011761422826,0.01903952880240256,3.141592653589793,0.0,[151]
175,17,0.1465177934403885,0.03981646007412343,0.0,0.0,[158]
195,17,0.15695167321448744,0.025216862535177964,3.141592653589793,0.0,[177 181 186]
197,18,0.15815831649226075,0.02573720625568343,3.141592653589793,0.0,[195]
201,18,0.15858085229264018,0.030002859609943533,0.0,0.0,[175]
230,19,0.1711057377098819,0.027149547328271573,0.0,0.0,[201]
231,19,0.17164592604584872,0.023637342153864038,3.141592653589793,0.0,[197]
243,19,0.17599879521979478,0.029343543932964677,3.141592653589793,0.0,[197]
251,19,0.17959052416624732,0.04343643008760101,3.141592653589793,0.0,[197]
256,20,0.18083434005781251,0.034277717998817514,0.0,0.0,[230]
258,20,0.18152837214305184,0.02848130705172469,3.141592653589793,0.0,[231 243]
262,20,0.18277397004696738,0.046359903937792324,3.141592653589793,0.0,[251]
272,21,0.18675828829407226,0.044466156998843265,3.141592653589793,0.0,[262]
274,21,0.18726323532409228,0.039719294100734936,0.0,0.0,[256]
308,21,0.1962719459856851,0.01737104802321998,3.141592653589793,0.0,[258]
283,22,0.18895388124486434,0.038960419406319224,0.0,0.0,[274]
332,22,0.20554243943531014,0.02609907943100409,3.141592653589793,0.0,[272 308]
342,22,0.20779080832408747,0.022776312048949476,3.141592653589793,0.0,[308]
311,23,0.1974763112770801,0.03152906961772195,0.0,0.0,[283]
350,23,0.20992804759635653,0.02363990632691282,3.141592653589793,0.0,[332 342]
321,24,0.20138235724218712,0.02917300811621193,0.0,0.0,[311]
371,24,0.21384449812067563,0.023284087050643,3.141592653589793,0.0,[350]
387,25,0.21685945993675704,0.021036967155196207,3.141592653589793,0.0,[371]
394,25,0.22019391343902928,0.028357332102191046,3.141592653589793,0.0,[371]
396,25,0.22048851589070662,0.023715580821233373,0.0,0.0,[321]
402,26,0.22183468115825278,0.02460515913572081,0.0,0.0,[396]
425,26,0.22803591178879423,0.033797717316290554,3.141592653589793,0.0,[394]
430,26,0.2295782219799719,0.010243698398149093,3.141592653589793,0.0,[387]
407,27,0.22236165817761588,0.024722104064769712,0.0,0.0,[402]
446,27,0.23247427855470748,0.007574202130287366,3.141592653589793,0.0,[430]
467,27,0.24027218053114496,0.045606771395647505,3.141592653589793,0.0,[425]
435,28,0.23049143552493423,0.03135348339994992,0.0,0.0,[407]
496,28,0.24699043957880673,0.019419037319212462,3.141592653589793,0.0,[446]
511,28,0.2503821364682729,0.051362296951769415,3.141592653589793,0.0,[467]
475,29,0.24278055676456645,0.03485691376750166,0.0,0.0,[435]
523,29,0.25331997217821023,0.014546459677623358,3.141592653589793,0.0,[496]
552,29,0.26160347916691784,0.04322503768572661,3.141592653589793,0.0,[511]
505,30,0.24890550949321255,0.0362587328987356,0.0,0.0,[475]
534,30,0.25568668425591023,0.014021480039156486,3.141592653589793,0.0,[523]
578,30,0.2670407122705749,0.04118532913322548,3.141592653589793,0.0,[552]
515,31,0.25077017503570065,0.038068065661370554,0.0,0.0,[505]
562,31,0.26371725373418264,0.006298547448864378,3.141592653589793,0.0,[534]
592,31,0.2709651413294244,0.04258086622968782,3.141592653589793,0.0,[578]
559,32,0.2632307704226178,0.03709318369229775,0.0,0.0,[515]
601,32,0.2734611188724462,0.0035525490546005623,3.141592653589793,0.0,[562]
607,32,0.2745044578517326,0.042983021160704515,3.141592653589793,0.0,[592]
623,32,0.27802928653900505,0.03608212666130417,3.141592653589793,0.0,[592]
627,32,0.27841405497971705,0.04745497161535672,3.141592653589793,0.0,[592]
600,33,0.273458599552308,0.03688969530150721,0.0,0.0,[559]
642,33,0.28098097325320404,0.004816832719282904,3.141592653589793,0.0,[601]
662,33,0.2854179057928862,0.033436709371362894,3.141592653589793,0.0,[607 623]
673,33,0.2878959893107076,0.040713674436704594,3.141592653589793,0.0,[607 623 627]
649,34,0.28344220204776804,0.045119760091582806,0.0,0.0,[600]
697,34,0.29389775585705047,0.03496373570940026,3.141592653589793,0.0,[662 673]
740,34,0.3030922436628355,0.021945310185019218,3.141592653589793,0.0,[642 662]
680,35,0.28883282279428724,0.0471903192288875,0.0,0.0,[649]
739,35,0.3030015921683352,0.04193863739102466,3.141592653589793,0.0,[697]
787,35,0.3129506044722026,0.0306795660463135,3.141592653589793,0.0,[697 740]
694,36,0.29232880378536485,0.04463511280388255,0.0,0.0,[680]
808,36,0.31702956502299384,0.02674330108971057,3.141592653589793,0.0,[787]
813,36,0.31788837801448067,0.049109095310780115,3.141592653589793,0.0,[739]
838,36,0.32186496591431957,0.04189797189249178,3.141592653589793,0.0,[739]
756,37,0.3072031522324835,0.038941825020665455,0.0,0.0,[694]
876,37,0.32964716715305475,0.03885089028454469,3.141592653589793,0.0,[808 813 838]
784,38,0.31249473184944876,0.040686948192038,0.0,0.0,[756]
886,38,0.3321705331233179,0.03920952389137122,3.141592653589793,0.0,[876]
821,39,0.31990296485273007,0.039602026941281565,0.0,0.0,[784]
861,39,0.32555133477689246,0.03304652400466612,0.0,0.0,[784]
982,39,0.35138821999881364,0.04787650428074275,3.141592653589793,0.0,[886]
987,39,0.35215617649128284,0.04261056031659827,3.141592653589793,0.0,[886]
899,40,0.33432125316956074,0.03311621142380794,0.0,0.0,[821 861]
1028,40,0.36070949980828515,0.04558096858767524,3.141592653589793,0.0,[982 987]
914,41,0.3375241747411475,0.032742097993278096,0.0,0.0,[899]
1061,41,0.36613323985327906,0.04105611667894249,3.141592653589793,0.0,[1028]
969,42,0.34831092073637504,0.029968648979383228,0.0,0.0,[914]
1084,42,0.37024410999286017,0.044269297349377346,3.141592653589793,0.0,[1061]
1010,43,0.35735706504713016,0.038039116873882395,0.0,0.0,[969]
1039,43,0.3618195962056716,0.02912240606592631,0.0,0.0,[969]
1098,43,0.3726253883264534,0.04291539805430933,3.141592653589793,0.0,[1084]
1058,44,0.3658820680104885,0.04437817471150518,0.0,0.0,[1010]
1073,44,0.36790721266171733,0.03388250096194645,0.0,0.0,[1010 1039]
1164,44,0.38354770631308976,0.03977807933684174,3.141592653589793,0.0,[1098]
1082,45,0.3698732035282365,0.041972261033821234,0.0,0.0,[1058]
1101,45,0.37285874164983623,0.03238010268980418,0.0,0.0,[1073]
1207,45,0.38936412899513684,0.0362107245218255,3.141592653589793,0.0,[1164]
1117,46,0.375682887751572,0.030368910030168395,0.0,0.0,[1101]
1129,46,0.37774977526939946,0.03684701580686589,0.0,0.0,[1082 1101]
1173,46,0.38490564352681045,0.055987244791068425,0.0,0.0,[1082]
1265,46,0.39765798474619374,0.03418273709234365,3.141592653589793,0.0,[1207]
1209,47,0.3899525628856314,0.051781177144315405,0.0,0.0,[1173]
1220,47,0.3916481976370887,0.03733454483374765,0.0,0.0,[1117 1129]
1271,47,0.398674480512449,0.03326132782634339,3.141592653589793,0.0,[1265]
1295,47,0.40312682750909246,0.06587459296371212,0.0,0.0,[1173]
1319,47,0.40601851971089176,0.0413754593458735,3.141592653589793,0.0,[1265]
1216,48,0.39056102425403416,0.051901760301087174,0.0,0.0,[1209]
1237,48,0.39293227214990256,0.03670146733985791,0.0,0.0,[1220]
1308,48,0.40423473601624915,0.06652021374226158,0.0,0.0,[1295]
1331,48,0.40854257265684424,0.03982293370396339,3.141592653589793,0.0,[1271 1319]
1275,49,0.3990088926809606,0.03790310654345952,0.0,0.0,[1237]
1304,49,0.403669688635966,0.04494070731635236,0.0,0.0,[1216 1237]
1343,49,0.4096740620574827,0.0403647959596124,3.141592653589793,0.0,[1331]
1349,49,0.4100196992170605,0.05360893747717099,0.0,0.0,[1216 1237]
1355,49,0.41080603373096836,0.07174936018624678,0.0,0.0,[1216 1308]
1357,50,0.4111923725785116,0.03824346935412304,0.0,0.0,[1275 1304]
1378,50,0.4145805922999266,0.0438200653000802,3.141592653589793,0.0,[1343]
1408,50,0.41959017454752623,0.07714095570066526,0.0,0.0,[1355]
1446,50,0.4250127488407739,0.06805359457593607,0.0,0.0,[1349 1355]
1382,51,0.4149266746463187,0.038439506954596636,0.0,0.0,[1357]
1400,51,0.41818345442085925,0.04421063250857715,3.141592653589793,0.0,[1378]
1477,51,0.4288050306120229,0.07070382246633355,0.0,0.0,[1408 1446]
1428,52,0.4225092154179113,0.0472932193465645,3.141592653589793,0.0,[1400]
1451,52,0.42535930072258743,0.03310012137937768,0.0,0.0,[1382]
1463,52,0.42704385575925885,0.04127017561125501,0.0,0.0,[1382]
1483,52,0.4297619583767541,0.04895549310649405,0.0,0.0,[1382]
1489,52,0.43022697885872363,0.04494553737675344,0.0,0.0,[1382]
1512,52,0.4335360051291809,0.07353421395075743,0.0,0.0,[1477]
1453,53,0.425559155882857,0.0502487189279236,3.141592653589793,0.0,[1428]
1577,53,0.442945432889181,0.046432218910447354,0.0,0.0,[1451 1463 1483 1489]
1587,53,0.4440726181117728,0.07352110801188327,0.0,0.0,[1512]
1549,54,0.4399106665058765,0.041503607577077606,3.141592653589793,0.0,[1453]
1616,54,0.4482564954287488,0.043743714619248086,0.0,0.0,[1577]
1632,54,0.45149840134908636,0.07559326736217553,0.0,0.0,[1587]
1567,55,0.44199146717071836,0.03988973654153738,3.141592653589793,0.0,[1549]
1619,55,0.4487535592095724,0.04405807988712651,0.0,0.0,[1616]
1659,55,0.4559581910346189,0.07801743050509502,0.0,0.0,[1632]
1666,55,0.4567874185688219,0.07886727894714485,0.0,0.0,[1632]
1631,56,0.45148697687583317,0.049161233944689964,3.141592653589793,0.0,[1567]
1661,56,0.45613051527430637,0.044775530420796295,0.0,0.0,[1619]
1751,56,0.4708487831553745,0.08234511592488258,0.0,0.0,[1659 1666]
1683,57,0.4594191147591855,0.04587522825918433,3.141592653589793,0.0,[1631]
1692,57,0.46089518616836356,0.0406540847819421,0.0,0.0,[1661]
1778,57,0.47378378706239055,0.07979124709383612,0.0,0.0,[1751]
1756,58,0.47115246622898077,0.032674305406263704,0.0,0.0,[1692]
1796,58,0.4766324487093825,0.07862090035296065,0.0,0.0,[1778]
1837,58,0.4819710123842652,0.04404922813716239,3.141592653589793,0.0,[1683]
1901,58,0.49166095959718015,0.012006646061987314,0.0,0.0,[1692]
1864,59,0.4868328342367536,0.041629518295557943,3.141592653589793,0.0,[1837]
1890,59,0.4907992168881645,0.06822141039713292,0.0,0.0,[1796]
1902,59,0.49175292660436065,0.08076249411394953,0.0,0.0,[1796]
1931,59,0.4958339981495633,0.01343140686816302,0.0,0.0,[1756 1901]
1937,59,0.49684716907352466,0.0749570019967899,0.0,0.0,[1796]
1903,60,0.49178072555716645,0.04583028552843316,3.141592653589793,0.0,[1864]
1944,60,0.49753143297553626,0.032027595353221305,3.141592653589793,0.0,[1864]
1957,60,0.49848826359525356,0.0631529372779146,0.0,0.0,[1890]
1976,60,0.49985882722641417,0.07658483971634,0.0,0.0,[1890 1902 1937]
2029,60,0.5055354664852858,0.005228663535651323,0.0,0.0,[1931]
1994,61,0.5008330708346829,0.06353877200858671,0.0,0.0,[1957]
2004,61,0.5024797805440365,0.05037917194783381,3.141592653589793,0.0,[1903]
2033,61,0.5061888568980544,0.07071007686579955,0.0,0.0,[1957 1976]
2050,61,0.5090972054420242,0.033570123123381146,3.141592653589793,0.0,[1903 1944]
2076,61,0.511956291650727,0.0062769161499544035,0.0,0.0,[2029]
2103,62,0.5145765021365518,0.0076790905760572015,0.0,0.0,[2076]
2125,62,0.5188974155903526,0.02696645852924895,3.141592653589793,0.0,[2050]
2159,62,0.5220754755333245,0.04030851003958258,3.141592653589793,0.0,[2004 2050]
2168,62,0.5227845556964718,0.07960540886376133,0.0,0.0,[1994 2033]
2220,62,0.5307258731766831,0.013414630574739017,3.141592653589793,0.0,[2050]
2149,63,0.5207270536046612,0.011145042476864986,0.0,0.0,[2103]
2188,63,0.5260683559070836,0.08061971400496193,0.0,0.0,[2168]
2206,63,0.5293516549735451,0.02015061219388925,3.141592653589793,0.0,[2125]
2238,63,0.5344491263947545,0.042402802128447714,3.141592653589793,0.0,[2125 2159]
2246,63,0.5355523610748948,0.009970769572108518,3.141592653589793,0.0,[2103 2220]
2182,64,0.5250362868104681,0.012277333388617584,0.0,0.0,[2149]
2187,64,0.5259795920785216,0.014234977951995242,0.0,0.0,[2149]
2232,64,0.53342413565131,0.08163964394861933,0.0,0.0,[2188]
2249,64,0.5357683162408527,0.042885633779266796,3.141592653589793,0.0,[2238]
2274,64,0.5404948669581454,0.012890984805140504,3.141592653589793,0.0,[2206 2246]
2267,65,0.5391656353880425,0.04222334097717961,3.141592653589793,0.0,[2249]
2273,65,0.5403511062969356,0.08293961020017215,0.0,0.0,[2232]
2397,65,0.5597167651960753,0.01486836654871937,3.141592653589793,0.0,[2182 2187 2274]
2287,66,0.5422394511139856,0.040179510512383554,3.141592653589793,0.0,[2267]
2329,66,0.5493346977460603,0.08678977036161561,0.0,0.0,[2273]
2336,66,0.5506430853762724,0.07437274912870018,0.0,0.0,[2273]
2349,66,0.5522578710347487,0.07657030705812073,0.0,0.0,[2273]
2408,66,0.5609207159451522,0.013773558130307118,3.141592653589793,0.0,[2397]
2351,67,0.5529761711952225,0.08973562533737145,0.0,0.0,[2329]
2407,67,0.5608235110584404,0.02285007617422563,3.141592653589793,0.0,[2287]
2415,67,0.5620530284541595,0.07560858960067185,0.0,0.0,[2329 2336 2349]
2423,67,0.5634327206559675,0.014767676593405055,3.141592653589793,0.0,[2408]
2434,67,0.5653096855989447,0.017796286574645714,3.141592653589793,0.0,[2287 2408]
2435,67,0.5656749909766609,0.0716172524052201,0.0,0.0,[2329 2336 2349]
2373,68,0.5561367050176718,0.09234160977734107,0.0,0.0,[2351]
2443,68,0.5667109730270853,0.08121505412219832,0.0,0.0,[2351]
2455,68,0.5679052248275301,0.07257870192643512,0.0,0.0,[2415 2435]
2500,68,0.5752000998278092,0.01924292170678321,3.141592653589793,0.0,[2407 2423 2434]
2502,68,0.5756468296883532,0.019745015595429627,3.141592653589793,0.0,[2407 2423 2434]
2524,69,0.5780369267215058,0.0183093404762269,3.141592653589793,0.0,[2500 2502]
2546,69,0.5812199589996079,0.07447277899373783,0.0,0.0,[2373 2443 2455]
2532,70,0.5792989640020407,0.01746168229127687,3.141592653589793,0.0,[2524]
2582,70,0.5852426892491066,0.07188502425945953,0.0,0.0,[2546]
2571,71,0.5841009464870905,0.01303312446773719,3.141592653589793,0.0,[2532]
2594,71,0.5867284689116135,0.015800094166637413,3.141592653589793,0.0,[2532]
2637,71,0.5935495684829466,0.07028025424639162,0.0,0.0,[2582]
2642,72,0.5944152413111393,0.009015304698954285,3.141592653589793,0.0,[2571 2594]
2664,72,0.5978040974644058,0.07387557657093435,0.0,0.0,[2637]
2684,73,0.6009061760202099,0.0039689666091253795,3.141592653589793,0.0,[2642]
2723,73,0.6067894746249655,0.02129668248072958,3.141592653589793,0.0,[2642]
2750,73,0.6112361595131056,0.06336282866227494,0.0,0.0,[2664]
2722,74,0.6066179443621974,2.277130746586309e-05,0.0,0.0,[2684]
2753,74,0.6114967892225821,0.02576603187134907,3.141592653589793,0.0,[2723]
2769,74,0.6147289071220516,0.06211730659882275,0.0,0.0,[2750]
2825,74,0.6258570258861285,0.04914409707178302,0.0,0.0,[2750]
2770,75,0.614758091274663,0.024040863586335615,3.141592653589793,0.0,[2753]
2779,75,0.6170495545846788,0.0015108584339225128,0.0,0.0,[2722]
2863,75,0.6336493633992447,0.048678557697950375,0.0,0.0,[2769 2825]
2805,76,0.6216131204124699,0.003430661625791309,0.0,0.0,[2779]
2823,76,0.6253520981081278,0.007970311070325642,0.0,0.0,[2779]
2833,76,0.6276934294876634,0.015472164469679806,3.141592653589793,0.0,[2770]
2918,76,0.6419853859938555,0.04478156658959109,0.0,0.0,[2863]
2913,77,0.6412029614745478,0.0029976637139994544,3.141592653589793,0.0,[2805 2823 2833]
2932,77,0.6439926430765476,0.04432054699954002,0.0,0.0,[2918]
2941,78,0.6456298858922234,0.001566488970115798,3.141592653589793,0.0,[2913]
2944,78,0.646297883779904,0.0001862776673756672,3.141592653589793,0.0,[2913]
2972,78,0.6517022411140909,0.04253860890579797,0.0,0.0,[2932]
2978,79,0.6527569537662814,0.000687010495217244,3.141592653589793,0.0,[2941 2944]
3014,79,0.6590120359934079,0.038408729529820995,0.0,0.0,[2972]
2992,80,0.6557672104318175,0.0009293956923098756,0.0,0.0,[2978]
3037,80,0.6639360914058328,0.03564612845487736,0.0,0.0,[3014]
3026,81,0.6610538826485638,0.005701584370706225,0.0,0.0,[2992]
3089,81,0.6739655333782465,0.031820728005608756,0.0,0.0,[3037]
3107,81,0.6765904167372302,0.04258214014671502,0.0,0.0,[3037]
3032,82,0.6636986492945101,0.00544784271143639,0.0,0.0,[3026]
3122,82,0.678999027416195,0.031264208902543,0.0,0.0,[3089]
3126,82,0.6794164698320636,0.04034906748359268,0.0,0.0,[3107]
3097,83,0.6753654706878625,0.004551090747788922,0.0,0.0,[3032]
3100,83,0.6756634708362783,0.006298367680628414,0.0,0.0,[3032]
3131,83,0.6805343233833431,0.019703166676251715,0.0,0.0,[3032]
3172,83,0.6905917802424325,0.04245027711054228,0.0,0.0,[3122 3126]
3181,83,0.692570143477334,0.051446088972066484,0.0,0.0,[3126]
3111,84,0.6777106030513314,0.0053577096495741605,0.0,0.0,[3097 3100]
3195,84,0.6940296132578503,0.041258998896669286,0.0,0.0,[3172]
3212,84,0.697049020027757,0.031974790370746464,0.0,0.0,[3131]
3224,84,0.6990090022860097,0.05204673881860611,0.0,0.0,[3181]
3166,85,0.6891437644732947,0.016280643665172123,0.0,0.0,[3111]
3170,85,0.6897352721142594,0.010499295631822614,0.0,0.0,[3111]
3231,85,0.7000722957912235,0.03448581820747265,0.0,0.0,[3212]
3246,85,0.7046273516719512,0.04637335676834442,0.0,0.0,[3195]
3279,85,0.7109075955243351,0.054618835500168106,0.0,0.0,[3195 3224]
3230,86,0.6999471844968257,0.010922640048495413,0.0,0.0,[3166 3170]
3240,86,0.7031284861796301,0.018942877309937933,0.0,0.0,[3166 3170]
3327,86,0.719385346420614,0.051792964185684354,0.0,0.0,[3231 3246 3279]
3269,87,0.7086767522183941,0.01494509452149484,0.0,0.0,[3230 3240]
3343,87,0.7232476023501425,0.05528293666762063,0.0,0.0,[3327]
3292,88,0.7132663846197318,0.013998253108222447,0.0,0.0,[3269]
3320,88,0.718440831701803,0.023829974073632743,0.0,0.0,[3269]
3375,88,0.7286652752647884,0.05769237861456078,0.0,0.0,[3343]
3333,89,0.7213714607587562,0.01298934001268559,0.0,0.0,[3292]
3335,89,0.7215770757009634,0.015831764179386143,0.0,0.0,[3292]
3369,89,0.7272715582065987,0.02590174178982807,0.0,0.0,[3292 3320]
3394,89,0.7332578803628534,0.056034252495133496,0.0,0.0,[3375]
3361,90,0.7253226473148964,0.016452520516509583,0.0,0.0,[3333 3335]
3363,90,0.7255837031231094,0.018942327232245093,0.0,0.0,[3335]
3412,90,0.7360979202366889,0.053483832010217336,0.0,0.0,[3394]
3419,90,0.7374786276855111,0.03565703939791487,0.0,0.0,[3369]
3416,91,0.7366741701370287,0.019133598948293362,0.0,0.0,[3361 3363]
3431,91,0.7396412432541382,0.03456848509608146,0.0,0.0,[3419]
3448,91,0.7439221420587866,0.011566075975636858,0.0,0.0,[3361 3363]
3458,91,0.7468900466267554,0.04902697384262733,0.0,0.0,[3412]
3457,92,0.7467658708037697,0.03600257195095635,0.0,0.0,[3431]
3461,92,0.7471789523788754,0.01792335398252376,0.0,0.0,[3416]
3475,92,0.7545198390735094,0.010141365824118953,0.0,0.0,[3416 3448]
3481,92,0.7560079426719246,0.05805164666668572,0.0,0.0,[3458]
3490,93,0.7582451288430118,0.012901671371606138,0.0,0.0,[3461 3475]
3524,93,0.768647328717992,0.053391614604820226,0.0,0.0,[3457 3481]
3499,94,0.7608063295907634,0.012609021981021429,0.0,0.0,[3490]
3554,94,0.7794137992789119,0.06297107669824353,0.0,0.0,[3524]
3551,95,0.7783456686828856,0.017424227907435252,0.0,0.0,[3499]
3557,95,0.7806061030187786,0.005409714359269402,0.0,0.0,[3499]
3570,95,0.7858182756589901,0.06838732903813494,0.0,0.0,[3554]
3564,96,0.782452885074755,0.006092770300929695,0.0,0.0,[3557]
3584,96,0.78930564309028,0.06618451063427133,0.0,0.0,[3570]
3596,96,0.7931670476624412,0.018162762348355233,0.0,0.0,[3551]
3598,97,0.7936254670173918,0.012528386059333929,0.0,0.0,[3564]
3599,97,0.794976469526955,0.06746742140775697,0.0,0.0,[3584]
3601,97,0.7958024511154982,0.017043642385058067,0.0,0.0,[3564 3596]
3615,98,0.799265321317352,0.06828986554794703,0.0,0.0,[3599]
3620,98,0.8020891012586875,0.014479433719122636,0.0,0.0,[3598 3601]
3627,98,0.8056424227666419,0.007220277782298723,0.0,0.0,[3598 3601]
3626,99,0.8048084621969324,0.07342907212904926,0.0,0.0,[3615]
3646,99,0.8117985918484288,0.007824009086799144,0.0,0.0,[3620 3627]
3638,100,0.8091129266038748,0.07191065865596469,0.0,0.0,[3626]
3674,100,0.8209504685308026,0.015490938068017934,0.0,0.0,[3646]
3667,101,0.8198660914363134,0.07756621203144354,0.0,0.0,[3638]
3681,101,0.8229083800708313,0.013627753842503365,0.0,0.0,[3674]
3695,102,0.8262892945836824,0.012349220063493038,0.0,0.0,[3681]
3704,102,0.8292594058860108,0.07632772380895958,0.0,0.0,[3667]
3708,103,0.8308591009718909,0.07583246218851936,0.0,0.0,[3704]
3722,103,0.8368410923069595,0.007214826138168928,0.0,0.0,[3695]
3731,104,0.8429778356679569,0.06974027353723589,0.0,0.0,[3708]
3737,104,0.8446448783551186,0.014410794327131882,0.0,0.0,[3722]
3740,105,0.8456277858913265,0.06906817340874505,0.0,0.0,[3731]
3754,105,0.850538454417109,0.06384107124498728,0.0,0.0,[3731]
3786,105,0.863019083339068,0.030057887048027032,0.0,0.0,[3737]
3770,106,0.8569651864546474,0.06962639025007811,0.0,0.0,[3740 3754]
3800,106,0.869815738499516,0.03683204955024877,0.0,0.0,[3786]
3788,107,0.8638808588868325,0.0672657066600878,0.0,0.0,[3770]
3806,107,0.8718401045268583,0.03585914093708531,0.0,0.0,[3800]
3798,108,0.8695708108119947,0.06950240988097,0.0,0.0,[3788]
3809,108,0.8726640671079637,0.0728655213716517,0.0,0.0,[3788]
3824,108,0.875829352767975,0.03426780182026612,0.0,0.0,[3806]
3819,109,0.8746002383499869,0.07347917262597625,0.0,0.0,[3798 3809]
3835,109,0.8828876036478777,0.038281023327781605,0.0,0.0,[3824]
3848,110,0.8920345301388765,0.05786309544535273,0.0,0.0,[3819]
3852,110,0.8940961854686792,0.03515371041823845,0.0,0.0,[3835]
3864,110,0.9012819842510724,0.027797280801784785,0.0,0.0,[3835]
3866,111,0.9024024804146102,0.057705832014799285,0.0,0.0,[3848]
3867,111,0.9028065157316587,0.027031981792048798,0.0,0.0,[3852 3864]
3870,111,0.9061193139117013,0.05250355778171634,0.0,0.0,[3848]
3873,112,0.9104030191480135,0.022455468277502333,0.0,0.0,[3867]
3876,112,0.912352399432879,0.05150330751176935,0.0,0.0,[3866 3870]
3881,113,0.9161021171338031,0.04810815925945566,0.0,0.0,[3876]
3883,113,0.916969398465676,0.017221990995139547,0.0,0.0,[3873]
3894,114,0.930273170983825,0.011248394777974347,0.0,0.0,[3883]
3895,114,0.9308591299649482,0.03688379609050507,0.0,0.0,[3881]
3896,114,0.9314531117799145,0.02991266510300372,0.0,0.0,[3883]
3897,114,0.9316585631991645,0.04532261142385585,0.0,0.0,[3881]
3898,114,0.9325913184728775,0.04876594351563335,0.0,0.0,[3881]
3904,115,0.9442950638852763,0.04019156881389585,0.0,0.0,[3895 3896 3897 3898]
3906,115,0.9459321939603924,0.043131158598857966,0.0,0.0,[3895 3896 3897 3898]
3909,115,0.9480195755178797,0.013802987586555626,0.0,0.0,[3894 3896]
3910,115,0.9492166124693483,0.030489867168280615,0.0,0.0,[3895 3896 3897]
3912,115,0.9531627003691913,0.02435953792800083,0.0,0.0,[3894 3895 3896 3897]
3913,115,0.9536898584585594,0.020367780612902564,0.0,0.0,[3894 3895 3896]
3918,116,0.9677517432750492,0.023214360345646612,0.0,0.0,[3904 3906 3909 3910 3912 3913]
3923,117,0.9729838086870655,0.019031279704021298,0.0,0.0,[3918]
3924,118,0.9774692681532374,0.01810576544444087,0.0,0.0,[3923]
3927,119,0.9896140438771678,0.007059337937867283,0.0,0.0,[3924]
3928,120,1.0,0.0,3.141592653589793,0.0,[3927]
0,0,0.0,0.0,3.141592653589793,0.0,[]
2,1,0.00460642389863597,0.0028105581101703914,3.141592653589793,0.0,[0]
3,2,0.009233258748318707,0.006012951990673421,3.141592653589793,0.0,[2]
4,3,0.010887468483443241,0.006630423131973262,3.141592653589793,0.0,[3]
7,4,0.017522797350832064,0.0005177800594252657,3.141592653589793,0.0,[4]
10,5,0.023502613041414988,0.006109902353247931,3.141592653589793,0.0,[7]
11,6,0.024225909920295163,0.005677413092015859,3.141592653589793,0.0,[10]
16,7,0.03808395515891605,0.008399862229948152,3.141592653589793,0.0,[11]
21,8,0.04675871449803326,0.0075799876324476045,3.141592653589793,0.0,[16]
26,9,0.055843284378449765,0.010423704557207314,3.141592653589793,0.0,[21]
27,9,0.05593311028816683,0.0032898357914501464,3.141592653589793,0.0,[21]
35,10,0.06134806357200484,0.008340943113331778,3.141592653589793,0.0,[26 27]
43,11,0.06675639041660619,0.004315320561669389,3.141592653589793,0.0,[35]
47,12,0.07102888230877136,0.005134490460250052,3.141592653589793,0.0,[43]
53,13,0.07618235411853547,0.005835642975424493,3.141592653589793,0.0,[47]
56,14,0.0790883369649259,0.008109523074127045,3.141592653589793,0.0,[53]
60,15,0.08362664730903424,0.008524020848531544,3.141592653589793,0.0,[56]
78,16,0.09130409722833555,0.008387141885908611,3.141592653589793,0.0,[60]
89,17,0.10124578669423245,0.006499381864388032,3.141592653589793,0.0,[78]
101,18,0.10892484163675031,0.0011576718452049883,0.0,0.0,[89]
109,19,0.11265393576632698,0.004360405645226995,0.0,0.0,[101]
118,20,0.11820988203448235,0.005902209091366628,0.0,0.0,[109]
119,20,0.11872679232096228,0.0022388008667700854,0.0,0.0,[109]
145,21,0.12801011669428775,0.008162185634190577,0.0,0.0,[118 119]
147,21,0.12881885061908216,0.013124646440385579,0.0,0.0,[118]
175,22,0.14461069283531347,0.009160487201813283,0.0,0.0,[145 147]
189,23,0.14980125065881011,0.00440366359274158,0.0,0.0,[175]
193,23,0.1509696412951479,0.006486543652549526,0.0,0.0,[175]
206,24,0.15742195713587948,0.0035134343155835968,0.0,0.0,[189 193]
222,25,0.16238969152960214,0.0005300093919748949,0.0,0.0,[206]
230,25,0.1651358368448742,0.006332965546783753,0.0,0.0,[206]
242,26,0.1718267026753746,0.0034056952848193767,0.0,0.0,[222 230]
263,27,0.17847159483513053,0.009739920405509195,0.0,0.0,[242]
