element,level,t,r,theta,phi,pred
24963,269,0.8504332927460485,0.0222188884004747,0.0,0.0,[24938]
24999,270,0.8525717041049972,0.021143081956908727,0.0,0.0,[24963]
25050,271,0.8560020190674006,0.019358270972112623,0.0,0.0,[24999]
25118,272,0.8609233314524151,0.0191587540626158,0.0,0.0,[25050]
25154,273,0.8630319498186039,0.018874695313384482,0.0,0.0,[25118]
25183,274,0.8643689562001009,0.01960507128861011,0.0,0.0,[25154]
25258,275,0.8703721209173371,0.014103086626024552,0.0,0.0,[25183]
25277,276,0.8717791713031213,0.015265240746320408,0.0,0.0,[25258]
25298,277,0.8729395631423679,0.014644719590049982,0.0,0.0,[25277]
25319,278,0.8746888294460394,0.01607864431619066,0.0,0.0,[25298]
25341,278,0.8766828889358603,0.018140658270998644,0.0,0.0,[25298]
25374,279,0.8792278172160943,0.019392563194668644,0.0,0.0,[25319 25341]
25400,280,0.8811419097276794,0.01793736877505503,0.0,0.0,[25374]
25405,281,0.8815741954367391,0.01836348765226614,0.0,0.0,[25400]
25421,281,0.8827597241041606,0.01643135048051303,0.0,0.0,[25400]
25433,282,0.8838984315824466,0.020595929501900034,0.0,0.0,[25405]
25510,282,0.8905271728696633,0.010413361933664489,0.0,0.0,[25405 25421]
25496,283,0.8892874095375234,0.015941307562110985,0.0,0.0,[25433]
25545,283,0.8929481337916063,0.008747441425401514,0.0,0.0,[25510]
25569,284,0.8953361730322443,0.010160260070303573,0.0,0.0,[25496 25545]
25614,285,0.8993757628712926,0.011781009187357472,0.0,0.0,[25569]
25618,286,0.8997477137951809,0.0119120819807369,0.0,0.0,[25614]
25625,287,0.9006889474192251,0.011643283550597183,0.0,0.0,[25618]
25650,288,0.9027780296064614,0.010718850956097592,0.0,0.0,[25625]
25673,289,0.9053926671582834,0.008363957909151565,0.0,0.0,[25650]
25679,290,0.9057542741308973,0.008190506975524148,0.0,0.0,[25673]
25722,291,0.9096388985405872,0.008582133653488588,0.0,0.0,[25679]
25750,291,0.9116411005693444,0.0023370724443179114,0.0,0.0,[25679]
25768,292,0.9138618882766942,0.006980323277938072,0.0,0.0,[25722]
25779,292,0.9155772335350226,0.0003997269518699609,0.0,0.0,[25750]
25805,293,0.9183248983004171,0.004081797379953289,0.0,0.0,[25768]
25813,293,0.9198846811242692,0.0033192577899860964,3.141592653589793,0.0,[25779]
25829,294,0.9216747580356636,0.004758920244604892,3.141592653589793,0.0,[25813]
25835,294,0.9224170324389586,0.001759600478974388,0.0,0.0,[25805]
25862,295,0.9259184831449657,0.00085800000885905,0.0,0.0,[25835]
25868,295,0.9264325522447152,0.0013272377134448954,3.141592653589793,0.0,[25829 25835]
25879,295,0.9282404315709564,0.00616292986734901,0.0,0.0,[25835]
25924,296,0.9330209403570614,0.005146761751002482,0.0,0.0,[25862 25868 25879]
25935,297,0.9353767813254945,0.007153583826549292,0.0,0.0,[25924]
25940,297,0.9359353866269992,0.003647047082402266,0.0,0.0,[25924]
25983,298,0.9422826853748244,0.0011196367358856651,0.0,0.0,[25935 25940]
25989,298,0.9436474517636456,0.0021335900314423117,3.141592653589793,0.0,[25940]
25992,298,0.9439468162620579,0.004496950306218994,0.0,0.0,[25935 25940]
26000,299,0.9459782205103877,0.004014833170170151,0.0,0.0,[25983 25992]
26001,299,0.9460866598950982,0.0021512645597222546,0.0,0.0,[25983]
26011,299,0.9481787238306882,0.00036557393585523457,3.141592653589793,0.0,[25983 25989]
26025,300,0.9505445050637521,0.0019816840230679755,0.0,0.0,[26000 26001 26011]
26037,301,0.9523419811593341,0.0010484606444833844,0.0,0.0,[26025]
26060,302,0.9565429503740762,0.0022221703160302253,3.141592653589793,0.0,[26037]
26064,303,0.9574484575448166,0.002758799720110394,3.141592653589793,0.0,[26060]
26066,304,0.9576980862318496,0.0026180850165098413,3.141592653589793,0.0,[26064]
26087,305,0.9605477594389952,0.004970202575527938,3.141592653589793,0.0,[26066]
26096,306,0.9617735684552563,0.00425178181763719,3.141592653589793,0.0,[26087]
26105,307,0.9640231724724897,0.005263727519160377,3.141592653589793,0.0,[26096]
26108,307,0.965037350798103,0.002849193784995374,3.141592653589793,0.0,[26096]
26119,307,0.9667494174433027,0.009115916448720895,3.141592653589793,0.0,[26096]
26125,308,0.9685350836399225,0.010289608557624508,3.141592653589793,0.0,[26119]
26130,308,0.9700810879703176,0.006804790328374555,3.141592653589793,0.0,[26105 26108 26119]
26131,308,0.9701183326422649,0.0036810214150687637,3.141592653589793,0.0,[26105 26108]
26133,309,0.9708045588614083,0.0122653554554496,3.141592653589793,0.0,[26125]
26146,309,0.9748435632341428,0.0028187744728226383,3.141592653589793,0.0,[26130 26131]
26149,310,0.9758634098610935,0.007973047492094043,3.141592653589793,0.0,[26133]
26150,310,0.9766102333693641,0.0034206895708605023,3.141592653589793,0.0,[26146]
26158,311,0.9811434471087425,0.0033550771020848247,3.141592653589793,0.0,[26149 26150]
26160,312,0.9827656695739818,0.003598916968155619,3.141592653589793,0.0,[26158]
26162,313,0.9834114981037462,0.0041304552239819214,3.141592653589793,0.0,[26160]
26171,314,0.9864511658489898,0.0012525066356998682,3.141592653589793,0.0,[26162]
26176,315,0.9895769911117684,0.0015052784644579154,0.0,0.0,[26171]
26178,316,0.9944704030654304,0.004706649281361885,0.0,0.0,[26176]
26180,317,0.9989320979929492,0.0006782487837145856,0.0,0.0,[26178]
26181,318,1.0,0.0,3.141592653589793,0.0,[26180]
0,0,0.0,0.0,3.141592653589793,0.0,[]
3,1,0.0054236114996277784,0.004445756566858972,0.0,0.0,[0]
7,2,0.010244670230014408,0.008191839366037401,0.0,0.0,[3]
10,2,0.011666193300293282,0.009888379026025795,0.0,0.0,[3]
14,3,0.01360937819056296,0.009758494311658872,0.0,0.0,[ 7 10]
20,4,0.016343259684541867,0.010264929761006347,0.0,0.0,[14]
22,4,0.01783825238647918,0.013626096173653623,0.0,0.0,[14]
28,5,0.020884904629420498,0.014177894229021715,0.0,0.0,[20 22]
30,6,0.021731812619321,0.013994112286781824,0.0,0.0,[28]
35,7,0.023609979559209293,0.015014081491055542,0.0,0.0,[30]
36,8,0.023777166791562387,0.015097875858640752,0.0,0.0,[35]
42,9,0.025696190281247477,0.016167991094028666,0.0,0.0,[36]
46,9,0.02654183611354266,0.013761034577684517,0.0,0.0,[36]
62,10,0.03213177036503989,0.012765048530628542,0.0,0.0,[42 46]
66,10,0.032954804000171145,0.016579562027851935,0.0,0.0,[42 46]
73,11,0.036000205641795846,0.015016119287794893,0.0,0.0,[62 66]
87,12,0.038886808345900525,0.015272356385288344,0.0,0.0,[73]
99,13,0.04133308882741882,0.016513659275039894,0.0,0.0,[87]
107,14,0.04239927368172325,0.016967378752176687,0.0,0.0,[99]
125,15,0.0461283760224549,0.01975483892552854,0.0,0.0,[107]
130,16,0.046811529237683724,0.019492907631895373,0.0,0.0,[125]
147,17,0.04885134693021265,0.020303206287077713,0.0,0.0,[130]
156,17,0.0498191676258406,0.021901862945171158,0.0,0.0,[130]
162,18,0.050711506331397316,0.021028130510816978,0.0,0.0,[147 156]
177,18,0.053490195644928296,0.02422344696609613,0.0,0.0,[147 156]
187,18,0.055650632940812406,0.027320481416032494,0.0,0.0,[156]
191,19,0.05604290041152771,0.024132498917780687,0.0,0.0,[162 177]
197,19,0.05685059019021799,0.02732705612348496,0.0,0.0,[177 187]
223,20,0.060743631085824146,0.024327845593489994,0.0,0.0,[191 197]
224,20,0.06123914643985795,0.02552402461650316,0.0,0.0,[191 197]
252,21,0.0646114976611395,0.02369950111009922,0.0,0.0,[223 224]
255,22,0.06502558161455885,0.023400448468656743,0.0,0.0,[252]
286,23,0.07082632289236246,0.02703900651525304,0.0,0.0,[255]
287,23,0.07093266084842587,0.020959717140240253,0.0,0.0,[255]
294,23,0.07154678426950534,0.02565845677285372,0.0,0.0,[255]
298,24,0.07180735088788559,0.02554643844820048,0.0,0.0,[294]
305,24,0.07306647364100627,0.0200854579271591,0.0,0.0,[287]
308,24,0.07341263368939943,0.02941510472346942,0.0,0.0,[286]
309,24,0.0736413808729316,0.02325471813658664,0.0,0.0,[287]
318,25,0.07560694477529128,0.0197104485161832,0.0,0.0,[305]
323,25,0.07661775468906362,0.021021280515396423,0.0,0.0,[298 305 309]
326,25,0.07687240573640286,0.02657890506930083,0.0,0.0,[298 308]
346,25,0.07958027040010573,0.014737435196006676,0.0,0.0,[305]
332,26,0.07793764975537498,0.026569253564635575,0.0,0.0,[326]
335,26,0.07845600532913677,0.025628217983422297,0.0,0.0,[326]
382,26,0.08410274169987686,0.017458356130181207,0.0,0.0,[318 323 346]
358,27,0.08115904555822406,0.028984596995221268,0.0,0.0,[332]
369,27,0.08274987004819645,0.024842232229414396,0.0,0.0,[332 335]
386,27,0.08466153596426229,0.021491130942123626,0.0,0.0,[332 335]
402,27,0.08585111660610434,0.01583695690890108,0.0,0.0,[382]
370,28,0.08275328709518204,0.029036436384342723,0.0,0.0,[358]
391,28,0.08515389077737678,0.02645920682483216,0.0,0.0,[358 369]
405,28,0.08622517765741011,0.023412380446171,0.0,0.0,[369]
421,28,0.08778480102650277,0.019443277367838574,0.0,0.0,[386]
432,28,0.08879937239739333,0.018181137620735477,0.0,0.0,[386 402]
399,29,0.08563098031472993,0.029259465465183432,0.0,0.0,[370]
418,29,0.08738120269127281,0.025440521860076504,0.0,0.0,[370 391]
427,29,0.08836020028905767,0.024043746999999782,0.0,0.0,[370 391 405]
470,29,0.09366378876534465,0.014929021106857565,0.0,0.0,[421 432]
457,30,0.09199885690120513,0.02745253363833866,0.0,0.0,[399 418 427]
461,30,0.09230062486764679,0.03136815383794611,0.0,0.0,[399]
468,30,0.09349586355804751,0.02124672901808089,0.0,0.0,[418 427]
479,30,0.09420006519609081,0.02329555561175578,0.0,0.0,[399 418 427]
491,30,0.09551852618645262,0.013607489680089624,0.0,0.0,[470]
466,31,0.0931332840688901,0.027568413210169784,0.0,0.0,[457]
498,31,0.0966069148068357,0.031919999905153595,0.0,0.0,[457 461]
548,31,0.1017485813922464,0.017846864510435823,0.0,0.0,[457 468 479 491]
574,31,0.103567354592081,0.04254629661425857,0.0,0.0,[461]
546,32,0.10158710391759207,0.035264747875428326,0.0,0.0,[466 498]
568,32,0.103169459570009,0.031137619243858272,0.0,0.0,[466 498]
577,32,0.10379875747233513,0.03853026217769173,0.0,0.0,[498]
579,32,0.10428362825176762,0.026902389857587305,0.0,0.0,[466 498]
612,32,0.10721959250856217,0.04470348795922319,0.0,0.0,[574]
620,32,0.10870617511029734,0.02217516686015808,0.0,0.0,[466 498 548]
639,32,0.11026346702557788,0.048937153780775455,0.0,0.0,[574]
629,33,0.10937409356668082,0.028576285255974,0.0,0.0,[546 568 579]
637,33,0.1101145141868004,0.04385987303881511,0.0,0.0,[577 612]
640,33,0.11041197638602651,0.025306729925146376,0.0,0.0,[568 579]
645,33,0.1110929587623708,0.023904363837908837,0.0,0.0,[568 579 620]
657,33,0.11232781984291551,0.05016646961806659,0.0,0.0,[639]
658,34,0.11262712291138677,0.044345439894952765,0.0,0.0,[637]
676,34,0.11494180822163924,0.052760785230745344,0.0,0.0,[657]
677,34,0.11495937248027066,0.02313817858895939,0.0,0.0,[629 640 645]
697,34,0.11669567170823147,0.028038611072302655,0.0,0.0,[629 640 645]
688,35,0.11597909903312797,0.02351190772304046,0.0,0.0,[677]
698,35,0.11741445033669484,0.04103317904027015,0.0,0.0,[658]
704,35,0.11790954565749756,0.05281659942690897,0.0,0.0,[676]
708,35,0.11803602312339556,0.02693838973174867,0.0,0.0,[697]
732,36,0.1196504565773624,0.04282020236524964,0.0,0.0,[698]
734,36,0.11988376581245552,0.05175041778505374,0.0,0.0,[704]
745,36,0.12076576877362122,0.05289775639785066,0.0,0.0,[704]
765,36,0.12226301841157139,0.018586331145483026,0.0,0.0,[688]
805,36,0.12651075232091769,0.02477927998892715,0.0,0.0,[688 708]
766,37,0.12226748013212041,0.05145672962135772,0.0,0.0,[734 745]
778,37,0.12348492092850516,0.04566695112687058,0.0,0.0,[732]
785,37,0.12418372654649068,0.04283246346100689,0.0,0.0,[732]
803,37,0.12624130295722646,0.0185829367669329,0.0,0.0,[765]
812,37,0.12724665333863205,0.02048231951687507,0.0,0.0,[765]
813,37,0.1273101549143254,0.02176119923375497,0.0,0.0,[765]
828,37,0.12855594752544452,0.023597270279974825,0.0,0.0,[765 805]
791,38,0.12477841048812521,0.05000384045980477,0.0,0.0,[766]
823,38,0.1279652429501389,0.042544299616245174,0.0,0.0,[778 785]
845,38,0.12926779029921387,0.020745511327443622,0.0,0.0,[803 812 813]
878,38,0.13146012165110377,0.024019191566956866,0.0,0.0,[812 813 828]
830,39,0.12857063166601435,0.04686330111933534,0.0,0.0,[791]
841,39,0.12886638673735473,0.046195622364118116,0.0,0.0,[791]
860,39,0.13046643631774246,0.04451100751794301,0.0,0.0,[791 823]
886,39,0.13181268773357402,0.042978166108393,0.0,0.0,[791 823]
894,39,0.13244038106204903,0.023268722447907897,0.0,0.0,[845 878]
901,40,0.1328537620207184,0.04251304994735683,0.0,0.0,[841 860 886]
902,40,0.1329136331457884,0.04502458505635787,0.0,0.0,[830 841 860]
927,40,0.13454129983768492,0.022138046380630105,0.0,0.0,[894]
944,41,0.13544931338238952,0.0448173607379031,0.0,0.0,[901 902]
958,41,0.13625381955441318,0.0419077130321045,0.0,0.0,[901 902]
978,41,0.13772573895925444,0.021313810255379595,0.0,0.0,[927]
983,42,0.13814551908992112,0.021303839120401458,0.0,0.0,[978]
1011,42,0.14028685908088512,0.040184487182935325,0.0,0.0,[944 958]
1026,43,0.14138813474311884,0.018394308102792745,0.0,0.0,[983]
1042,43,0.14263377449561943,0.02260400764177306,0.0,0.0,[983]
1067,43,0.1443435549110591,0.04069982389077109,0.0,0.0,[1011]
1090,44,0.14571359385429683,0.041626474378954614,0.0,0.0,[1067]
1117,44,0.147215781788396,0.024321336175919916,0.0,0.0,[1042]
1129,44,0.1479706466391847,0.022404214358387242,0.0,0.0,[1026 1042]
1122,45,0.1475524445962938,0.04230448038767842,0.0,0.0,[1090]
1175,45,0.15163373833298044,0.023410861335042887,0.0,0.0,[1117 1129]
1181,46,0.15239123457560544,0.042442270221202505,0.0,0.0,[1122]
1194,46,0.15286508436188206,0.02428493378609775,0.0,0.0,[1175]
1198,47,0.1532937797397227,0.04192328785636046,0.0,0.0,[1181]
1240,47,0.15575582894146256,0.026504949108958287,0.0,0.0,[1194]
1272,48,0.1576213482912604,0.03969747662779077,0.0,0.0,[1198]
1333,48,0.16166381573981492,0.030403900827557617,0.0,0.0,[1240]
1413,49,0.1662103554503187,0.034621465723285505,0.0,0.0,[1272 1333]
1425,49,0.16681318831696101,0.03280515871766676,0.0,0.0,[1272 1333]
1459,50,0.16883368974404644,0.03394076100917365,0.0,0.0,[1413 1425]
1503,51,0.17110030839706847,0.03285159939102833,0.0,0.0,[1459]
1611,52,0.1762106058978593,0.027990574351749564,0.0,0.0,[1503]
1634,53,0.1773921959772704,0.028405310836177144,0.0,0.0,[1611]
1643,54,0.17785654411282104,0.028575422192831934,0.0,0.0,[1634]
1728,55,0.1820228052934042,0.025454332045256267,0.0,0.0,[1643]
1756,56,0.18358343844591685,0.024352905163554484,0.0,0.0,[1728]
1781,57,0.18449091398604478,0.02518150020428056,0.0,0.0,[1756]
1828,58,0.18708567784063823,0.026066766261973684,0.0,0.0,[1781]
1837,58,0.18776106037318296,0.028326576670945514,0.0,0.0,[1781]
1894,59,0.1905014143518906,0.028970738770047855,0.0,0.0,[1828 1837]
2051,60,0.1975191588986187,0.032764551319330315,0.0,0.0,[1894]
2065,61,0.19831561692950128,0.03260343462615889,0.0,0.0,[2051]
2203,61,0.20416769750381114,0.039100169410690944,0.0,0.0,[2051]
2213,62,0.20475220324125987,0.038878098590745425,0.0,0.0,[2065 2203]
2237,63,0.2059975319661539,0.03963340312473873,0.0,0.0,[2213]
2267,64,0.2079228481032419,0.040411291589334986,0.0,0.0,[2237]
2310,65,0.20990120342395424,0.04040714139043089,0.0,0.0,[2267]
2336,66,0.2112808490859459,0.03920221190671613,0.0,0.0,[2310]
2348,67,0.21208141542997905,0.03990119975687678,0.0,0.0,[2336]
2420,68,0.21473785394833267,0.04244213618052328,0.0,0.0,[2348]
2478,69,0.21800063807397452,0.042393956417163814,0.0,0.0,[2420]
2503,69,0.2191882828098236,0.0460557130997451,0.0,0.0,[2420]
2546,70,0.2209626504118608,0.044455228542357506,0.0,0.0,[2478 2503]
2553,70,0.22154020636661298,0.03978358589367226,0.0,0.0,[2478]
2582,71,0.22273396970907988,0.04443131116601695,0.0,0.0,[2546]
2594,71,0.2233344041162877,0.043093363205314206,0.0,0.0,[2546]
2656,71,0.22569945001379232,0.03896356317547656,0.0,0.0,[2553]
2670,71,0.226682426370038,0.036944667848644475,0.0,0.0,[2553]
2649,72,0.22541481179620737,0.042829827896780026,0.0,0.0,[2582 2594]
2697,72,0.22751945975662025,0.04712423545784172,0.0,0.0,[2582 2594]
2709,72,0.22772891960009123,0.03787812414674818,0.0,0.0,[2656 2670]
2761,73,0.22957868778907875,0.04599097813683506,0.0,0.0,[2649 2697]
2797,73,0.23100716414402878,0.038548740209696675,0.0,0.0,[2649 2709]
2812,73,0.23151709340347726,0.041550323376443155,0.0,0.0,[2649 2709]
2884,74,0.2346858183639151,0.03611584085477004,0.0,0.0,[2797]
2929,74,0.23619859010205535,0.04403593434486042,0.0,0.0,[2761 2812]
2947,74,0.23694853402414728,0.045631240319560895,0.0,0.0,[2761 2812]
2939,75,0.23675673060462277,0.03411886291162591,0.0,0.0,[2884]
3081,75,0.24177457929000545,0.04610367445960406,0.0,0.0,[2929 2947]
3097,75,0.24237781606804798,0.0432235339333481,0.0,0.0,[2884 2929 2947]
3184,76,0.2458877802068521,0.04766848032178228,0.0,0.0,[3081]
3234,76,0.24744551583447727,0.04262193687939597,0.0,0.0,[2939 3081 3097]
3311,77,0.25108752306781557,0.044761067267932164,0.0,0.0,[3184 3234]
3367,78,0.25394403887112393,0.04257988420908809,0.0,0.0,[3311]
3449,79,0.2569939823362345,0.04144141510637722,0.0,0.0,[3367]
3523,80,0.25940881285278705,0.039799967923920376,0.0,0.0,[3449]
3589,81,0.26126768996924143,0.03830197597180918,0.0,0.0,[3523]
3685,82,0.2642700084117817,0.03558379976424997,0.0,0.0,[3589]
3698,83,0.26467107814754376,0.03583148976032202,0.0,0.0,[3685]
3752,84,0.2662590682352284,0.03543736096487482,0.0,0.0,[3698]
3854,85,0.2700883321285614,0.03178576047751791,0.0,0.0,[3752]
3912,85,0.27229268263736817,0.03813937153547986,0.0,0.0,[3752]
3952,86,0.2735748979929179,0.03454831764679511,0.0,0.0,[3854]
3983,86,0.27514727503845804,0.03086088539183185,0.0,0.0,[3854]
4008,86,0.2759874633606684,0.037491605967363006,0.0,0.0,[3854 3912]
4048,87,0.27694407938258714,0.037512720432071656,0.0,0.0,[3952 4008]
4092,87,0.27837371244821807,0.03323185903782633,0.0,0.0,[3952 3983]
4141,87,0.2802629947099069,0.04122933969048659,0.0,0.0,[3952 4008]
4132,88,0.2799089829179372,0.03384417124336958,0.0,0.0,[4092]
4178,88,0.2813972704574327,0.041140209630210256,0.0,0.0,[4048 4141]
4177,89,0.28137517470267115,0.03503934803252784,0.0,0.0,[4132]
4376,89,0.28800802330540154,0.044342330700629096,0.0,0.0,[4178]
4277,90,0.28434960593085135,0.034682042005134806,0.0,0.0,[4177]
4280,90,0.28436944974604317,0.03369938871791389,0.0,0.0,[4177]
4443,90,0.29027381217000914,0.04517679353307069,0.0,0.0,[4376]
4368,91,0.2877044974584452,0.037034223096281904,0.0,0.0,[4277 4280]
4531,91,0.2930616323135329,0.047056116247521707,0.0,0.0,[4443]
4431,92,0.2898322229586563,0.03889688019176807,0.0,0.0,[4368]
4548,92,0.29404783225966225,0.04643088142042007,0.0,0.0,[4531]
4477,93,0.29169873995692697,0.03711062079489791,0.0,0.0,[4431]
4680,93,0.29785564999762304,0.05023420064778372,0.0,0.0,[4548]
4580,94,0.2949724220638811,0.03523683329439564,0.0,0.0,[4477]
4630,94,0.29624657751695094,0.03794930813076658,0.0,0.0,[4477]
4674,94,0.29769759109625005,0.042153071289738664,0.0,0.0,[4477]
4869,94,0.30412978881938657,0.054226281937234444,0.0,0.0,[4680]
4687,95,0.2979992709524856,0.042380587114611123,0.0,0.0,[4674]
4688,95,0.29800989452618387,0.0365349950802597,0.0,0.0,[4580 4630]
4712,95,0.29904474741164466,0.0335437540227127,0.0,0.0,[4580]
4891,95,0.30488573169915334,0.054502619693970855,0.0,0.0,[4869]
4841,96,0.30338278798547724,0.03919794550545763,0.0,0.0,[4687 4688]
4857,96,0.303900118120085,0.03714527295204417,0.0,0.0,[4687 4688 4712]
4922,96,0.30563164951446153,0.05511158238553493,0.0,0.0,[4891]
5024,96,0.3085381028535453,0.028378215372258597,0.0,0.0,[4688 4712]
4948,97,0.30660441120197535,0.03938473497550887,0.0,0.0,[4841 4857]
5015,97,0.30830121933799737,0.05447500412983741,0.0,0.0,[4922]
5046,97,0.3090231151939711,0.035468255955414585,0.0,0.0,[4841 4857]
5090,97,0.31036180225193677,0.02774486387333175,0.0,0.0,[5024]
5129,97,0.31187322065919965,0.029432250373320645,0.0,0.0,[4857 5024]
5056,98,0.30929859419800254,0.05460428278171925,0.0,0.0,[5015]
5057,98,0.30932467706559685,0.0539164015452096,0.0,0.0,[5015]
5143,98,0.3122585937735294,0.041471159975909666,0.0,0.0,[4948]
5152,98,0.3125175079157524,0.0379525764979306,0.0,0.0,[4948 5046]
5262,98,0.3160442802328728,0.033922065495442744,0.0,0.0,[4948 5046]
5266,98,0.3161588708582619,0.03277729557109621,0.0,0.0,[4948 5046 5090 5129]
5190,99,0.31350262279787355,0.05302111205794058,0.0,0.0,[5056 5057]
5202,99,0.3139257091377271,0.05044770973112134,0.0,0.0,[5056 5057]
5295,99,0.3171539235483627,0.03839357601183824,0.0,0.0,[5143 5152]
5397,99,0.3202471406956724,0.032620910734125874,0.0,0.0,[5152 5262 5266]
5309,100,0.31755582729334186,0.05367867155534134,0.0,0.0,[5190 5202]
5311,100,0.3175792284938169,0.052107599347743894,0.0,0.0,[5190 5202]
5514,100,0.3238380886586266,0.03218510553328646,0.0,0.0,[5295 5397]
5339,101,0.31829373474377454,0.05314369649171702,0.0,0.0,[5309]
5452,101,0.3218059215692446,0.04925551908121317,0.0,0.0,[5311]
5647,101,0.3276718079557862,0.03159572129865251,0.0,0.0,[5514]
5513,102,0.3237043264561267,0.050749912568172295,0.0,0.0,[5339 5452]
5556,102,0.32515394274986675,0.04905602231505923,0.0,0.0,[5339 5452]
5797,102,0.3317344895567812,0.034105008216192556,0.0,0.0,[5647]
5616,103,0.326996740048335,0.05273634747495948,0.0,0.0,[5513]
5681,103,0.32852433295876815,0.04758495113761241,0.0,0.0,[5513 5556]
5860,103,0.33319303435050174,0.03346510387999013,0.0,0.0,[5797]
5755,104,0.3307814626916432,0.049965012241980356,0.0,0.0,[5616]
5795,104,0.33169933496926285,0.04671804300919291,0.0,0.0,[5681]
5866,104,0.33345077654720334,0.04410408019222245,0.0,0.0,[5681]
5970,104,0.3367460856874137,0.03366928038680106,0.0,0.0,[5860]
5814,105,0.3322096006934955,0.05010436161837206,0.0,0.0,[5755]
6007,105,0.3379034546521603,0.033598326324472905,0.0,0.0,[5970]
6064,105,0.3394389802671274,0.041939621791028725,0.0,0.0,[5755 5795 5866]
6071,105,0.33959935172077205,0.041204122087097006,0.0,0.0,[5755 5795 5866]
6072,106,0.33969870658687873,0.035147296151123775,0.0,0.0,[6007]
6118,106,0.341046567022945,0.041879895804380785,0.0,0.0,[5814 6064 6071]
6123,106,0.34125533806993513,0.03684606200852947,0.0,0.0,[6007]
6193,107,0.3432854115493904,0.03824212194899479,0.0,0.0,[6072 6123]
6211,107,0.3438578974839226,0.041428859008649566,0.0,0.0,[6118]
6279,108,0.3453254491354514,0.04001127884550748,0.0,0.0,[6193 6211]
6353,109,0.34746286205022936,0.040529190686881766,0.0,0.0,[6279]
6444,110,0.34946428183449463,0.04148405433231195,0.0,0.0,[6353]
6456,110,0.3497847357846726,0.0398513800574507,0.0,0.0,[6353]
6577,111,0.35287125154380095,0.039421943350009814,0.0,0.0,[6444 6456]
6671,112,0.35575463759483017,0.037260335800101574,0.0,0.0,[6577]
6923,113,0.36186232478644054,0.03930677060161791,0.0,0.0,[6671]
6948,114,0.363045604460587,0.038163316056400776,0.0,0.0,[6923]
7043,115,0.3657498472036085,0.03772690057020911,0.0,0.0,[6948]
7066,116,0.36626463669475884,0.03771375892508266,0.0,0.0,[7043]
7165,117,0.3688654223886916,0.03893120390442062,0.0,0.0,[7066]
7234,118,0.3706335423047793,0.04043598206467103,0.0,0.0,[7165]
7348,119,0.3736532383664166,0.0415883424650304,0.0,0.0,[7234]
7355,119,0.37380244597770407,0.03821910885584878,0.0,0.0,[7234]
7520,120,0.37744086691476786,0.042316301079821206,0.0,0.0,[7348]
7544,120,0.3779212732152719,0.03634592416769633,0.0,0.0,[7355]
7738,121,0.38246881385496934,0.0397235346808853,0.0,0.0,[7520 7544]
7975,122,0.388581079172414,0.03527931218067393,0.0,0.0,[7738]
8145,123,0.3930839620500144,0.03656323324933197,0.0,0.0,[7975]
8348,124,0.3979434082367461,0.03616676961798926,0.0,0.0,[8145]
8407,125,0.39922598053905045,0.03611448378648119,0.0,0.0,[8348]
8477,126,0.4013346475345517,0.036574915950896236,0.0,0.0,[8407]
8584,127,0.40392435343658184,0.036514852812190024,0.0,0.0,[8477]
8821,128,0.4095252208273271,0.03191113334434692,0.0,0.0,[8584]
8843,129,0.41014475768907754,0.03146444657923242,0.0,0.0,[8821]
8902,129,0.41124439182784867,0.03259067519007319,0.0,0.0,[8821]
8945,130,0.41249662066406145,0.032387228825066394,0.0,0.0,[8843 8902]
9118,131,0.4173174872655986,0.027601820089866225,0.0,0.0,[8945]
9243,132,0.42018868479123483,0.029191406160151256,0.0,0.0,[9118]
9349,133,0.4227165837691559,0.029730003609069855,0.0,0.0,[9243]
9354,133,0.42279135836544357,0.029406813165156365,0.0,0.0,[9243]
9384,134,0.423363825582727,0.029130487115482828,0.0,0.0,[9349 9354]
9557,135,0.42725855915718736,0.03248233000750056,0.0,0.0,[9384]
9750,136,0.43154458106338345,0.0366288553837798,0.0,0.0,[9557]
9753,136,0.43161808593830087,0.034378785469436624,0.0,0.0,[9557]
9939,137,0.4358943055933524,0.03823844896890116,0.0,0.0,[9750 9753]
9974,138,0.43666460883093416,0.03752378850415583,0.0,0.0,[9939]
10087,139,0.4392334783316425,0.0373559333638851,0.0,0.0,[9974]
10098,139,0.43957170983802274,0.03805808236957897,0.0,0.0,[9974]
10254,140,0.443140695561124,0.039876518717696374,0.0,0.0,[10087 10098]
10344,141,0.44470555121345845,0.03831224370156283,0.0,0.0,[10254]
10406,142,0.44601626900386604,0.037643139457710806,0.0,0.0,[10344]
10557,143,0.4492807877667908,0.036584952628203715,0.0,0.0,[10406]
10654,144,0.45137922816226006,0.03705648700604314,0.0,0.0,[10557]
11092,145,0.4606236351833546,0.0448135142110242,0.0,0.0,[10654]
11356,146,0.466282039086376,0.04574825090434709,0.0,0.0,[11092]
11457,147,0.4683209513588297,0.04757094527555483,0.0,0.0,[11356]
11459,147,0.46832399203528374,0.047263338365922,0.0,0.0,[11356]
11543,148,0.470291987782815,0.04766221376891022,0.0,0.0,[11457 11459]
11743,149,0.4745227580144358,0.051184670617958616,0.0,0.0,[11543]
11833,150,0.47667571735396275,0.050415352394878155,0.0,0.0,[11743]
11838,150,0.47681777267938974,0.05157212663260613,0.0,0.0,[11743]
11980,151,0.47961955934501843,0.053136999423288644,0.0,0.0,[11833 11838]
